G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2016-01-21,@,Chicago State,W,90,65,27,59,.458,8,17,.471,28,40,.700,14,42,16,8,2,14,21,21,56,.375,7,20,.350,16,24,.667,8,28,13,6,7,16,33,116.9,84.4,76.7,.678,.288,.577,60.0,59.3,10.4,5.6,.525,15.2,41.2,.475,.438,19.2,77.8,.286
20,2016-01-23,@,UMKC,W,85,78,29,57,.509,10,17,.588,17,22,.773,7,28,19,5,2,8,17,29,62,.468,6,23,.261,14,17,.824,12,34,8,3,4,11,19,123.2,113.0,68.8,.386,.298,.630,45.2,65.5,7.2,5.1,.596,10.6,24.1,.298,.516,13.6,63.6,.226
21,2016-01-28,,Cal State Bakersfield,W,70,64,23,57,.404,4,11,.364,20,32,.625,9,35,11,3,5,13,15,25,62,.403,4,14,.286,10,15,.667,9,35,13,7,7,16,29,92.1,84.2,76.2,.561,.193,.485,50.0,47.8,3.9,10.4,.439,15.3,25.7,.351,.435,18.8,74.3,.161
22,2016-01-30,,Seattle,L,57,59,22,59,.373,6,23,.261,7,7,1.000,9,31,16,5,1,10,12,25,55,.455,3,11,.273,6,12,.500,8,31,10,8,2,9,12,90.5,93.7,62.5,.119,.390,.457,50.0,72.7,7.9,2.3,.424,13.8,28.1,.119,.482,12.9,73.3,.109
23,2016-02-04,@,New Mexico State,L,50,70,17,57,.298,3,17,.176,13,17,.765,9,25,7,3,0,12,20,27,50,.540,4,15,.267,12,18,.667,11,42,12,3,8,17,21,75.8,106.1,66.3,.298,.298,.384,37.3,41.2,4.5,0.0,.325,15.6,22.5,.228,.580,22.5,59.3,.240
24,2016-02-06,@,Texas-Rio Grande Valley,W,64,58,22,54,.407,2,8,.250,18,26,.692,11,40,13,5,2,16,10,23,59,.390,8,25,.320,4,4,1.000,6,27,19,6,1,14,25,91.4,82.9,70.1,.481,.148,.482,59.7,59.1,7.1,5.9,.426,19.4,34.4,.333,.458,18.7,82.9,.068
25,2016-02-09,,Benedictine,W,95,71,33,61,.541,6,14,.429,23,29,.793,12,39,20,12,8,12,14,27,63,.429,12,28,.429,5,11,.455,9,27,17,7,2,18,22,125.0,93.4,76.0,.475,.230,.635,59.1,60.6,15.8,22.9,.590,13.8,40.0,.377,.524,20.9,75.0,.079
26,2016-02-12,@,Seattle,W,71,60,24,56,.429,8,25,.320,15,19,.789,5,27,13,9,3,8,19,18,47,.383,5,19,.263,19,25,.760,4,29,8,5,1,16,18,102.9,87.0,69.5,.339,.446,.546,48.2,54.2,13.0,10.7,.500,11.0,16.7,.268,.436,21.4,84.6,.404
27,2016-02-18,,UMKC,W,78,66,23,53,.434,10,20,.500,22,26,.846,12,34,15,5,4,11,20,22,52,.423,5,14,.357,17,23,.739,6,23,4,5,4,8,21,120.0,101.5,64.6,.491,.377,.597,59.6,65.2,7.7,10.5,.528,14.4,41.4,.415,.471,11.3,78.6,.327
28,2016-02-20,,Chicago State,W,67,52,24,58,.414,12,27,.444,7,19,.368,8,36,19,4,3,8,14,18,52,.346,7,25,.280,9,16,.563,8,40,9,2,2,14,22,101.5,78.8,66.3,.328,.466,.500,47.4,79.2,6.1,11.1,.517,10.7,20.0,.121,.413,19.0,77.8,.173
29,2016-02-27,@,Cal State Bakersfield,L,62,77,20,49,.408,3,16,.188,19,26,.731,8,29,7,3,5,17,18,30,62,.484,7,19,.368,10,15,.667,11,37,14,9,6,12,25,88.6,110.0,70.2,.531,.327,.505,43.9,35.0,4.3,11.6,.439,21.7,23.5,.388,.540,14.8,65.6,.161
30,2016-03-01,@,Saint Mary's,L,64,73,28,64,.438,5,18,.278,3,4,.750,9,29,16,6,2,11,20,26,49,.531,9,24,.375,12,17,.706,4,30,21,5,2,13,9,95.5,109.0,67.0,.063,.281,.486,49.2,57.1,9.0,8.0,.477,14.3,25.7,.047,.622,18.6,83.3,.245
31,2016-03-05,@,Utah Valley,W,86,79,25,62,.403,5,16,.313,31,43,.721,11,45,14,4,1,15,24,26,65,.400,8,30,.267,19,25,.760,4,27,16,10,2,9,31,102.4,94.0,84.2,.694,.258,.522,62.5,56.0,4.8,2.9,.444,15.4,32.4,.500,.462,10.5,89.5,.292
32,2016-03-14,,South Carolina State,W,78,74,27,57,.474,8,24,.333,16,34,.471,11,33,16,7,4,12,18,29,61,.475,5,18,.278,11,20,.550,10,35,10,6,3,14,24,105.4,100.0,74.3,.596,.421,.533,48.5,59.3,9.5,9.3,.544,14.1,30.6,.281,.516,16.6,68.8,.180
33,2016-03-17,,Jackson State,W,64,54,20,47,.426,5,16,.313,19,21,.905,7,32,14,5,3,11,11,23,55,.418,6,16,.375,2,5,.400,8,26,6,7,3,10,22,106.7,90.0,60.2,.447,.340,.562,55.2,70.0,8.3,7.7,.479,16.2,28.0,.404,.473,14.8,75.8,.036
34,2016-03-23,@,Coastal Carolina,L,58,60,25,70,.357,5,26,.192,3,11,.273,12,32,11,8,3,6,17,20,50,.400,5,18,.278,15,25,.600,9,41,7,3,10,13,15,85.3,88.2,67.6,.157,.371,.386,43.8,44.0,11.8,9.4,.393,7.4,27.3,.043,.450,17.4,69.0,.300
