G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-17,,Stony Brook,W,62,60,20,56,.357,5,18,.278,17,25,.680,10,38,6,8,4,12,11,23,56,.411,8,25,.320,6,8,.750,6,35,12,8,1,14,18,89.9,87.0,68.8,.446,.321,.457,52.1,30.0,11.6,12.9,.402,15.0,25.6,.304,.482,19.0,82.4,.107
12,2017-12-20,N,Houston,L,59,70,20,54,.370,6,21,.286,13,21,.619,7,31,14,4,0,12,18,24,57,.421,7,20,.350,15,22,.682,9,38,12,9,2,9,19,86.8,102.9,68.2,.389,.389,.461,44.9,70.0,5.9,0.0,.426,15.8,19.4,.241,.482,11.8,72.7,.263
13,2017-12-22,,Sacred Heart,W,89,75,31,67,.463,11,28,.393,16,26,.615,11,37,19,8,9,9,15,31,65,.477,4,15,.267,9,13,.692,8,39,16,6,3,15,21,114.1,96.2,77.8,.388,.418,.561,48.7,61.3,10.3,18.0,.545,10.2,26.2,.239,.508,17.4,76.5,.138
14,2017-12-28,@,St. John's (NY),W,94,72,35,64,.547,16,30,.533,8,14,.571,9,34,24,8,1,10,14,28,64,.438,7,28,.250,9,13,.692,11,32,14,5,6,11,14,132.4,101.4,70.9,.219,.469,.665,51.5,68.6,11.3,2.8,.672,12.4,30.0,.125,.492,13.6,69.4,.141
15,2017-12-31,@,Creighton,L,64,83,24,62,.387,3,23,.130,13,18,.722,8,35,13,8,3,13,23,27,58,.466,10,30,.333,19,23,.826,4,35,18,4,2,10,19,85.3,110.7,75.2,.290,.371,.454,50.0,54.2,10.7,10.7,.411,15.6,20.5,.210,.552,12.7,87.1,.328
16,2018-01-03,,Marquette,L (1 OT),90,95,28,55,.509,2,12,.167,32,41,.780,11,35,16,8,4,16,17,34,68,.500,13,26,.500,14,16,.875,7,26,14,7,2,13,28,111.1,117.3,71.6,.745,.218,.604,57.4,57.1,9.9,9.5,.527,17.7,36.7,.582,.596,14.7,77.4,.206
17,2018-01-06,,Xavier,W,81,72,26,56,.464,9,22,.409,20,22,.909,3,26,19,11,9,8,18,28,64,.438,5,18,.278,11,17,.647,16,42,12,2,3,15,21,114.1,101.4,71.3,.393,.393,.609,38.2,73.1,15.5,19.6,.545,10.7,10.3,.357,.477,17.2,59.0,.172
18,2018-01-12,@,DePaul,W,71,64,23,53,.434,7,18,.389,18,27,.667,6,32,10,7,1,10,12,26,67,.388,5,21,.238,7,11,.636,14,40,16,5,3,13,20,100.0,90.1,70.5,.509,.340,.539,44.4,43.5,9.9,2.2,.500,13.2,18.8,.340,.425,15.3,65.0,.104
19,2018-01-15,,Butler,W,70,60,26,52,.500,5,13,.385,13,17,.765,6,36,15,3,4,13,13,22,63,.349,6,24,.250,10,16,.625,8,27,9,7,2,8,16,101.4,87.0,68.8,.327,.250,.583,57.1,57.7,4.3,10.3,.548,17.8,24.0,.250,.397,10.2,78.9,.159
20,2018-01-20,,Creighton,W,85,71,31,58,.534,6,18,.333,17,18,.944,6,37,15,6,5,10,13,26,66,.394,7,27,.259,12,14,.857,7,26,14,6,0,7,18,118.1,98.6,71.6,.310,.310,.639,58.7,48.4,8.3,12.8,.586,13.1,24.0,.293,.447,8.8,81.6,.182
21,2018-01-23,@,Villanova,L,69,89,23,62,.371,8,22,.364,15,20,.750,16,35,11,2,5,14,17,33,66,.500,12,29,.414,11,15,.733,11,31,18,10,5,6,16,100.0,129.0,68.8,.323,.355,.483,53.0,47.8,2.9,13.5,.435,16.4,44.4,.242,.591,7.6,63.3,.167
22,2018-01-31,@,Seton Hall,L,57,73,22,57,.386,2,17,.118,11,19,.579,5,27,10,8,4,8,17,28,57,.491,9,21,.429,8,11,.727,7,36,19,7,5,13,16,82.6,105.8,68.6,.333,.298,.432,42.9,45.5,11.6,11.1,.404,10.8,14.7,.193,.570,17.3,75.9,.140
23,2018-02-03,@,Marquette,W,77,75,24,54,.444,3,13,.231,26,38,.684,5,26,8,7,2,10,22,25,51,.490,4,16,.250,21,25,.840,3,28,13,4,8,13,24,102.7,100.0,75.0,.704,.241,.534,48.1,33.3,9.3,5.7,.472,12.2,16.7,.481,.529,17.1,87.5,.412
24,2018-02-06,,Georgetown,W,73,69,22,55,.400,5,17,.294,24,33,.727,9,33,15,9,4,9,20,24,56,.429,6,17,.353,15,24,.625,10,37,12,3,3,15,23,101.4,95.8,71.5,.600,.309,.516,47.1,68.2,12.5,10.3,.445,11.3,25.0,.436,.482,18.2,70.6,.268
25,2018-02-10,,DePaul,L,63,80,22,65,.338,2,19,.105,17,21,.810,14,28,6,8,0,16,17,29,48,.604,8,18,.444,14,20,.700,4,30,14,13,3,19,20,84.0,106.7,74.7,.323,.292,.420,48.3,27.3,10.7,0.0,.354,17.6,35.0,.262,.688,24.8,77.8,.292
26,2018-02-14,,Villanova,W,76,71,23,62,.371,8,25,.320,22,30,.733,11,36,14,9,4,14,19,26,52,.500,3,20,.150,16,22,.727,4,34,9,5,5,19,24,97.4,91.0,78.4,.484,.403,.498,51.4,60.9,11.5,12.5,.435,15.5,26.8,.355,.529,23.3,86.2,.308
27,2018-02-17,@,Butler,L,54,69,18,60,.300,8,28,.286,10,15,.667,10,34,12,4,5,12,19,25,55,.455,5,17,.294,14,18,.778,5,38,9,7,4,10,14,78.3,100.0,68.8,.250,.467,.402,47.2,66.7,5.8,13.2,.367,15.2,23.3,.167,.500,13.6,82.8,.255
28,2018-02-21,,Seton Hall,L,77,89,29,62,.468,11,26,.423,8,18,.444,12,32,13,3,2,12,25,29,53,.547,7,16,.438,24,35,.686,3,29,9,8,2,8,19,105.5,121.9,72.6,.290,.419,.546,52.5,44.8,4.1,5.4,.556,14.5,31.6,.129,.613,10.3,87.0,.453
29,2018-02-24,@,Georgetown,W,74,69,28,63,.444,10,19,.526,8,10,.800,4,28,22,6,3,3,13,25,60,.417,8,18,.444,11,16,.688,9,41,15,2,3,9,12,110.4,103.0,67.2,.159,.302,.546,40.6,78.6,9.0,7.1,.524,4.2,11.1,.127,.483,11.7,72.7,.183
30,2018-02-28,@,Xavier,L,74,84,29,55,.527,3,18,.167,13,16,.813,8,22,14,5,4,17,25,28,56,.500,5,14,.357,23,26,.885,12,30,15,8,3,13,19,105.7,120.0,70.5,.291,.327,.591,42.3,48.3,7.1,9.5,.555,21.4,30.8,.236,.545,16.0,53.8,.411
31,2018-03-03,,St. John's (NY),W,61,57,20,49,.408,3,14,.214,18,25,.720,8,32,9,10,1,16,12,22,53,.415,7,15,.467,6,10,.600,6,28,13,11,3,17,21,88.4,82.6,68.8,.510,.286,.501,53.3,45.0,14.5,2.6,.439,20.8,26.7,.367,.481,22.7,80.0,.113
32,2018-03-08,N,Creighton,W (1 OT),72,68,24,65,.369,5,22,.227,19,31,.613,13,39,8,8,3,10,18,25,59,.424,6,23,.261,12,18,.667,5,34,16,6,7,13,21,94.7,89.5,67.7,.477,.338,.452,53.4,33.3,10.5,8.3,.408,11.1,31.0,.292,.475,16.1,83.9,.203
33,2018-03-09,N,Xavier,W (1 OT),75,72,28,64,.438,3,19,.158,16,20,.800,4,33,13,4,4,7,15,25,68,.368,5,22,.227,17,18,.944,9,41,12,6,2,9,20,97.4,93.5,68.0,.313,.297,.510,44.6,46.4,5.2,8.7,.461,8.7,11.1,.250,.404,10.5,76.3,.250
34,2018-03-10,N,Villanova,L (1 OT),66,76,23,61,.377,6,23,.261,14,15,.933,9,26,16,6,4,11,16,28,64,.438,9,25,.360,11,14,.786,15,36,11,5,6,9,14,98.5,113.4,59.9,.246,.377,.484,41.9,69.6,9.0,10.3,.426,13.9,30.0,.230,.508,11.3,53.1,.172
35,2018-03-16,N,Texas A&M,L,69,73,27,62,.435,6,20,.300,9,12,.750,3,21,17,5,0,4,23,26,52,.500,6,16,.375,15,26,.577,9,40,13,2,8,13,13,100.0,105.8,68.5,.194,.323,.510,34.4,63.0,7.2,0.0,.484,5.6,8.8,.145,.558,16.8,66.7,.288
