G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-19,,Southern,W,91,66,31,60,.517,5,12,.417,24,35,.686,15,51,9,6,4,22,18,23,65,.354,7,18,.389,13,20,.650,8,29,10,6,3,17,25,108.3,78.6,83.6,.583,.200,.594,63.8,29.0,7.1,8.5,.558,22.3,41.7,.400,.408,18.6,81.8,.200
12,2011-12-21,,McNeese State,W,82,62,29,50,.580,6,14,.429,18,33,.545,10,36,13,8,1,17,14,24,58,.414,6,19,.316,8,14,.571,11,29,8,4,2,18,21,113.9,86.1,72.2,.660,.280,.624,55.4,44.8,11.1,2.6,.640,20.6,35.7,.360,.466,21.8,70.3,.138
13,2011-12-28,,New Mexico,L,69,89,23,69,.333,1,14,.071,22,35,.629,24,47,8,4,6,17,16,30,66,.455,12,24,.500,17,20,.850,14,41,19,9,4,15,26,88.5,114.1,77.6,.507,.203,.403,53.4,34.8,5.1,14.3,.341,16.6,47.1,.319,.545,16.6,62.2,.258
14,2011-12-31,,Arkansas-Pine Bluff,W,81,65,26,54,.481,7,16,.438,22,32,.688,13,41,13,5,8,13,13,27,59,.458,4,11,.364,7,10,.700,5,24,10,4,6,12,22,115.7,92.9,70.0,.593,.296,.585,63.1,50.0,7.1,16.7,.546,15.8,40.6,.407,.492,15.8,84.8,.119
15,2012-01-02,@,Cal State Bakersfield,W,73,72,18,41,.439,2,13,.154,35,44,.795,5,29,11,8,3,16,18,29,62,.468,6,19,.316,8,12,.667,10,26,18,7,3,13,25,101.4,100.0,71.8,1.073,.317,.590,52.7,61.1,11.1,7.0,.463,20.5,23.8,.854,.516,16.1,70.6,.129
16,2012-01-07,@,Louisiana Tech,W,83,73,32,56,.571,3,11,.273,16,26,.615,7,42,14,7,4,20,22,26,75,.347,5,29,.172,16,30,.533,14,37,11,11,3,11,22,98.8,86.9,83.8,.464,.196,.607,53.2,43.8,8.3,8.7,.598,22.6,23.3,.286,.380,11.0,71.4,.213
17,2012-01-12,,Utah State,W,80,60,30,61,.492,3,12,.250,17,29,.586,12,39,14,2,2,6,19,20,50,.400,3,16,.188,17,27,.630,4,28,8,2,2,10,25,115.9,87.0,68.8,.475,.197,.535,58.2,46.7,2.9,5.9,.516,7.4,33.3,.279,.430,13.7,87.1,.340
18,2012-01-14,,Idaho,W,80,68,27,46,.587,3,10,.300,23,32,.719,12,36,11,2,3,18,14,26,59,.441,7,21,.333,9,12,.750,8,20,14,7,1,11,25,119.4,101.5,67.5,.696,.217,.654,64.3,40.7,3.0,7.9,.620,22.7,50.0,.500,.500,14.5,75.0,.153
19,2012-01-19,@,San Jose State,W,79,63,30,58,.517,4,11,.364,15,19,.789,15,39,13,8,3,16,13,25,67,.373,6,29,.207,7,11,.636,13,25,8,6,0,13,18,112.9,90.0,70.1,.328,.190,.589,60.9,43.3,11.4,7.9,.552,19.3,55.6,.259,.418,15.3,64.9,.104
20,2012-01-21,@,Hawaii,L,87,91,33,81,.407,5,15,.333,16,24,.667,19,38,18,16,1,12,23,29,63,.460,9,17,.529,24,30,.800,13,41,20,7,10,20,20,102.4,107.1,84.8,.296,.185,.471,48.1,54.5,18.8,2.2,.438,11.5,40.4,.198,.532,20.6,59.4,.381
21,2012-01-26,,Nevada,L,60,68,17,52,.327,5,22,.227,21,31,.677,16,37,8,3,5,16,19,26,46,.565,7,17,.412,9,16,.563,3,22,11,5,2,16,23,89.6,101.5,66.7,.596,.423,.450,62.7,47.1,4.5,17.2,.375,19.3,45.7,.404,.641,23.0,87.5,.196
22,2012-01-28,,Fresno State,W,60,56,25,58,.431,3,12,.250,7,18,.389,17,42,14,2,4,17,13,20,49,.408,3,15,.200,13,17,.765,5,24,11,6,3,9,17,93.8,87.5,63.8,.310,.207,.451,63.6,56.0,3.1,11.8,.457,20.3,47.2,.121,.439,13.6,83.3,.265
23,2012-02-01,,Cal State Bakersfield,W,78,57,27,49,.551,4,10,.400,20,24,.833,9,34,13,6,6,17,11,24,63,.381,3,17,.176,6,9,.667,12,26,13,8,1,18,19,109.9,80.3,70.8,.490,.204,.646,56.7,48.1,8.5,13.0,.592,22.0,39.1,.408,.405,21.1,67.6,.095
24,2012-02-04,,Louisiana Tech,W,83,72,33,64,.516,2,15,.133,15,28,.536,16,37,16,7,1,9,14,27,56,.482,8,26,.308,10,15,.667,8,32,15,1,2,13,22,120.3,104.3,69.2,.438,.234,.537,53.6,48.5,10.1,3.3,.531,10.4,40.0,.234,.554,17.1,72.4,.179
25,2012-02-09,@,Idaho,L,58,59,24,56,.429,1,7,.143,9,15,.600,10,29,15,10,3,12,15,26,52,.500,1,10,.100,6,12,.500,8,30,13,7,10,17,13,87.9,89.4,65.9,.268,.125,.459,49.2,62.5,15.2,7.1,.438,16.0,31.3,.161,.510,22.8,70.4,.115
26,2012-02-11,@,Utah State,W,80,69,30,54,.556,7,11,.636,13,21,.619,11,33,16,9,4,10,15,26,52,.500,10,20,.500,7,13,.538,6,20,20,4,4,10,16,127.0,109.5,62.6,.389,.204,.625,62.3,53.3,14.3,12.5,.620,13.5,44.0,.241,.596,14.7,78.6,.135
27,2012-02-14,,Northern New Mexico,W,100,68,41,68,.603,5,15,.333,13,18,.722,16,42,22,6,10,15,8,25,64,.391,7,24,.292,11,12,.917,8,19,14,4,0,14,13,131.6,89.5,75.6,.265,.221,.653,68.9,53.7,7.9,25.0,.640,16.4,59.3,.191,.445,16.7,76.5,.172
28,2012-02-18,,Drake,W,71,55,24,50,.480,7,13,.538,16,24,.667,9,40,13,8,5,14,21,18,53,.340,7,22,.318,12,23,.522,9,29,8,5,1,13,18,106.0,82.1,67.2,.480,.260,.578,58.0,54.2,11.9,16.1,.550,18.6,31.0,.320,.406,16.9,77.5,.226
29,2012-02-23,,Hawaii,W,115,73,41,68,.603,5,14,.357,28,43,.651,16,41,26,11,8,13,21,25,58,.431,4,14,.286,19,27,.704,8,28,14,3,3,24,28,133.7,84.9,86.1,.632,.206,.650,59.4,63.4,12.8,18.2,.640,12.8,44.4,.412,.466,25.3,75.8,.328
30,2012-02-25,,San Jose State,W,79,68,27,55,.491,5,15,.333,20,31,.645,15,45,14,4,8,14,24,23,62,.371,5,20,.250,17,24,.708,10,30,9,3,2,7,26,112.9,97.1,69.6,.564,.273,.567,60.0,51.9,5.7,19.0,.536,16.7,42.9,.364,.411,8.7,75.0,.274
31,2012-03-01,@,Nevada,L,61,65,22,65,.338,7,18,.389,10,17,.588,16,39,17,9,3,15,17,24,56,.429,7,16,.438,10,15,.667,9,31,16,7,7,16,15,85.9,91.5,71.1,.262,.277,.417,55.7,77.3,12.7,7.5,.392,17.0,42.1,.154,.491,20.2,71.9,.179
32,2012-03-03,@,Fresno State,W (1 OT),83,78,27,62,.435,7,18,.389,22,28,.786,8,37,13,4,4,15,18,30,65,.462,7,21,.333,11,23,.478,9,31,14,11,7,12,20,102.5,96.3,71.7,.452,.290,.551,54.4,48.1,4.9,9.1,.492,16.6,26.7,.355,.515,13.6,76.3,.169
33,2012-03-08,N,Fresno State,W,65,49,19,51,.373,2,14,.143,25,36,.694,19,42,9,5,5,11,17,16,51,.314,4,21,.190,13,18,.722,12,27,6,6,1,11,24,110.2,83.1,59.3,.706,.275,.477,60.9,47.4,8.5,16.7,.392,13.9,55.9,.490,.353,15.6,65.7,.255
34,2012-03-09,N,Hawaii,W,92,81,34,64,.531,7,17,.412,17,24,.708,14,30,21,9,8,16,12,33,58,.569,3,10,.300,12,13,.923,6,19,20,8,4,16,20,121.1,106.6,75.8,.375,.266,.610,61.2,61.8,11.8,16.7,.586,17.5,51.9,.266,.595,20.0,72.7,.207
35,2012-03-10,N,Louisiana Tech,W,82,57,33,59,.559,3,10,.300,13,20,.650,13,45,17,6,6,12,20,20,61,.328,3,18,.167,14,20,.700,10,25,5,3,3,10,18,118.8,82.6,69.0,.339,.169,.599,64.3,51.5,8.7,14.0,.585,14.9,46.4,.220,.352,12.4,76.2,.230
36,2012-03-15,N,Indiana,L,66,79,27,49,.551,4,12,.333,8,10,.800,6,22,7,5,6,17,13,32,54,.593,7,13,.538,8,10,.800,7,21,15,12,0,12,12,103.1,123.4,64.3,.204,.245,.614,51.2,25.9,7.8,14.6,.592,24.0,30.0,.163,.657,17.0,69.6,.148
