G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-29,@,Texas State,W,72,55,29,56,.518,1,13,.077,13,16,.813,9,37,9,8,5,15,15,20,62,.323,4,23,.174,11,14,.786,11,26,7,9,2,15,16,101.4,77.5,71.1,.286,.232,.566,58.7,31.0,11.3,12.8,.527,19.1,37.5,.232,.355,17.9,71.8,.177
12,2012-12-31,@,UTSA,W,80,67,28,50,.560,9,18,.500,15,22,.682,11,33,15,4,6,10,15,22,56,.393,11,29,.379,12,20,.600,10,25,17,5,3,9,18,129.0,108.1,62.0,.440,.360,.662,56.9,53.6,6.5,22.2,.650,14.2,42.3,.300,.491,12.1,68.8,.214
13,2013-01-03,,Idaho,L,55,64,20,71,.282,3,20,.150,12,16,.750,19,38,8,10,2,5,10,25,50,.500,5,12,.417,9,12,.750,7,35,16,2,9,15,11,85.9,100.0,64.2,.225,.282,.350,52.1,40.0,15.6,5.3,.303,6.0,40.4,.169,.550,21.2,73.1,.180
14,2013-01-05,,Seattle,W,76,71,23,53,.434,8,21,.381,22,29,.759,7,32,18,8,4,19,19,23,67,.343,8,28,.286,17,24,.708,15,38,15,10,2,20,23,93.8,87.7,81.1,.547,.396,.569,45.7,78.3,9.9,10.3,.509,22.2,23.3,.415,.403,20.3,62.5,.254
15,2013-01-08,,New Orleans,W,71,64,27,69,.391,3,16,.188,14,27,.519,14,38,16,13,4,9,18,23,65,.354,3,16,.188,15,21,.714,14,46,10,5,2,19,25,91.0,82.1,78.4,.391,.232,.434,45.2,59.3,16.7,8.2,.413,9.9,30.4,.203,.377,20.2,63.2,.231
16,2013-01-11,@,Utah State,L,60,66,23,64,.359,2,11,.182,12,14,.857,13,31,11,3,1,6,18,21,44,.477,4,12,.333,20,25,.800,6,33,14,0,5,13,13,95.2,104.8,63.3,.219,.172,.425,48.4,47.8,4.8,3.1,.375,7.8,32.5,.188,.523,18.9,75.0,.455
17,2013-01-17,@,Denver,L,37,73,14,50,.280,2,10,.200,7,13,.538,9,22,4,2,2,12,10,27,48,.563,8,19,.421,11,11,1.000,5,29,22,6,8,4,11,66.1,130.4,55.7,.260,.200,.329,43.1,28.6,3.6,6.9,.300,17.6,27.3,.140,.646,7.0,72.2,.229
18,2013-01-19,@,New Mexico State,L,53,70,19,50,.380,6,15,.400,9,16,.563,7,20,10,8,2,12,23,24,56,.429,4,11,.364,18,27,.667,20,42,11,6,7,14,16,84.1,111.1,62.7,.320,.300,.460,32.3,52.6,12.7,4.4,.440,17.2,24.1,.180,.464,16.9,39.4,.321
19,2013-01-24,,Louisiana Tech,L,54,76,20,50,.400,5,14,.357,9,15,.600,3,25,10,4,0,17,17,29,65,.446,5,21,.238,13,14,.929,13,37,14,10,1,12,18,76.1,107.0,70.9,.300,.280,.473,40.3,50.0,5.6,0.0,.450,22.9,11.1,.180,.485,14.3,62.9,.200
20,2013-01-26,,Texas-Arlington,L,47,66,14,64,.219,4,25,.160,15,21,.714,19,36,8,3,3,11,20,20,47,.426,5,14,.357,21,27,.778,14,39,12,5,7,15,19,74.6,104.8,63.4,.328,.391,.318,48.0,57.1,4.8,9.1,.250,12.9,43.2,.234,.479,20.0,54.8,.447
21,2013-01-31,@,Seattle,L,48,56,15,49,.306,1,9,.111,17,24,.708,12,32,5,9,0,19,15,22,57,.386,1,15,.067,11,18,.611,11,36,12,9,6,13,18,71.6,83.6,67.5,.490,.184,.397,47.1,33.3,13.4,0.0,.316,23.9,32.4,.347,.395,16.5,64.5,.193
22,2013-02-02,@,Idaho,L,63,66,22,69,.319,11,27,.407,8,24,.333,18,43,13,7,5,5,22,18,50,.360,9,23,.391,21,25,.840,5,36,10,1,10,10,21,94.0,98.5,67.1,.348,.391,.392,54.4,59.1,10.4,18.5,.399,5.9,36.7,.116,.450,13.9,83.3,.420
23,2013-02-08,,Utah State,L,36,63,13,49,.265,4,20,.200,6,9,.667,6,21,7,4,4,8,10,27,52,.519,8,17,.471,1,3,.333,9,36,9,3,1,11,15,65.5,114.5,55.4,.184,.408,.338,36.8,53.8,7.3,11.4,.306,13.1,18.2,.122,.596,17.1,62.5,.019
24,2013-02-14,,New Mexico State,L,57,67,20,55,.364,3,11,.273,14,19,.737,9,24,9,6,2,13,18,24,56,.429,4,14,.286,15,24,.625,15,42,10,5,10,15,13,83.8,98.5,67.7,.345,.200,.445,36.4,45.0,8.8,4.8,.391,16.9,25.0,.255,.464,18.2,50.0,.268
25,2013-02-16,,Denver,L,41,62,13,41,.317,3,16,.188,12,22,.545,11,26,7,5,2,18,18,24,45,.533,6,14,.429,8,8,1.000,3,23,14,11,3,15,17,68.3,103.3,59.6,.537,.390,.398,53.1,53.8,8.3,6.5,.354,25.9,35.5,.293,.600,23.5,83.3,.178
26,2013-02-28,@,Texas-Arlington,L,74,81,24,57,.421,10,25,.400,16,27,.593,9,33,16,6,6,15,23,28,60,.467,6,17,.353,19,28,.679,6,32,21,8,7,7,23,98.7,108.0,75.1,.474,.439,.530,50.8,66.7,8.0,14.0,.509,17.7,25.7,.281,.517,8.7,80.0,.317
27,2013-03-02,@,Louisiana Tech,L,61,88,17,53,.321,5,17,.294,22,29,.759,6,30,6,5,1,21,21,29,63,.460,10,29,.345,20,31,.645,11,39,18,12,7,13,22,75.3,108.6,80.8,.547,.321,.457,43.5,35.3,6.2,2.9,.368,23.9,17.6,.415,.540,14.3,68.6,.317
28,2013-03-09,,Texas State,L,67,90,22,62,.355,7,23,.304,16,24,.667,13,26,6,2,1,10,21,33,51,.647,11,17,.647,13,17,.765,5,31,19,4,2,12,18,98.5,132.4,68.2,.387,.371,.456,45.6,27.3,2.9,2.9,.411,12.0,33.3,.258,.755,16.9,72.2,.255
29,2013-03-12,N,UTSA,L,49,67,18,56,.321,2,21,.095,11,17,.647,10,34,5,5,1,13,19,28,56,.500,1,11,.091,10,14,.714,7,35,13,5,0,13,19,72.1,98.5,67.9,.304,.375,.382,49.3,27.8,7.4,2.2,.339,16.9,26.3,.196,.509,17.2,77.4,.179
