G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2019-02-02,@,Marshall,W (1 OT),116,106,39,72,.542,10,23,.435,28,35,.800,8,44,12,8,4,17,18,42,83,.506,13,37,.351,9,15,.600,5,31,15,10,3,12,25,119.6,109.3,86.6,.486,.319,.654,58.7,30.8,8.2,8.7,.611,16.1,23.5,.389,.584,11.8,87.8,.108
24,2019-02-07,,Florida International,W,100,67,40,69,.580,10,26,.385,10,12,.833,8,41,22,6,4,14,17,26,65,.400,5,28,.179,10,20,.500,10,30,9,9,5,15,11,125.0,83.8,80.1,.174,.377,.669,57.7,55.0,7.5,10.8,.652,15.8,28.6,.145,.438,16.8,76.7,.154
25,2019-02-09,,Florida Atlantic,W,86,74,29,62,.468,14,32,.438,14,18,.778,6,32,17,5,0,8,17,25,61,.410,10,34,.294,14,18,.778,7,36,16,3,2,12,17,116.2,100.0,73.6,.290,.516,.609,47.1,58.6,6.8,0.0,.581,10.2,17.1,.226,.492,14.7,78.8,.230
26,2019-02-14,@,Southern Miss,L,71,78,23,62,.371,7,27,.259,18,22,.818,10,35,7,6,4,9,19,28,61,.459,5,13,.385,17,23,.739,10,39,17,6,4,10,19,98.6,108.3,71.7,.355,.435,.490,47.3,30.4,8.3,8.3,.427,11.0,25.6,.290,.500,12.2,71.4,.279
27,2019-02-16,@,Louisiana Tech,L,67,72,29,69,.420,5,29,.172,4,8,.500,12,34,18,6,1,11,19,23,57,.404,8,29,.276,18,26,.692,13,38,10,4,3,11,9,95.7,102.9,69.6,.116,.420,.460,47.2,62.1,8.6,3.6,.457,13.1,32.4,.058,.474,13.7,62.9,.316
28,2019-02-28,,Old Dominion,L,64,65,22,53,.415,7,22,.318,13,17,.765,3,27,11,8,5,13,17,25,60,.417,5,14,.357,10,18,.556,14,40,13,8,2,15,17,91.4,92.9,70.3,.321,.415,.524,40.3,50.0,11.4,10.9,.481,17.5,10.3,.245,.458,18.0,63.2,.167
29,2019-03-03,,Alabama-Birmingham,W,76,70,28,58,.483,9,24,.375,11,12,.917,7,34,9,5,3,9,14,23,59,.390,11,28,.393,13,19,.684,9,30,12,5,1,6,16,116.9,107.7,65.4,.207,.414,.597,53.1,32.1,7.7,9.7,.560,12.4,25.0,.190,.483,8.1,75.0,.220
30,2019-03-06,@,Western Kentucky,W (1 OT),81,76,27,57,.474,13,27,.481,14,20,.700,7,32,15,4,0,21,20,25,59,.424,7,23,.304,19,23,.826,7,28,14,9,3,12,16,103.8,97.4,69.1,.351,.474,.609,53.3,55.6,5.1,0.0,.588,24.0,25.0,.246,.483,14.6,78.1,.322
31,2019-03-09,@,Southern Miss,L,48,81,17,59,.288,5,27,.185,9,16,.563,8,34,10,5,3,13,9,31,65,.477,16,34,.471,3,4,.750,9,46,17,10,3,13,14,67.6,114.1,71.3,.271,.458,.360,42.5,58.8,7.0,9.7,.331,16.3,17.8,.153,.600,16.3,74.3,.046
32,2019-03-14,N,Alabama-Birmingham,L,76,85,27,60,.450,9,31,.290,13,17,.765,6,24,19,4,1,12,22,26,60,.433,8,23,.348,25,34,.735,14,36,14,7,2,10,16,104.1,116.4,73.1,.283,.517,.558,40.0,70.4,5.5,2.7,.525,15.0,21.4,.217,.500,11.6,56.3,.417
