G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-17,N,Mount St. Mary's,L,54,61,19,53,.358,3,13,.231,13,19,.684,10,33,9,5,5,16,19,23,54,.426,7,21,.333,8,11,.727,8,32,11,7,2,13,18,81.8,92.4,66.1,.358,.245,.435,50.8,47.4,7.6,15.2,.387,20.5,29.4,.245,.491,18.0,74.2,.148
18,2015-01-22,@,Bryant,L,69,74,25,55,.455,7,18,.389,12,17,.706,5,28,13,6,1,7,21,23,56,.411,11,29,.379,17,22,.773,13,35,14,2,4,9,16,107.8,115.6,63.8,.309,.327,.547,44.4,52.0,9.4,3.7,.518,10.0,18.5,.218,.509,11.9,63.9,.304
19,2015-01-24,@,Fairleigh Dickinson,W,80,76,22,54,.407,7,19,.368,29,45,.644,9,34,8,10,0,9,24,26,56,.464,6,20,.300,18,25,.720,6,36,6,5,6,15,35,105.3,100.0,76.1,.833,.352,.531,48.6,36.4,13.2,0.0,.472,10.7,23.1,.537,.518,18.1,80.6,.321
20,2015-01-29,,Central Connecticut,W,67,55,26,68,.382,11,30,.367,4,10,.400,14,32,21,8,0,11,19,20,40,.500,2,7,.286,13,21,.619,3,28,9,3,5,19,11,98.5,80.9,67.9,.147,.441,.460,53.3,80.8,11.8,0.0,.463,13.1,35.9,.059,.525,27.5,85.7,.325
21,2015-01-31,@,St. Francis (NY),L,64,81,22,57,.386,4,12,.333,16,24,.667,12,31,7,6,2,10,17,30,59,.508,8,19,.421,13,15,.867,10,35,19,3,8,9,21,97.0,122.7,65.8,.421,.211,.468,47.0,31.8,9.1,5.0,.421,12.8,32.4,.281,.576,12.0,65.5,.220
22,2015-02-05,,Robert Morris,W,72,65,23,60,.383,3,13,.231,23,30,.767,15,37,13,10,1,17,16,27,58,.466,2,13,.154,9,12,.750,7,32,11,9,7,17,23,96.0,86.7,75.0,.500,.217,.485,53.6,56.5,13.3,2.2,.408,18.6,37.5,.383,.483,21.1,75.9,.155
23,2015-02-07,,Saint Francis (PA),W,66,60,22,55,.400,8,24,.333,14,22,.636,9,35,13,5,2,7,16,21,52,.404,11,36,.306,7,9,.778,4,29,15,3,2,10,21,104.8,95.2,62.9,.400,.436,.504,54.7,59.1,7.9,12.5,.473,9.7,26.5,.255,.510,15.1,86.7,.135
24,2015-02-12,@,Robert Morris,W,63,62,22,53,.415,5,19,.263,14,21,.667,13,34,11,7,3,15,15,24,55,.436,5,14,.357,9,11,.818,5,22,13,5,1,12,17,95.5,93.9,66.1,.396,.358,.500,60.7,50.0,10.6,7.3,.462,19.2,43.3,.264,.482,16.6,80.8,.164
25,2015-02-14,@,Saint Francis (PA),W (1 OT),79,74,26,48,.542,11,17,.647,16,28,.571,6,28,12,3,1,18,23,26,56,.464,6,24,.250,16,27,.593,13,33,15,11,3,14,23,109.7,102.8,63.6,.583,.354,.644,45.9,46.2,4.2,3.1,.656,22.7,23.1,.333,.518,16.9,62.9,.286
26,2015-02-19,@,Mount St. Mary's,L,65,82,19,51,.373,3,19,.158,24,32,.750,10,37,9,5,3,17,24,24,60,.400,7,21,.333,27,32,.844,9,33,14,7,4,10,27,86.7,109.3,74.7,.627,.373,.491,52.9,47.4,6.7,7.7,.402,20.4,29.4,.471,.458,11.7,75.0,.450
27,2015-02-21,,Wagner,L,47,60,12,54,.222,4,19,.211,19,28,.679,15,29,4,7,6,16,14,26,63,.413,2,10,.200,6,8,.750,16,41,11,5,3,16,24,69.1,88.2,67.6,.519,.352,.349,41.4,33.3,10.3,11.3,.259,19.2,37.5,.352,.429,19.3,46.7,.095
28,2015-02-26,,St. Francis (NY),L (1 OT),69,74,18,56,.321,4,19,.211,29,43,.674,14,42,6,7,6,27,35,17,64,.266,2,23,.087,38,54,.704,16,38,8,14,9,12,31,78.4,84.1,77.8,.768,.339,.451,52.5,33.3,8.0,14.6,.357,26.1,38.9,.518,.281,11.8,63.6,.594
29,2015-02-28,@,Sacred Heart,L,73,84,25,61,.410,10,29,.345,13,17,.765,14,34,14,7,1,21,22,28,63,.444,9,25,.360,19,26,.731,15,35,13,14,3,16,18,96.1,110.5,76.2,.279,.475,.528,49.3,56.0,9.2,2.6,.492,23.3,41.2,.213,.516,17.5,57.1,.302
30,2015-03-04,@,St. Francis (NY),L,70,79,23,50,.460,6,13,.462,18,23,.783,9,29,16,4,1,15,24,23,53,.434,6,18,.333,27,35,.771,11,31,12,8,2,8,20,104.5,117.9,66.8,.460,.260,.574,48.3,69.6,6.0,2.9,.520,19.8,31.0,.360,.491,10.3,64.5,.509
