G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-01-05,@,TCU,W,62,53,23,48,.479,6,10,.600,10,13,.769,6,26,14,7,6,16,17,19,54,.352,1,7,.143,14,18,.778,12,30,7,8,7,16,14,95.4,81.5,65.4,.271,.208,.572,46.4,60.9,10.8,12.8,.542,22.8,25.0,.208,.361,20.4,62.5,.259
13,2013-01-08,,Baylor,L,48,82,18,59,.305,5,24,.208,7,11,.636,12,29,6,5,3,15,18,30,56,.536,8,14,.571,14,22,.636,9,39,13,9,4,13,13,69.6,118.8,68.8,.186,.407,.374,42.6,33.3,7.2,7.1,.347,18.9,28.6,.119,.607,16.4,65.4,.250
14,2013-01-12,,Kansas,L,46,60,17,48,.354,4,11,.364,8,13,.615,10,26,11,3,2,14,19,19,41,.463,3,10,.300,19,26,.731,7,25,8,10,3,9,13,80.7,105.3,56.8,.271,.229,.425,51.0,64.7,5.3,6.5,.396,20.5,35.7,.167,.500,14.4,69.6,.463
15,2013-01-16,@,Oklahoma,L,63,81,25,59,.424,5,22,.227,8,13,.615,12,28,9,8,2,14,23,28,59,.475,3,11,.273,22,26,.846,13,36,13,7,4,9,13,94.0,120.9,67.3,.220,.373,.483,43.8,36.0,11.9,4.2,.466,17.7,34.3,.136,.500,11.2,55.2,.373
16,2013-01-19,@,Oklahoma State,L,45,79,13,46,.283,3,17,.176,16,23,.696,5,23,4,5,1,13,22,25,53,.472,8,16,.500,21,28,.750,9,40,16,4,6,10,19,68.2,119.7,66.1,.500,.370,.395,36.5,30.8,7.6,2.7,.315,18.6,13.9,.348,.547,13.1,66.7,.396
17,2013-01-23,,Iowa State,W,56,51,20,51,.392,3,13,.231,13,19,.684,4,34,8,8,3,15,17,18,51,.353,6,23,.261,9,15,.600,3,28,8,7,0,11,16,81.2,73.9,68.6,.373,.255,.466,54.8,40.0,11.6,10.7,.422,20.0,13.8,.255,.412,15.9,90.9,.176
18,2013-01-26,@,Texas,L,57,73,20,54,.370,5,18,.278,12,19,.632,17,35,8,7,2,19,22,25,54,.463,5,17,.294,18,25,.720,12,29,12,14,5,10,18,89.1,114.1,64.5,.352,.333,.452,54.7,40.0,10.9,5.4,.417,23.2,50.0,.222,.509,13.2,60.0,.333
19,2013-02-02,,West Virginia,L,61,77,20,42,.476,4,9,.444,17,21,.810,9,20,13,11,3,21,23,26,46,.565,10,18,.556,15,20,.750,10,23,11,10,5,18,23,95.3,120.3,63.7,.500,.214,.587,46.5,65.0,17.2,10.7,.524,28.8,40.9,.405,.674,24.5,52.4,.326
20,2013-02-05,,Kansas State,L,59,68,22,50,.440,3,11,.273,12,16,.750,6,19,9,5,2,4,19,23,53,.434,8,20,.400,14,21,.667,15,35,10,0,4,9,17,105.4,121.4,56.3,.320,.220,.512,35.2,40.9,8.9,6.1,.470,6.5,23.1,.240,.509,12.5,46.4,.264
21,2013-02-09,@,Baylor,L,48,75,17,59,.288,3,15,.200,11,20,.550,9,29,10,6,3,17,17,26,57,.456,7,22,.318,16,23,.696,11,42,22,10,6,13,18,65.8,102.7,73.2,.339,.254,.350,40.8,58.8,8.2,8.6,.314,19.9,22.5,.186,.518,16.1,64.5,.281
22,2013-02-13,,Oklahoma State,L,67,91,20,54,.370,7,18,.389,20,29,.690,10,27,10,7,1,14,17,32,57,.561,12,20,.600,15,21,.714,9,33,19,8,4,11,21,95.7,130.0,70.4,.537,.333,.494,45.0,50.0,10.0,2.7,.435,17.1,29.4,.370,.667,14.1,65.4,.263
23,2013-02-16,@,West Virginia,L,64,66,23,56,.411,7,19,.368,11,18,.611,9,25,14,9,0,13,30,19,39,.487,4,12,.333,24,41,.585,11,37,12,7,4,17,18,95.5,98.5,66.5,.321,.339,.496,40.3,60.9,13.4,0.0,.473,16.8,25.7,.196,.538,22.5,59.3,.615
24,2013-02-20,,Oklahoma,L,71,86,24,58,.414,6,13,.462,17,28,.607,10,29,6,8,2,10,19,32,60,.533,8,17,.471,14,20,.700,9,38,17,6,2,12,24,98.6,119.4,71.9,.483,.224,.498,43.3,25.0,11.1,4.7,.466,12.3,25.6,.293,.600,14.7,67.9,.233
25,2013-02-23,@,Iowa State,L,66,86,23,57,.404,7,25,.280,13,25,.520,10,30,13,11,4,12,25,26,53,.491,11,29,.379,23,30,.767,9,42,18,7,5,13,21,93.0,121.1,71.1,.439,.439,.479,41.7,56.5,15.5,16.7,.465,14.8,23.3,.228,.594,16.2,69.0,.434
26,2013-02-25,@,Kansas State,L,55,75,22,48,.458,5,15,.333,6,12,.500,4,18,12,6,1,13,16,29,57,.509,3,16,.188,14,19,.737,13,38,20,8,2,12,15,85.9,117.2,63.9,.250,.313,.512,32.1,54.5,9.4,2.4,.510,19.5,13.8,.125,.535,15.4,51.9,.246
27,2013-03-02,,TCU,W,72,63,28,45,.622,4,9,.444,12,20,.600,3,28,15,5,2,11,22,20,51,.392,5,13,.385,18,28,.643,10,26,5,6,0,9,18,114.3,100.0,62.9,.444,.200,.661,51.9,53.6,7.9,5.3,.667,16.8,15.8,.267,.441,12.3,71.4,.353
28,2013-03-04,@,Kansas,L,42,79,14,53,.264,1,15,.067,13,19,.684,5,21,7,7,2,13,21,24,45,.533,2,11,.182,29,36,.806,8,43,18,7,7,15,18,60.0,112.9,69.6,.358,.283,.339,32.8,50.0,10.0,5.9,.274,17.3,12.5,.245,.556,19.5,66.7,.644
29,2013-03-09,,Texas,L (1 OT),69,71,23,51,.451,3,16,.188,20,37,.541,8,29,13,7,5,12,27,20,59,.339,6,16,.375,25,37,.676,17,40,8,5,2,13,27,94.5,97.3,64.5,.725,.314,.503,42.0,56.5,9.6,11.6,.480,14.9,25.8,.392,.390,14.5,55.3,.424
30,2013-03-13,N,West Virginia,W,71,69,24,52,.462,8,12,.667,15,21,.714,11,28,16,7,3,16,18,25,49,.510,5,14,.357,14,18,.778,9,26,12,8,8,15,19,109.2,106.2,65.3,.404,.231,.573,51.9,66.7,10.8,8.6,.538,20.5,39.3,.288,.561,20.7,65.4,.286
31,2013-03-14,N,Kansas,L,63,91,19,48,.396,4,12,.333,21,24,.875,5,16,11,12,1,17,18,31,47,.660,9,18,.500,20,23,.870,4,26,22,12,5,17,17,88.7,128.2,71.2,.500,.250,.530,38.1,57.9,16.9,3.4,.438,22.3,18.5,.438,.755,22.7,73.3,.426
