G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,,Bethel (TN),W,110,82,39,71,.549,11,28,.393,21,30,.700,7,35,28,12,5,9,20,30,67,.448,5,19,.263,17,24,.708,10,37,13,6,4,18,22,126.4,94.3,86.8,.423,.394,.645,48.6,71.8,13.8,10.4,.627,9.5,20.6,.296,.485,18.7,73.7,.254
12,2019-01-03,,Morehead State,W,90,69,38,67,.567,6,15,.400,8,11,.727,13,42,25,9,5,14,17,24,58,.414,12,29,.414,9,20,.450,12,30,11,11,0,13,12,126.8,97.2,70.9,.164,.224,.623,58.3,65.8,12.7,17.2,.612,16.2,41.9,.119,.517,16.1,70.7,.155
13,2019-01-05,,Eastern Kentucky,W,97,85,37,69,.536,7,21,.333,16,24,.667,13,39,20,14,7,18,18,30,67,.448,6,25,.240,19,23,.826,9,30,10,12,2,18,22,112.8,98.8,86.2,.348,.304,.603,56.5,54.1,16.3,16.7,.587,18.3,38.2,.232,.493,18.8,74.3,.284
14,2019-01-10,@,UT-Martin,W,98,77,36,69,.522,15,31,.484,11,14,.786,9,30,24,9,6,8,17,29,65,.446,6,22,.273,13,18,.722,13,37,19,6,6,15,15,130.7,102.7,75.1,.203,.449,.648,44.8,66.7,12.0,14.0,.630,9.6,27.3,.159,.492,16.9,61.8,.200
15,2019-01-12,@,Southeast Missouri State,W,85,67,33,63,.524,9,27,.333,10,16,.625,10,34,21,4,1,7,14,24,55,.436,7,22,.318,12,15,.800,5,20,9,6,2,9,17,126.9,100.0,66.9,.254,.429,.602,63.0,63.6,6.0,3.0,.595,9.0,40.0,.159,.500,12.7,82.8,.218
16,2019-01-17,@,Eastern Illinois,W,83,61,34,65,.523,9,21,.429,6,10,.600,10,43,17,8,6,13,13,24,66,.364,8,24,.333,5,13,.385,10,30,14,7,5,11,13,113.7,83.6,73.0,.154,.323,.595,58.9,50.0,11.0,14.3,.592,15.7,33.3,.092,.424,13.2,76.7,.076
17,2019-01-19,@,SIU-Edwardsville,W,82,72,25,46,.543,5,17,.294,27,31,.871,3,25,18,10,0,15,18,26,63,.413,4,19,.211,16,16,1.000,9,28,9,4,1,14,24,110.8,97.3,74.2,.674,.370,.675,47.2,72.0,13.5,0.0,.598,19.8,13.6,.587,.444,16.5,71.0,.254
18,2019-01-24,,Belmont,L,66,79,20,62,.323,8,28,.286,18,28,.643,14,43,13,5,4,10,14,33,62,.532,7,22,.318,6,10,.600,4,36,20,4,5,8,19,93.0,111.3,71.0,.452,.452,.438,54.4,65.0,7.0,10.0,.387,11.7,30.4,.290,.589,10.7,87.9,.097
19,2019-01-26,,Tennessee State,W,100,62,32,60,.533,8,22,.364,28,36,.778,13,36,16,9,2,5,21,21,55,.382,4,18,.222,16,22,.727,14,29,8,2,2,17,29,144.9,89.9,68.8,.600,.367,.649,55.4,50.0,13.0,5.4,.600,6.1,46.4,.467,.418,20.6,62.2,.291
20,2019-01-31,@,Jacksonville State,L,68,88,24,60,.400,7,27,.259,13,20,.650,8,27,12,7,2,11,17,36,62,.581,5,15,.333,11,16,.688,8,35,14,6,4,10,16,94.4,122.2,72.1,.333,.450,.489,43.5,50.0,9.7,4.3,.458,13.7,22.9,.217,.621,12.6,70.4,.177
21,2019-02-02,@,Tennessee Tech,W,67,63,24,53,.453,5,15,.333,14,21,.667,8,32,15,7,4,17,17,21,57,.368,5,17,.294,16,21,.762,10,34,11,6,4,17,19,91.8,86.3,73.0,.396,.283,.532,48.5,62.5,9.6,10.0,.500,21.3,25.0,.264,.412,20.2,70.6,.281
22,2019-02-07,,Eastern Illinois,W,86,75,29,65,.446,9,26,.346,19,24,.792,10,37,17,8,4,8,10,28,62,.452,12,29,.414,7,9,.778,8,34,15,7,7,13,20,117.8,102.7,72.8,.369,.400,.563,52.1,58.6,11.0,12.1,.515,9.5,27.8,.292,.548,16.4,77.1,.113
23,2019-02-09,,SIU-Edwardsville,W,86,55,36,68,.529,5,20,.250,9,16,.563,14,39,18,11,5,11,12,18,53,.340,5,20,.250,14,14,1.000,6,26,10,6,4,17,18,119.4,76.4,71.6,.235,.294,.569,60.0,50.0,15.3,15.2,.566,12.7,41.2,.132,.387,22.2,80.6,.264
24,2019-02-14,@,Austin Peay,W,73,71,28,58,.483,6,20,.300,11,14,.786,9,34,11,3,6,9,14,27,63,.429,7,21,.333,10,14,.714,10,31,7,3,2,5,11,112.3,109.2,64.7,.241,.345,.565,52.3,39.3,4.6,14.3,.534,12.2,30.0,.190,.484,6.7,71.4,.159
25,2019-02-16,@,Eastern Kentucky,W,102,70,37,61,.607,10,23,.435,18,23,.783,8,34,19,10,3,17,15,24,68,.353,7,23,.304,15,15,1.000,14,29,12,5,2,17,19,127.5,87.5,79.5,.377,.377,.709,54.0,51.4,12.5,6.7,.689,19.1,34.8,.295,.404,18.5,65.0,.221
26,2019-02-21,,UT-Martin,W,85,75,30,59,.508,5,22,.227,20,26,.769,7,30,17,6,4,5,13,28,63,.444,7,23,.304,12,14,.857,10,33,14,3,0,9,19,123.2,108.7,69.0,.441,.373,.596,47.6,56.7,8.7,10.0,.551,6.5,23.3,.339,.500,11.4,69.7,.190
27,2019-02-23,,Southeast Missouri State,W,103,67,41,72,.569,10,23,.435,11,12,.917,11,35,28,9,4,6,14,23,58,.397,10,23,.435,11,13,.846,8,25,12,5,3,15,16,143.1,93.1,71.9,.167,.319,.663,58.3,68.3,12.5,11.4,.639,7.2,39.3,.153,.483,18.9,75.0,.190
28,2019-02-28,@,Morehead State,W,71,52,28,67,.418,9,25,.360,6,10,.600,7,48,18,4,5,12,19,17,67,.254,4,29,.138,14,23,.609,11,41,8,6,5,10,15,92.2,67.5,76.8,.149,.373,.495,53.9,64.3,5.2,13.2,.485,14.3,18.9,.090,.284,11.4,78.8,.209
29,2019-03-02,,Austin Peay,W,94,83,33,60,.550,7,17,.412,21,25,.840,11,30,20,5,6,13,14,35,70,.500,8,23,.348,5,8,.625,12,29,12,8,2,15,20,125.3,110.7,75.3,.417,.283,.654,50.8,60.6,6.7,12.8,.608,15.3,39.3,.350,.557,16.9,61.3,.071
30,2019-03-08,N,Jacksonville State,W,76,74,26,53,.491,7,21,.333,17,24,.708,5,28,15,5,3,14,12,33,68,.485,3,14,.214,5,8,.625,12,35,14,8,5,12,18,104.1,101.4,72.6,.453,.396,.590,44.4,57.7,6.8,5.6,.557,17.9,17.9,.321,.507,14.3,65.7,.074
31,2019-03-09,N,Belmont,W,77,65,29,62,.468,3,14,.214,16,22,.727,11,43,14,3,3,10,12,25,64,.391,7,32,.219,8,11,.727,5,30,15,5,2,8,19,106.9,90.3,71.8,.355,.226,.531,58.9,48.3,4.2,9.4,.492,12.1,30.6,.258,.445,10.4,86.5,.125
32,2019-03-21,N,Marquette,W,83,64,30,56,.536,9,18,.500,14,24,.583,8,40,23,6,5,12,14,24,74,.324,8,31,.258,8,12,.667,14,39,6,9,5,12,20,110.7,85.3,74.6,.429,.321,.616,50.6,76.7,8.0,11.6,.616,15.1,24.2,.250,.378,13.1,69.6,.108
33,2019-03-23,N,Florida State,L,62,90,20,61,.328,7,18,.389,15,21,.714,10,26,7,8,2,13,8,36,71,.507,11,27,.407,7,9,.778,15,45,21,11,6,12,16,84.9,123.3,73.1,.344,.295,.437,36.6,35.0,11.0,4.5,.385,15.5,25.0,.246,.585,13.7,51.6,.099
