G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-23,@,Buffalo,L,57,87,18,45,.400,3,12,.250,18,25,.720,9,25,10,2,0,16,25,28,59,.475,9,24,.375,22,30,.733,16,37,21,7,7,7,21,89.1,135.9,64.1,.556,.267,.501,40.3,55.6,3.1,0.0,.433,22.0,30.0,.400,.551,8.7,50.0,.373
12,2013-12-28,,Bryant,W,67,62,23,61,.377,8,21,.381,13,25,.520,12,37,16,9,4,13,18,22,58,.379,5,24,.208,13,17,.765,9,38,12,8,5,15,21,91.8,84.9,73.0,.410,.344,.460,49.3,69.6,12.3,11.8,.443,15.1,29.3,.213,.422,18.5,73.5,.224
13,2013-12-31,@,St. Joseph's,L,44,71,15,52,.288,5,23,.217,9,14,.643,2,19,8,7,0,7,17,26,52,.500,14,26,.538,5,14,.357,11,47,21,5,2,12,12,71.0,114.5,61.7,.269,.442,.375,28.8,53.3,11.3,0.0,.337,10.7,5.3,.173,.635,17.0,60.7,.096
14,2014-01-05,@,Maine,L,66,82,25,67,.373,4,24,.167,12,22,.545,8,36,13,7,1,19,22,30,68,.441,8,24,.333,14,22,.636,10,45,22,14,5,16,20,76.7,95.3,86.5,.328,.358,.426,44.4,52.0,8.1,2.3,.403,19.7,18.6,.179,.500,16.9,73.7,.206
15,2014-01-09,,New Hampshire,W,67,38,25,47,.532,10,19,.526,7,10,.700,5,31,12,8,2,16,21,11,45,.244,5,20,.250,11,21,.524,7,25,5,8,1,16,13,106.3,60.3,63.4,.213,.404,.647,55.4,48.0,12.7,8.0,.638,23.6,21.7,.149,.300,22.5,78.8,.244
16,2014-01-11,,UMass-Lowell,L,59,71,21,55,.382,4,22,.182,13,16,.813,11,29,9,3,3,8,19,24,48,.500,10,22,.455,13,17,.765,6,27,17,4,0,7,18,101.7,122.4,58.3,.291,.400,.471,51.8,42.9,5.2,11.5,.418,11.3,34.4,.236,.604,11.1,75.0,.271
17,2014-01-15,@,Stony Brook,L,47,67,14,44,.318,6,16,.375,13,19,.684,6,17,9,11,0,17,19,21,44,.477,5,12,.417,20,24,.833,10,37,14,11,4,17,19,74.6,106.3,63.2,.432,.364,.443,31.5,64.3,17.5,0.0,.386,24.3,18.2,.295,.534,23.5,52.4,.455
18,2014-01-20,@,Albany (NY),L,60,66,15,44,.341,8,24,.333,22,26,.846,9,17,7,8,2,14,23,22,46,.478,7,16,.438,15,27,.556,16,34,12,7,1,19,23,96.8,106.5,61.6,.591,.545,.532,33.3,46.7,12.9,6.7,.432,19.9,33.3,.500,.554,24.4,33.3,.326
19,2014-01-23,,Hartford,L,54,56,18,45,.400,4,16,.250,14,18,.778,4,23,11,7,2,12,13,19,46,.413,10,28,.357,8,11,.727,6,26,14,5,3,15,19,88.5,91.8,60.9,.400,.356,.504,46.9,61.1,11.5,11.1,.444,18.3,16.7,.311,.522,22.7,76.0,.174
20,2014-01-26,@,Vermont,L,39,72,14,43,.326,4,12,.333,7,12,.583,3,14,8,6,0,16,16,24,42,.571,7,15,.467,17,21,.810,4,29,18,11,8,13,11,63.9,118.0,61.3,.279,.279,.400,32.6,57.1,9.8,0.0,.372,24.7,10.7,.163,.655,20.0,73.3,.405
21,2014-01-29,,UMBC,L,61,73,18,51,.353,4,20,.200,21,29,.724,9,28,9,2,2,11,20,22,44,.500,8,19,.421,21,31,.677,7,35,14,5,3,14,21,92.4,110.6,66.3,.569,.392,.471,44.4,50.0,3.0,8.0,.392,14.5,24.3,.412,.591,19.3,73.1,.477
22,2014-02-01,@,UMass-Lowell,L,55,62,23,53,.434,6,18,.333,3,6,.500,8,22,15,6,1,11,18,20,45,.444,8,23,.348,14,18,.778,8,27,13,8,0,13,12,93.2,105.1,58.7,.113,.340,.492,44.9,65.2,10.2,4.5,.491,16.5,29.6,.057,.533,19.5,63.6,.311
23,2014-02-04,,Stony Brook,L,53,58,13,38,.342,5,18,.278,22,35,.629,7,33,4,2,4,15,27,17,51,.333,4,15,.267,20,30,.667,10,31,6,5,1,10,25,82.8,90.6,63.9,.921,.474,.485,51.6,30.8,3.1,11.1,.408,21.5,25.0,.579,.373,13.3,72.2,.392
24,2014-02-08,,Maine,W,73,58,25,58,.431,6,16,.375,17,25,.680,13,45,9,8,3,11,13,23,64,.359,6,20,.300,6,9,.667,9,29,12,4,1,11,22,105.8,84.1,69.1,.431,.276,.522,60.8,36.0,11.6,6.8,.483,13.6,39.4,.293,.406,13.9,78.0,.094
25,2014-02-12,@,New Hampshire,W (1 OT),72,71,25,70,.357,7,23,.304,15,19,.789,10,31,14,11,4,8,17,24,50,.480,11,21,.524,12,14,.857,4,37,18,3,7,20,20,96.0,94.7,66.2,.271,.329,.456,45.6,56.0,14.7,13.8,.407,9.2,23.3,.214,.590,26.1,84.0,.240
26,2014-02-19,,Albany (NY),L,48,57,18,55,.327,8,25,.320,4,5,.800,8,27,9,7,6,18,16,21,51,.412,5,16,.313,10,18,.556,11,36,13,12,4,14,12,73.8,87.7,65.0,.091,.455,.418,42.9,50.0,10.8,17.1,.400,23.9,24.2,.073,.461,19.0,63.3,.196
27,2014-02-22,@,UMBC,W,72,70,22,50,.440,6,18,.333,22,29,.759,9,25,10,9,0,16,20,24,47,.511,7,22,.318,15,24,.625,7,22,18,8,3,14,24,105.9,102.9,68.1,.580,.360,.564,53.2,45.5,13.2,0.0,.500,20.1,37.5,.440,.585,19.3,69.6,.319
28,2014-02-27,@,Hartford,L (1 OT),83,89,30,61,.492,9,20,.450,14,16,.875,8,27,11,9,0,12,24,30,51,.588,11,24,.458,18,24,.750,6,27,19,4,3,15,19,115.3,123.6,64.0,.262,.328,.605,50.0,36.7,12.5,0.0,.566,14.9,27.6,.230,.696,19.4,76.0,.353
29,2014-03-02,,Vermont,L (1 OT),82,92,18,52,.346,6,17,.353,40,49,.816,12,32,6,6,3,12,33,24,49,.490,8,13,.615,36,46,.783,9,32,14,7,2,14,32,107.9,121.1,67.2,.942,.327,.545,50.0,33.3,7.9,8.3,.404,13.7,34.3,.769,.571,16.5,69.0,.735
30,2014-03-08,N,Hartford,L,42,69,14,49,.286,6,20,.300,8,14,.571,7,21,9,4,1,15,16,24,46,.522,9,21,.429,12,19,.632,3,31,12,6,7,10,16,66.7,109.5,62.8,.286,.408,.377,40.4,64.3,6.3,4.0,.347,21.2,20.0,.163,.620,15.4,82.4,.261
