G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-29,,Northern Illinois,L,65,70,20,53,.377,4,15,.267,21,31,.677,11,30,18,6,6,16,28,22,55,.400,8,18,.444,18,26,.692,13,33,19,5,6,16,27,90.3,97.2,71.5,.585,.283,.480,47.6,90.0,8.3,16.2,.415,19.1,35.5,.396,.473,19.2,59.4,.327
12,2016-01-02,@,Valparaiso,L,47,75,18,59,.305,2,8,.250,9,13,.692,7,28,11,4,3,16,21,25,54,.463,8,17,.471,17,24,.708,9,39,12,9,9,13,16,65.3,104.2,71.8,.220,.136,.361,41.8,61.1,5.6,8.1,.322,19.7,18.9,.153,.537,16.6,70.0,.315
13,2016-01-08,@,Detroit,L,69,87,21,52,.404,2,11,.182,25,37,.676,12,35,6,8,6,17,31,26,57,.456,4,18,.222,31,39,.795,9,32,10,7,3,14,28,88.5,111.5,77.6,.712,.212,.496,52.2,28.6,10.3,15.4,.423,19.6,34.3,.481,.491,15.6,71.9,.544
14,2016-01-10,@,Oakland,L,61,86,21,56,.375,5,16,.313,14,22,.636,11,32,10,3,1,14,28,25,52,.481,4,16,.250,32,41,.780,8,30,11,6,4,5,24,88.4,124.6,69.0,.393,.286,.459,51.6,47.6,4.3,2.8,.420,17.4,33.3,.250,.519,6.5,72.4,.615
15,2016-01-14,,Green Bay,L,76,78,29,63,.460,5,11,.455,13,23,.565,12,33,20,7,9,15,19,29,70,.414,4,16,.250,16,20,.800,16,40,19,7,9,14,18,98.7,101.3,77.2,.365,.175,.514,45.2,69.0,9.1,16.7,.500,16.9,33.3,.206,.443,15.0,56.8,.229
16,2016-01-16,,Milwaukee,L,62,87,21,49,.429,4,7,.571,16,22,.727,5,29,11,4,4,12,18,31,64,.484,8,23,.348,17,21,.810,10,32,24,8,4,5,18,91.2,127.9,67.7,.449,.143,.521,47.5,52.4,5.9,9.8,.469,16.8,18.5,.327,.547,6.3,70.6,.266
17,2016-01-18,@,Cleveland State,L,53,70,20,53,.377,2,7,.286,11,28,.393,12,36,6,5,6,16,16,23,61,.377,9,16,.563,15,18,.833,12,37,15,8,4,14,24,74.6,98.6,70.9,.528,.132,.400,49.3,30.0,7.0,13.3,.396,19.4,32.4,.208,.451,16.8,66.7,.246
18,2016-01-22,@,Northern Kentucky,L (1 OT),69,82,23,60,.383,1,12,.083,22,29,.759,9,36,3,9,3,15,24,25,54,.463,9,22,.409,23,31,.742,4,34,14,4,2,16,24,86.3,102.5,71.3,.483,.200,.468,51.4,13.0,11.3,9.4,.392,16.9,23.1,.367,.546,18.9,87.1,.426
19,2016-01-24,@,Wright State,L,66,80,22,53,.415,2,12,.167,20,35,.571,12,36,6,4,1,15,20,29,54,.537,9,21,.429,13,20,.650,2,25,14,10,2,11,26,90.4,109.6,72.6,.660,.226,.474,59.0,27.3,5.5,3.0,.434,17.7,34.3,.377,.620,14.8,92.3,.241
20,2016-01-28,,Youngstown State,L,78,82,28,70,.400,5,19,.263,17,31,.548,15,49,16,8,8,16,18,29,71,.408,14,27,.519,10,13,.769,8,37,21,4,7,13,23,92.9,97.6,84.0,.443,.271,.460,57.0,57.1,9.5,18.2,.436,15.9,34.1,.243,.507,14.4,81.0,.141
21,2016-01-30,,Cleveland State,W (1 OT),72,70,21,50,.420,4,7,.571,26,48,.542,8,35,13,6,4,14,20,26,57,.456,4,18,.222,14,22,.636,8,34,16,7,2,16,34,93.5,90.9,68.6,.960,.140,.495,50.7,61.9,7.8,10.3,.460,16.1,23.5,.520,.491,19.2,77.1,.246
22,2016-02-06,,Valparaiso,L,55,73,19,58,.328,2,15,.133,15,32,.469,13,28,8,5,3,11,20,28,65,.431,7,23,.304,10,17,.588,14,40,20,8,6,10,24,78.6,104.3,70.1,.552,.259,.376,41.2,42.1,7.1,7.1,.345,13.1,33.3,.259,.485,12.0,51.7,.154
23,2016-02-11,,Wright State,W,64,59,22,45,.489,5,10,.500,15,24,.625,8,40,13,3,10,21,17,21,65,.323,6,26,.231,11,17,.647,10,30,14,11,3,7,22,91.4,84.3,69.7,.533,.222,.567,57.1,59.1,4.3,25.6,.544,27.1,28.6,.333,.369,8.7,76.2,.169
24,2016-02-13,,Northern Kentucky,W,79,77,24,64,.375,7,20,.350,24,33,.727,13,45,13,7,9,9,19,27,64,.422,9,26,.346,14,18,.778,5,30,16,2,5,11,21,102.6,100.0,77.1,.516,.313,.496,60.0,54.2,9.1,23.7,.430,10.1,34.2,.375,.492,13.2,86.5,.219
25,2016-02-16,@,Youngstown State,L (2 OT),91,92,38,88,.432,6,21,.286,9,24,.375,18,60,12,4,9,17,19,35,97,.361,5,25,.200,17,21,.810,16,45,11,13,2,6,19,92.9,93.9,78.2,.273,.239,.458,57.1,31.6,4.1,12.5,.466,14.6,38.3,.102,.387,5.3,72.4,.175
26,2016-02-19,,Detroit,L,72,83,24,61,.393,4,20,.200,20,28,.714,12,34,9,5,9,13,26,27,66,.409,7,18,.389,22,32,.688,13,36,19,7,5,8,21,94.7,109.2,75.8,.459,.328,.485,48.6,37.5,6.6,18.8,.426,14.9,34.3,.328,.462,9.0,62.9,.333
27,2016-02-21,,Oakland,L,63,74,24,67,.358,3,10,.300,12,21,.571,12,42,12,7,6,13,15,28,66,.424,7,18,.389,11,21,.524,10,44,16,5,12,13,16,80.8,94.9,78.5,.313,.149,.409,48.8,50.0,9.0,12.5,.381,14.4,26.1,.179,.477,14.6,75.0,.167
28,2016-02-26,@,Green Bay,L,69,85,22,55,.400,6,14,.429,19,29,.655,9,31,7,10,6,18,19,30,74,.405,9,31,.290,16,21,.762,18,44,17,12,6,17,19,86.3,106.3,80.4,.527,.255,.502,41.3,31.8,12.5,14.0,.455,20.7,25.7,.345,.466,16.8,55.0,.216
29,2016-02-28,@,Milwaukee,L,85,98,30,68,.441,9,18,.500,16,23,.696,8,36,13,7,4,12,20,30,61,.492,15,33,.455,23,29,.793,7,39,25,3,3,11,20,104.9,121.0,80.9,.338,.265,.538,48.0,43.3,8.6,14.3,.507,13.2,20.0,.235,.615,12.8,80.0,.377
30,2016-03-05,N,Wright State,L,43,74,12,53,.226,2,19,.105,17,21,.810,8,39,5,4,7,20,14,29,68,.426,14,28,.500,2,6,.333,8,39,20,12,5,9,22,58.9,101.4,73.4,.396,.358,.341,50.0,41.7,5.5,17.5,.245,24.1,20.5,.321,.529,11.3,79.5,.029
