G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-21,,Oregon,W,57,47,21,44,.477,4,15,.267,11,18,.611,9,30,14,7,2,16,14,18,44,.409,7,18,.389,4,6,.667,4,15,12,6,4,16,16,96.6,79.7,59.2,.409,.341,.542,66.7,66.7,11.9,7.7,.523,23.3,45.0,.250,.489,25.5,84.0,.091
12,2018-12-29,,New Orleans,W,84,44,31,59,.525,10,25,.400,12,19,.632,9,39,22,14,12,14,13,16,61,.262,7,22,.318,5,8,.625,11,31,8,7,4,21,15,113.5,59.5,73.9,.322,.424,.617,55.7,71.0,18.9,30.8,.610,17.1,31.0,.203,.320,24.5,73.2,.082
13,2019-01-05,@,TCU,L,81,85,29,59,.492,4,16,.250,19,27,.704,8,27,19,6,1,11,22,30,53,.566,6,14,.429,19,34,.559,7,27,22,6,3,10,20,111.0,116.4,73.5,.458,.271,.564,50.0,65.5,8.2,2.6,.525,13.3,28.6,.322,.623,12.6,73.1,.358
14,2019-01-08,,Iowa State,W,73,70,24,55,.436,8,23,.348,17,20,.850,8,28,12,6,3,10,14,28,56,.500,7,18,.389,7,8,.875,4,26,14,6,2,10,17,110.6,106.1,66.2,.364,.418,.566,51.9,50.0,9.1,7.9,.509,13.4,26.7,.309,.563,14.3,83.3,.125
15,2019-01-12,,Kansas,L,68,73,25,75,.333,9,31,.290,9,15,.600,22,44,13,9,3,14,23,24,44,.545,9,16,.563,16,27,.593,4,26,13,6,11,14,19,97.1,104.3,70.5,.200,.413,.414,62.9,52.0,12.9,10.7,.393,14.6,50.0,.120,.648,19.8,84.6,.364
16,2019-01-14,@,Oklahoma State,W,73,69,23,55,.418,15,25,.600,12,15,.800,10,34,16,5,6,13,17,22,57,.386,13,29,.448,12,17,.706,12,34,17,5,7,10,12,114.1,107.8,64.1,.273,.455,.588,50.0,69.6,7.8,21.4,.555,17.3,31.3,.218,.500,13.3,66.7,.211
17,2019-01-19,,Texas Tech,W,73,62,24,58,.414,11,29,.379,14,16,.875,10,29,16,10,1,13,17,21,45,.467,5,15,.333,15,19,.789,7,26,12,8,3,17,18,110.6,93.9,66.3,.276,.500,.556,52.7,66.7,15.2,3.3,.509,16.5,34.5,.241,.522,23.9,73.1,.333
18,2019-01-21,@,West Virginia,W,85,73,29,58,.500,8,27,.296,19,31,.613,13,40,17,7,0,18,26,24,62,.387,4,17,.235,21,34,.618,14,32,11,11,4,13,26,110.4,94.8,77.4,.534,.466,.584,55.6,58.6,9.1,0.0,.569,19.8,41.9,.328,.419,14.3,65.9,.339
19,2019-01-26,,Alabama,W,73,68,30,67,.448,6,22,.273,7,10,.700,14,33,14,6,5,8,11,29,57,.509,5,17,.294,5,7,.714,9,29,17,3,7,12,15,112.3,104.6,64.5,.149,.328,.509,53.2,46.7,9.2,12.5,.493,10.0,41.2,.104,.553,16.6,67.9,.088
20,2019-01-28,@,Oklahoma,W,77,47,31,57,.544,10,20,.500,5,11,.455,6,35,17,9,5,12,19,15,55,.273,4,20,.200,13,17,.765,8,29,11,3,3,14,14,111.6,68.1,68.7,.193,.351,.619,54.7,54.8,13.0,14.3,.632,16.2,22.2,.088,.309,18.2,78.4,.236
21,2019-02-02,,TCU,W,90,64,35,63,.556,15,28,.536,5,8,.625,15,40,21,1,10,10,15,24,57,.421,4,14,.286,12,17,.706,10,24,9,2,6,9,14,142.9,101.6,62.9,.127,.444,.674,62.5,60.0,1.6,23.3,.675,13.0,51.7,.079,.456,12.1,71.4,.211
22,2019-02-06,@,Texas,L,72,84,28,57,.491,7,18,.389,9,15,.600,8,26,13,5,1,14,27,27,49,.551,8,20,.400,22,34,.647,8,27,13,5,5,9,16,105.9,123.5,68.1,.263,.316,.561,49.1,46.4,7.4,3.4,.553,17.9,29.6,.158,.633,12.1,69.2,.449
23,2019-02-09,,Kansas State,L,63,70,25,56,.446,6,24,.250,7,11,.636,14,31,13,5,7,13,17,23,57,.404,9,26,.346,15,17,.882,13,29,17,5,2,10,14,103.3,114.8,61.2,.196,.429,.514,51.7,52.0,8.2,22.6,.500,17.5,46.7,.125,.482,13.3,56.7,.263
24,2019-02-11,,Oklahoma,W,59,53,21,54,.389,10,22,.455,7,10,.700,10,31,15,5,5,10,14,21,54,.389,3,16,.188,8,15,.533,13,32,11,8,2,10,14,101.7,91.4,58.4,.185,.407,.502,49.2,71.4,8.6,13.2,.481,14.5,34.5,.130,.417,14.1,61.8,.148
25,2019-02-16,@,Texas Tech,L,61,86,17,49,.347,9,25,.360,18,28,.643,14,30,6,4,3,19,26,22,54,.407,12,29,.414,30,35,.857,12,28,12,7,5,8,25,91.0,128.4,67.0,.571,.510,.490,51.7,35.3,6.0,12.0,.439,23.4,46.7,.367,.519,10.2,57.1,.556
26,2019-02-19,@,Iowa State,W,73,69,29,67,.433,10,28,.357,5,7,.714,18,43,16,3,3,9,14,26,60,.433,8,23,.348,9,11,.818,6,25,13,4,6,5,13,115.9,109.5,62.8,.104,.418,.519,63.2,55.2,4.8,8.1,.507,11.3,48.6,.075,.500,7.1,80.6,.150
27,2019-02-23,,West Virginia,W,82,75,24,53,.453,8,21,.381,26,35,.743,11,36,12,3,3,10,23,23,54,.426,6,22,.273,23,34,.676,9,29,11,3,2,11,28,117.1,107.1,70.4,.660,.396,.589,55.4,50.0,4.3,9.4,.528,12.6,35.5,.491,.481,13.6,73.5,.426
28,2019-02-27,,Texas,W (1 OT),84,83,26,62,.419,12,24,.500,20,24,.833,16,37,17,4,7,11,13,31,62,.500,15,27,.556,6,11,.545,8,25,21,6,5,13,16,120.0,118.6,62.5,.387,.387,.572,59.7,65.4,5.7,20.0,.516,13.0,48.5,.323,.621,16.2,72.4,.097
29,2019-03-02,@,Kansas State,L,60,66,21,44,.477,6,16,.375,12,20,.600,6,36,13,9,1,19,23,21,47,.447,5,17,.294,19,30,.633,5,27,12,8,5,10,17,90.9,100.0,66.4,.455,.364,.561,57.1,61.9,13.6,3.3,.545,26.2,21.4,.273,.500,14.0,85.7,.404
30,2019-03-06,,Oklahoma State,L,64,67,21,60,.350,7,24,.292,15,22,.682,6,37,16,4,3,9,17,25,64,.391,5,29,.172,12,18,.667,5,37,14,6,6,6,14,86.5,90.5,73.5,.367,.400,.454,50.0,76.2,5.4,8.6,.408,11.3,15.8,.250,.430,7.6,86.1,.188
31,2019-03-09,@,Kansas,L,70,78,24,67,.358,6,31,.194,16,24,.667,15,39,7,7,3,13,22,26,59,.441,6,16,.375,20,30,.667,12,40,14,7,6,12,19,93.3,104.0,74.8,.358,.463,.446,49.4,29.2,9.3,7.0,.403,14.2,34.9,.239,.492,14.1,66.7,.339
32,2019-03-14,N,Iowa State,L,66,83,25,58,.431,9,25,.360,7,10,.700,13,32,12,3,5,14,15,30,58,.517,13,25,.520,10,14,.714,9,27,15,8,5,8,14,103.1,129.7,63.7,.172,.431,.526,54.2,48.0,4.7,15.2,.509,18.2,41.9,.121,.629,11.0,67.9,.172
33,2019-03-21,N,Syracuse,W,78,69,28,52,.538,16,34,.471,6,9,.667,9,31,20,7,4,12,17,21,51,.412,12,29,.414,15,18,.833,7,21,12,5,4,13,14,125.8,111.3,62.4,.173,.654,.693,59.6,71.4,11.3,18.2,.692,17.6,39.1,.115,.529,17.9,75.9,.294
34,2019-03-23,N,Gonzaga,L,71,83,25,60,.417,4,21,.190,17,22,.773,9,24,10,6,3,9,20,31,57,.544,7,20,.350,14,21,.667,11,35,19,6,7,11,21,102.9,120.3,68.7,.367,.350,.504,40.7,40.0,8.7,8.1,.450,11.3,27.3,.283,.605,14.1,57.7,.246
