G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-01-02,@,Missouri,L,50,81,20,59,.339,7,22,.318,3,8,.375,12,29,11,2,3,18,18,30,56,.536,5,15,.333,16,19,.842,9,39,14,7,5,13,12,72.5,117.4,68.9,.136,.373,.398,42.6,55.0,2.9,7.3,.398,22.3,28.6,.051,.580,16.7,65.4,.286
12,2016-01-05,@,Florida A&M,L,58,61,22,52,.423,7,26,.269,7,11,.636,4,26,5,4,1,7,18,23,60,.383,3,19,.158,12,19,.632,14,38,3,3,2,9,12,93.5,98.4,62.1,.212,.500,.507,40.6,22.7,6.5,2.4,.490,10.9,14.3,.135,.408,11.5,61.1,.200
13,2016-01-09,,North Carolina A&T,W,75,68,22,45,.489,7,22,.318,24,37,.649,4,29,15,4,4,11,18,26,59,.441,9,19,.474,7,12,.583,7,29,15,5,1,11,28,108.7,98.6,69.1,.822,.489,.599,50.0,68.2,5.8,10.0,.567,15.0,15.4,.533,.517,14.5,78.1,.119
14,2016-01-11,,North Carolina Central,L,46,69,17,59,.288,3,18,.167,9,13,.692,12,25,8,9,4,18,17,22,49,.449,8,19,.421,17,21,.810,10,38,10,9,4,21,20,64.8,97.2,70.6,.220,.305,.353,39.7,47.1,12.7,13.3,.314,21.6,30.0,.153,.531,26.3,56.5,.347
15,2016-01-16,,Maryland-Eastern Shore,W,68,61,19,50,.380,2,13,.154,28,40,.700,6,29,9,8,3,10,21,20,46,.435,4,14,.286,17,26,.654,5,34,9,6,2,20,31,93.2,83.6,73.2,.800,.260,.493,46.0,47.4,11.0,9.4,.400,12.7,17.1,.560,.478,25.5,82.1,.370
16,2016-01-18,,Delaware State,W,64,47,22,50,.440,9,23,.391,11,17,.647,9,31,13,4,1,17,18,15,42,.357,2,16,.125,15,18,.833,2,20,3,9,1,16,20,98.5,72.3,65.3,.340,.460,.551,60.8,59.1,6.2,3.8,.530,22.6,33.3,.220,.381,24.0,91.7,.357
17,2016-01-23,@,Hampton,L,52,75,21,55,.382,3,17,.176,7,16,.438,5,27,2,5,4,17,23,24,57,.421,9,20,.450,18,31,.581,14,40,14,8,4,13,17,71.2,102.7,72.7,.291,.309,.415,40.3,9.5,6.8,10.8,.409,21.4,16.1,.127,.500,15.3,61.1,.316
18,2016-01-25,@,Norfolk State,L,73,92,25,60,.417,8,23,.348,15,24,.625,11,26,14,6,1,15,22,24,51,.471,14,30,.467,30,35,.857,7,29,17,10,9,14,21,97.3,122.7,75.0,.400,.383,.511,47.3,56.0,8.0,4.8,.483,17.4,33.3,.250,.608,17.2,68.2,.588
19,2016-01-30,@,North Carolina A&T,L,62,63,19,46,.413,9,27,.333,15,22,.682,5,17,13,8,0,12,21,20,38,.526,7,15,.467,16,19,.842,2,24,13,5,3,20,19,96.9,98.4,64.2,.478,.587,.549,41.5,68.4,12.5,0.0,.511,17.5,18.5,.326,.618,29.8,85.7,.421
20,2016-02-02,@,Bethune-Cookman,L,59,62,22,55,.400,4,19,.211,11,16,.688,10,30,12,5,3,14,23,20,47,.426,5,15,.333,17,24,.708,9,29,9,2,11,17,20,88.1,92.5,66.5,.291,.345,.471,50.8,54.5,7.5,9.4,.436,18.3,33.3,.200,.479,22.5,69.0,.362
21,2016-02-06,,Morgan State,W,57,49,17,46,.370,3,14,.214,20,25,.800,7,35,8,6,5,18,18,17,57,.298,0,8,.000,15,22,.682,8,29,7,10,5,13,20,80.3,69.0,70.7,.543,.304,.492,54.7,47.1,8.5,10.2,.402,23.7,25.0,.435,.298,16.2,77.8,.263
22,2016-02-08,,Coppin State,W (1 OT),72,63,23,60,.383,7,23,.304,19,25,.760,9,43,13,8,3,14,19,17,64,.266,11,31,.355,18,22,.818,7,29,11,9,1,14,24,91.1,79.7,70.4,.417,.383,.501,59.7,56.5,10.1,9.1,.442,16.3,29.0,.317,.352,15.8,82.9,.281
23,2016-02-13,@,South Carolina State,W,60,57,22,58,.379,9,20,.450,7,9,.778,11,29,10,3,3,6,15,19,49,.388,2,15,.133,17,21,.810,8,28,8,5,3,8,15,103.4,98.3,58.1,.155,.345,.482,50.9,45.5,5.2,8.8,.457,8.8,35.5,.121,.408,11.9,69.2,.347
24,2016-02-20,@,Howard,W,66,56,21,50,.420,12,27,.444,12,18,.667,6,21,11,8,2,14,19,18,40,.450,2,11,.182,18,19,.947,6,29,7,4,0,24,17,98.5,83.6,66.8,.360,.540,.564,42.0,52.4,11.9,6.9,.540,19.3,20.7,.240,.475,32.9,71.4,.450
25,2016-02-23,,Allen,W,83,72,28,63,.444,12,30,.400,15,26,.577,13,39,17,12,3,17,19,25,56,.446,11,28,.393,11,18,.611,6,26,10,9,3,22,24,103.8,90.0,80.0,.413,.476,.551,60.0,60.7,15.0,10.7,.540,18.4,39.4,.238,.545,25.4,81.3,.196
26,2016-02-27,,South Carolina State,W,76,64,23,49,.469,6,21,.286,24,28,.857,4,19,9,10,3,7,18,21,43,.488,8,16,.500,14,18,.778,5,23,6,3,1,19,24,116.9,98.5,65.4,.571,.429,.610,45.2,39.1,15.4,11.1,.531,10.1,18.2,.490,.581,26.9,75.0,.326
27,2016-02-29,@,North Carolina Central,L,44,61,14,46,.304,6,23,.261,10,20,.500,5,20,8,3,0,8,24,19,42,.452,4,8,.500,19,28,.679,10,42,7,3,0,13,20,75.9,105.2,58.4,.435,.500,.396,32.3,57.1,5.2,0.0,.370,12.6,13.5,.217,.500,19.0,60.0,.452
28,2016-03-03,,Florida A&M,W,52,40,18,47,.383,2,20,.100,14,23,.609,7,40,10,7,7,15,21,12,49,.245,2,19,.105,14,23,.609,6,28,6,6,3,18,21,75.4,58.0,68.9,.489,.426,.449,58.8,55.6,10.1,23.3,.404,20.6,24.1,.298,.265,23.1,84.6,.286
29,2016-03-07,N,Delaware State,W,63,58,23,47,.489,7,22,.318,10,15,.667,6,27,12,3,1,20,10,22,50,.440,8,22,.364,6,7,.857,5,24,7,8,3,12,14,98.4,90.6,64.2,.319,.468,.582,52.9,52.2,4.7,3.6,.564,27.0,24.0,.213,.520,18.4,80.8,.120
30,2016-03-10,N,Bethune-Cookman,W,57,50,15,48,.313,8,18,.444,19,25,.760,6,34,11,1,2,9,22,13,50,.260,4,24,.167,20,27,.741,10,38,5,2,5,9,24,91.9,80.6,62.4,.521,.375,.476,47.2,73.3,1.6,7.7,.396,13.1,17.6,.396,.300,12.5,73.7,.400
31,2016-03-11,N,Hampton,L,55,89,19,53,.358,6,19,.316,11,17,.647,4,17,7,7,1,12,21,29,50,.580,11,15,.733,20,23,.870,6,35,12,3,2,18,20,77.5,125.4,71.0,.321,.358,.450,32.7,36.8,9.9,2.9,.415,16.4,12.1,.208,.690,22.8,68.4,.400
32,2016-03-16,,Texas-Arlington,L,59,75,15,48,.313,8,24,.333,21,27,.778,5,20,7,13,3,15,13,28,53,.528,7,19,.368,12,16,.750,6,34,17,8,1,18,21,81.9,104.2,71.7,.563,.500,.485,37.0,46.7,18.1,8.8,.396,19.8,15.2,.438,.594,22.9,71.4,.226
