G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2019-01-21,@,Texas Southern,L,65,75,24,55,.436,9,26,.346,8,11,.727,5,23,11,10,3,13,19,25,48,.521,9,17,.529,16,22,.727,8,35,16,9,0,18,11,95.6,110.3,68.3,.200,.473,.540,39.7,45.8,14.7,9.7,.518,17.8,15.6,.145,.615,23.5,69.2,.333
20,2019-01-26,@,Grambling,W,65,63,25,60,.417,3,17,.176,12,19,.632,17,40,11,10,2,16,16,20,42,.476,6,14,.429,17,26,.654,5,23,10,7,8,18,18,95.6,92.6,67.7,.317,.283,.471,63.5,44.0,14.7,7.1,.442,18.8,48.6,.200,.548,24.9,82.1,.405
21,2019-02-02,,Mississippi Valley State,W,61,57,21,52,.404,5,17,.294,14,23,.609,11,37,11,2,6,8,17,20,55,.364,6,16,.375,11,17,.647,9,32,10,8,6,7,20,100.0,93.4,60.5,.442,.327,.485,53.6,52.4,3.3,15.4,.452,11.3,32.4,.269,.418,10.0,74.3,.200
22,2019-02-04,,Arkansas-Pine Bluff,W,65,52,18,41,.439,9,20,.450,20,28,.714,6,24,13,7,8,16,17,18,45,.400,7,17,.412,9,16,.563,8,23,10,8,3,16,23,104.8,83.9,62.5,.683,.488,.599,51.1,72.2,11.3,28.6,.549,22.8,28.6,.488,.478,23.3,69.2,.200
23,2019-02-09,@,Alcorn State,L,52,66,21,58,.362,2,16,.125,8,13,.615,7,21,11,6,6,5,12,23,46,.500,6,17,.353,14,16,.875,10,41,18,3,4,15,11,86.7,110.0,60.4,.224,.276,.405,33.9,52.4,10.0,20.7,.379,7.2,18.4,.138,.565,21.9,58.3,.304
24,2019-02-11,@,Southern,L,67,76,20,54,.370,6,19,.316,21,30,.700,15,33,7,6,2,19,27,20,41,.488,11,20,.550,25,38,.658,4,22,11,11,4,12,26,95.7,108.6,69.7,.556,.352,.491,60.0,35.0,8.6,9.5,.426,21.8,45.5,.389,.622,16.9,81.8,.610
25,2019-02-16,,Prairie View,L,66,79,22,46,.478,3,9,.333,19,29,.655,6,35,13,8,8,16,22,27,63,.429,11,22,.500,14,24,.583,12,29,14,11,2,11,22,91.7,109.7,71.6,.630,.196,.552,54.7,59.1,11.1,19.5,.511,21.1,26.1,.413,.516,12.9,70.7,.222
26,2019-02-18,,Texas Southern,L,65,77,23,66,.348,7,23,.304,12,20,.600,10,28,16,10,2,12,27,23,50,.460,7,17,.412,24,36,.667,13,44,12,4,4,19,19,86.7,102.7,75.3,.303,.348,.430,38.9,69.6,13.3,6.1,.402,13.7,24.4,.182,.530,22.1,58.1,.480
27,2019-02-23,,Grambling,W,71,60,24,45,.533,5,11,.455,18,35,.514,9,30,15,6,5,12,19,19,48,.396,6,16,.375,16,18,.889,6,28,11,7,2,14,25,109.2,92.3,64.6,.778,.244,.576,51.7,62.5,9.2,15.6,.589,16.3,29.0,.400,.458,19.8,77.8,.333
28,2019-03-02,@,Mississippi Valley State,L,57,60,23,63,.365,6,18,.333,5,12,.417,9,31,11,10,5,7,17,21,54,.389,6,14,.429,12,19,.632,12,41,8,4,4,15,12,86.4,90.9,66.4,.190,.286,.415,43.1,47.8,15.2,12.5,.413,9.2,23.7,.079,.444,19.2,64.7,.222
29,2019-03-04,@,Arkansas-Pine Bluff,W,57,56,23,48,.479,4,11,.364,7,10,.700,6,31,14,7,2,13,19,20,45,.444,6,15,.400,10,20,.500,5,22,11,10,5,11,13,95.0,93.3,60.1,.208,.229,.540,58.5,60.9,11.7,6.7,.521,19.8,26.1,.146,.511,16.8,83.3,.222
30,2019-03-07,,Alabama A&M,W,66,47,24,40,.600,4,8,.500,14,21,.667,5,27,14,5,1,9,13,18,51,.353,4,16,.250,7,10,.700,7,22,16,5,0,8,16,120.0,85.5,55.4,.525,.200,.660,55.1,58.3,9.1,2.9,.650,15.3,25.0,.350,.392,12.5,75.9,.137
31,2019-03-09,,Alabama State,W,82,70,26,55,.473,4,11,.364,26,30,.867,9,36,17,5,5,11,26,22,55,.400,4,14,.286,22,32,.688,6,26,9,7,3,8,22,113.9,97.2,71.7,.545,.200,.592,58.1,65.4,6.9,12.2,.509,13.7,31.0,.473,.436,10.2,81.8,.400
32,2019-03-12,,Alabama State,L,49,58,15,47,.319,4,15,.267,15,24,.625,8,25,10,11,6,11,18,20,48,.417,6,15,.400,12,21,.571,11,35,8,6,3,15,17,79.0,93.5,62.0,.511,.319,.420,41.7,66.7,17.7,18.2,.362,15.9,25.0,.319,.479,20.6,60.7,.250
