G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-21,@,California,L,80,88,29,52,.558,9,18,.500,13,17,.765,5,29,14,3,0,14,21,28,61,.459,12,31,.387,20,25,.800,9,27,20,9,3,5,18,115.9,127.5,69.0,.327,.346,.666,51.8,48.3,4.3,0.0,.644,18.9,21.7,.250,.557,6.4,72.7,.328
12,2018-12-29,@,Saint Mary's,L,45,75,16,50,.320,6,17,.353,7,12,.583,7,26,6,5,2,19,8,31,64,.484,8,25,.320,5,7,.714,9,32,10,14,1,9,19,66.2,110.3,67.5,.240,.340,.404,44.8,37.5,7.4,5.1,.380,25.4,23.3,.140,.547,11.8,67.9,.078
13,2019-01-02,,Fresno State,L,53,73,18,51,.353,7,19,.368,10,13,.769,5,27,12,7,1,16,13,28,54,.519,11,29,.379,6,7,.857,5,28,17,9,5,15,17,77.9,107.4,67.8,.255,.373,.463,49.1,66.7,10.3,4.0,.422,21.9,17.9,.196,.620,20.7,81.5,.111
14,2019-01-09,@,Nevada,L,53,92,22,55,.400,7,24,.292,2,6,.333,6,33,9,2,0,22,13,38,73,.521,13,34,.382,3,7,.429,8,37,23,15,2,8,12,70.7,122.7,75.1,.109,.436,.458,47.1,40.9,2.7,0.0,.464,27.6,17.1,.036,.610,9.5,77.1,.041
15,2019-01-12,,Boise State,L,64,87,22,49,.449,3,11,.273,17,23,.739,6,22,15,4,1,18,15,30,59,.508,15,31,.484,12,12,1.000,11,32,18,7,1,13,22,92.8,126.1,69.3,.469,.224,.534,40.7,68.2,5.8,3.6,.480,23.1,22.2,.347,.636,16.7,59.3,.203
16,2019-01-16,,Utah State,L,63,81,21,47,.447,12,24,.500,9,18,.500,7,29,15,3,2,22,15,28,62,.452,11,27,.407,14,15,.933,9,31,17,13,1,9,14,90.0,115.7,69.8,.383,.511,.567,48.3,71.4,4.3,5.7,.574,28.4,24.1,.191,.540,11.5,71.0,.226
17,2019-01-19,@,UNLV,L,56,94,23,66,.348,3,15,.200,7,14,.500,10,31,13,5,3,15,13,34,65,.523,15,31,.484,11,15,.733,8,42,23,11,5,13,18,72.7,122.1,77.4,.212,.227,.385,42.5,56.5,6.5,8.8,.371,17.1,22.7,.106,.638,15.3,72.4,.169
18,2019-01-23,@,Wyoming,L,46,59,17,52,.327,5,21,.238,7,14,.500,14,31,12,7,0,16,14,23,41,.561,9,24,.375,4,8,.500,2,22,14,10,3,17,15,76.7,98.3,60.2,.269,.404,.392,58.5,70.6,11.7,0.0,.375,21.4,41.2,.135,.671,27.5,89.5,.098
19,2019-01-26,,Air Force,L (2 OT),71,73,27,67,.403,8,26,.308,9,20,.450,8,53,22,3,0,19,15,29,85,.341,11,47,.234,4,14,.286,13,49,18,7,1,7,21,81.6,83.9,69.3,.299,.388,.464,52.0,81.5,3.4,0.0,.463,19.9,18.2,.134,.406,7.1,77.6,.047
20,2019-01-30,@,Utah State,L,73,103,25,55,.455,5,14,.357,18,27,.667,7,30,16,4,1,15,21,35,72,.486,11,37,.297,22,24,.917,14,37,28,8,6,8,22,94.8,133.8,76.6,.491,.255,.538,44.8,64.0,5.2,2.9,.500,18.1,23.3,.327,.563,8.8,62.2,.306
21,2019-02-02,,San Diego State,L,56,67,19,54,.352,7,21,.333,11,13,.846,10,34,14,3,1,10,16,24,58,.414,10,29,.345,9,12,.750,7,29,14,5,2,8,16,90.3,108.1,62.4,.241,.389,.465,54.0,73.7,4.8,3.4,.417,14.3,31.3,.204,.500,11.2,77.4,.155
22,2019-02-09,@,Boise State,L,57,105,20,53,.377,7,20,.350,10,18,.556,8,28,10,1,0,16,12,40,64,.625,15,30,.500,10,12,.833,5,29,17,8,2,5,15,81.4,150.0,69.6,.340,.377,.463,49.1,50.0,1.4,0.0,.443,20.6,25.0,.189,.742,6.7,80.0,.156
23,2019-02-13,@,New Mexico,L,60,92,24,68,.353,4,17,.235,8,15,.533,10,36,11,6,5,11,19,30,60,.500,14,27,.519,18,27,.667,5,41,17,6,5,10,15,77.9,119.5,77.0,.221,.250,.399,46.8,45.8,7.8,15.2,.382,12.8,21.7,.118,.617,12.1,83.9,.300
24,2019-02-16,,UNLV,L,64,71,26,63,.413,4,23,.174,8,21,.381,8,37,17,4,1,9,26,22,64,.344,9,37,.243,18,26,.692,12,43,12,2,2,9,22,86.5,95.9,73.7,.333,.365,.439,46.3,65.4,5.4,3.7,.444,11.0,20.5,.127,.414,10.5,70.7,.281
25,2019-02-20,,Colorado State,L,70,91,28,66,.424,5,21,.238,9,14,.643,9,27,15,9,1,10,13,35,59,.593,16,33,.485,5,11,.455,8,34,26,4,6,15,18,97.2,126.4,72.4,.212,.318,.482,44.3,53.6,12.5,3.8,.462,12.1,25.7,.136,.729,18.9,69.2,.085
26,2019-02-23,@,Air Force,L,68,82,23,60,.383,6,21,.286,16,19,.842,10,39,9,3,0,14,14,31,78,.397,11,33,.333,9,11,.818,16,41,23,5,2,5,18,93.2,112.3,72.6,.317,.350,.493,48.8,39.1,4.1,0.0,.433,16.9,28.6,.267,.468,5.7,64.4,.115
27,2019-02-26,,New Mexico,W,89,82,31,64,.484,11,22,.500,16,22,.727,7,29,23,10,2,14,15,33,82,.402,8,34,.235,8,19,.421,21,46,18,6,4,16,17,106.0,97.6,83.7,.344,.344,.598,38.7,74.2,11.9,4.2,.570,15.8,21.9,.250,.451,14.9,51.2,.098
28,2019-03-02,@,San Diego State,L,56,84,19,59,.322,5,16,.313,13,20,.650,11,37,12,6,0,15,17,32,66,.485,14,33,.424,6,13,.462,10,37,23,7,6,12,18,76.7,115.1,73.3,.339,.271,.409,50.0,63.2,8.2,0.0,.364,18.0,28.9,.220,.591,14.3,72.2,.091
29,2019-03-06,,Wyoming,L,71,81,23,63,.365,8,26,.308,17,22,.773,10,37,15,5,0,9,21,27,59,.458,11,29,.379,16,29,.552,5,33,17,3,5,8,17,95.9,109.5,74.1,.349,.413,.483,52.9,65.2,6.8,0.0,.429,10.9,26.3,.270,.551,9.9,84.4,.271
30,2019-03-09,@,Fresno State,L,81,121,29,57,.509,11,29,.379,12,23,.522,6,24,18,3,2,15,22,40,62,.645,23,38,.605,18,24,.750,7,33,26,9,3,10,22,105.2,157.1,76.7,.404,.509,.596,42.1,62.1,3.9,8.3,.605,18.1,18.8,.211,.831,12.0,72.0,.290
31,2019-03-13,N,Air Force,L,56,87,18,52,.346,10,27,.370,10,16,.625,2,27,10,4,2,12,22,30,62,.484,11,30,.367,16,24,.667,9,40,25,6,1,7,19,78.9,122.5,70.5,.308,.519,.470,40.3,55.6,5.6,6.3,.442,16.8,6.1,.192,.573,8.7,73.5,.258
