G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2016-02-01,@,Florida State,L,73,77,27,57,.474,8,20,.400,11,17,.647,5,24,13,5,3,9,14,30,57,.526,8,22,.364,9,15,.600,8,33,15,3,7,10,15,107.4,113.2,67.6,.298,.351,.561,42.1,48.1,7.4,8.6,.544,12.1,16.7,.193,.596,13.5,70.4,.158
24,2016-02-06,@,Duke,L,80,88,29,64,.453,7,14,.500,15,19,.789,13,38,13,5,2,11,25,25,51,.490,14,28,.500,24,32,.750,6,29,19,7,3,9,17,114.3,125.7,70.1,.297,.219,.548,56.7,44.8,7.1,8.7,.508,13.1,36.1,.234,.627,12.0,80.6,.471
25,2016-02-13,,Wake Forest,W,99,88,29,58,.500,8,20,.400,33,45,.733,9,35,9,3,5,9,18,31,66,.470,8,25,.320,18,27,.667,13,36,11,5,7,11,32,126.9,112.8,78.1,.776,.345,.624,49.3,31.0,3.8,12.2,.569,10.2,28.1,.569,.530,12.2,66.7,.273
26,2016-02-15,@,Virginia,L,53,73,19,47,.404,3,16,.188,12,18,.667,8,27,5,6,5,12,11,29,54,.537,10,18,.556,5,6,.833,5,25,21,6,1,10,14,86.9,119.7,60.7,.383,.340,.477,51.9,26.3,9.8,13.9,.436,17.8,28.6,.255,.630,15.0,79.2,.093
27,2016-02-20,,Clemson,W,77,74,28,60,.467,9,20,.450,12,16,.750,14,39,13,1,7,10,13,29,64,.453,7,27,.259,9,12,.750,7,26,16,6,6,1,16,120.3,115.6,63.7,.267,.333,.570,60.0,46.4,1.6,18.9,.542,12.9,42.4,.200,.508,1.4,78.1,.141
28,2016-02-24,,UNC,L,68,80,24,65,.369,6,22,.273,14,17,.824,11,30,7,5,5,10,16,32,68,.471,4,15,.267,12,15,.800,14,38,16,6,5,8,18,95.8,112.7,70.6,.262,.338,.465,44.1,29.2,7.0,9.4,.415,12.0,31.4,.215,.500,9.6,57.6,.176
29,2016-02-27,@,Syracuse,L,66,75,22,59,.373,4,17,.235,18,24,.750,9,37,10,12,2,14,16,26,56,.464,12,32,.375,11,16,.688,4,30,18,7,6,17,19,86.8,98.7,76.0,.407,.288,.469,55.2,45.5,15.8,8.3,.407,16.6,25.7,.305,.571,21.1,87.5,.196
30,2016-03-02,,Boston College,W,73,72,27,52,.519,8,17,.471,11,19,.579,9,31,14,1,4,13,15,28,58,.483,7,24,.292,9,18,.500,9,29,18,6,2,6,18,114.1,112.5,64.3,.365,.327,.598,51.7,51.9,1.6,11.8,.596,17.6,31.0,.212,.543,8.3,71.0,.155
31,2016-03-05,@,Notre Dame,L,75,89,29,70,.414,7,23,.304,10,14,.714,13,35,11,5,0,11,15,31,62,.500,12,26,.462,15,18,.833,9,36,19,7,4,11,18,101.4,120.3,73.6,.200,.329,.489,49.3,37.9,6.8,0.0,.464,12.5,32.5,.143,.597,13.5,71.0,.242
32,2016-03-08,N,Wake Forest,W,75,72,25,60,.417,10,23,.435,15,23,.652,13,37,12,5,7,14,19,25,67,.373,8,24,.333,14,21,.667,19,43,17,9,6,16,20,102.7,98.6,73.0,.383,.383,.529,46.3,48.0,6.8,16.3,.500,16.5,35.1,.250,.433,17.2,55.8,.209
33,2016-03-09,N,Duke,L,89,92,36,65,.554,9,20,.450,8,11,.727,8,31,14,3,4,6,17,33,63,.524,12,27,.444,14,22,.636,8,28,18,5,5,4,13,129.0,133.3,68.8,.169,.308,.634,52.5,38.9,4.3,11.1,.623,7.9,28.6,.123,.619,5.2,74.2,.222
