G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2018-12-29,@,Stanford,L,86,93,30,64,.469,9,22,.409,17,22,.773,9,30,17,3,2,13,21,39,74,.527,8,22,.364,7,21,.333,19,41,15,6,3,11,22,111.7,120.8,77.2,.344,.344,.578,42.3,56.7,3.9,3.8,.539,14.9,29.0,.266,.581,11.6,52.5,.095
16,2019-01-05,,Bethesda University (CA),W,124,52,47,79,.595,18,36,.500,12,20,.600,13,50,32,17,8,10,18,19,65,.292,5,26,.192,9,15,.600,8,29,5,4,0,22,17,144.2,60.5,85.8,.253,.456,.701,63.3,68.1,19.8,20.5,.709,10.2,38.2,.152,.331,23.4,82.2,.138
17,2019-01-12,,UC-Davis,W,82,77,22,41,.537,6,15,.400,32,42,.762,7,26,7,8,5,17,19,28,58,.483,11,24,.458,10,14,.714,10,26,13,9,0,18,33,113.9,106.9,71.8,1.024,.366,.673,50.0,31.8,11.1,14.7,.610,21.8,30.4,.780,.578,21.8,65.5,.172
18,2019-01-16,@,UC-Irvine,W,80,70,27,55,.491,3,11,.273,23,27,.852,6,32,11,4,3,5,12,28,70,.400,7,25,.280,7,10,.700,14,37,16,0,1,10,22,115.9,101.4,68.8,.491,.200,.590,46.4,40.7,5.8,6.7,.518,6.9,20.7,.418,.450,11.8,65.0,.100
19,2019-01-19,,Cal State Fullerton,L (1 OT),90,92,33,73,.452,7,23,.304,17,26,.654,12,39,11,10,5,18,25,32,62,.516,5,15,.333,23,33,.697,8,38,14,14,3,18,23,100.0,102.2,79.6,.356,.315,.527,50.6,33.3,11.1,10.6,.500,17.4,28.6,.233,.556,18.8,77.1,.371
20,2019-01-23,@,Cal State Northridge,L,71,86,28,58,.483,8,16,.500,7,8,.875,6,24,17,6,3,15,15,33,65,.508,8,21,.381,12,14,.857,9,30,19,10,4,9,14,100.0,121.1,71.2,.138,.276,.574,44.4,60.7,8.5,6.8,.552,19.5,22.2,.121,.569,11.2,66.7,.185
21,2019-01-26,,UCSB,L,71,82,23,56,.411,6,18,.333,19,35,.543,13,35,12,3,4,11,20,30,63,.476,8,20,.400,14,22,.636,15,40,16,7,4,8,24,102.9,118.8,68.5,.625,.321,.489,46.7,52.2,4.3,9.3,.464,13.2,34.2,.339,.540,9.8,59.5,.222
22,2019-01-31,@,Hawaii,L,57,74,20,52,.385,3,12,.250,14,30,.467,5,32,6,3,2,14,21,25,60,.417,7,28,.250,17,25,.680,10,38,14,4,2,8,27,78.1,101.4,72.6,.577,.231,.430,45.7,30.0,4.1,6.3,.413,17.4,15.2,.269,.475,10.0,73.0,.283
23,2019-02-02,,UC-Irvine,L,80,82,24,56,.429,8,17,.471,24,32,.750,7,31,10,7,4,11,11,33,63,.524,8,15,.533,8,14,.571,8,29,18,9,6,9,20,109.6,112.3,72.9,.571,.304,.562,51.7,41.7,9.6,8.3,.500,13.4,25.0,.429,.587,11.4,75.0,.127
24,2019-02-07,,Hawaii,L,70,77,26,56,.464,6,16,.375,12,21,.571,7,37,7,5,1,16,17,26,62,.419,14,27,.519,11,18,.611,5,32,18,6,2,9,22,93.3,102.7,74.8,.375,.286,.531,53.6,26.9,6.7,2.9,.518,19.5,20.6,.214,.532,11.3,85.7,.177
25,2019-02-09,@,Cal Poly,W (1 OT),76,68,21,51,.412,4,9,.444,30,41,.732,9,40,12,5,4,15,16,25,72,.347,5,21,.238,13,21,.619,14,36,6,12,4,10,28,98.7,88.3,68.6,.804,.176,.539,52.6,57.1,6.5,7.8,.451,17.5,29.0,.588,.382,10.9,68.9,.181
26,2019-02-13,@,Cal State Fullerton,L,82,85,31,62,.500,3,16,.188,17,23,.739,3,22,17,2,2,14,23,28,56,.500,7,19,.368,22,32,.688,9,38,20,8,3,18,25,100.0,103.7,82.1,.371,.258,.562,36.7,54.8,2.4,5.4,.524,16.1,9.4,.274,.563,20.2,67.9,.393
27,2019-02-16,@,UC-Davis,L,73,77,27,50,.540,4,14,.286,15,26,.577,5,30,12,4,1,13,20,28,58,.483,12,27,.444,9,16,.563,9,32,20,3,1,14,21,104.3,110.0,70.5,.520,.280,.585,48.4,44.4,5.7,3.2,.580,17.3,17.9,.300,.586,17.6,73.5,.155
28,2019-02-20,,Cal State Northridge,W,80,78,29,81,.358,9,28,.321,13,17,.765,22,45,11,7,2,11,12,29,58,.500,7,19,.368,13,17,.765,8,37,12,6,5,18,19,103.9,101.3,77.1,.210,.346,.449,54.9,37.9,9.1,5.1,.414,11.0,43.1,.160,.560,21.4,74.2,.224
29,2019-02-23,@,UC-Riverside,W (1 OT),71,67,24,67,.358,5,19,.263,18,22,.818,14,43,10,3,2,11,10,29,68,.426,8,26,.308,1,2,.500,8,35,15,9,4,12,20,95.9,90.5,65.5,.328,.284,.458,55.1,41.7,4.1,4.8,.396,12.4,34.1,.269,.485,14.8,78.4,.015
30,2019-02-28,@,UCSB,W,69,64,26,57,.456,7,19,.368,10,11,.909,8,28,13,1,3,10,14,22,53,.415,9,24,.375,11,15,.733,9,31,17,3,6,13,15,107.8,100.0,64.2,.193,.333,.554,47.5,50.0,1.6,10.3,.518,13.8,26.7,.175,.500,17.8,69.0,.208
31,2019-03-02,,Cal Poly,W,94,85,29,61,.475,2,13,.154,34,41,.829,5,31,10,9,4,8,22,29,67,.433,6,25,.240,21,26,.808,12,39,8,6,2,15,31,113.3,102.4,82.9,.672,.213,.584,44.3,34.5,10.8,9.5,.492,9.0,15.6,.557,.478,15.9,68.4,.313
32,2019-03-06,,UC-Riverside,W,70,57,26,53,.491,10,20,.500,8,17,.471,4,27,13,7,0,8,12,23,52,.442,9,23,.391,2,10,.200,7,30,7,4,2,13,15,109.4,89.1,63.9,.321,.377,.573,47.4,50.0,10.9,0.0,.585,11.6,14.8,.151,.529,18.6,76.7,.038
33,2019-03-14,N,Hawaii,W,68,66,24,53,.453,2,10,.200,18,28,.643,10,34,6,11,4,9,15,27,62,.435,7,29,.241,5,8,.625,12,35,14,5,4,14,21,101.5,98.5,66.6,.528,.189,.513,49.3,25.0,16.4,12.1,.472,12.0,30.3,.340,.492,17.5,66.7,.081
34,2019-03-15,N,UC-Irvine,L,67,75,25,60,.417,5,19,.263,12,16,.750,10,26,7,8,1,13,17,28,57,.491,2,12,.167,17,20,.850,8,33,9,6,5,14,16,93.1,104.2,71.6,.267,.317,.496,44.1,28.0,11.1,2.2,.458,16.1,28.6,.200,.509,17.4,66.7,.298
