G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,N,Florida,W,67,61,20,48,.417,7,17,.412,20,29,.690,11,35,16,5,7,10,16,23,57,.404,5,19,.263,10,15,.667,9,25,11,4,2,9,20,108.1,98.4,62.5,.604,.354,.542,58.3,80.0,8.1,18.4,.490,13.9,40.7,.417,.447,12.3,72.7,.175
12,2012-12-29,,UMKC,W,52,44,17,53,.321,2,10,.200,16,31,.516,17,38,12,9,4,11,14,16,48,.333,4,12,.333,8,12,.667,12,35,5,4,4,18,24,85.2,72.1,60.7,.585,.189,.384,52.1,70.6,14.8,11.1,.340,14.0,42.5,.302,.375,25.1,63.6,.167
13,2012-12-31,,South Dakota,W,70,50,27,54,.500,7,18,.389,9,13,.692,10,37,19,3,5,17,19,16,49,.327,2,11,.182,16,22,.727,7,23,4,13,3,13,10,106.1,75.8,66.3,.241,.333,.582,61.7,70.4,4.5,13.2,.565,22.0,38.5,.167,.347,17.9,79.4,.327
14,2013-01-05,,Oklahoma State,W,73,67,27,60,.450,7,21,.333,12,17,.706,10,35,19,5,4,12,24,20,49,.408,3,11,.273,24,29,.828,5,27,6,6,3,11,18,105.8,97.1,69.4,.283,.350,.536,56.5,70.4,7.2,10.5,.508,15.0,31.3,.200,.439,14.9,83.3,.490
15,2013-01-12,@,West Virginia,W,65,64,25,49,.510,6,17,.353,9,14,.643,9,26,12,8,2,14,22,24,47,.511,4,8,.500,12,22,.545,8,25,13,4,2,13,12,104.8,103.2,61.6,.286,.347,.584,51.0,48.0,12.9,5.1,.571,20.1,34.6,.184,.553,18.5,68.0,.255
16,2013-01-16,@,TCU,W,67,54,27,56,.482,9,17,.529,4,10,.400,9,30,17,6,2,8,21,18,48,.375,3,10,.300,15,24,.625,11,28,9,5,2,12,10,111.7,90.0,60.1,.179,.304,.551,51.7,63.0,10.0,5.3,.563,11.6,34.6,.071,.406,16.8,65.6,.313
17,2013-01-19,,Oklahoma,W,69,60,22,50,.440,10,24,.417,15,22,.682,5,24,17,7,4,8,15,25,53,.472,3,11,.273,7,15,.467,11,36,16,1,2,16,18,107.8,93.8,64.3,.440,.480,.571,40.0,77.3,10.9,9.5,.540,11.7,16.7,.300,.500,21.0,63.3,.132
18,2013-01-22,,Kansas,L,55,59,20,57,.351,9,30,.300,6,7,.857,10,28,12,6,5,10,15,21,46,.457,4,13,.308,13,21,.619,8,31,12,6,3,13,11,90.2,96.7,60.7,.123,.526,.456,47.5,60.0,9.8,15.2,.430,14.2,30.3,.105,.500,18.8,69.2,.283
19,2013-01-26,@,Iowa State,L,67,73,28,55,.509,7,19,.368,4,9,.444,5,26,18,4,2,11,23,26,54,.481,11,22,.500,10,22,.455,10,34,15,3,1,10,15,103.1,112.3,64.9,.164,.345,.565,43.3,64.3,6.2,6.3,.573,15.7,17.2,.073,.583,13.4,67.7,.185
20,2013-01-30,,Texas,W,83,57,30,63,.476,6,15,.400,17,21,.810,14,34,21,9,1,6,21,19,46,.413,2,9,.222,17,23,.739,8,28,8,1,1,17,20,127.7,87.7,65.5,.333,.238,.569,54.8,70.0,13.8,2.7,.524,7.6,41.2,.270,.435,23.0,71.4,.370
21,2013-02-02,@,Oklahoma,W,52,50,21,56,.375,5,16,.313,5,7,.714,9,30,11,10,2,10,18,19,49,.388,3,14,.214,9,14,.643,9,33,8,4,1,14,12,86.7,83.3,60.5,.125,.286,.438,47.6,52.4,16.7,5.7,.420,14.4,27.3,.089,.418,20.1,70.0,.184
22,2013-02-05,@,Texas Tech,W,68,59,23,53,.434,8,20,.400,14,21,.667,15,35,10,0,4,9,17,22,50,.440,3,11,.273,12,16,.750,6,19,9,5,2,4,19,121.4,105.4,56.3,.396,.377,.540,64.8,43.5,0.0,10.3,.509,12.5,53.6,.264,.470,6.5,76.9,.240
23,2013-02-09,,Iowa State,W,79,70,26,51,.510,9,18,.500,18,22,.818,11,24,16,8,3,14,13,26,53,.491,12,27,.444,6,7,.857,10,21,11,6,1,18,18,123.4,109.4,64.4,.431,.353,.643,53.3,61.5,12.5,11.5,.598,18.6,50.0,.353,.604,24.2,56.5,.113
24,2013-02-11,@,Kansas,L,62,83,20,50,.400,8,19,.421,14,19,.737,5,20,16,12,5,14,19,28,58,.483,8,21,.381,19,22,.864,13,39,16,9,6,13,17,91.2,122.1,68.2,.380,.380,.525,33.9,80.0,17.6,13.5,.480,19.2,16.1,.280,.552,16.0,53.6,.328
25,2013-02-16,,Baylor,W,81,61,30,66,.455,11,25,.440,10,13,.769,15,32,20,9,5,6,16,21,46,.457,8,21,.381,11,16,.688,6,28,13,2,2,19,13,124.6,93.8,64.9,.197,.379,.561,53.3,66.7,13.8,20.0,.538,7.7,40.5,.152,.543,26.2,73.9,.239
26,2013-02-18,,West Virginia,W,71,61,23,46,.500,6,16,.375,19,23,.826,11,25,19,7,4,17,28,17,42,.405,4,13,.308,23,30,.767,10,24,13,10,2,13,20,116.4,100.0,61.1,.500,.348,.624,51.0,82.6,11.5,13.8,.565,23.0,44.0,.413,.452,18.8,58.3,.548
27,2013-02-23,@,Texas,W,81,69,26,54,.481,9,18,.500,20,22,.909,10,32,19,5,4,12,26,23,50,.460,4,16,.250,19,33,.576,12,29,7,4,3,11,17,122.7,104.5,65.6,.407,.333,.628,52.5,73.1,7.6,11.8,.565,15.7,37.0,.370,.500,14.3,64.7,.380
28,2013-02-25,,Texas Tech,W,75,55,29,57,.509,3,16,.188,14,19,.737,13,38,20,8,2,12,15,22,48,.458,5,15,.333,6,12,.500,4,18,12,6,1,13,16,117.2,85.9,63.9,.333,.281,.568,67.9,69.0,12.5,6.1,.535,15.4,48.1,.246,.510,19.5,86.2,.125
29,2013-03-02,@,Baylor,W,64,61,24,56,.429,7,17,.412,9,14,.643,12,30,17,9,4,11,19,20,51,.392,6,14,.429,15,21,.714,14,33,16,5,6,15,13,103.2,98.4,61.8,.250,.304,.511,47.6,70.8,14.5,10.8,.491,14.9,38.7,.161,.451,19.7,56.3,.294
30,2013-03-05,,TCU,W,79,68,31,57,.544,12,29,.414,5,7,.714,6,18,27,4,2,9,19,23,46,.500,6,13,.462,16,22,.727,11,27,15,7,2,12,14,131.7,113.3,60.4,.123,.509,.655,40.0,87.1,6.7,6.1,.649,13.0,27.3,.088,.565,17.5,52.2,.348
31,2013-03-09,@,Oklahoma State,L,70,76,24,61,.393,8,23,.348,14,20,.700,10,26,14,7,1,8,25,25,44,.568,3,9,.333,23,30,.767,5,32,13,6,5,11,17,106.1,115.2,66.4,.328,.377,.496,44.8,58.3,10.6,2.9,.459,10.2,27.0,.230,.602,15.9,76.2,.523
32,2013-03-14,N,Texas,W,66,49,22,54,.407,9,21,.429,13,21,.619,13,33,10,9,3,6,14,17,50,.340,5,19,.263,10,12,.833,13,33,11,4,3,14,16,115.8,86.0,56.8,.389,.389,.516,50.0,45.5,15.8,9.7,.491,8.6,39.4,.241,.390,20.1,60.6,.200
33,2013-03-15,N,Oklahoma State,W,68,57,22,56,.393,7,20,.350,17,21,.810,14,39,14,6,6,13,18,18,59,.305,5,21,.238,16,20,.800,15,36,10,7,5,13,19,103.0,86.4,65.7,.375,.357,.515,52.0,63.6,9.1,15.8,.455,16.5,40.0,.304,.347,16.0,62.5,.271
34,2013-03-16,N,Kansas,L,54,70,21,60,.350,6,24,.250,6,12,.500,11,29,8,8,1,9,15,26,53,.491,7,14,.500,11,14,.786,10,35,17,7,6,14,9,84.4,109.4,63.7,.200,.400,.411,45.3,38.1,12.5,2.6,.400,12.0,30.6,.100,.557,19.0,64.3,.208
35,2013-03-22,N,La Salle,L,61,63,24,57,.421,4,13,.308,9,17,.529,13,30,12,6,7,9,14,21,49,.429,7,18,.389,14,16,.875,6,26,12,4,5,8,13,101.7,105.0,59.8,.298,.228,.469,53.6,50.0,10.0,22.6,.456,12.1,39.4,.158,.500,12.4,73.9,.286
