G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Loyola (IL),L,49,54,21,54,.389,1,8,.125,6,19,.316,10,32,10,12,3,9,26,15,41,.366,1,10,.100,23,31,.742,3,31,5,4,2,15,14,75.4,83.1,64.9,.352,.148,.389,50.8,47.6,18.5,9.7,.398,12.5,26.3,.111,.378,21.2,88.0,.561
12,2012-12-29,@,Central Connecticut,W,71,69,26,72,.361,7,19,.368,12,15,.800,22,49,16,5,2,15,17,25,57,.439,7,16,.438,12,17,.706,6,28,14,8,10,12,17,98.6,95.8,71.6,.208,.264,.449,63.6,61.5,6.9,4.9,.410,15.9,50.0,.167,.500,15.6,81.8,.211
13,2013-01-04,,Manhattan,L,53,55,20,48,.417,4,8,.500,9,20,.450,6,27,9,8,6,12,20,19,48,.396,9,27,.333,8,13,.615,6,31,13,8,4,16,20,82.8,85.9,63.8,.417,.167,.461,46.6,45.0,12.5,28.6,.458,17.3,19.4,.188,.490,22.8,77.8,.167
14,2013-01-06,@,Loyola (MD),L,58,74,20,57,.351,1,9,.111,17,28,.607,16,32,9,5,1,11,18,25,51,.490,6,12,.500,18,22,.818,7,31,14,5,8,10,18,89.2,113.8,64.9,.491,.158,.413,50.8,45.0,7.7,2.6,.360,13.5,40.0,.298,.549,14.0,69.6,.353
15,2013-01-11,,Niagara,L,58,77,24,55,.436,9,22,.409,1,5,.200,8,28,18,5,4,14,9,30,65,.462,8,24,.333,9,10,.900,14,35,12,9,2,6,5,92.1,122.2,62.6,.091,.400,.505,44.4,75.0,7.9,9.8,.518,19.6,27.6,.018,.523,7.9,58.8,.138
16,2013-01-13,@,Siena,L,53,66,21,53,.396,6,18,.333,5,12,.417,8,24,9,5,2,19,27,17,40,.425,5,14,.357,27,36,.750,5,25,8,12,2,15,17,77.9,97.1,68.4,.226,.340,.451,49.0,42.9,7.4,7.7,.453,24.5,28.6,.094,.488,20.8,76.2,.675
17,2013-01-17,,Rider,L,54,66,19,46,.413,4,14,.286,12,14,.857,6,18,9,8,3,11,15,24,47,.511,9,21,.429,9,19,.474,12,29,11,10,2,13,13,94.7,115.8,57.3,.304,.304,.513,38.3,47.4,14.0,11.5,.457,17.3,26.1,.261,.606,18.8,50.0,.191
18,2013-01-19,@,Marist,L,48,59,14,54,.259,2,18,.111,18,27,.667,11,25,6,10,7,13,17,23,48,.479,4,8,.500,9,18,.500,11,43,13,6,4,20,20,71.6,88.1,67.2,.500,.333,.359,36.8,42.9,14.9,17.5,.278,16.3,25.6,.333,.521,26.1,56.0,.188
19,2013-01-25,@,Iona,L,71,90,27,55,.491,7,21,.333,10,20,.500,4,23,18,3,3,9,16,32,55,.582,12,19,.632,14,22,.636,3,25,21,4,3,6,14,102.9,130.4,69.0,.364,.382,.550,47.9,66.7,4.3,8.3,.555,12.2,15.4,.182,.691,8.4,86.4,.255
20,2013-01-27,,Fairfield,L,54,61,21,53,.396,2,8,.250,10,14,.714,8,24,10,5,3,8,17,22,55,.400,5,23,.217,12,16,.750,15,39,10,4,3,12,18,90.0,101.7,59.6,.264,.151,.453,38.1,47.6,8.3,9.4,.415,11.8,25.0,.189,.445,16.1,51.6,.218
21,2013-01-31,,Marist,W (1 OT),70,68,28,64,.438,8,15,.533,6,13,.462,9,30,14,8,4,15,21,23,49,.469,5,20,.250,17,20,.850,3,30,12,6,8,20,14,92.1,89.5,67.4,.203,.234,.499,50.0,50.0,10.5,13.8,.500,17.6,25.0,.094,.520,25.5,87.5,.347
22,2013-02-03,@,Manhattan,L,49,57,19,55,.345,4,15,.267,7,9,.778,7,27,12,8,6,10,24,12,37,.324,3,14,.214,30,36,.833,7,32,9,3,7,19,14,76.6,89.1,64.2,.164,.273,.413,45.8,63.2,12.5,26.1,.382,14.4,21.9,.127,.365,26.0,74.1,.811
23,2013-02-07,@,Fairfield,L,44,61,17,53,.321,3,9,.333,7,13,.538,8,26,5,6,3,13,12,23,50,.460,6,17,.353,9,11,.818,7,35,12,7,3,13,13,69.8,96.8,62.7,.245,.170,.372,42.6,29.4,9.5,9.1,.349,18.0,22.2,.132,.520,19.1,72.0,.180
24,2013-02-10,,Siena,W,72,62,24,50,.480,7,13,.538,17,23,.739,9,27,17,11,6,15,19,21,53,.396,4,19,.211,16,18,.889,10,27,7,8,2,19,17,104.3,89.9,68.7,.460,.260,.591,50.0,70.8,15.9,17.6,.550,19.8,34.6,.340,.434,23.6,64.3,.302
25,2013-02-14,@,Rider,L,57,72,22,48,.458,5,12,.417,8,17,.471,8,21,13,8,0,12,17,26,44,.591,10,21,.476,10,16,.625,7,30,15,4,7,16,17,95.0,120.0,60.3,.354,.250,.508,41.2,59.1,13.3,0.0,.510,17.6,25.8,.167,.705,23.7,65.0,.227
26,2013-02-16,,Canisius,L,59,68,22,57,.386,7,23,.304,8,12,.667,12,35,12,3,1,16,27,22,54,.407,5,21,.238,19,33,.576,14,38,9,9,4,9,13,89.4,103.0,65.7,.211,.404,.470,47.9,54.5,4.5,3.0,.447,20.3,33.3,.140,.454,11.4,62.2,.352
27,2013-02-23,@,Hampton,W,66,59,23,55,.418,5,14,.357,15,22,.682,6,30,7,9,3,10,15,21,52,.404,3,13,.231,14,19,.737,8,36,9,2,4,17,18,94.3,84.3,69.7,.400,.255,.504,45.5,30.4,12.9,7.7,.464,13.3,17.6,.273,.433,21.8,75.0,.269
28,2013-02-28,@,Canisius,L (1 OT),65,77,27,56,.482,7,20,.350,4,11,.364,13,30,12,7,4,17,23,26,54,.481,9,17,.529,16,23,.696,9,28,11,7,3,11,12,98.5,116.7,58.7,.196,.357,.531,51.7,44.4,10.6,10.8,.545,21.7,40.6,.071,.565,14.5,65.4,.296
29,2013-03-02,@,Niagara,L,61,78,23,52,.442,4,19,.211,11,21,.524,10,28,8,4,3,12,21,27,51,.529,9,21,.429,15,21,.714,7,25,21,4,3,8,20,96.8,123.8,63.0,.404,.365,.492,52.8,34.8,6.3,10.0,.481,16.2,35.7,.212,.618,11.6,72.0,.294
30,2013-03-08,N,Fairfield,L,47,54,20,47,.426,3,8,.375,4,9,.444,4,20,10,7,3,12,20,19,49,.388,4,16,.250,12,22,.545,14,36,10,9,4,13,12,79.7,91.5,58.9,.191,.170,.458,35.7,50.0,11.9,9.1,.457,19.0,15.4,.085,.429,17.9,53.3,.245
