G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2018-02-08,,Cal Poly,W,75,59,27,53,.509,5,13,.385,16,19,.842,5,28,16,14,5,12,13,22,56,.393,5,17,.294,10,12,.833,6,22,10,4,4,16,13,107.1,84.3,70.4,.358,.245,.605,56.0,59.3,20.0,12.8,.557,16.2,23.8,.302,.438,20.6,79.3,.179
23,2018-02-10,@,UC-Davis,W,68,66,23,41,.561,7,16,.438,15,20,.750,2,31,8,5,7,19,18,24,59,.407,2,16,.125,16,19,.842,5,22,9,10,0,7,16,98.6,95.7,68.8,.488,.390,.673,58.5,34.8,7.2,16.3,.646,27.3,10.5,.366,.424,9.3,85.3,.271
24,2018-02-17,,Cal State Northridge,W,88,70,30,60,.500,7,16,.438,21,26,.808,10,32,21,8,2,8,14,27,51,.529,8,13,.615,8,14,.571,6,26,15,2,2,18,25,125.7,100.0,70.0,.433,.267,.608,55.2,70.0,11.4,5.3,.558,10.0,33.3,.350,.608,23.8,78.6,.157
25,2018-02-21,@,UC-Riverside,L,65,69,24,53,.453,2,13,.154,15,22,.682,9,33,7,6,4,19,24,22,55,.400,4,15,.267,21,28,.750,9,24,9,7,6,10,21,91.5,97.2,71.4,.415,.245,.512,57.9,29.2,8.5,10.0,.472,23.0,37.5,.283,.436,12.8,72.7,.382
26,2018-02-24,,Long Beach State,W,81,71,30,57,.526,6,17,.353,15,17,.882,4,27,16,6,5,11,21,25,60,.417,5,16,.313,16,22,.727,13,34,10,3,3,13,18,114.1,100.0,71.3,.298,.298,.622,44.3,53.3,8.5,11.4,.579,14.5,16.0,.263,.458,15.6,63.9,.267
27,2018-02-28,@,Cal State Northridge,W,102,76,40,70,.571,4,10,.400,18,24,.750,14,45,20,11,2,9,10,28,64,.438,9,26,.346,11,12,.917,4,20,14,7,4,13,14,130.8,97.4,77.6,.343,.143,.627,69.2,50.0,14.1,5.3,.600,10.0,46.7,.257,.508,15.7,88.6,.172
28,2018-03-03,,Hawaii,L,60,68,21,52,.404,2,17,.118,16,21,.762,4,29,8,3,3,13,19,22,53,.415,8,19,.421,16,24,.667,10,36,14,5,1,11,20,88.2,100.0,68.2,.404,.327,.484,44.6,38.1,4.4,8.8,.423,17.3,13.3,.308,.491,14.6,71.4,.302
29,2018-03-08,N,Long Beach State,W,76,74,27,50,.540,2,8,.250,20,25,.800,3,29,16,7,4,15,25,22,63,.349,5,11,.455,25,32,.781,15,38,8,5,2,13,20,101.3,98.7,75.0,.500,.160,.614,43.3,59.3,9.3,7.7,.560,19.5,11.5,.400,.389,14.3,63.4,.397
30,2018-03-09,N,UC-Davis,W,55,52,20,47,.426,1,13,.077,14,20,.700,7,35,12,6,2,15,17,19,52,.365,7,18,.389,7,12,.583,8,31,7,4,1,12,23,87.3,82.5,63.1,.426,.277,.487,53.0,60.0,9.5,5.9,.436,21.0,23.3,.298,.433,17.2,77.8,.135
31,2018-03-10,N,UC-Irvine,W,71,55,24,57,.421,7,16,.438,16,20,.800,4,34,11,7,3,5,12,19,61,.311,5,19,.263,12,14,.857,9,39,8,2,6,11,17,102.9,79.7,68.6,.351,.281,.534,46.6,45.8,10.1,7.1,.482,7.0,11.8,.281,.352,14.0,76.9,.197
32,2018-03-16,N,Purdue,L,48,74,18,50,.360,4,18,.222,8,16,.500,2,28,7,3,5,16,24,23,59,.390,9,22,.409,19,27,.704,9,41,10,5,4,9,18,66.7,102.8,71.7,.320,.360,.417,40.6,38.9,4.2,13.5,.400,21.7,5.9,.160,.466,11.1,74.3,.322
