G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-18,@,St. John's (NY),L,57,81,20,41,.488,5,11,.455,12,23,.522,4,19,14,4,2,21,24,29,59,.492,4,11,.364,19,28,.679,12,31,13,5,9,11,20,81.4,115.7,70.1,.561,.268,.549,38.0,70.0,5.7,4.2,.549,28.8,17.4,.293,.525,13.2,55.6,.322
12,2013-12-22,,American,W,77,69,28,46,.609,7,12,.583,14,23,.609,4,21,19,4,2,8,19,24,49,.490,11,28,.393,10,15,.667,7,25,16,2,3,10,22,128.3,115.0,59.7,.500,.261,.676,45.7,67.9,6.7,9.5,.685,12.3,18.2,.304,.602,15.1,70.8,.204
13,2013-12-28,@,Portland,W (1 OT),87,81,32,53,.604,5,14,.357,18,28,.643,7,35,15,4,2,11,19,30,62,.484,10,20,.500,11,19,.579,8,17,25,7,2,5,20,126.1,117.4,61.5,.528,.264,.656,67.3,46.9,5.8,4.8,.651,14.2,43.8,.340,.565,6.6,77.8,.177
14,2013-12-30,@,Gonzaga,L,41,69,14,55,.255,6,21,.286,7,17,.412,10,32,12,6,4,16,20,25,58,.431,8,23,.348,11,20,.550,10,43,16,10,5,12,17,59.4,100.0,69.3,.309,.382,.325,42.7,85.7,8.7,11.4,.309,20.2,23.3,.127,.500,15.1,68.8,.190
15,2014-01-02,,Loyola Marymount,W,75,61,25,52,.481,8,18,.444,17,28,.607,13,37,11,4,1,13,22,18,48,.375,3,13,.231,22,26,.846,7,25,6,7,3,13,23,113.6,92.4,65.8,.538,.346,.574,59.7,44.0,6.1,2.9,.558,16.6,41.9,.327,.406,17.7,77.4,.458
16,2014-01-04,,Pepperdine,W,76,66,27,67,.403,6,16,.375,16,19,.842,15,35,15,9,4,9,16,24,56,.429,6,17,.353,12,17,.706,11,34,6,4,5,15,18,110.1,95.7,69.1,.284,.239,.500,50.7,55.6,13.0,10.3,.448,10.6,39.5,.239,.482,19.0,64.5,.214
17,2014-01-09,@,Pacific,W (1 OT),81,72,27,63,.429,8,17,.471,19,27,.704,9,36,17,7,6,9,25,18,57,.316,6,23,.261,30,37,.811,9,38,9,4,5,11,25,106.6,94.7,67.7,.429,.270,.534,48.6,63.0,9.2,17.6,.492,10.6,23.7,.302,.368,12.9,75.0,.526
18,2014-01-11,@,Saint Mary's,L,73,88,26,51,.510,5,18,.278,16,22,.727,10,27,12,2,1,8,25,24,43,.558,11,21,.524,29,37,.784,6,23,17,6,2,6,22,121.7,146.7,60.0,.431,.353,.594,54.0,46.2,3.3,4.5,.559,11.5,37.0,.314,.686,9.0,73.9,.674
19,2014-01-16,,BYU,L,76,83,26,60,.433,5,10,.500,19,24,.792,15,38,13,2,4,16,24,25,53,.472,5,11,.455,28,37,.757,8,28,5,8,3,10,23,105.6,115.3,72.5,.400,.167,.532,57.6,50.0,2.8,9.5,.475,18.3,42.9,.317,.519,12.4,74.2,.528
20,2014-01-18,,San Diego,W,64,62,23,43,.535,6,11,.545,12,22,.545,5,29,10,2,3,10,13,21,49,.429,8,18,.444,12,15,.800,4,24,11,7,4,7,19,108.5,105.1,58.8,.512,.256,.599,54.7,43.5,3.4,9.7,.605,15.8,20.0,.279,.510,11.1,85.7,.245
21,2014-01-25,,Santa Clara,W,75,66,24,49,.490,4,18,.222,23,28,.821,12,37,12,5,2,15,15,23,59,.390,6,20,.300,14,18,.778,8,22,6,7,2,9,21,111.9,98.5,67.3,.571,.367,.602,62.7,50.0,7.5,5.1,.531,19.4,46.2,.469,.441,11.8,75.8,.237
22,2014-01-29,,Portland,W,84,71,27,48,.563,7,16,.438,23,33,.697,9,30,11,3,2,8,16,26,53,.491,10,20,.500,9,13,.692,7,21,10,2,2,10,25,135.5,114.5,62.4,.688,.333,.660,58.8,40.7,4.8,6.1,.635,11.2,39.1,.479,.585,14.5,75.0,.170
23,2014-02-01,,Gonzaga,L,65,75,20,58,.345,8,25,.320,17,22,.773,9,32,13,7,2,14,24,19,49,.388,3,16,.188,34,41,.829,9,37,5,9,5,14,19,89.0,102.7,73.5,.379,.431,.475,46.4,65.0,9.6,6.1,.414,17.0,24.3,.293,.418,17.0,71.9,.694
24,2014-02-06,@,San Diego,W,74,67,29,58,.500,6,24,.250,10,21,.476,8,35,13,5,0,6,16,24,57,.421,8,26,.308,11,17,.647,7,31,12,4,1,10,20,110.4,100.0,67.0,.362,.414,.544,53.0,44.8,7.5,0.0,.552,8.1,25.0,.172,.491,13.3,79.4,.193
25,2014-02-08,@,BYU,L,63,68,26,53,.491,5,14,.357,6,11,.545,5,27,15,7,3,13,25,25,60,.417,4,14,.286,14,29,.483,18,43,15,6,3,13,16,92.6,100.0,67.5,.208,.264,.541,38.6,57.7,10.3,6.5,.538,18.3,16.7,.113,.450,15.0,55.0,.233
26,2014-02-15,@,Santa Clara,W,69,63,21,56,.375,6,20,.300,21,31,.677,13,41,10,0,4,5,12,24,60,.400,8,25,.320,7,11,.636,8,34,10,1,7,5,25,111.3,101.6,62.5,.554,.357,.488,54.7,47.6,0.0,11.4,.429,6.6,33.3,.375,.467,7.1,77.8,.117
27,2014-02-20,,Saint Mary's,W,73,62,24,48,.500,7,14,.500,18,28,.643,6,32,16,4,3,4,19,23,58,.397,5,26,.192,11,18,.611,14,40,5,2,2,8,21,121.7,103.3,59.6,.583,.292,.595,44.4,66.7,6.7,9.4,.573,6.1,18.8,.375,.440,10.7,65.0,.190
28,2014-02-22,,Pacific,W,64,59,22,46,.478,3,17,.176,17,29,.586,4,26,14,6,1,10,15,24,59,.407,4,16,.250,7,8,.875,9,31,4,6,0,11,24,98.5,90.8,65.0,.630,.370,.535,45.6,63.6,9.2,2.3,.511,14.3,15.4,.370,.441,14.9,71.0,.119
29,2014-02-27,@,Pepperdine,W,77,53,27,53,.509,10,23,.435,13,19,.684,5,37,23,5,4,9,14,19,57,.333,2,16,.125,13,18,.722,3,25,10,4,1,9,16,111.6,76.8,68.8,.358,.434,.621,59.7,85.2,7.2,9.8,.604,12.7,18.5,.245,.351,12.1,91.4,.228
30,2014-03-01,@,Loyola Marymount,W,65,61,24,49,.490,6,14,.429,11,22,.500,13,42,14,2,2,14,11,24,56,.429,6,20,.300,7,12,.583,6,27,12,7,1,7,19,104.8,98.4,61.6,.449,.286,.547,60.9,58.3,3.2,5.6,.551,19.1,38.2,.224,.482,10.2,82.9,.125
31,2014-03-08,N,San Diego,W,69,60,20,47,.426,7,17,.412,22,30,.733,7,33,11,1,1,9,22,19,51,.373,10,31,.323,12,20,.600,7,25,14,6,2,10,25,109.5,95.2,63.4,.638,.362,.563,56.9,55.0,1.6,5.0,.500,12.8,28.0,.468,.471,14.2,78.8,.235
32,2014-03-10,N,BYU,L (1 OT),77,79,28,66,.424,9,23,.391,12,19,.632,11,32,15,7,4,10,18,26,62,.419,3,10,.300,24,28,.857,13,39,9,4,2,13,21,102.7,105.3,66.4,.288,.348,.513,45.1,53.6,9.3,7.7,.492,11.8,29.7,.182,.444,14.7,61.8,.387
33,2014-03-19,,LSU,L,63,71,27,65,.415,3,23,.130,6,10,.600,14,34,14,5,2,8,16,25,54,.463,8,22,.364,13,19,.684,7,32,11,6,5,10,12,96.9,109.2,64.9,.154,.354,.452,51.5,51.9,7.7,6.3,.438,10.3,35.9,.092,.537,13.7,74.1,.241
