G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-12-19,,Loyola Marymount,L,66,69,22,51,.431,7,20,.350,15,22,.682,6,24,12,7,4,14,20,25,58,.431,5,21,.238,14,21,.667,14,36,10,7,6,14,18,95.7,100.0,68.7,.431,.392,.537,40.0,54.5,10.1,10.8,.500,18.6,21.4,.294,.474,17.1,56.3,.241
13,2016-12-22,@,Long Beach State,L,55,56,22,68,.324,3,17,.176,8,20,.400,15,40,7,6,8,7,13,21,67,.313,6,22,.273,8,12,.667,15,49,7,3,3,13,17,78.6,80.0,70.1,.294,.250,.355,44.9,31.8,8.6,17.8,.346,8.3,30.6,.118,.358,15.2,62.5,.119
14,2016-12-28,,UNLV,W,91,77,33,68,.485,8,22,.364,17,24,.708,13,45,14,9,6,9,20,24,63,.381,10,25,.400,19,30,.633,11,35,11,8,1,12,25,118.2,100.0,76.8,.353,.324,.573,56.3,42.4,11.7,15.8,.544,10.2,35.1,.250,.460,13.4,74.4,.302
15,2016-12-31,@,Boise State,L,73,74,22,56,.393,8,18,.444,21,25,.840,10,35,4,7,4,11,23,26,59,.441,5,23,.217,17,30,.567,10,36,5,5,3,11,21,101.4,102.8,71.6,.446,.321,.538,49.3,18.2,9.7,11.1,.464,13.9,27.8,.375,.483,13.1,71.4,.288
16,2017-01-04,@,San Jose State,W,76,71,27,58,.466,4,9,.444,18,24,.750,11,36,8,4,4,8,10,28,67,.418,9,26,.346,6,8,.750,9,28,14,2,6,8,20,111.8,104.4,68.1,.414,.155,.548,56.3,29.6,5.9,9.8,.500,10.3,36.7,.310,.485,10.2,73.5,.090
17,2017-01-07,,Air Force,W,85,58,30,60,.500,14,32,.438,11,14,.786,8,28,19,11,0,12,20,20,48,.417,5,19,.263,13,18,.722,6,25,13,10,1,18,17,121.4,82.9,69.6,.233,.533,.638,52.8,63.3,15.7,0.0,.617,15.3,29.6,.183,.469,24.1,76.9,.271
18,2017-01-14,,New Mexico,L,71,84,19,53,.358,7,22,.318,26,39,.667,11,27,12,10,4,10,23,30,54,.556,6,9,.667,18,27,.667,8,34,17,2,6,16,28,97.3,115.1,72.7,.736,.415,.496,44.3,63.2,13.7,8.9,.425,12.3,29.7,.491,.611,19.3,66.7,.333
19,2017-01-18,@,Fresno State,L,57,78,21,61,.344,3,21,.143,12,15,.800,15,39,5,4,1,16,13,28,63,.444,11,28,.393,11,19,.579,12,37,18,12,3,8,15,82.6,113.0,68.6,.246,.344,.418,51.3,23.8,5.8,2.9,.369,19.0,37.5,.197,.532,10.0,66.7,.175
20,2017-01-21,@,Utah State,W,64,56,24,56,.429,4,13,.308,12,17,.706,11,39,7,5,4,11,17,22,60,.367,3,19,.158,9,17,.529,10,33,8,4,4,12,18,95.5,83.6,67.1,.304,.232,.499,54.2,29.2,7.5,9.8,.464,14.7,32.4,.214,.392,15.0,73.7,.150
21,2017-01-25,,San Jose State,W,81,72,28,57,.491,5,19,.263,20,26,.769,10,41,10,6,4,14,22,24,58,.414,10,26,.385,14,23,.609,7,26,16,8,1,11,24,111.0,98.6,73.1,.456,.333,.584,61.2,35.7,8.2,12.5,.535,16.8,34.5,.351,.500,13.8,81.6,.241
22,2017-01-28,@,San Diego State,W,78,77,28,61,.459,10,18,.556,12,14,.857,12,32,11,2,3,6,22,26,58,.448,6,22,.273,19,28,.679,13,32,9,4,2,5,15,125.8,124.2,62.5,.230,.295,.576,50.0,39.3,3.2,8.3,.541,8.1,38.7,.197,.500,6.6,60.6,.328
23,2017-01-31,,Boise State,L,76,79,26,63,.413,12,24,.500,12,15,.800,14,34,12,6,3,11,21,25,53,.472,9,20,.450,20,26,.769,8,30,12,5,2,8,17,115.2,119.7,66.2,.238,.381,.542,53.1,46.2,9.1,9.1,.508,13.6,38.9,.190,.557,10.9,71.4,.377
24,2017-02-04,@,UNLV,W,69,49,27,59,.458,10,28,.357,5,7,.714,4,34,12,5,1,7,17,18,59,.305,4,24,.167,9,17,.529,13,36,9,5,1,10,11,106.2,75.4,64.7,.119,.475,.554,48.6,44.4,7.7,2.9,.542,10.1,14.8,.085,.339,13.0,69.8,.153
25,2017-02-07,,Utah State,W,69,52,24,60,.400,13,30,.433,8,12,.667,13,38,15,5,5,7,10,21,59,.356,7,26,.269,3,4,.750,11,35,12,4,3,12,16,113.1,85.2,60.8,.200,.500,.525,52.1,62.5,8.2,15.2,.508,9.6,35.1,.133,.415,16.5,69.4,.051
26,2017-02-11,,Fresno State,W,78,62,22,53,.415,11,24,.458,23,32,.719,10,31,16,9,1,8,15,21,49,.429,5,16,.313,15,18,.833,7,32,7,5,4,19,23,114.7,91.2,67.9,.604,.453,.572,49.2,72.7,13.2,3.0,.519,10.5,28.6,.434,.480,24.8,75.0,.306
27,2017-02-14,@,Wyoming,W,78,73,25,59,.424,7,15,.467,21,34,.618,8,43,10,5,6,8,19,23,64,.359,10,32,.313,17,23,.739,6,37,7,5,3,8,22,102.6,96.1,76.0,.576,.254,.519,53.8,40.0,6.6,18.8,.483,9.6,20.5,.356,.438,9.6,85.4,.266
28,2017-02-21,@,New Mexico,W,68,56,25,58,.431,6,22,.273,12,17,.706,5,32,8,9,3,5,11,21,50,.420,7,17,.412,7,12,.583,4,29,10,3,1,11,19,106.3,87.5,64.4,.293,.379,.515,52.5,32.0,14.1,9.1,.483,7.0,16.7,.207,.490,16.5,87.1,.140
29,2017-02-25,,San Diego State,W,56,55,19,60,.317,7,30,.233,11,15,.733,19,43,9,4,6,8,11,21,59,.356,7,22,.318,6,7,.857,11,33,6,4,5,9,16,96.6,94.8,58.2,.250,.500,.417,56.6,47.4,6.9,16.2,.375,10.6,46.3,.183,.415,12.6,68.6,.102
30,2017-02-28,,Wyoming,W,78,76,30,58,.517,7,21,.333,11,18,.611,6,30,6,5,2,6,16,28,54,.519,12,30,.400,8,14,.571,5,26,19,1,3,11,19,116.4,113.4,66.6,.310,.362,.586,53.6,20.0,7.5,8.3,.578,8.3,22.2,.190,.630,15.4,82.8,.148
31,2017-03-04,@,Nevada,L,72,85,24,62,.387,10,25,.400,14,17,.824,6,33,15,2,3,9,18,30,69,.435,12,31,.387,13,17,.765,10,43,21,3,2,7,14,97.3,114.9,73.6,.274,.403,.514,43.4,62.5,2.7,7.9,.468,11.4,15.4,.226,.522,8.3,73.0,.188
32,2017-03-09,N,Air Force,W,81,55,30,62,.484,8,27,.296,13,15,.867,10,38,15,7,1,5,13,20,52,.385,4,21,.190,11,13,.846,5,26,11,4,1,11,11,126.6,85.9,64.2,.242,.435,.586,59.4,50.0,10.9,3.2,.548,6.7,32.3,.210,.423,15.9,84.8,.212
33,2017-03-10,N,San Diego State,W,71,63,22,47,.468,7,21,.333,20,25,.800,5,31,8,10,1,12,13,24,59,.407,5,19,.263,10,15,.667,11,26,8,7,2,11,19,107.6,95.5,66.0,.532,.447,.603,54.4,36.4,15.2,2.5,.543,16.9,25.0,.426,.449,14.3,70.3,.169
34,2017-03-11,N,Nevada,L,71,79,27,71,.380,11,33,.333,6,11,.545,7,31,9,5,1,5,22,23,55,.418,7,27,.259,26,35,.743,9,43,11,3,5,11,12,95.9,106.8,73.9,.155,.465,.466,41.9,33.3,6.8,3.6,.458,6.2,17.1,.085,.482,13.3,72.7,.473
35,2017-03-14,,College of Charleston,W,81,74,28,63,.444,10,30,.333,15,21,.714,10,38,18,8,3,6,11,28,66,.424,11,37,.297,7,11,.636,9,31,8,3,1,11,22,114.1,104.2,71.1,.333,.476,.555,55.1,64.3,11.3,10.3,.524,7.6,31.3,.238,.508,13.4,75.7,.106
36,2017-03-20,,Cal State Bakersfield,L,63,81,20,58,.345,6,26,.231,17,26,.654,15,38,5,5,3,17,17,28,58,.483,11,19,.579,14,20,.700,7,28,18,10,2,11,23,87.5,112.5,71.9,.448,.448,.448,57.6,25.0,6.9,7.7,.397,19.5,41.7,.293,.578,14.0,76.7,.241
