G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2016-02-10,,Butler,L,75,81,28,58,.483,8,18,.444,11,16,.688,7,21,20,7,7,14,16,29,52,.558,5,10,.500,18,22,.818,6,28,13,9,3,14,16,104.2,112.5,71.5,.276,.310,.572,42.9,71.4,9.7,16.7,.552,17.6,24.1,.190,.606,18.3,70.0,.346
25,2016-02-17,@,Georgetown,W,72,64,20,52,.385,7,14,.500,25,30,.833,6,30,12,9,5,9,15,23,61,.377,6,27,.222,12,14,.857,8,33,14,5,7,11,24,102.9,91.4,70.0,.577,.269,.543,47.6,60.0,12.9,14.7,.452,12.0,19.4,.481,.426,14.0,75.0,.197
26,2016-02-21,@,St. John's (NY),W,62,61,19,52,.365,6,15,.400,18,30,.600,10,32,11,11,5,15,26,23,52,.442,5,19,.263,10,24,.417,11,36,8,8,10,20,26,86.1,84.7,71.8,.577,.288,.468,47.1,57.9,15.3,15.2,.423,18.5,28.6,.346,.490,24.0,66.7,.192
27,2016-02-25,,Providence,W,70,52,26,57,.456,7,18,.389,11,15,.733,9,45,13,2,9,14,16,19,67,.284,4,24,.167,10,17,.588,11,31,10,5,4,7,17,100.0,74.3,70.1,.263,.316,.546,59.2,50.0,2.9,20.9,.518,17.9,31.0,.193,.313,8.5,76.6,.149
28,2016-02-28,,Xavier,W,90,81,29,58,.500,5,14,.357,27,36,.750,14,42,17,8,5,18,15,30,77,.390,10,27,.370,11,17,.647,15,32,12,15,3,12,26,111.1,100.0,80.6,.621,.241,.599,56.8,58.6,9.9,10.0,.543,19.3,45.2,.466,.455,12.4,65.1,.143
29,2016-03-02,@,Butler,L,78,85,28,67,.418,6,19,.316,16,18,.889,8,31,10,6,4,9,19,26,51,.510,8,18,.444,25,32,.781,3,27,12,4,7,10,18,104.0,113.3,74.9,.269,.284,.516,53.4,35.7,8.0,12.1,.463,10.6,25.0,.239,.588,13.1,88.5,.490
30,2016-03-05,@,DePaul,W,80,66,27,49,.551,12,25,.480,14,20,.700,7,30,15,4,3,11,19,23,53,.434,6,16,.375,14,21,.667,9,25,9,5,2,8,19,129.0,106.5,62.2,.408,.510,.684,54.5,55.6,6.5,8.1,.673,15.8,30.4,.286,.491,11.3,71.9,.264
31,2016-03-10,N,Creighton,W,81,73,28,55,.509,8,17,.471,17,25,.680,10,41,12,6,4,16,19,23,56,.411,8,24,.333,19,24,.792,6,24,13,5,2,11,21,111.0,100.0,72.6,.455,.309,.606,63.1,42.9,8.2,12.5,.582,19.3,35.7,.309,.482,14.0,83.8,.339
32,2016-03-11,N,Xavier,W,87,83,29,56,.518,6,17,.353,23,35,.657,11,40,18,11,5,25,27,29,83,.349,8,30,.267,17,27,.630,23,43,14,14,3,16,27,98.9,94.3,87.7,.625,.304,.599,48.2,62.1,12.5,9.4,.571,25.6,35.5,.411,.398,14.3,55.8,.205
33,2016-03-12,N,Villanova,W,69,67,27,55,.491,6,19,.316,9,18,.500,5,27,9,9,5,13,13,24,57,.421,8,23,.348,11,15,.733,7,32,10,5,3,12,18,98.6,95.7,70.3,.327,.345,.543,45.8,33.3,12.9,14.7,.545,17.0,16.7,.164,.491,15.8,75.9,.193
34,2016-03-17,N,Gonzaga,L,52,68,20,62,.323,4,21,.190,8,21,.381,11,32,8,11,1,11,20,24,56,.429,6,17,.353,14,21,.667,11,47,12,7,2,19,19,71.2,93.2,73.0,.339,.339,.361,40.5,40.0,15.1,2.6,.355,13.3,23.4,.129,.482,22.4,65.6,.250
