G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2014-02-08,,Alabama,W,78,69,31,50,.620,6,17,.353,10,16,.625,6,22,22,4,4,13,21,22,40,.550,6,11,.545,19,22,.864,3,19,13,8,4,14,18,123.8,109.5,63.0,.320,.340,.677,53.7,71.0,6.3,13.8,.680,18.4,27.3,.200,.625,21.7,84.2,.475
24,2014-02-11,@,Tennessee,W,67,58,21,58,.362,8,21,.381,17,22,.773,16,32,10,10,2,12,17,22,48,.458,5,14,.357,9,17,.529,9,32,8,7,9,15,18,106.3,92.1,63.3,.379,.362,.489,50.0,47.6,15.9,5.9,.431,14.9,41.0,.293,.510,21.1,64.0,.188
25,2014-02-15,@,Kentucky,W,69,59,22,50,.440,3,13,.231,22,28,.786,9,27,9,7,1,5,16,20,42,.476,5,12,.417,14,23,.609,8,29,11,2,3,13,17,116.9,100.0,58.6,.560,.260,.545,48.2,40.9,11.9,3.3,.470,7.3,30.0,.440,.536,19.7,69.2,.333
26,2014-02-19,,Auburn,W,71,66,20,50,.400,8,24,.333,23,28,.821,10,31,14,3,3,9,17,22,46,.478,10,19,.526,12,17,.706,4,20,11,4,2,8,22,118.3,110.0,60.2,.560,.480,.561,60.8,70.0,5.0,11.1,.480,12.4,38.5,.460,.587,12.9,84.0,.261
27,2014-02-22,@,Ole Miss,W,75,71,24,54,.444,12,33,.364,15,19,.789,10,27,19,4,1,14,12,27,60,.450,8,25,.320,9,11,.818,14,28,15,10,3,12,16,115.4,109.2,65.5,.352,.611,.595,49.1,79.2,6.2,2.9,.556,18.2,41.7,.278,.517,15.5,54.8,.150
28,2014-02-25,@,Vanderbilt,W,57,54,21,52,.404,8,22,.364,7,12,.583,13,32,12,8,1,11,13,20,41,.488,8,18,.444,6,11,.545,4,23,11,6,2,14,16,101.8,96.4,56.0,.231,.423,.494,58.2,57.1,14.3,4.3,.481,16.0,40.6,.135,.585,23.2,82.6,.146
29,2014-03-01,,LSU,W,79,61,31,54,.574,13,23,.565,4,7,.571,2,27,18,9,3,13,14,23,60,.383,7,21,.333,8,10,.800,11,33,12,6,3,15,8,114.5,88.4,68.5,.130,.426,.689,45.0,58.1,13.0,7.7,.694,18.5,8.3,.074,.442,18.8,69.4,.133
30,2014-03-04,@,South Carolina,W,72,46,25,59,.424,11,31,.355,11,19,.579,13,32,16,17,4,12,17,16,50,.320,4,16,.250,10,15,.667,12,31,10,6,2,19,16,109.1,69.7,65.6,.322,.525,.529,50.8,64.0,25.8,11.8,.517,15.0,40.6,.186,.360,25.0,61.3,.200
31,2014-03-08,,Kentucky,W,84,65,28,47,.596,9,15,.600,19,29,.655,2,30,20,6,4,10,19,23,51,.451,4,10,.400,15,25,.600,6,26,10,7,1,14,22,120.0,92.9,69.8,.617,.319,.691,53.6,71.4,8.6,9.8,.691,14.1,9.1,.404,.490,18.2,82.4,.294
32,2014-03-14,N,Missouri,W,72,49,25,54,.463,12,21,.571,10,20,.500,10,35,16,9,2,9,17,16,44,.364,1,13,.077,16,19,.842,4,27,5,8,2,13,18,116.1,79.0,62.3,.370,.389,.567,56.5,64.0,14.5,6.5,.574,12.4,30.3,.185,.375,19.7,86.2,.364
33,2014-03-15,N,Tennessee,W,56,49,21,44,.477,4,11,.364,10,17,.588,3,22,7,9,1,13,16,19,46,.413,2,13,.154,9,11,.818,7,28,7,7,4,15,18,91.8,80.3,60.7,.386,.250,.538,44.0,33.3,14.8,3.0,.523,20.0,12.5,.227,.435,22.7,73.1,.196
34,2014-03-16,N,Kentucky,W,61,60,23,53,.434,8,19,.421,7,17,.412,11,34,12,9,3,11,22,18,51,.353,3,11,.273,21,26,.808,11,35,9,4,8,12,19,96.8,95.2,62.7,.321,.358,.499,49.3,52.2,14.3,7.5,.509,15.3,31.4,.132,.382,15.9,67.6,.412
35,2014-03-20,N,Albany (NY),W,67,55,25,49,.510,3,12,.250,14,18,.778,4,27,11,7,5,9,14,20,51,.392,4,13,.308,11,14,.786,6,27,10,4,2,9,15,108.1,88.7,61.6,.367,.245,.582,50.0,44.0,11.3,13.2,.541,13.5,16.0,.286,.431,13.5,79.3,.216
36,2014-03-22,N,Pitt,W,61,45,25,58,.431,5,20,.250,6,9,.667,13,34,9,10,5,5,7,19,51,.373,4,17,.235,3,6,.500,5,24,14,4,2,10,12,107.0,78.9,56.6,.155,.345,.490,58.6,36.0,17.5,14.7,.474,7.4,40.6,.103,.412,15.7,80.8,.059
37,2014-03-27,N,UCLA,W,79,68,29,58,.500,8,21,.381,13,18,.722,8,35,22,4,5,12,15,27,64,.422,3,18,.167,11,15,.733,7,29,12,8,4,8,19,111.3,95.8,71.3,.310,.362,.594,54.7,75.9,5.6,10.9,.569,15.3,26.7,.224,.445,10.1,79.4,.172
38,2014-03-29,N,Dayton,W,62,52,18,48,.375,5,15,.333,21,28,.750,12,37,10,5,5,7,10,19,48,.396,8,18,.444,6,8,.750,4,21,11,5,5,9,19,108.8,91.2,56.6,.583,.313,.506,63.8,55.6,8.8,16.7,.427,10.2,41.4,.438,.479,14.8,86.2,.125
39,2014-04-05,N,UConn,L,53,63,19,49,.388,1,10,.100,14,20,.700,11,25,3,3,1,11,14,24,43,.558,5,12,.417,10,13,.769,4,26,12,6,4,12,16,91.4,108.6,57.8,.408,.204,.453,49.0,15.8,5.2,3.2,.398,15.8,33.3,.286,.616,19.6,77.8,.233
