G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-08,,Mississippi Valley State,W,65,55,21,46,.457,7,22,.318,16,18,.889,11,38,13,4,1,14,14,23,67,.343,3,16,.188,6,10,.600,14,26,6,8,1,6,17,106.6,90.2,60.7,.391,.478,.596,59.4,61.9,6.6,2.0,.533,20.4,47.8,.348,.366,7.7,65.9,.090
18,2018-01-13,@,Alabama State,L,67,70,21,58,.362,6,22,.273,19,28,.679,11,36,6,4,3,9,20,22,57,.386,11,23,.478,15,28,.536,13,38,10,4,4,6,19,101.5,106.1,66.3,.483,.379,.470,48.6,28.6,6.1,8.8,.414,11.2,30.6,.328,.482,7.9,65.8,.263
19,2018-01-20,@,Alcorn State,L,52,68,21,54,.389,7,26,.269,3,9,.333,5,25,20,5,1,14,18,25,56,.446,6,17,.353,12,17,.706,11,42,16,7,4,17,12,75.4,98.6,68.7,.167,.481,.446,37.3,95.2,7.2,2.6,.454,19.4,13.9,.056,.500,21.0,64.5,.214
20,2018-01-22,@,Southern,L,61,62,23,55,.418,6,17,.353,9,17,.529,11,31,9,5,0,14,19,24,43,.558,2,6,.333,12,22,.545,3,25,12,5,4,11,15,95.3,96.9,63.8,.309,.309,.484,55.4,39.1,7.8,0.0,.473,18.2,33.3,.164,.581,17.1,87.0,.279
21,2018-01-27,,Texas Southern,L,56,58,21,53,.396,5,15,.333,9,22,.409,11,39,6,5,5,19,25,21,50,.420,4,13,.308,12,19,.632,2,25,9,10,3,13,16,78.9,81.7,70.7,.415,.283,.441,60.9,28.6,7.0,13.5,.443,23.0,32.4,.170,.460,18.0,93.3,.240
22,2018-01-29,,Prairie View,L,67,88,19,54,.352,6,22,.273,23,32,.719,14,33,11,1,5,18,17,32,62,.516,6,13,.462,18,22,.818,9,33,14,8,5,10,26,91.8,120.5,73.3,.593,.407,.484,50.0,57.9,1.4,10.2,.407,20.6,36.8,.426,.565,12.1,67.9,.290
23,2018-02-03,@,Arkansas-Pine Bluff,L,62,80,21,56,.375,4,22,.182,16,21,.762,10,25,8,3,1,13,10,31,58,.534,8,19,.421,10,14,.714,11,34,21,8,3,12,18,92.5,119.4,67.3,.375,.393,.470,42.4,38.1,4.5,2.6,.411,16.5,30.3,.286,.603,15.7,57.7,.172
24,2018-02-05,@,Mississippi Valley State,L,67,77,27,68,.397,6,29,.207,7,9,.778,15,42,12,1,1,13,18,25,60,.417,10,24,.417,17,22,.773,8,30,15,6,5,4,14,98.5,113.2,68.4,.132,.426,.464,58.3,44.4,1.5,2.8,.441,15.2,40.5,.103,.500,5.4,77.1,.283
25,2018-02-10,,Alabama State,L,50,69,23,60,.383,1,16,.063,3,13,.231,18,39,8,2,1,20,18,24,48,.500,4,11,.364,17,29,.586,8,24,7,11,6,14,18,73.5,101.5,68.0,.217,.267,.378,61.9,34.8,2.9,2.7,.392,23.2,52.9,.050,.542,18.5,72.4,.354
26,2018-02-17,,Alcorn State,L,60,80,20,57,.351,5,23,.217,15,20,.750,5,21,10,4,2,8,14,30,56,.536,6,17,.353,14,18,.778,9,43,12,4,5,11,16,88.2,117.6,68.0,.351,.404,.451,32.8,50.0,5.9,5.1,.395,10.7,12.8,.263,.589,14.6,64.0,.250
27,2018-02-19,,Southern,L,50,60,18,59,.305,6,22,.273,8,12,.667,7,28,8,6,1,7,14,23,58,.397,5,14,.357,9,11,.818,14,43,12,2,13,14,16,78.1,93.8,64.0,.203,.373,.386,39.4,44.4,9.4,2.3,.356,9.8,19.4,.136,.440,18.1,60.0,.155
28,2018-02-24,@,Texas Southern,L,71,106,29,58,.500,8,18,.444,5,6,.833,6,20,16,4,2,12,12,39,63,.619,16,25,.640,12,14,.857,9,29,23,6,5,5,10,107.6,160.6,66.3,.103,.310,.583,40.8,55.2,6.1,5.3,.569,16.5,23.1,.086,.746,6.7,60.9,.190
29,2018-02-26,@,Prairie View,L,58,71,22,55,.400,4,15,.267,10,20,.500,11,33,8,4,1,19,14,28,59,.475,3,19,.158,12,18,.667,11,32,20,12,4,10,16,82.9,101.4,69.5,.364,.273,.450,50.8,36.4,5.7,2.5,.436,22.8,34.4,.182,.500,12.9,66.7,.203
30,2018-03-01,,Grambling,L (1 OT),74,84,29,63,.460,7,23,.304,9,13,.692,5,30,14,5,7,13,17,30,66,.455,9,14,.643,15,22,.682,12,35,12,8,9,14,14,94.9,107.7,69.2,.206,.365,.535,46.2,48.3,6.4,13.5,.516,15.8,17.9,.143,.523,15.5,67.6,.227
31,2018-03-03,,Jackson State,W,66,59,23,45,.511,5,12,.417,15,23,.652,7,32,14,7,2,17,12,25,73,.342,2,20,.100,7,10,.700,20,35,6,8,4,12,18,97.1,86.8,67.8,.511,.267,.590,47.8,60.9,10.3,3.8,.567,23.3,31.8,.333,.356,13.4,55.6,.096
