G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-11,,Boston University,L,78,89,30,58,.517,5,13,.385,13,20,.650,8,24,18,7,1,9,17,30,54,.556,15,30,.500,14,18,.778,9,30,18,7,1,15,18,113.0,129.0,68.5,.345,.224,.578,44.4,60.0,10.1,4.2,.560,11.8,27.6,.224,.694,19.3,64.0,.259
16,2014-01-13,@,Loyola (MD),L,63,77,20,49,.408,9,16,.563,14,22,.636,5,19,14,6,3,11,18,28,51,.549,4,16,.250,17,27,.630,9,34,17,6,3,12,18,95.5,116.7,66.1,.449,.327,.530,35.8,70.0,9.1,8.6,.500,15.6,16.7,.286,.588,15.8,60.9,.333
17,2014-01-18,@,American,L,61,66,24,47,.511,5,9,.556,8,14,.571,4,21,15,7,0,14,20,23,51,.451,6,26,.231,14,19,.737,11,31,18,6,2,13,12,96.8,104.8,62.8,.298,.191,.568,40.4,62.5,11.1,0.0,.564,20.7,16.7,.170,.510,17.8,60.7,.275
18,2014-01-22,,Holy Cross,L,58,59,20,45,.444,4,13,.308,14,14,1.000,5,21,5,2,3,7,15,20,50,.400,7,21,.333,12,16,.750,13,29,9,4,3,10,16,107.4,109.3,54.1,.311,.289,.561,42.0,25.0,3.7,10.3,.489,11.9,23.8,.311,.470,14.8,55.2,.240
19,2014-01-25,@,Lehigh,L,68,71,24,52,.462,6,15,.400,14,19,.737,6,25,18,6,0,10,20,26,51,.510,6,22,.273,13,21,.619,8,29,18,6,5,14,20,103.0,107.6,66.0,.365,.288,.557,46.3,75.0,9.1,0.0,.519,14.1,22.2,.269,.569,18.7,70.4,.255
20,2014-01-27,,Colgate,L,68,75,27,61,.443,8,18,.444,6,10,.600,7,29,10,7,1,11,20,24,53,.453,4,23,.174,23,27,.852,10,40,9,5,5,12,14,98.6,108.7,68.8,.164,.295,.517,42.0,37.0,10.1,3.3,.508,14.3,18.9,.098,.491,15.4,68.8,.434
21,2014-02-01,,Navy,W,72,54,23,40,.575,8,15,.533,18,18,1.000,3,29,12,4,2,17,18,18,53,.340,9,34,.265,9,13,.692,8,19,8,7,2,13,18,114.3,85.7,63.4,.450,.375,.742,60.4,52.2,6.3,10.5,.675,25.9,21.4,.450,.425,18.0,76.5,.170
22,2014-02-05,@,Bucknell,W,66,58,21,52,.404,4,13,.308,20,27,.741,5,33,11,3,4,9,16,20,58,.345,2,16,.125,16,20,.800,8,30,10,4,4,8,19,97.1,85.3,68.2,.519,.250,.509,52.4,52.4,4.4,9.5,.442,12.2,18.5,.385,.362,10.6,77.8,.276
23,2014-02-08,@,Boston University,L,54,88,18,55,.327,6,21,.286,12,19,.632,13,30,13,4,0,20,7,37,66,.561,11,25,.440,3,4,.750,6,32,21,11,4,9,17,76.1,123.9,71.0,.345,.382,.422,48.4,72.2,5.6,0.0,.382,23.8,33.3,.218,.644,11.7,73.9,.045
24,2014-02-12,,Loyola (MD),W,61,44,25,50,.500,6,15,.400,5,5,1.000,6,23,17,5,9,12,17,16,48,.333,1,14,.071,11,19,.579,12,30,5,7,5,16,13,101.7,73.3,59.7,.100,.300,.582,43.4,68.0,8.3,26.5,.560,18.6,25.0,.100,.344,21.9,58.6,.229
25,2014-02-15,,American,W,74,62,27,45,.600,6,18,.333,14,17,.824,7,25,12,7,1,13,15,22,48,.458,10,21,.476,8,15,.533,9,21,14,5,2,11,17,127.6,106.9,58.1,.378,.400,.697,54.3,44.4,12.1,3.7,.667,19.7,36.8,.311,.563,16.6,66.7,.167
26,2014-02-19,@,Holy Cross,W,76,64,27,49,.551,10,19,.526,12,13,.923,3,18,13,6,1,13,17,22,58,.379,5,25,.200,15,17,.882,13,28,10,6,3,11,18,116.9,98.5,64.6,.265,.388,.689,39.1,48.1,9.2,3.0,.653,19.1,16.7,.245,.422,14.3,53.6,.259
27,2014-02-23,,Lehigh,W,77,71,26,56,.464,10,15,.667,15,21,.714,12,31,14,7,1,7,15,26,53,.491,9,17,.529,10,13,.769,8,27,13,5,2,15,21,120.3,110.9,63.6,.375,.268,.584,53.4,53.8,10.9,2.8,.554,9.6,38.7,.268,.575,20.2,70.4,.189
28,2014-02-26,@,Colgate,L,66,83,27,58,.466,4,21,.190,8,12,.667,5,20,10,5,1,9,17,30,49,.612,6,17,.353,17,22,.773,2,29,16,7,1,8,12,98.5,123.9,66.6,.207,.362,.518,40.8,37.0,7.5,3.1,.500,12.4,15.6,.138,.673,11.9,88.2,.347
29,2014-03-01,@,Army,L,84,87,35,67,.522,9,25,.360,5,9,.556,7,23,17,8,2,13,15,33,57,.579,10,18,.556,11,14,.786,9,33,17,5,5,17,17,113.5,117.6,74.5,.134,.373,.589,41.1,48.6,10.8,5.1,.590,15.4,22.6,.075,.667,21.1,64.0,.193
30,2014-03-03,@,Loyola (MD),W,84,71,28,44,.636,8,17,.471,20,28,.714,1,25,12,1,2,11,20,25,62,.403,5,17,.294,16,23,.696,14,33,18,4,4,6,23,127.3,107.6,66.1,.636,.386,.733,43.1,42.9,1.5,4.4,.727,16.1,5.0,.455,.444,7.6,63.2,.258
31,2014-03-05,@,Boston University,L,54,91,20,56,.357,8,24,.333,6,7,.857,7,19,10,6,1,16,10,37,56,.661,10,21,.476,7,9,.778,6,33,20,10,1,12,12,80.6,135.8,67.3,.125,.429,.455,36.5,50.0,9.0,2.9,.429,21.2,20.6,.107,.750,16.6,66.7,.125
