G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,,Central Arkansas,W,116,63,45,68,.662,13,26,.500,13,16,.813,9,32,33,15,9,14,20,21,66,.318,6,25,.240,15,24,.625,20,33,9,6,0,23,16,143.2,77.8,80.5,.235,.382,.767,49.2,73.3,18.5,22.0,.757,15.6,40.9,.191,.364,22.9,53.5,.227
12,2010-12-22,N,Illinois,W,75,64,26,59,.441,4,12,.333,19,26,.731,7,32,18,7,4,10,16,27,70,.386,5,18,.278,5,12,.417,18,44,16,2,6,12,21,104.2,88.9,72.0,.441,.203,.526,42.1,69.2,9.7,7.7,.475,12.3,21.2,.322,.421,13.7,58.1,.071
13,2010-12-27,,Northern Illinois,W,97,61,37,65,.569,6,21,.286,17,27,.630,9,38,26,13,6,13,20,21,66,.318,3,23,.130,16,23,.696,13,36,11,6,0,19,19,118.3,74.4,82.4,.415,.323,.623,51.4,70.3,15.9,14.0,.615,14.3,28.1,.262,.341,19.8,69.0,.242
14,2010-12-30,,Old Dominion,W,81,58,29,58,.500,9,19,.474,14,22,.636,8,29,12,10,3,10,18,23,48,.479,3,13,.231,9,18,.500,7,30,11,3,1,21,19,114.1,81.7,70.5,.379,.328,.592,49.2,41.4,14.1,8.6,.578,12.7,25.8,.241,.510,27.1,75.0,.188
15,2011-01-05,,North Alabama,W,98,58,35,77,.455,12,26,.462,16,18,.889,19,58,23,11,9,21,12,21,69,.304,9,29,.310,7,12,.583,8,29,13,11,2,21,16,111.4,65.9,87.6,.234,.338,.573,66.7,65.7,12.5,22.5,.532,19.7,47.5,.208,.370,21.9,83.0,.101
16,2011-01-08,@,Colorado,L,76,89,28,69,.406,4,16,.250,16,18,.889,11,32,13,8,10,9,21,33,69,.478,4,11,.364,19,23,.826,15,45,14,6,5,10,17,101.3,118.7,75.2,.261,.232,.490,41.6,46.4,10.7,17.2,.435,10.4,26.8,.232,.507,11.1,58.3,.275
17,2011-01-12,,Nebraska,W,77,69,25,59,.424,6,18,.333,21,30,.700,10,34,14,10,6,9,19,25,59,.424,6,17,.353,13,16,.813,7,30,12,5,1,15,25,105.5,94.5,73.4,.508,.305,.526,53.1,56.0,13.7,14.3,.475,10.9,30.3,.356,.475,18.4,77.4,.220
18,2011-01-15,@,Texas A&M,L (1 OT),89,91,35,67,.522,10,25,.400,9,19,.474,13,33,18,3,6,12,26,28,59,.475,6,18,.333,29,38,.763,10,32,17,7,0,9,20,117.1,119.7,67.1,.284,.373,.585,50.8,51.4,3.9,14.6,.597,13.6,37.1,.134,.525,10.5,66.7,.492
19,2011-01-17,,Kansas State,W,75,59,25,55,.455,8,19,.421,17,27,.630,10,24,15,12,4,12,21,20,47,.426,3,16,.188,16,22,.727,11,30,8,3,7,23,26,107.1,84.3,69.6,.491,.345,.553,44.4,60.0,17.1,12.9,.527,15.0,34.5,.309,.457,28.6,56.0,.340
20,2011-01-22,,Iowa State,W,87,54,34,78,.436,10,29,.345,9,12,.750,12,55,19,11,9,18,15,19,70,.271,4,22,.182,12,18,.667,9,35,10,9,4,19,15,97.8,60.7,89.1,.154,.372,.520,61.1,55.9,12.4,18.8,.500,17.7,31.6,.115,.300,19.5,82.7,.171
21,2011-01-29,@,Texas,L,58,71,19,56,.339,4,18,.222,16,21,.762,9,28,6,7,3,13,24,26,50,.520,3,10,.300,16,34,.471,13,40,15,7,1,15,20,84.1,102.9,69.1,.375,.321,.440,41.2,31.6,10.1,7.5,.375,16.5,25.0,.286,.550,18.5,59.4,.320
22,2011-02-02,@,Oklahoma State,L,70,76,26,64,.406,7,18,.389,11,16,.688,12,31,13,8,4,11,26,22,49,.449,3,8,.375,29,43,.674,11,38,9,7,3,11,20,100.0,108.6,70.0,.250,.281,.489,44.9,50.0,11.4,9.8,.461,13.3,30.8,.172,.480,13.7,63.3,.592
23,2011-02-05,,Colorado,W,89,73,29,64,.453,7,19,.368,24,28,.857,11,31,14,15,5,13,19,26,63,.413,6,15,.400,15,20,.750,16,39,10,4,1,23,24,112.7,92.4,79.4,.438,.297,.576,44.3,48.3,19.0,10.4,.508,14.4,32.4,.375,.460,24.1,55.6,.238
24,2011-02-07,@,Kansas,L,86,103,30,58,.517,8,21,.381,18,22,.818,5,20,16,5,4,8,25,37,61,.607,11,19,.579,18,28,.643,14,38,23,6,6,11,18,121.1,145.1,71.4,.379,.362,.628,34.5,53.3,7.0,9.5,.586,10.5,17.2,.310,.697,12.9,51.7,.295
25,2011-02-12,,Oklahoma,W,84,61,30,63,.476,7,19,.368,17,20,.850,13,34,17,9,2,7,12,24,56,.429,5,17,.294,8,10,.800,9,30,10,3,1,17,17,123.5,89.7,67.6,.317,.302,.579,53.1,56.7,13.2,5.1,.532,8.8,38.2,.270,.473,21.9,70.0,.143
26,2011-02-15,,Texas Tech,W,92,84,36,62,.581,8,17,.471,12,20,.600,9,29,18,9,4,14,21,31,63,.492,6,13,.462,16,26,.615,13,34,13,8,1,17,21,117.9,107.7,77.9,.323,.274,.643,46.0,50.0,11.5,8.0,.645,16.4,30.0,.194,.540,18.4,60.6,.254
27,2011-02-19,@,Iowa State,W,76,70,27,55,.491,3,13,.231,19,24,.792,12,35,17,5,2,16,16,30,66,.455,6,22,.273,4,9,.444,12,29,19,4,2,14,21,107.0,98.6,71.3,.436,.236,.572,54.7,63.0,7.0,4.5,.518,19.4,41.4,.345,.500,16.6,65.7,.061
28,2011-02-23,,Baylor,W,77,59,29,62,.468,8,23,.348,11,15,.733,13,34,15,14,6,15,12,25,59,.424,4,10,.400,5,7,.714,12,32,6,5,4,21,11,108.5,83.1,71.2,.242,.371,.557,51.5,51.7,19.7,12.2,.532,17.8,39.4,.177,.458,25.2,63.6,.085
29,2011-02-26,@,Kansas State,L,70,80,22,54,.407,8,19,.421,18,24,.750,7,21,13,9,6,11,26,28,54,.519,7,13,.538,17,24,.708,9,34,23,3,4,17,20,98.6,112.7,71.4,.444,.352,.535,38.2,59.1,12.7,14.6,.481,14.4,21.9,.333,.583,20.6,60.9,.315
30,2011-03-01,@,Nebraska,L,58,69,23,55,.418,10,22,.455,2,4,.500,4,18,16,9,4,17,20,25,47,.532,5,13,.385,14,23,.609,9,32,17,8,5,17,9,85.3,101.5,67.9,.073,.400,.510,36.0,69.6,13.2,11.8,.509,23.0,14.8,.036,.585,22.7,60.9,.298
31,2011-03-05,,Kansas,L,66,70,17,58,.293,3,23,.130,29,35,.829,9,28,9,13,3,12,25,24,55,.436,2,7,.286,20,28,.714,16,48,14,5,0,24,26,85.7,90.9,77.0,.603,.397,.442,36.8,52.9,16.9,6.3,.319,13.9,22.0,.500,.455,26.0,54.3,.364
32,2011-03-09,N,Texas Tech,W,88,84,31,67,.463,7,15,.467,19,23,.826,9,32,19,8,4,10,24,22,57,.386,9,24,.375,31,36,.861,12,36,16,5,5,16,19,111.4,106.3,78.5,.343,.224,.565,47.1,61.3,10.1,12.1,.515,11.4,27.3,.284,.465,17.8,65.7,.544
33,2011-03-10,N,Texas A&M,L,71,86,19,56,.339,3,15,.200,30,37,.811,10,24,10,12,4,11,25,26,45,.578,8,16,.500,26,34,.765,8,33,20,5,1,18,26,97.3,117.8,72.9,.661,.268,.483,42.1,52.6,16.4,13.8,.366,13.0,28.6,.536,.667,22.7,63.6,.578
34,2011-03-17,N,Cincinnati,L,63,78,24,63,.381,6,19,.316,9,13,.692,11,27,15,7,3,8,17,29,54,.537,4,11,.364,16,22,.727,11,33,14,3,2,11,15,96.9,120.0,65.3,.206,.302,.455,45.0,62.5,10.8,7.0,.429,10.4,33.3,.143,.574,14.6,59.3,.296
