G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-10,,Quinnipiac,W,103,95,34,56,.607,12,19,.632,23,31,.742,6,23,24,4,0,10,19,41,71,.577,3,12,.250,10,17,.588,15,34,14,3,4,11,19,137.3,126.7,74.9,.554,.339,.728,40.4,70.6,5.3,0.0,.714,12.4,24.0,.411,.599,12.2,53.1,.141
15,2013-01-12,@,Central Connecticut,W,69,62,25,60,.417,6,16,.375,13,18,.722,5,40,16,8,1,13,15,18,63,.286,11,29,.379,15,19,.789,8,38,11,8,5,14,17,89.6,80.5,77.3,.300,.267,.503,51.3,64.0,10.4,2.9,.467,15.9,14.3,.217,.373,16.3,81.4,.238
16,2013-01-17,,Mount St. Mary's,W (1 OT),79,78,28,48,.583,4,16,.250,19,22,.864,3,25,20,6,0,19,14,31,59,.525,9,28,.321,7,13,.538,4,20,13,6,3,14,21,105.3,104.0,66.5,.458,.333,.676,55.6,71.4,8.0,0.0,.625,24.5,15.8,.396,.602,17.7,84.6,.119
17,2013-01-19,,Wagner,W,82,59,27,48,.563,8,16,.500,20,26,.769,2,25,17,6,2,13,17,20,60,.333,5,26,.192,14,19,.737,10,30,13,9,2,15,22,112.3,80.8,72.7,.542,.333,.679,45.5,63.0,8.2,5.9,.646,17.7,9.1,.417,.375,17.9,69.7,.233
18,2013-01-24,@,Sacred Heart,L,76,87,30,61,.492,7,19,.368,9,14,.643,9,21,8,5,0,7,18,33,55,.600,10,22,.455,11,14,.786,12,35,17,4,7,11,15,120.6,138.1,63.2,.230,.311,.562,37.5,26.7,7.9,0.0,.549,9.4,28.1,.148,.691,15.1,50.0,.200
19,2013-01-26,,LIU-Brooklyn,L,78,79,29,56,.518,10,26,.385,10,15,.667,7,22,21,6,1,10,17,32,60,.533,7,21,.333,8,12,.667,11,31,16,5,3,12,16,118.2,119.7,66.4,.268,.464,.618,41.5,72.4,9.1,2.6,.607,13.7,25.9,.179,.592,15.4,57.7,.133
20,2013-01-31,@,Fairleigh Dickinson,W,78,63,26,60,.433,7,23,.304,19,25,.760,14,36,17,6,0,15,13,24,53,.453,8,23,.348,7,11,.636,7,24,15,7,5,17,23,109.9,88.7,70.6,.417,.383,.543,60.0,65.4,8.5,0.0,.492,17.3,45.2,.317,.528,22.6,75.9,.132
21,2013-02-02,@,Monmouth,W,77,62,22,45,.489,8,20,.400,25,35,.714,9,34,16,4,1,15,16,22,64,.344,6,25,.240,12,18,.667,12,29,12,5,1,8,28,113.2,91.2,68.1,.778,.444,.625,54.0,72.7,5.9,2.6,.578,19.6,34.6,.556,.391,9.9,67.6,.188
22,2013-02-07,,St. Francis (NY),W,84,77,31,59,.525,7,20,.350,15,17,.882,6,27,19,4,3,8,12,28,62,.452,13,31,.419,8,14,.571,15,32,22,6,1,14,16,123.5,113.2,68.4,.288,.339,.626,45.8,61.3,5.9,9.7,.585,10.7,26.1,.254,.556,16.9,58.3,.129
23,2013-02-14,@,Mount St. Mary's,L,70,84,27,52,.519,2,8,.250,14,24,.583,8,34,9,0,0,15,15,28,55,.509,17,33,.515,11,16,.688,3,24,22,8,5,6,21,102.9,123.5,68.0,.462,.154,.552,58.6,33.3,0.0,0.0,.538,19.1,27.6,.269,.664,8.7,89.7,.200
24,2013-02-16,@,Wagner,L,75,89,28,60,.467,8,23,.348,11,14,.786,8,28,17,2,2,12,19,33,61,.541,8,17,.471,15,20,.750,9,31,19,8,11,9,15,105.6,125.4,70.6,.233,.383,.563,47.5,60.7,2.8,4.5,.533,15.3,26.7,.183,.607,11.3,69.0,.246
25,2013-02-21,,Central Connecticut,W,88,67,32,60,.533,5,21,.238,19,27,.704,12,36,17,4,1,7,17,25,58,.431,7,18,.389,10,16,.625,6,24,13,6,1,8,20,129.4,98.5,67.7,.450,.350,.604,60.0,53.1,5.9,2.5,.575,8.8,40.0,.317,.491,10.9,80.0,.172
26,2013-02-23,@,Quinnipiac,L,58,69,23,58,.397,5,23,.217,7,9,.778,8,27,11,8,0,14,17,25,57,.439,5,15,.333,14,24,.583,13,40,18,5,5,13,12,85.3,101.5,68.3,.155,.397,.466,40.3,47.8,11.8,0.0,.440,18.4,22.9,.121,.482,16.0,59.4,.246
27,2013-02-25,,Sacred Heart,W,84,68,32,57,.561,9,21,.429,11,17,.647,6,29,20,12,0,11,15,26,60,.433,8,26,.308,8,15,.533,8,29,17,7,3,15,17,116.7,94.4,72.1,.298,.368,.645,50.0,62.5,16.7,0.0,.640,14.5,22.2,.193,.500,18.3,74.2,.133
28,2013-02-28,,Robert Morris,L,75,77,23,39,.590,5,12,.417,24,31,.774,9,37,11,1,0,16,15,28,65,.431,13,37,.351,8,10,.800,8,20,16,8,2,2,21,121.0,124.2,62.2,.795,.308,.698,64.9,47.8,1.6,0.0,.654,22.9,42.9,.615,.531,2.8,77.8,.123
29,2013-03-02,,Saint Francis (PA),W,85,60,32,49,.653,7,14,.500,14,20,.700,10,37,19,4,4,12,8,23,58,.397,11,24,.458,3,7,.429,7,16,15,9,1,6,14,141.7,100.0,60.4,.408,.286,.726,69.8,59.4,6.7,11.8,.724,17.0,52.6,.286,.491,8.9,79.4,.052
30,2013-03-06,,Mount St. Mary's,L,69,75,26,58,.448,6,14,.429,11,15,.733,14,33,12,1,3,14,20,21,57,.368,7,23,.304,26,27,.963,13,31,9,7,3,8,16,106.2,115.4,65.0,.259,.241,.530,51.6,46.2,1.5,8.8,.500,17.7,43.8,.190,.430,10.3,59.4,.456
31,2013-03-20,,Richmond,L,71,76,25,52,.481,8,19,.421,13,17,.765,3,26,15,5,0,14,17,26,52,.500,9,21,.429,15,20,.750,2,25,12,8,5,11,16,100.0,107.0,70.8,.327,.365,.591,51.0,60.0,7.0,0.0,.558,18.9,11.5,.250,.587,15.2,92.0,.288
