G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-07,@,Norfolk State,L,45,59,16,53,.302,4,18,.222,9,15,.600,8,31,3,2,4,11,15,22,52,.423,2,12,.167,13,16,.813,7,33,12,4,7,10,15,71.4,93.7,62.9,.283,.340,.374,48.4,18.8,3.2,10.0,.340,15.5,23.5,.170,.442,14.4,76.7,.250
12,2013-12-09,@,Hampton,L,52,85,16,59,.271,3,18,.167,17,26,.654,19,33,2,4,1,15,24,27,52,.519,8,19,.421,23,33,.697,11,32,13,8,9,9,18,77.6,126.9,66.5,.441,.305,.364,50.8,12.5,6.0,3.0,.297,17.4,47.5,.288,.596,11.7,56.0,.442
13,2013-12-14,@,Akron,L,56,84,21,54,.389,4,14,.286,10,18,.556,10,24,8,5,1,13,23,27,46,.587,10,21,.476,20,32,.625,9,29,17,7,8,11,19,87.5,131.3,64.4,.333,.259,.448,45.3,38.1,7.8,4.0,.426,17.2,33.3,.185,.696,15.2,60.9,.435
14,2013-12-17,@,Youngstown State,L,59,71,21,48,.438,8,21,.381,9,17,.529,10,30,10,4,0,14,21,22,50,.440,11,28,.393,16,26,.615,9,24,14,6,2,7,15,98.3,118.3,60.2,.354,.438,.526,55.6,47.6,6.7,0.0,.521,20.0,40.0,.188,.550,10.1,69.0,.320
15,2013-12-21,@,North Florida,L,64,68,22,54,.407,7,18,.389,13,22,.591,10,28,6,10,3,11,19,25,49,.510,6,14,.429,12,19,.632,9,31,17,6,8,14,14,100.0,106.3,64.2,.407,.333,.497,47.5,27.3,15.6,8.6,.472,14.6,31.3,.241,.571,19.4,66.7,.245
16,2013-12-30,@,Detroit,L,53,73,13,47,.277,7,27,.259,20,30,.667,9,29,9,4,4,11,22,24,48,.500,7,20,.350,18,28,.643,6,35,14,9,5,11,24,81.5,112.3,64.8,.638,.574,.433,45.3,69.2,6.2,14.3,.351,15.2,23.7,.426,.573,15.2,76.9,.375
17,2014-01-03,@,Northern Illinois,L,51,65,16,54,.296,8,26,.308,11,15,.733,10,25,8,5,2,10,25,19,41,.463,2,9,.222,25,32,.781,7,34,8,6,3,14,17,82.3,104.8,62.2,.278,.481,.417,42.4,50.0,8.1,6.3,.370,14.1,27.0,.204,.488,19.9,68.2,.610
18,2014-01-11,,North Carolina A&T,L,67,70,23,55,.418,8,28,.286,13,18,.722,10,23,12,11,3,9,24,18,43,.419,5,12,.417,29,33,.879,10,33,10,5,2,18,19,103.1,107.7,64.6,.327,.509,.527,41.1,52.2,16.9,9.7,.491,12.4,30.3,.236,.477,23.5,56.5,.674
19,2014-01-13,,North Carolina Central,L,49,64,16,47,.340,5,15,.333,12,17,.706,11,27,6,9,6,18,20,23,49,.469,4,12,.333,14,22,.636,12,33,16,12,4,16,20,77.8,101.6,62.8,.362,.319,.445,45.0,37.5,14.3,16.2,.394,24.6,34.4,.255,.510,21.2,57.1,.286
20,2014-01-18,@,Savannah State,L (1 OT),60,70,18,51,.353,4,19,.211,20,27,.741,6,21,5,9,5,12,24,22,47,.468,5,13,.385,21,32,.656,13,35,9,5,5,14,20,89.6,104.5,59.1,.529,.373,.470,37.5,27.8,13.4,14.7,.392,15.8,21.4,.392,.521,18.4,53.6,.447
21,2014-01-20,@,South Carolina State,L (1 OT),67,69,23,58,.397,8,20,.400,13,18,.722,10,31,13,7,1,10,19,27,60,.450,4,16,.250,11,18,.611,13,38,17,4,5,13,16,98.5,101.5,60.0,.310,.345,.503,44.9,56.5,10.3,2.3,.466,13.1,28.6,.224,.483,15.9,61.8,.183
22,2014-01-25,,Maryland-Eastern Shore,W,69,63,23,50,.460,12,22,.545,11,15,.733,5,23,15,5,1,9,20,20,45,.444,5,16,.313,18,25,.720,10,32,10,6,2,12,14,115.0,105.0,60.0,.300,.440,.604,41.8,65.2,8.3,3.4,.580,13.6,18.5,.220,.500,17.4,64.3,.400
23,2014-01-27,,Howard,W,58,47,16,50,.320,6,21,.286,20,26,.769,8,27,9,10,3,16,22,11,41,.268,3,14,.214,22,29,.759,6,28,5,8,4,23,23,81.7,66.2,71.1,.520,.420,.465,49.1,56.3,14.1,11.1,.380,20.4,26.7,.400,.305,29.6,76.0,.537
24,2014-02-01,,Savannah State,L,40,50,14,40,.350,6,15,.400,6,7,.857,6,19,7,7,3,14,16,18,37,.486,5,14,.357,9,12,.750,6,25,8,6,4,14,11,78.4,98.0,51.0,.175,.375,.462,43.2,50.0,13.7,13.0,.425,24.4,24.0,.150,.554,24.7,68.4,.243
25,2014-02-03,,South Carolina State,W,91,59,29,41,.707,15,18,.833,18,20,.900,3,29,16,8,2,15,18,22,58,.379,4,19,.211,11,16,.688,12,22,11,5,3,12,14,142.2,92.2,64.1,.488,.439,.901,56.9,55.2,12.5,5.1,.890,22.9,23.1,.439,.414,15.5,68.4,.190
26,2014-02-08,@,North Carolina Central,L,54,77,17,42,.405,6,16,.375,14,18,.778,7,19,7,3,2,20,15,26,42,.619,9,14,.643,16,20,.800,3,19,18,10,7,10,18,88.5,126.2,61.0,.429,.381,.534,50.0,41.2,4.9,7.1,.476,28.3,30.4,.333,.726,16.3,80.0,.381
27,2014-02-10,@,North Carolina A&T,W,72,71,26,52,.500,5,13,.385,15,26,.577,8,29,14,5,2,9,23,22,52,.423,9,23,.391,18,27,.667,8,30,15,3,6,9,22,109.1,107.6,65.6,.500,.250,.559,49.2,53.8,7.6,6.9,.548,12.3,26.7,.288,.510,12.2,72.4,.346
28,2014-02-15,,Delaware State,L,67,79,22,52,.423,8,25,.320,15,20,.750,6,17,11,4,1,5,17,25,41,.610,11,20,.550,18,20,.900,4,27,16,3,1,8,17,115.5,136.2,57.5,.385,.481,.545,38.6,50.0,6.9,4.8,.500,7.5,20.7,.288,.744,13.7,73.3,.439
29,2014-02-22,,Florida A&M,L,75,80,26,60,.433,9,18,.500,14,20,.700,11,29,14,5,3,15,28,24,56,.429,9,19,.474,23,34,.676,15,39,12,7,6,16,21,102.7,109.6,73.3,.333,.300,.540,42.6,53.8,6.8,8.1,.508,17.8,31.4,.233,.509,18.2,54.5,.411
30,2014-03-01,@,Morgan State,L,61,65,20,54,.370,5,15,.333,16,22,.727,6,26,9,13,3,13,24,22,54,.407,3,21,.143,18,33,.545,14,42,10,4,6,18,18,83.6,89.0,72.6,.407,.278,.473,38.2,45.0,17.8,9.1,.417,16.8,17.6,.296,.435,20.5,58.8,.333
31,2014-03-06,@,Florida A&M,W,70,68,25,56,.446,4,14,.286,16,24,.667,8,33,12,10,2,15,18,25,67,.373,5,20,.250,13,23,.565,17,41,12,8,6,17,22,92.1,89.5,76.2,.429,.250,.519,44.6,48.0,13.2,4.3,.482,18.2,25.0,.286,.410,17.9,59.5,.194
32,2014-03-11,N,Coppin State,L,68,75,24,58,.414,9,29,.310,11,13,.846,9,27,14,6,3,9,20,24,49,.490,8,19,.421,19,28,.679,10,35,19,5,2,14,16,104.6,115.4,65.2,.224,.500,.530,43.5,58.3,9.2,10.0,.491,12.3,26.5,.190,.571,18.3,64.3,.388
