G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-01-12,@,Clemson,L,62,87,25,62,.403,6,17,.353,6,8,.750,13,22,9,11,3,18,23,27,39,.692,11,14,.786,22,26,.846,5,26,18,9,8,20,19,89.9,126.1,68.6,.129,.274,.471,45.8,36.0,15.9,12.0,.452,21.5,38.2,.097,.833,28.0,64.3,.564
16,2011-01-16,,UNC,W,78,58,32,65,.492,7,21,.333,7,12,.583,10,37,15,13,5,13,21,16,58,.276,2,12,.167,24,32,.750,11,35,9,5,3,18,18,101.3,75.3,77.0,.185,.323,.552,51.4,46.9,16.9,10.9,.546,15.5,29.4,.108,.293,19.7,71.1,.414
17,2011-01-19,,Wake Forest,W,74,39,26,63,.413,8,16,.500,14,23,.609,13,46,13,9,6,13,24,14,54,.259,2,15,.133,9,26,.346,11,34,6,4,5,18,20,100.0,52.7,73.6,.365,.254,.501,57.5,50.0,12.2,15.4,.476,15.0,36.1,.222,.278,21.3,75.0,.167
18,2011-01-22,@,Virginia,L,64,72,25,52,.481,4,10,.400,10,15,.667,10,28,9,5,0,11,26,20,40,.500,10,15,.667,22,32,.688,6,25,16,6,1,10,17,106.7,120.0,59.7,.288,.192,.541,52.8,36.0,8.3,0.0,.519,15.7,34.5,.192,.625,15.3,75.0,.550
19,2011-01-25,,Virginia Tech,W,72,57,27,60,.450,8,24,.333,10,16,.625,11,32,19,12,3,11,18,22,56,.393,1,11,.091,12,16,.750,11,30,9,6,1,18,16,104.3,82.6,69.1,.267,.400,.533,51.6,70.4,17.4,6.7,.517,14.0,36.7,.167,.402,22.1,65.6,.214
20,2011-01-30,,Maryland,L,63,74,25,63,.397,6,22,.273,7,14,.500,11,33,12,6,6,17,22,25,56,.446,0,6,.000,24,32,.750,10,36,11,9,2,13,14,84.0,98.7,74.9,.222,.349,.452,47.8,48.0,8.0,12.0,.444,19.6,29.7,.111,.446,15.4,68.8,.429
21,2011-02-03,@,Miami (FL),L,57,59,17,62,.274,4,28,.143,19,24,.792,15,30,6,17,2,9,19,21,40,.525,7,16,.438,10,19,.526,6,36,9,5,2,28,18,82.6,85.5,69.2,.387,.452,.388,45.5,35.3,24.6,8.3,.306,10.9,33.3,.306,.613,36.4,71.4,.250
22,2011-02-05,,Clemson,L,56,65,21,51,.412,2,15,.133,12,17,.706,9,23,9,8,1,18,22,21,37,.568,7,14,.500,16,22,.727,4,24,11,6,3,20,20,84.8,98.5,65.8,.333,.294,.474,48.9,42.9,12.1,4.3,.431,23.4,31.0,.235,.662,29.7,77.8,.432
23,2011-02-10,,Florida State,L,63,72,23,77,.299,7,31,.226,10,15,.667,24,40,12,9,4,13,23,21,45,.467,6,13,.462,24,35,.686,8,34,8,9,7,17,18,87.5,100.0,71.9,.195,.403,.374,54.1,52.2,12.5,12.5,.344,13.4,48.0,.130,.533,21.6,66.7,.533
24,2011-02-13,@,Virginia Tech,L,77,102,24,56,.429,12,28,.429,17,21,.810,6,18,13,6,2,13,25,32,58,.552,8,15,.533,30,39,.769,14,38,16,4,3,14,20,102.7,136.0,74.8,.375,.500,.584,32.1,54.2,8.0,4.7,.536,16.5,20.0,.304,.621,15.5,46.2,.517
25,2011-02-16,,Chattanooga,W,62,53,20,50,.400,5,22,.227,17,27,.630,7,31,13,8,1,15,17,21,56,.375,5,27,.185,6,11,.545,9,35,9,6,0,20,23,86.1,73.6,71.5,.540,.440,.493,47.0,65.0,11.1,3.4,.450,19.3,21.2,.340,.420,24.6,72.7,.107
26,2011-02-20,@,Duke,L,57,79,20,60,.333,3,15,.200,14,20,.700,15,35,10,7,7,14,20,28,62,.452,6,16,.375,17,20,.850,12,38,18,9,2,10,17,82.6,114.5,69.0,.333,.250,.410,47.9,50.0,10.1,15.2,.358,16.8,36.6,.233,.500,12.3,62.5,.274
27,2011-02-23,,Virginia,L,56,62,21,56,.375,8,25,.320,6,13,.462,12,37,15,2,6,10,16,20,48,.417,8,19,.421,14,19,.737,3,24,14,7,2,7,16,91.8,101.6,60.6,.232,.446,.450,60.7,71.4,3.3,20.7,.446,13.9,36.4,.107,.500,10.9,89.3,.292
28,2011-02-26,@,NC State,L,74,79,27,57,.474,6,16,.375,14,18,.778,11,29,13,7,6,13,20,28,56,.500,6,15,.400,17,25,.680,9,27,16,10,6,10,13,108.8,116.2,68.2,.316,.281,.564,51.8,48.1,10.3,14.6,.526,16.5,37.9,.246,.554,12.8,66.7,.304
29,2011-03-03,@,Wake Forest,W,80,54,28,63,.444,8,19,.421,16,25,.640,13,42,15,19,2,17,24,15,46,.326,4,15,.267,20,29,.690,3,23,9,8,0,22,18,101.3,68.4,78.8,.397,.302,.534,64.6,53.6,24.1,6.5,.508,18.5,39.4,.254,.370,26.9,90.6,.435
30,2011-03-06,,Miami (FL),W,66,57,22,50,.440,12,28,.429,10,20,.500,4,25,18,15,5,14,13,21,50,.420,9,20,.450,6,10,.600,7,31,10,7,1,21,16,95.7,82.6,69.1,.400,.560,.555,44.6,81.8,21.7,16.7,.560,19.0,14.3,.200,.510,27.7,75.0,.120
31,2011-03-10,N,Virginia Tech,L,43,59,17,53,.321,5,23,.217,4,6,.667,9,27,5,7,1,12,19,22,47,.468,4,15,.267,11,16,.688,5,26,8,8,2,13,10,70.5,96.7,60.7,.113,.434,.385,50.9,29.4,11.5,3.1,.368,17.7,30.0,.075,.511,19.2,78.3,.234
