G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2013-01-12,@,Long Beach State,L,72,76,29,60,.483,7,22,.318,7,15,.467,10,32,14,7,2,17,24,24,52,.462,10,23,.435,18,29,.621,7,29,19,7,2,15,17,97.3,102.7,74.0,.250,.367,.536,52.5,48.3,9.5,6.9,.542,20.2,31.3,.117,.558,18.6,75.9,.346
17,2013-01-17,,Pacific,W,60,52,19,51,.373,7,18,.389,15,23,.652,11,36,11,9,5,22,14,21,68,.309,3,27,.111,7,11,.636,14,34,13,14,3,13,21,82.2,71.2,72.6,.451,.353,.484,51.4,57.9,12.3,12.2,.441,26.2,35.5,.294,.331,15.1,64.1,.103
18,2013-01-19,,UC-Davis,L,82,93,29,67,.433,6,21,.286,18,22,.818,15,36,14,12,0,12,22,29,55,.527,16,26,.615,19,26,.731,10,32,19,6,3,17,18,110.8,125.7,74.4,.328,.313,.529,52.9,48.3,16.2,0.0,.478,13.4,40.5,.269,.673,20.2,67.7,.345
19,2013-01-24,@,Cal Poly,L,59,88,20,50,.400,4,13,.308,15,21,.714,8,18,8,6,3,13,16,31,55,.564,11,25,.440,15,20,.750,13,35,20,6,1,9,19,93.7,139.7,62.7,.420,.260,.492,34.0,40.0,9.5,10.0,.440,17.8,26.7,.300,.664,12.2,43.5,.273
20,2013-01-26,@,UCSB,W,78,73,25,53,.472,3,10,.300,25,39,.641,18,42,16,2,5,13,17,27,61,.443,9,28,.321,10,15,.667,10,28,21,3,1,8,25,118.2,110.6,66.3,.736,.189,.545,60.0,64.0,3.0,15.2,.500,15.4,50.0,.472,.516,10.5,70.6,.164
21,2013-01-31,@,UC-Riverside,W,72,68,28,57,.491,6,15,.400,10,14,.714,7,25,14,5,6,7,13,27,54,.500,10,20,.500,4,7,.571,7,25,21,3,5,14,13,112.5,106.3,64.0,.246,.263,.566,50.0,50.0,7.8,17.6,.544,9.9,28.0,.175,.593,19.6,72.0,.074
22,2013-02-02,@,Cal State Fullerton,W,77,75,26,54,.481,6,15,.400,19,28,.679,4,29,15,8,4,13,14,29,65,.446,6,23,.261,11,14,.786,7,34,15,5,1,14,22,100.0,97.4,77.5,.519,.278,.572,46.0,57.7,10.4,9.5,.537,16.2,12.9,.352,.492,16.3,78.1,.169
23,2013-02-07,,Long Beach State,W,94,73,32,59,.542,7,14,.500,23,31,.742,14,40,18,9,1,22,24,21,55,.382,5,20,.250,26,37,.703,7,21,11,19,0,16,27,114.6,89.0,81.7,.525,.237,.638,65.6,56.3,11.0,2.9,.602,23.0,50.0,.390,.427,18.1,78.8,.473
24,2013-02-09,,UC-Irvine,W,78,72,27,62,.435,3,16,.188,21,27,.778,9,33,8,5,5,7,12,29,67,.433,9,18,.500,5,7,.714,11,36,11,4,3,12,18,108.3,100.0,72.1,.435,.258,.521,47.8,29.6,6.9,10.2,.460,8.6,26.5,.339,.500,14.6,68.6,.075
25,2013-02-14,@,UC-Davis,L,65,89,25,55,.455,7,22,.318,8,9,.889,8,27,16,3,4,17,17,32,66,.485,11,19,.579,14,18,.778,14,35,14,9,2,12,12,92.9,127.1,70.4,.164,.400,.548,43.5,64.0,4.3,8.5,.518,22.3,27.6,.145,.568,13.9,57.6,.212
26,2013-02-16,@,Pacific,L,71,80,25,56,.446,6,17,.353,15,23,.652,10,29,15,3,3,8,27,24,47,.511,5,9,.556,27,33,.818,9,33,16,1,1,10,20,110.9,125.0,64.3,.411,.304,.530,46.8,60.0,4.7,7.9,.500,10.7,29.4,.268,.564,13.8,67.9,.574
27,2013-02-23,,Northern Arizona,W,84,50,31,63,.492,8,22,.364,14,19,.737,10,46,12,6,8,9,16,16,57,.281,5,21,.238,13,24,.542,6,29,8,3,1,11,15,116.7,69.4,72.2,.302,.349,.583,61.3,38.7,8.3,22.2,.556,11.1,30.3,.222,.325,13.9,85.7,.228
28,2013-02-28,,UCSB,W,70,66,19,48,.396,8,17,.471,24,30,.800,6,28,11,8,3,14,18,17,43,.395,12,27,.444,20,27,.741,5,25,11,11,3,15,22,102.9,97.1,68.0,.625,.354,.562,52.8,57.9,11.8,18.8,.479,18.4,23.1,.500,.535,21.2,81.5,.465
29,2013-03-03,,Cal Poly,L,61,64,21,52,.404,5,15,.333,14,19,.737,9,27,12,3,4,3,12,25,51,.490,7,17,.412,7,11,.636,8,28,18,3,3,7,15,110.9,116.4,55.1,.365,.288,.500,49.1,57.1,5.5,11.8,.452,4.7,31.0,.269,.559,11.1,69.2,.137
30,2013-03-07,@,Cal State Northridge,L,75,88,30,66,.455,5,18,.278,10,16,.625,15,40,16,4,3,13,16,27,59,.458,11,27,.407,23,27,.852,7,28,18,7,3,8,13,104.2,122.2,72.2,.242,.273,.510,58.8,53.3,5.6,9.4,.492,15.0,41.7,.152,.551,10.0,78.1,.390
31,2013-03-14,N,UC-Irvine,L,60,71,22,63,.349,4,18,.222,12,16,.750,10,33,12,3,4,12,24,21,52,.404,6,19,.316,23,31,.742,8,35,10,7,6,12,14,83.3,98.6,71.7,.254,.286,.425,48.5,54.5,4.2,12.1,.381,14.5,27.0,.190,.462,15.2,74.2,.442
32,2013-03-21,,Air Force,L,65,69,22,52,.423,5,23,.217,16,23,.696,11,33,13,6,6,15,10,24,55,.436,15,31,.484,6,12,.500,9,29,19,6,1,15,17,97.0,103.0,66.8,.442,.442,.516,53.2,59.1,9.0,25.0,.471,19.2,35.5,.308,.573,19.8,71.0,.109
