G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2014-02-08,,Rider,W,82,61,26,59,.441,9,16,.563,21,32,.656,20,39,11,5,5,10,9,25,61,.410,4,14,.286,7,10,.700,14,27,6,3,6,8,20,132.3,98.4,62.0,.542,.271,.553,59.1,42.3,8.1,10.6,.517,11.9,60.6,.356,.443,10.8,57.6,.115
23,2014-02-10,,Marist,W,83,78,29,60,.483,9,21,.429,16,19,.842,7,42,17,3,9,15,19,28,71,.394,12,22,.545,10,16,.625,8,33,16,6,5,8,18,106.4,100.0,77.8,.317,.350,.601,56.0,58.6,3.8,18.4,.558,17.9,21.9,.267,.479,9.2,81.4,.141
24,2014-02-13,@,Fairfield,W,80,72,22,43,.512,5,10,.500,31,51,.608,10,36,5,6,2,11,18,25,64,.391,4,17,.235,18,23,.783,11,31,5,6,3,11,33,111.1,100.0,71.6,1.186,.233,.595,53.7,22.7,8.3,4.3,.570,14.1,33.3,.721,.422,12.8,70.3,.281
25,2014-02-16,,St. Peter's,W,74,64,29,58,.500,3,10,.300,13,20,.650,13,37,15,2,5,10,19,23,56,.411,4,20,.200,14,24,.583,10,26,11,7,7,6,18,115.6,100.0,64.0,.345,.172,.548,58.7,51.7,3.1,13.9,.526,12.9,44.8,.224,.446,8.2,70.6,.250
26,2014-02-20,@,Canisius,W,88,81,25,56,.446,7,15,.467,31,36,.861,13,41,18,1,4,14,12,33,75,.440,8,21,.381,7,10,.700,8,24,15,8,2,5,24,117.3,108.0,75.4,.643,.268,.602,63.1,72.0,1.3,7.4,.509,16.1,44.8,.554,.493,5.9,77.8,.093
27,2014-02-22,@,Niagara,W,90,88,35,74,.473,6,18,.333,14,22,.636,25,48,16,7,2,16,16,31,65,.477,8,22,.364,18,22,.818,12,29,13,8,2,11,18,120.0,117.3,75.0,.297,.243,.533,62.3,45.7,9.3,4.7,.514,15.9,59.5,.189,.538,12.7,65.7,.277
28,2014-02-27,,Siena,L,70,72,25,62,.403,5,15,.333,15,22,.682,14,39,17,2,8,15,21,23,64,.359,7,17,.412,19,21,.905,14,33,16,7,9,8,19,98.6,101.4,70.7,.355,.242,.483,54.2,68.0,2.8,17.0,.444,17.2,42.4,.242,.414,9.8,64.1,.297
29,2014-03-02,@,Marist,L,72,103,21,60,.350,7,13,.538,23,34,.676,14,37,11,1,2,11,17,37,69,.536,15,32,.469,14,16,.875,9,33,21,7,5,5,23,98.6,141.1,72.9,.567,.217,.473,52.9,52.4,1.4,5.4,.408,12.6,36.8,.383,.645,6.1,71.9,.203
30,2014-03-08,N,Niagara,W,89,80,32,55,.582,8,13,.615,17,27,.630,4,36,14,4,2,12,19,28,65,.431,8,25,.320,16,23,.696,7,27,10,2,1,9,24,115.6,103.9,76.9,.491,.236,.656,57.1,43.8,5.2,5.0,.655,15.0,16.7,.309,.492,10.6,82.1,.246
31,2014-03-09,N,Manhattan,L,68,87,23,52,.442,2,10,.200,20,29,.690,6,30,12,3,3,15,18,31,62,.500,9,19,.474,16,20,.800,8,33,13,8,4,10,23,91.9,117.6,74.1,.558,.192,.517,47.6,52.2,4.1,7.0,.462,18.6,19.4,.385,.573,12.3,75.0,.258
32,2014-03-19,@,Yale,L,68,69,24,59,.407,6,12,.500,14,18,.778,11,41,8,6,4,14,15,27,67,.403,10,24,.417,5,12,.417,11,30,12,10,4,8,17,97.1,98.6,70.1,.305,.203,.503,57.7,33.3,8.6,9.3,.458,17.2,36.7,.237,.478,9.9,73.2,.075
