G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2016-01-28,@,Quinnipiac,W,66,51,20,59,.339,3,20,.150,23,30,.767,8,34,8,11,5,9,23,15,69,.217,7,30,.233,14,21,.667,22,52,9,4,3,16,23,89.2,68.9,73.6,.508,.339,.451,39.5,40.0,14.9,12.8,.364,10.9,21.1,.390,.268,16.8,54.2,.203
22,2016-01-30,,St. Peter's,W,73,57,25,53,.472,10,25,.400,13,16,.813,3,28,12,10,5,11,17,21,52,.404,7,21,.333,8,14,.571,8,34,10,4,3,17,17,107.4,83.8,68.1,.302,.472,.602,45.2,48.0,14.7,16.1,.566,15.4,10.3,.245,.471,22.5,75.8,.154
23,2016-02-01,@,Siena,W,93,87,28,68,.412,10,23,.435,27,31,.871,13,33,11,12,3,7,23,25,56,.446,6,18,.333,31,38,.816,13,35,13,5,5,14,20,122.4,114.5,75.9,.456,.338,.562,48.5,39.3,15.8,7.9,.485,7.8,37.1,.397,.500,15.9,60.6,.554
24,2016-02-05,,Fairfield,W,91,67,32,65,.492,11,29,.379,16,22,.727,8,43,13,11,5,13,18,23,61,.377,8,28,.286,13,20,.650,5,33,13,7,3,15,17,113.8,83.8,80.5,.338,.446,.603,56.6,40.6,13.8,15.2,.577,14.7,22.2,.246,.443,17.5,87.5,.213
25,2016-02-09,@,Marist,W,87,61,31,61,.508,11,27,.407,14,20,.700,8,41,18,10,2,9,23,20,60,.333,7,26,.269,14,18,.778,8,32,10,2,2,12,18,120.8,84.7,72.0,.328,.443,.617,56.2,58.1,13.9,5.9,.598,11.3,25.0,.230,.392,14.9,80.5,.233
26,2016-02-12,@,Rider,W,79,78,25,57,.439,13,22,.591,16,18,.889,7,31,14,9,4,15,19,29,63,.460,9,25,.360,11,15,.733,9,34,15,9,6,13,15,106.8,105.4,73.8,.316,.386,.603,47.7,56.0,12.2,10.5,.553,18.6,21.9,.281,.532,15.6,72.7,.175
27,2016-02-15,,Manhattan,W,79,70,28,56,.500,5,14,.357,18,24,.750,3,25,11,8,3,15,19,24,57,.421,5,20,.250,17,21,.810,8,32,8,9,6,15,19,102.6,90.9,76.7,.429,.250,.586,43.9,39.3,10.4,8.1,.545,18.2,11.1,.321,.465,18.3,73.3,.298
28,2016-02-19,,Iona,L,67,83,23,75,.307,6,28,.214,15,22,.682,20,40,10,8,6,15,17,31,67,.463,9,29,.310,12,16,.750,13,41,16,8,8,18,20,83.8,103.8,80.0,.293,.373,.392,49.4,43.5,10.0,15.8,.347,14.9,41.7,.200,.530,19.4,60.6,.179
29,2016-02-21,@,St. Peter's,W (1 OT),82,75,23,53,.434,7,20,.350,29,34,.853,9,31,10,10,0,11,20,25,55,.455,12,28,.429,13,21,.619,8,28,12,5,4,15,27,113.9,104.2,63.6,.642,.377,.593,52.5,43.5,13.9,0.0,.500,13.7,31.0,.547,.564,18.8,73.3,.236
30,2016-02-26,,Rider,W,79,58,33,65,.508,6,18,.333,7,10,.700,8,35,15,10,3,15,18,22,58,.379,7,26,.269,7,13,.538,10,29,9,5,5,18,10,106.8,78.4,74.5,.154,.277,.566,54.7,45.5,13.5,9.4,.554,17.7,29.6,.108,.440,21.9,73.0,.121
31,2016-02-28,,Niagara,W,77,68,23,74,.311,9,39,.231,22,28,.786,22,48,13,10,3,13,19,17,56,.304,6,26,.231,28,31,.903,13,40,9,5,4,18,20,100.0,88.3,77.0,.378,.527,.441,54.5,56.5,13.0,10.0,.372,13.0,44.9,.297,.357,20.3,66.7,.500
32,2016-03-04,N,Rider,W,59,48,18,57,.316,5,22,.227,18,21,.857,8,31,6,16,2,11,16,16,46,.348,8,21,.381,8,13,.615,5,31,12,7,6,21,15,85.5,69.6,69.1,.368,.386,.440,50.0,33.3,23.2,8.0,.360,14.1,23.5,.316,.435,28.7,82.1,.174
33,2016-03-06,N,Fairfield,W,76,63,28,63,.444,7,19,.368,13,25,.520,13,39,15,7,2,11,21,21,59,.356,7,28,.250,14,20,.700,9,34,11,6,2,15,21,102.7,85.1,73.7,.397,.302,.508,53.4,53.6,9.5,6.5,.500,12.8,34.2,.206,.415,18.0,74.3,.237
34,2016-03-07,N,Iona,L,76,79,24,52,.462,10,18,.556,18,25,.720,7,32,10,4,2,17,22,24,58,.414,11,29,.379,20,27,.741,7,28,13,10,5,9,18,104.1,108.2,73.4,.481,.346,.595,53.3,41.7,5.5,6.9,.558,21.0,25.0,.346,.509,11.3,78.1,.345
35,2016-03-16,,Bucknell,W,90,80,33,67,.493,11,27,.407,13,16,.813,6,36,19,7,5,9,20,28,63,.444,10,31,.323,14,20,.700,5,34,14,7,2,9,16,116.9,103.9,77.1,.239,.403,.603,51.4,57.6,9.1,15.6,.575,10.8,17.1,.194,.524,11.0,85.7,.222
36,2016-03-21,,George Washington,L,71,87,25,73,.342,4,21,.190,17,21,.810,12,32,7,6,1,8,27,28,54,.519,9,19,.474,22,31,.710,8,43,13,4,4,15,20,92.2,113.0,77.4,.288,.288,.428,42.7,28.0,7.8,2.9,.370,8.8,25.5,.233,.602,17.9,71.4,.407
