G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-19,@,Southern Illinois,L,64,102,24,52,.462,7,20,.350,9,20,.450,10,23,14,3,4,17,18,38,62,.613,14,25,.560,12,16,.750,9,30,24,7,1,5,20,95.5,152.2,67.1,.385,.385,.520,43.4,58.3,4.5,10.8,.529,21.7,32.3,.173,.726,6.7,59.1,.194
13,2017-12-22,N,Radford,L,60,66,25,56,.446,3,21,.143,7,9,.778,9,28,15,8,2,13,18,25,54,.463,6,17,.353,10,14,.714,9,28,11,3,0,14,14,92.3,101.5,65.0,.161,.375,.498,50.0,60.0,12.3,5.4,.473,17.7,32.1,.125,.519,18.8,67.9,.185
14,2017-12-23,N,Lamar,W,74,70,24,45,.533,3,11,.273,23,27,.852,2,29,15,7,6,14,19,25,65,.385,9,25,.360,11,13,.846,11,30,13,4,1,12,23,104.2,98.6,71.0,.600,.244,.640,49.2,62.5,9.9,15.0,.567,19.5,9.5,.511,.454,14.4,71.1,.169
15,2017-12-28,@,Virginia Tech,L,59,76,23,62,.371,6,24,.250,7,7,1.000,5,27,13,3,5,10,12,29,59,.492,6,23,.261,12,15,.800,6,36,12,5,2,11,8,83.1,107.0,70.7,.113,.387,.452,42.9,56.5,4.2,13.9,.419,13.3,14.3,.113,.542,14.3,78.6,.203
16,2018-01-08,@,Delaware State,W,76,66,28,53,.528,7,20,.350,13,16,.813,5,24,17,15,1,13,10,24,51,.471,10,18,.556,8,8,1.000,4,20,15,5,2,19,16,110.1,95.7,69.2,.302,.377,.627,54.5,60.7,21.7,3.0,.594,17.7,23.8,.245,.569,25.7,82.6,.157
17,2018-01-13,,Morgan State,W,69,67,25,56,.446,7,23,.304,12,19,.632,9,29,18,7,1,20,22,25,54,.463,3,12,.250,14,19,.737,7,25,13,11,2,18,21,92.0,89.3,75.0,.339,.411,.531,53.7,72.0,9.3,2.4,.509,23.5,33.3,.214,.491,22.2,74.1,.259
18,2018-01-15,,Coppin State,W,60,47,19,53,.358,6,26,.231,16,19,.842,6,35,13,4,3,14,16,17,55,.309,7,27,.259,6,12,.500,9,32,8,5,2,12,21,89.6,70.1,66.9,.358,.491,.484,52.2,68.4,6.0,10.7,.415,18.4,20.7,.302,.373,16.5,76.3,.109
19,2018-01-18,,Norfolk State,W,71,68,22,45,.489,10,20,.500,17,21,.810,4,23,13,6,4,19,9,28,63,.444,9,23,.391,3,6,.500,11,27,15,12,4,16,21,101.4,97.1,70.4,.467,.444,.646,46.0,59.1,8.6,10.0,.600,25.7,20.0,.378,.516,19.5,63.3,.048
20,2018-01-20,@,Maryland-Eastern Shore,W,66,64,24,58,.414,6,22,.273,12,15,.800,9,30,14,5,1,8,11,25,56,.446,5,22,.227,9,15,.600,9,33,16,3,3,10,16,103.1,100.0,64.1,.259,.379,.507,47.6,58.3,7.8,2.9,.466,10.9,27.3,.207,.491,13.7,70.0,.161
21,2018-01-22,@,Howard,L (1 OT),88,90,32,71,.451,6,25,.240,18,28,.643,13,43,14,9,2,14,31,30,70,.429,10,34,.294,20,31,.645,15,40,15,7,1,18,21,101.1,103.4,76.9,.394,.352,.522,51.8,43.8,10.3,5.6,.493,14.2,34.2,.254,.500,17.5,66.7,.286
22,2018-01-27,,North Carolina Central,W,70,64,25,51,.490,5,20,.250,15,23,.652,6,27,16,7,1,13,18,24,55,.436,7,23,.304,9,20,.450,10,34,15,7,3,16,24,100.0,91.4,69.7,.451,.392,.565,44.3,64.0,10.0,3.1,.539,17.4,20.0,.294,.500,19.9,67.7,.164
23,2018-02-03,,Hampton,W,92,84,34,58,.586,8,21,.381,16,23,.696,8,32,23,4,5,8,13,33,66,.500,9,21,.429,9,10,.900,7,26,19,4,0,9,21,129.6,118.3,70.8,.397,.362,.667,55.2,67.6,5.6,11.1,.655,10.4,29.6,.276,.568,11.3,77.4,.136
24,2018-02-05,,Delaware State,W,54,51,18,49,.367,6,21,.286,12,19,.632,14,34,13,2,5,17,17,20,50,.400,6,19,.316,5,11,.455,6,26,11,7,2,13,22,87.1,82.3,61.6,.388,.429,.465,56.7,72.2,3.2,16.1,.429,22.7,41.2,.245,.460,19.1,76.9,.100
25,2018-02-10,@,South Carolina State,L,85,90,30,62,.484,7,20,.350,18,26,.692,10,29,11,5,1,11,25,30,44,.682,7,11,.636,23,36,.639,3,23,11,1,4,17,19,113.3,120.0,75.2,.419,.323,.572,55.8,36.7,6.7,3.0,.540,12.9,33.3,.290,.761,21.8,86.4,.523
26,2018-02-12,@,Savannah State,L,106,108,40,77,.519,9,21,.429,17,20,.850,10,37,21,9,5,15,22,39,74,.527,14,33,.424,16,21,.762,6,30,23,10,7,14,17,115.2,117.4,91.7,.260,.273,.613,55.2,52.5,9.8,12.2,.578,14.8,29.4,.221,.622,14.3,81.8,.216
27,2018-02-17,,Howard,W,83,69,31,64,.484,8,23,.348,13,22,.591,13,33,17,8,1,10,18,25,56,.446,3,13,.231,16,22,.727,10,31,9,6,1,15,22,116.9,97.2,71.5,.344,.359,.557,51.6,54.8,11.3,2.3,.547,11.8,38.2,.203,.473,18.4,66.7,.286
28,2018-02-19,,Maryland-Eastern Shore,W,78,69,28,54,.519,7,18,.389,15,22,.682,6,27,18,6,3,11,15,28,70,.400,5,24,.208,8,12,.667,14,36,15,7,4,11,19,109.9,97.2,71.1,.407,.333,.605,42.9,64.3,8.5,6.5,.583,14.6,21.4,.278,.436,12.7,60.0,.114
29,2018-02-24,@,Florida A&M,L,77,83,29,54,.537,3,14,.214,16,25,.640,7,27,12,3,0,10,18,30,57,.526,7,15,.467,16,19,.842,6,24,9,5,4,8,20,113.2,122.1,68.5,.463,.259,.584,52.9,41.4,4.4,0.0,.565,13.2,28.0,.296,.588,10.8,76.9,.281
30,2018-02-26,@,Bethune-Cookman,W,86,80,30,70,.429,3,17,.176,23,35,.657,16,45,16,5,4,11,22,27,65,.415,3,19,.158,23,27,.852,7,36,15,8,6,13,25,103.6,96.4,82.7,.500,.243,.496,55.6,53.3,6.0,8.7,.450,11.3,35.6,.329,.438,14.3,80.6,.354
31,2018-03-01,@,North Carolina Central,L,59,70,22,59,.373,3,18,.167,12,16,.750,6,31,12,1,2,10,19,24,58,.414,5,16,.313,17,25,.680,13,42,14,2,7,12,19,84.3,100.0,69.7,.271,.305,.443,42.5,54.5,1.4,4.8,.398,13.1,17.1,.203,.457,14.7,65.8,.293
32,2018-03-05,N,Delaware State,W (1 OT),62,61,22,55,.400,4,21,.190,14,27,.519,10,37,19,2,2,10,18,22,51,.431,4,16,.250,13,19,.684,4,30,16,5,3,11,23,92.5,91.0,59.9,.491,.382,.457,55.2,86.4,3.0,5.7,.436,12.8,27.8,.255,.471,15.5,87.1,.255
33,2018-03-08,N,Norfolk State,W,70,64,22,43,.512,7,17,.412,19,30,.633,6,36,17,4,1,19,19,27,62,.435,6,18,.333,4,13,.308,9,30,15,7,2,10,24,100.0,91.4,69.7,.698,.395,.611,54.5,77.3,5.7,2.3,.593,24.9,22.2,.442,.484,12.8,76.9,.065
34,2018-03-09,N,Hampton,L,86,96,27,62,.435,8,22,.364,24,33,.727,10,33,16,7,2,16,26,31,64,.484,7,11,.636,27,36,.750,8,34,16,7,5,10,22,103.6,115.7,83.4,.532,.355,.554,49.3,59.3,8.4,3.8,.500,17.1,27.8,.387,.539,11.0,74.2,.422
35,2018-03-12,@,Liberty,L,52,65,20,51,.392,6,17,.353,6,10,.600,6,29,10,5,1,11,15,21,51,.412,9,23,.391,14,18,.778,4,30,11,5,3,7,14,83.9,104.8,61.7,.196,.333,.466,49.2,50.0,8.1,3.6,.451,16.5,18.8,.118,.500,10.5,85.2,.275
