G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-09,@,NJIT,L,71,78,24,55,.436,7,21,.333,16,19,.842,8,34,14,4,3,15,25,25,54,.463,8,16,.500,20,28,.714,6,22,14,10,4,10,18,100.0,109.9,71.2,.345,.382,.554,60.7,58.3,5.6,7.9,.500,19.0,33.3,.291,.537,12.9,81.3,.370
17,2015-01-10,,Daniel Webster,W,102,47,38,66,.576,13,28,.464,13,17,.765,15,44,28,8,5,8,7,16,53,.302,10,25,.400,5,6,.833,7,18,5,6,0,16,15,154.5,71.2,66.0,.258,.424,.688,71.0,73.7,12.1,17.9,.674,9.7,57.7,.197,.396,22.3,80.6,.094
18,2015-01-17,@,Brown,W,80,62,25,58,.431,7,19,.368,23,37,.622,14,42,12,7,6,9,18,23,61,.377,5,24,.208,11,18,.611,11,35,9,6,5,10,27,114.3,88.6,69.6,.638,.328,.529,54.5,48.0,10.0,16.2,.491,10.6,36.8,.397,.418,12.6,71.8,.180
19,2015-01-24,,Brown,W,69,65,20,47,.426,4,12,.333,25,37,.676,8,30,10,4,2,12,26,18,49,.367,3,18,.167,26,33,.788,8,30,9,5,1,13,27,100.0,94.2,69.1,.787,.255,.534,50.0,50.0,5.8,6.5,.468,15.7,26.7,.532,.398,16.7,73.3,.531
20,2015-01-30,@,Columbia,W,63,59,22,51,.431,3,10,.300,16,27,.593,9,27,9,10,5,3,12,23,49,.469,10,18,.556,3,6,.500,9,28,11,2,3,14,23,110.5,103.5,57.3,.529,.196,.494,49.1,40.9,17.5,16.1,.461,4.5,32.1,.314,.571,21.3,66.7,.061
21,2015-01-31,@,Cornell,W,65,57,19,48,.396,5,17,.294,22,33,.667,12,42,10,3,2,15,20,20,60,.333,4,21,.190,13,17,.765,8,29,11,9,2,8,25,97.0,85.1,67.4,.688,.354,.510,59.2,52.6,4.5,5.1,.448,19.1,36.4,.458,.367,10.5,78.9,.217
22,2015-02-06,,Dartmouth,W,81,66,23,45,.511,13,21,.619,22,32,.688,8,33,18,7,4,14,21,24,58,.414,6,19,.316,12,22,.545,14,31,9,7,7,10,26,124.6,101.5,65.3,.711,.467,.673,51.6,78.3,10.8,10.3,.656,18.9,32.0,.489,.466,12.7,64.1,.207
23,2015-02-07,,Harvard,L,50,52,17,54,.315,8,22,.364,8,13,.615,7,31,12,4,5,9,17,20,50,.400,3,10,.300,9,14,.643,8,38,11,5,4,12,13,82.0,85.2,61.4,.241,.407,.415,44.9,70.6,6.6,12.5,.389,13.0,18.9,.148,.430,17.5,75.0,.180
24,2015-02-13,@,Penn,W,75,48,27,50,.540,12,22,.545,9,10,.900,8,25,19,7,5,10,15,16,45,.356,5,16,.313,11,15,.733,6,20,7,5,3,13,17,129.3,82.8,57.9,.200,.440,.685,55.6,70.4,12.1,17.2,.660,15.4,36.4,.180,.411,20.0,73.9,.244
25,2015-02-14,@,Princeton,W,81,73,28,48,.583,6,13,.462,19,25,.760,6,23,13,5,3,11,17,25,48,.521,6,20,.300,17,19,.895,4,18,13,5,3,12,23,124.6,112.3,65.0,.521,.271,.676,56.1,46.4,7.7,10.7,.646,15.5,30.0,.396,.583,17.4,81.0,.354
26,2015-02-20,,Cornell,W,62,51,22,51,.431,5,20,.250,13,24,.542,15,44,14,1,3,16,19,16,50,.320,3,15,.200,16,21,.762,6,26,5,6,4,11,25,96.9,79.7,64.2,.471,.392,.497,62.9,63.6,1.6,8.6,.480,20.4,42.9,.255,.350,15.5,82.9,.320
27,2015-02-21,,Columbia,L,50,56,19,52,.365,5,22,.227,7,16,.438,5,24,12,5,3,6,18,18,46,.391,6,18,.333,14,19,.737,8,35,6,4,2,11,19,84.7,94.9,59.3,.308,.423,.419,40.7,63.2,8.5,10.7,.413,9.1,15.6,.135,.457,16.7,70.4,.304
28,2015-02-27,,Princeton,W,81,60,25,47,.532,5,14,.357,26,28,.929,5,28,15,7,3,12,21,22,43,.512,4,17,.235,12,26,.462,3,19,11,3,3,14,25,120.9,89.6,66.8,.596,.298,.672,59.6,60.0,10.4,11.5,.585,16.6,23.8,.553,.558,20.2,88.5,.279
29,2015-02-28,,Penn,W,55,50,19,45,.422,7,17,.412,10,12,.833,9,31,9,4,3,13,9,21,48,.438,4,17,.235,4,7,.571,5,22,7,5,1,9,18,100.0,90.9,55.0,.267,.378,.542,58.5,47.4,7.3,9.7,.500,20.4,34.6,.222,.479,14.9,81.5,.083
30,2015-03-06,@,Harvard,W,62,52,20,47,.426,7,16,.438,15,16,.938,9,32,11,4,3,14,17,18,55,.327,2,17,.118,14,15,.933,12,30,12,8,3,8,18,105.1,88.1,58.9,.340,.340,.568,51.6,55.0,6.8,7.9,.500,20.4,33.3,.319,.345,11.4,65.7,.255
31,2015-03-07,@,Dartmouth,L,58,59,22,46,.478,5,16,.313,9,17,.529,9,35,9,4,4,18,16,24,59,.407,4,19,.211,7,13,.538,11,28,13,13,3,10,22,90.6,92.2,63.6,.370,.348,.536,55.6,40.9,6.3,10.0,.533,25.0,34.6,.196,.441,13.3,70.3,.119
32,2015-03-14,N,Harvard,L,51,53,17,43,.395,3,11,.273,14,18,.778,7,25,8,5,2,8,16,20,46,.435,5,14,.357,8,16,.500,7,25,10,4,2,6,18,96.2,100.0,52.6,.419,.256,.495,50.0,47.1,9.4,6.3,.430,13.4,28.0,.326,.489,10.1,72.0,.174
