G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-21,,Reinhardt,W,108,78,42,74,.568,3,13,.231,21,30,.700,17,54,22,14,3,21,16,28,73,.384,12,33,.364,10,14,.714,9,25,20,10,3,20,20,118.7,85.7,91.5,.405,.176,.612,68.4,52.4,15.4,7.5,.588,19.2,51.5,.284,.466,20.1,80.4,.137
12,2012-12-28,,High Point,W,68,61,23,55,.418,2,21,.095,20,28,.714,5,30,12,4,2,13,21,23,59,.390,3,20,.150,12,19,.632,12,42,16,6,6,18,25,90.7,81.3,75.2,.509,.382,.498,41.7,52.2,5.3,5.1,.436,16.0,14.3,.364,.415,20.9,67.6,.203
13,2012-12-29,N,Utah Valley,W,76,69,25,63,.397,6,24,.250,20,29,.690,17,44,12,6,3,14,13,23,57,.404,11,30,.367,12,17,.706,8,30,18,10,6,15,23,104.1,94.5,72.9,.460,.381,.495,59.5,48.0,8.2,11.1,.444,15.4,43.6,.317,.500,18.7,77.1,.211
14,2013-01-02,@,Georgia Tech,L,58,74,21,50,.420,5,16,.313,11,19,.579,6,24,15,6,4,10,23,27,57,.474,6,18,.333,14,23,.609,13,39,16,4,6,13,15,89.2,113.8,65.5,.380,.320,.491,38.1,71.4,9.2,10.3,.470,14.5,18.8,.220,.526,16.1,58.1,.246
15,2013-01-05,@,Samford,W,74,70,26,45,.578,9,17,.529,13,18,.722,5,28,20,6,2,18,17,24,48,.500,9,21,.429,13,18,.722,2,15,14,8,3,12,14,110.4,104.5,66.6,.400,.378,.691,65.1,76.9,9.0,7.4,.678,25.2,27.8,.289,.594,17.5,92.0,.271
16,2013-01-10,@,Citadel,W,70,65,24,59,.407,9,20,.450,13,14,.929,15,32,11,8,1,11,14,23,53,.434,8,22,.364,11,15,.733,11,27,19,9,3,14,14,112.9,104.8,62.4,.237,.339,.533,54.2,45.8,12.9,3.2,.483,14.4,48.4,.220,.509,18.9,60.7,.208
17,2013-01-12,@,College of Charleston,L,59,86,21,60,.350,6,18,.333,11,18,.611,5,28,8,7,0,14,20,31,62,.500,8,24,.333,16,24,.667,11,44,18,7,5,13,15,77.6,113.2,76.5,.300,.300,.430,38.9,38.1,9.2,0.0,.400,17.0,13.2,.183,.565,15.0,67.6,.258
18,2013-01-17,,Appalachian State,W (1 OT),91,88,31,72,.431,8,25,.320,21,28,.750,15,42,17,11,2,12,24,30,64,.469,12,26,.462,16,23,.696,6,32,21,6,4,16,22,108.3,104.8,74.3,.389,.347,.533,56.8,54.8,13.1,5.3,.486,12.3,36.6,.292,.563,17.6,81.8,.250
19,2013-01-19,,Western Carolina,L,81,90,25,63,.397,6,23,.261,25,36,.694,16,39,15,7,1,12,18,31,58,.534,12,22,.545,16,19,.842,6,31,23,8,0,13,27,108.0,120.0,75.1,.571,.365,.506,55.7,60.0,9.3,2.8,.444,13.0,39.0,.397,.638,16.2,79.3,.276
20,2013-01-24,@,Elon,L,61,85,19,62,.306,7,20,.350,16,24,.667,14,37,6,5,2,13,13,33,68,.485,13,32,.406,6,8,.750,9,39,20,9,4,11,19,83.6,116.4,73.1,.387,.323,.416,48.7,31.6,6.8,5.6,.363,15.0,31.8,.258,.581,13.3,71.9,.088
21,2013-01-27,@,UNC Greensboro,L,69,77,22,50,.440,6,18,.333,19,27,.704,7,33,10,5,1,14,19,26,64,.406,11,29,.379,14,20,.700,15,37,15,7,2,12,22,98.6,110.0,70.2,.540,.360,.549,47.1,45.5,7.1,2.9,.500,18.2,24.1,.380,.492,14.0,63.4,.219
22,2013-02-02,@,Georgia Southern,L,57,59,17,46,.370,1,13,.077,22,30,.733,10,34,7,1,2,9,12,24,60,.400,8,25,.320,3,8,.375,11,28,13,6,1,5,20,96.6,100.0,58.5,.652,.283,.473,54.8,41.2,1.7,5.7,.380,13.0,37.0,.478,.467,7.3,68.6,.050
23,2013-02-07,,Citadel,W,89,76,34,65,.523,6,14,.429,15,20,.750,13,28,16,7,3,8,17,26,49,.531,6,19,.316,18,24,.750,7,27,21,4,1,15,15,129.0,110.1,69.0,.308,.215,.597,50.9,47.1,10.1,10.0,.569,9.7,39.4,.231,.592,19.9,68.2,.367
24,2013-02-09,,College of Charleston,L,68,71,27,62,.435,8,22,.364,6,16,.375,9,31,13,6,3,7,18,25,52,.481,5,19,.263,16,21,.762,6,35,12,4,3,9,14,103.0,107.6,66.3,.258,.355,.489,47.0,48.1,9.1,9.1,.500,9.1,23.7,.097,.529,12.7,78.6,.308
25,2013-02-11,,Samford,W (1 OT),62,59,24,57,.421,1,14,.071,13,22,.591,15,39,14,4,0,16,14,21,49,.429,4,21,.190,13,17,.765,2,20,15,10,6,11,16,92.5,88.1,59.8,.386,.246,.460,66.1,58.3,6.0,0.0,.430,19.2,45.5,.228,.469,16.2,92.3,.265
26,2013-02-14,,Furman,W,83,49,34,77,.442,8,24,.333,7,10,.700,13,39,21,11,3,10,14,19,51,.373,4,21,.190,7,11,.636,3,29,10,4,8,20,11,109.2,64.5,76.0,.130,.312,.508,57.4,61.8,14.5,10.0,.494,10.9,33.3,.091,.412,26.2,89.7,.137
27,2013-02-16,@,Wofford,L,58,78,18,54,.333,5,22,.227,17,23,.739,8,32,8,6,0,14,15,27,52,.519,11,22,.500,13,18,.722,2,26,19,11,4,9,17,84.1,113.0,69.2,.426,.407,.447,55.2,44.4,8.7,0.0,.380,17.7,25.0,.315,.625,12.9,92.3,.250
28,2013-02-21,,UNC Greensboro,L,68,94,19,53,.358,5,12,.417,25,33,.758,11,38,11,3,0,15,13,34,70,.486,20,36,.556,6,10,.600,8,35,27,6,2,6,24,93.2,128.8,72.7,.623,.226,.495,52.1,57.9,4.1,0.0,.406,17.9,28.9,.472,.629,7.4,77.1,.086
29,2013-02-23,,Elon,W,72,68,24,47,.511,4,10,.400,20,29,.690,8,32,11,3,2,11,16,23,54,.426,12,27,.444,10,14,.714,4,22,16,4,1,8,18,112.5,106.3,64.2,.617,.213,.592,59.3,45.8,4.7,7.4,.553,15.3,30.8,.426,.537,11.7,85.7,.185
30,2013-02-28,@,Western Carolina,W,81,72,26,48,.542,3,8,.375,26,39,.667,11,32,9,10,3,7,23,23,60,.383,8,22,.364,18,25,.720,16,31,12,4,1,13,30,122.7,109.1,65.7,.813,.167,.609,50.8,34.6,15.2,7.9,.573,9.5,42.3,.542,.450,15.3,56.8,.300
31,2013-03-02,@,Appalachian State,L,60,86,21,50,.420,3,12,.250,15,32,.469,8,28,6,6,4,17,20,27,56,.482,12,26,.462,20,27,.741,8,33,19,10,7,12,26,81.1,116.2,73.5,.640,.240,.460,45.9,28.6,8.1,13.3,.450,20.7,24.2,.300,.589,14.8,71.4,.357
32,2013-03-08,N,UNC Greensboro,L,81,87,27,55,.491,6,20,.300,21,29,.724,6,32,9,5,3,10,25,29,55,.527,11,24,.458,18,31,.581,8,30,12,4,2,9,23,112.5,120.8,71.8,.527,.364,.589,51.6,33.3,6.9,9.7,.545,12.7,21.4,.382,.627,11.4,76.5,.327
