G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-21,N,Wyoming,W,90,82,30,62,.484,11,32,.344,19,22,.864,9,33,16,6,1,12,22,26,56,.464,12,31,.387,18,21,.857,5,26,13,5,3,13,19,120.0,109.3,74.7,.355,.516,.621,55.9,53.3,8.0,4.0,.573,14.2,30.0,.306,.571,16.5,82.8,.321
12,2015-12-22,N,Grand Canyon,L,81,85,32,68,.471,10,34,.294,7,11,.636,8,35,17,8,2,16,22,29,63,.460,6,17,.353,21,30,.700,9,35,11,7,0,12,12,100.0,104.9,80.7,.162,.500,.553,50.0,53.1,9.9,4.3,.544,17.9,23.5,.103,.508,13.4,75.0,.333
13,2015-12-27,@,Maryland,L,67,87,27,77,.351,6,31,.194,7,9,.778,12,33,13,10,2,13,13,34,66,.515,13,27,.481,6,8,.750,9,43,16,4,4,18,12,82.7,107.4,80.5,.117,.403,.412,43.4,48.1,12.3,5.1,.390,13.8,26.1,.091,.614,20.5,70.0,.091
14,2016-01-03,,Western Kentucky,W,94,76,37,71,.521,11,30,.367,9,13,.692,7,27,25,15,1,11,12,33,60,.550,2,19,.105,8,15,.533,6,36,10,4,6,19,14,116.0,93.8,80.7,.183,.423,.609,42.9,67.6,18.5,2.4,.599,12.5,18.9,.127,.567,22.1,76.9,.133
15,2016-01-07,,Florida Atlantic,W,90,67,35,74,.473,9,28,.321,11,12,.917,15,48,16,8,3,9,15,24,64,.375,6,24,.250,13,19,.684,6,30,8,5,2,11,12,118.4,88.2,75.9,.162,.378,.565,61.5,45.7,10.5,7.5,.534,10.1,38.5,.149,.422,13.1,84.6,.203
16,2016-01-09,,Florida International,W,99,81,31,58,.534,13,31,.419,24,30,.800,5,33,19,6,1,11,18,33,71,.465,4,14,.286,11,14,.786,9,34,11,6,1,9,22,126.9,103.8,78.0,.517,.534,.685,49.3,61.3,7.7,1.8,.647,13.2,16.7,.414,.493,10.4,75.7,.155
17,2016-01-14,@,North Texas,W,97,78,35,76,.461,14,34,.412,13,22,.591,11,42,18,7,7,10,18,30,76,.395,4,14,.286,14,27,.519,11,44,5,8,4,10,17,111.5,89.7,86.6,.289,.447,.561,48.8,51.4,8.0,11.3,.553,10.4,25.0,.171,.421,10.1,73.8,.184
18,2016-01-16,@,Rice,W,94,90,34,61,.557,11,22,.500,15,19,.789,7,33,18,5,2,12,15,34,71,.479,9,34,.265,13,17,.765,11,31,19,7,0,7,14,125.3,120.0,75.1,.311,.361,.671,51.6,52.9,6.7,5.4,.648,14.6,25.9,.246,.542,8.1,70.3,.183
19,2016-01-21,@,Charlotte,L,95,103,37,69,.536,12,26,.462,9,14,.643,3,29,14,4,4,12,20,35,68,.515,10,15,.667,23,29,.793,10,42,13,8,2,12,16,113.1,122.6,84.2,.203,.377,.628,40.8,37.8,4.8,7.5,.623,13.7,8.6,.130,.588,12.8,72.2,.338
20,2016-01-23,@,Old Dominion,W,78,75,29,57,.509,7,23,.304,13,16,.813,6,27,16,5,3,10,14,29,64,.453,6,16,.375,11,14,.786,12,30,19,4,1,7,15,116.4,111.9,67.1,.281,.404,.604,47.4,55.2,7.5,6.3,.570,13.4,25.0,.228,.500,9.0,63.6,.172
21,2016-01-28,,Middle Tennessee,W,82,66,28,62,.452,12,36,.333,14,25,.560,8,33,19,7,3,13,19,25,65,.385,3,16,.188,13,20,.650,12,40,3,7,2,14,20,105.1,84.6,77.7,.403,.581,.555,45.2,67.9,9.0,6.1,.548,15.0,22.2,.226,.408,15.8,67.6,.200
22,2016-01-30,,Alabama-Birmingham,L,78,81,29,69,.420,11,29,.379,9,15,.600,7,34,13,5,2,14,14,33,70,.471,7,18,.389,8,14,.571,7,39,15,2,3,13,19,94.0,97.6,82.9,.217,.420,.512,46.6,44.8,6.0,3.8,.500,15.5,17.9,.130,.521,14.5,79.4,.114
23,2016-02-04,@,UTEP,L,108,112,38,71,.535,11,28,.393,21,25,.840,10,31,20,3,1,12,24,37,66,.561,11,18,.611,27,37,.730,10,34,17,6,3,11,22,127.1,131.8,84.7,.352,.394,.652,47.7,52.6,3.5,2.1,.613,12.6,29.4,.296,.644,11.6,67.7,.409
24,2016-02-06,@,UTSA,W,109,91,36,65,.554,18,34,.529,19,30,.633,8,41,30,3,7,14,27,31,73,.425,5,21,.238,24,34,.706,11,32,16,9,3,10,22,125.3,104.6,86.7,.462,.523,.688,56.2,83.3,3.4,13.5,.692,15.0,27.6,.292,.459,10.1,75.0,.329
25,2016-02-13,@,Western Kentucky,W (1 OT),96,93,37,71,.521,13,32,.406,9,13,.692,7,35,20,5,3,17,22,35,77,.455,2,18,.111,21,33,.636,14,37,16,10,2,12,20,107.9,104.5,79.0,.183,.451,.622,48.6,54.1,5.6,5.1,.613,18.1,23.3,.127,.468,11.5,66.7,.273
26,2016-02-18,,Charlotte,W,87,72,29,68,.426,12,36,.333,17,23,.739,9,47,15,5,4,15,13,28,78,.359,8,27,.296,8,14,.571,10,40,13,5,1,11,21,102.4,84.7,85.3,.338,.529,.551,54.0,51.7,5.9,7.8,.515,16.0,23.1,.250,.410,11.5,79.2,.103
27,2016-02-20,,Old Dominion,W,82,65,25,50,.500,10,25,.400,22,30,.733,5,32,16,3,4,11,12,28,65,.431,1,11,.091,8,12,.667,10,34,8,5,0,11,22,115.5,91.5,71.0,.600,.500,.638,48.5,64.0,4.2,7.4,.600,14.6,17.2,.440,.438,13.5,73.0,.123
28,2016-02-25,@,Alabama-Birmingham,L,91,95,34,77,.442,10,34,.294,13,16,.813,12,36,16,6,6,8,18,31,66,.470,11,24,.458,22,30,.733,13,42,19,6,8,12,14,113.8,118.8,79.9,.208,.442,.538,46.2,47.1,7.5,14.3,.506,8.6,29.3,.169,.553,13.0,64.9,.333
29,2016-02-27,@,Middle Tennessee,L,74,83,25,51,.490,7,24,.292,17,23,.739,4,26,10,6,2,15,23,28,57,.491,11,21,.524,16,24,.667,9,34,14,8,2,11,20,102.8,115.3,71.7,.451,.471,.597,43.3,40.0,8.3,5.6,.559,19.5,13.8,.333,.588,13.9,71.0,.281
30,2016-03-03,,Louisiana Tech,L,94,97,35,66,.530,10,26,.385,14,22,.636,5,25,20,7,2,11,17,32,64,.500,11,20,.550,22,27,.815,7,33,13,8,2,11,20,114.6,118.3,81.6,.333,.394,.615,43.1,57.1,8.5,4.5,.606,12.6,16.1,.212,.586,12.5,74.1,.344
31,2016-03-05,,Southern Miss,W (1 OT),108,106,37,74,.500,8,31,.258,26,33,.788,5,29,18,9,4,6,27,30,57,.526,15,30,.500,31,41,.756,6,37,17,4,3,20,30,118.7,116.5,80.5,.446,.419,.602,43.9,48.6,9.9,14.8,.554,6.3,13.9,.351,.658,20.7,80.0,.544
32,2016-03-10,N,UTEP,W,87,85,30,69,.435,13,39,.333,14,24,.583,15,41,20,7,3,15,20,32,68,.471,4,10,.400,17,24,.708,14,34,12,12,2,11,20,111.5,109.0,78.4,.348,.565,.541,54.7,66.7,9.0,5.2,.529,15.7,42.9,.203,.500,12.2,65.0,.250
33,2016-03-11,N,Middle Tennessee,L,90,99,35,74,.473,11,31,.355,9,19,.474,15,35,16,4,1,14,25,31,53,.585,6,13,.462,31,41,.756,6,34,16,6,3,13,16,111.1,122.2,80.8,.257,.419,.542,50.7,45.7,4.9,2.5,.547,14.4,34.9,.122,.642,15.2,76.9,.585
