G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-01-21,,Texas Southern,L,63,70,22,59,.373,4,12,.333,15,18,.833,14,36,8,3,5,15,27,22,46,.478,4,14,.286,22,37,.595,8,30,7,10,4,14,13,91.3,101.4,69.1,.305,.203,.466,54.5,36.4,4.3,15.6,.407,18.2,38.9,.254,.522,18.0,73.3,.478
21,2017-01-23,,Prairie View,W (2 OT),71,68,23,61,.377,10,24,.417,15,20,.750,8,34,13,6,1,24,18,24,62,.387,9,35,.257,11,18,.611,8,38,15,12,6,23,19,82.6,79.1,68.8,.328,.393,.504,47.2,56.5,7.0,3.7,.459,25.4,21.1,.246,.460,24.6,76.5,.177
22,2017-01-28,@,Grambling,L,53,61,17,41,.415,3,12,.250,16,23,.696,6,32,5,8,2,23,20,17,47,.362,7,23,.304,20,29,.690,9,29,10,13,1,15,17,77.9,89.7,67.9,.561,.293,.510,52.5,29.4,11.8,8.3,.451,30.7,23.1,.390,.436,19.8,74.3,.426
23,2017-01-30,@,Jackson State,L,59,74,19,51,.373,6,19,.316,15,20,.750,5,15,5,4,0,16,23,22,43,.512,8,21,.381,22,31,.710,7,32,15,11,1,13,17,86.8,108.8,68.3,.392,.373,.488,31.9,26.3,5.9,0.0,.431,20.9,16.7,.294,.605,18.4,58.8,.512
24,2017-02-04,@,Alabama State,L,65,77,24,60,.400,8,25,.320,9,14,.643,12,33,12,3,2,13,26,23,47,.489,7,22,.318,24,37,.649,9,36,14,8,2,11,13,97.0,114.9,67.1,.233,.417,.488,47.8,50.0,4.5,8.0,.467,16.3,30.8,.150,.564,14.6,70.0,.511
25,2017-02-06,@,Alabama A&M,W,65,49,23,54,.426,12,24,.500,7,8,.875,10,27,15,5,0,11,21,16,39,.410,2,13,.154,15,25,.600,4,21,14,4,1,12,11,110.2,83.1,58.8,.148,.444,.562,56.3,65.2,8.5,0.0,.537,16.0,37.0,.130,.436,19.1,81.0,.385
26,2017-02-11,,Southern,W,68,61,23,49,.469,5,15,.333,17,24,.708,11,30,8,7,4,17,17,19,51,.373,3,18,.167,20,28,.714,12,29,6,9,4,14,15,103.0,92.4,66.4,.490,.306,.563,50.8,34.8,10.6,12.1,.520,22.0,39.3,.347,.402,17.9,61.3,.392
27,2017-02-13,,Alcorn State,L,58,70,24,57,.421,7,22,.318,3,7,.429,12,31,12,8,3,16,18,22,44,.500,7,19,.368,19,20,.950,3,20,10,12,3,14,11,90.6,109.4,64.4,.123,.386,.481,60.8,50.0,12.5,12.0,.482,21.0,41.4,.053,.580,20.7,86.4,.432
28,2017-02-18,@,Texas Southern,L,40,78,15,41,.366,3,10,.300,7,11,.636,5,27,5,5,3,25,20,28,61,.459,6,18,.333,16,22,.727,14,29,17,15,3,8,15,60.6,118.2,65.8,.268,.244,.433,48.2,33.3,7.6,7.0,.402,35.1,25.0,.171,.508,10.1,61.1,.262
29,2017-02-20,@,Prairie View,L,55,73,19,44,.432,7,18,.389,10,21,.476,6,26,9,6,7,21,26,20,52,.385,7,19,.368,26,38,.684,12,29,12,13,3,14,18,77.5,102.8,70.5,.477,.409,.509,47.3,47.4,8.5,21.2,.511,28.0,26.1,.227,.452,16.7,62.5,.500
30,2017-02-25,,Grambling,L,58,78,18,46,.391,8,22,.364,14,24,.583,8,27,10,6,3,22,21,27,57,.474,6,15,.400,18,22,.818,10,33,12,10,3,15,20,80.6,108.3,71.9,.522,.478,.505,45.0,55.6,8.3,7.1,.478,27.7,25.8,.304,.526,18.2,65.5,.316
31,2017-02-27,,Jackson State,L,51,62,18,55,.327,5,18,.278,10,16,.625,10,31,9,13,1,13,27,19,40,.475,3,14,.214,21,37,.568,6,32,9,9,4,17,16,76.1,92.5,67.1,.291,.327,.407,49.2,50.0,19.4,3.8,.373,17.2,27.8,.182,.513,22.8,77.8,.525
32,2017-03-04,@,Mississippi Valley State,L,77,88,23,50,.460,10,21,.476,21,26,.808,8,20,8,13,5,20,20,28,57,.491,6,15,.400,26,30,.867,14,32,11,9,0,18,21,102.7,117.3,74.8,.520,.420,.617,38.5,34.8,17.3,11.9,.560,24.3,30.8,.420,.544,20.2,46.2,.456
