G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-18,,Eastern Illinois,W,87,72,32,59,.542,12,23,.522,11,18,.611,10,30,26,9,8,11,11,28,58,.483,6,13,.462,10,12,.833,8,29,18,4,1,12,15,127.9,105.9,68.1,.305,.390,.644,50.8,81.3,13.2,17.8,.644,14.0,32.3,.186,.534,15.9,71.4,.172
12,2011-12-22,@,Creighton,L,79,87,29,58,.500,9,22,.409,12,12,1.000,5,23,22,7,1,10,22,30,57,.526,12,21,.571,15,22,.682,9,32,26,3,0,11,17,114.5,126.1,69.1,.207,.379,.620,41.8,75.9,10.1,2.8,.578,13.6,17.9,.207,.632,14.0,66.7,.263
13,2011-12-28,@,Ohio State,L,54,87,17,53,.321,7,20,.350,13,19,.684,5,28,10,3,1,11,22,29,61,.475,10,20,.500,19,30,.633,14,48,15,4,3,9,17,78.3,126.1,69.1,.358,.377,.435,36.8,58.8,4.3,2.4,.387,15.1,12.8,.245,.557,10.7,62.2,.311
14,2012-01-01,,Penn State,W,68,56,22,40,.550,9,21,.429,15,25,.600,3,25,13,6,5,12,16,18,53,.340,6,19,.316,14,23,.609,15,32,11,8,0,15,23,109.7,90.3,62.4,.625,.525,.655,43.9,59.1,9.7,14.7,.663,18.8,15.0,.375,.396,19.0,59.5,.264
15,2012-01-04,,Illinois,L,56,57,20,55,.364,5,18,.278,11,18,.611,9,29,10,11,6,8,19,21,49,.429,4,10,.400,11,20,.550,7,30,12,4,6,11,18,88.9,90.5,62.5,.327,.327,.441,49.2,50.0,17.5,15.4,.409,11.2,28.1,.200,.469,15.8,74.1,.224
16,2012-01-11,@,Michigan,L (1 OT),64,66,24,48,.500,6,13,.462,10,15,.667,3,30,10,3,3,15,14,22,66,.333,7,30,.233,15,16,.938,14,33,10,6,3,7,15,95.5,98.5,59.4,.313,.271,.580,47.6,41.7,4.5,8.3,.563,21.4,13.6,.208,.386,8.7,65.9,.227
17,2012-01-14,,Michigan State,W,81,74,26,52,.500,8,17,.471,21,29,.724,7,24,20,7,4,6,18,24,52,.462,9,18,.500,17,27,.630,14,36,19,6,4,13,25,126.6,115.6,64.3,.558,.327,.616,40.0,76.9,10.9,11.8,.577,8.4,24.1,.404,.548,16.7,54.8,.327
18,2012-01-18,@,Wisconsin,L,57,77,19,45,.422,5,14,.357,14,19,.737,4,22,8,7,0,10,13,27,54,.500,12,23,.522,11,14,.786,9,31,16,6,1,9,17,95.0,128.3,60.3,.422,.311,.528,41.5,42.1,11.7,0.0,.478,15.6,15.4,.311,.611,12.9,66.7,.204
19,2012-01-22,@,Minnesota,L,52,75,18,55,.327,8,26,.308,8,20,.400,5,24,12,5,3,10,16,30,52,.577,3,12,.250,12,17,.706,4,34,19,10,5,12,20,75.4,108.7,68.8,.364,.473,.403,41.4,66.7,7.2,7.5,.400,13.4,14.3,.145,.606,16.6,82.6,.231
20,2012-01-28,,Purdue,L,56,58,20,45,.444,8,21,.381,8,14,.571,11,33,16,0,7,16,12,24,54,.444,6,20,.300,4,8,.500,5,19,10,7,3,5,18,98.2,101.8,57.2,.311,.467,.542,63.5,80.0,0.0,20.6,.533,23.7,44.0,.178,.500,8.0,81.5,.074
21,2012-02-02,,Nebraska,W,84,74,23,51,.451,14,31,.452,24,29,.828,8,26,17,10,3,8,12,28,54,.519,11,26,.423,7,9,.778,8,26,19,6,2,13,18,131.3,115.6,64.0,.569,.608,.648,50.0,73.9,15.6,10.7,.588,11.0,30.8,.471,.620,18.2,69.2,.130
22,2012-02-05,@,Illinois,W,74,70,29,48,.604,8,20,.400,8,15,.533,5,22,12,5,0,10,16,26,48,.542,11,24,.458,7,11,.636,6,22,18,2,2,12,15,123.3,116.7,59.7,.313,.417,.671,50.0,41.4,8.3,0.0,.688,15.4,23.8,.167,.656,18.4,73.9,.146
23,2012-02-09,,Iowa,W,83,64,27,48,.563,13,25,.520,16,23,.696,7,20,22,11,3,7,15,23,45,.511,7,14,.500,11,15,.733,8,26,14,2,2,18,20,136.1,104.9,60.5,.479,.521,.704,43.5,81.5,18.0,9.7,.698,10.6,28.0,.333,.589,25.7,61.9,.244
24,2012-02-12,@,Purdue,L,77,87,28,57,.491,10,23,.435,11,17,.647,6,25,15,2,4,8,24,26,61,.426,11,23,.478,24,33,.727,13,38,20,3,2,5,20,113.2,127.9,67.9,.298,.404,.592,39.7,53.6,2.9,10.5,.579,10.9,19.4,.193,.516,6.1,59.4,.393
25,2012-02-15,@,Indiana,L,66,71,24,49,.490,6,20,.300,12,17,.706,5,21,9,6,3,12,19,27,55,.491,2,13,.154,15,18,.833,10,29,16,7,2,8,15,104.8,112.7,62.8,.347,.408,.578,42.0,37.5,9.5,7.1,.551,17.4,20.8,.245,.509,11.2,61.5,.273
26,2012-02-18,,Minnesota,W,64,53,21,48,.438,10,28,.357,12,18,.667,5,20,14,9,5,8,15,21,50,.420,5,17,.294,6,13,.462,12,36,14,6,3,18,19,104.9,86.9,60.9,.375,.583,.566,35.7,66.7,14.8,15.2,.542,12.4,17.2,.250,.470,24.3,55.6,.120
27,2012-02-21,,Michigan,L (1 OT),55,67,21,51,.412,3,16,.188,10,14,.714,11,33,11,3,4,14,20,21,56,.375,14,38,.368,11,18,.611,9,30,15,4,6,6,17,90.2,109.8,54.3,.275,.314,.477,52.4,52.4,4.9,22.2,.441,19.5,34.4,.196,.500,8.5,71.0,.196
28,2012-02-25,@,Penn State,W,67,66,22,50,.440,15,29,.517,8,12,.667,4,18,15,8,6,9,13,29,57,.509,3,14,.214,5,9,.556,12,36,15,5,0,12,15,109.8,108.2,61.0,.240,.580,.601,33.3,68.2,13.1,14.0,.590,13.9,14.3,.160,.535,16.4,53.8,.088
29,2012-02-29,,Ohio State,L,73,75,26,52,.500,13,27,.481,8,13,.615,4,16,21,7,2,7,15,29,58,.500,6,19,.316,11,16,.688,18,42,20,5,4,16,17,117.7,121.0,62.4,.250,.519,.627,27.6,80.8,11.3,5.1,.625,10.7,14.3,.154,.552,19.6,40.0,.190
30,2012-03-03,@,Iowa,W,70,66,24,57,.421,5,17,.294,17,23,.739,13,24,11,11,0,10,17,22,40,.550,5,16,.313,17,22,.773,5,27,16,6,3,18,20,109.4,103.1,64.2,.404,.298,.515,47.1,45.8,17.2,0.0,.465,12.8,37.1,.298,.613,26.3,68.8,.425
31,2012-03-08,N,Minnesota,L (1 OT),68,75,20,57,.351,11,26,.423,17,21,.810,5,24,11,12,3,8,14,29,62,.468,11,26,.423,6,10,.600,13,41,15,6,4,14,18,98.6,108.7,61.2,.368,.456,.508,36.9,55.0,17.4,8.3,.447,10.7,15.2,.298,.556,17.3,59.4,.097
32,2012-03-13,,Akron,W,76,74,29,62,.468,10,27,.370,8,11,.727,9,29,25,6,5,6,12,30,67,.448,6,19,.316,8,11,.727,13,36,20,4,2,12,13,111.8,108.8,67.7,.177,.435,.565,44.6,86.2,8.8,10.4,.548,8.2,28.1,.129,.493,14.2,60.6,.119
33,2012-03-16,@,Washington,L,55,76,18,51,.353,9,24,.375,10,17,.588,8,24,12,10,5,15,15,27,63,.429,11,32,.344,11,14,.786,19,42,18,7,4,17,17,82.1,113.4,66.9,.333,.471,.466,36.4,66.7,14.9,16.1,.441,20.2,25.8,.196,.516,19.6,45.7,.175
