G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-14,@,Alabama-Birmingham,L,78,94,26,69,.377,10,36,.278,16,28,.571,8,32,13,4,6,10,23,33,62,.532,9,19,.474,19,27,.704,3,42,25,6,5,12,22,92.9,111.9,84.1,.406,.522,.474,43.2,50.0,4.8,14.0,.449,10.8,17.0,.232,.605,13.8,88.9,.306
20,2017-01-21,,Western Kentucky,W,94,80,33,68,.485,19,41,.463,9,14,.643,8,31,22,4,6,9,13,34,77,.442,6,24,.250,6,12,.500,17,46,17,5,1,12,13,122.1,103.9,76.7,.206,.603,.630,40.3,66.7,5.2,11.3,.625,10.8,21.6,.132,.481,12.7,57.5,.078
21,2017-01-26,,UTSA,W,92,71,33,70,.471,13,34,.382,13,18,.722,3,40,24,7,6,10,18,30,79,.380,2,18,.111,9,21,.429,17,51,6,4,1,16,15,105.7,81.6,86.8,.257,.486,.586,44.0,72.7,8.0,9.8,.564,11.3,8.1,.186,.392,15.2,68.5,.114
22,2017-01-28,,UTEP,L,68,91,20,58,.345,3,25,.120,25,37,.676,7,26,10,5,2,9,20,37,64,.578,1,9,.111,16,20,.800,7,42,14,4,2,12,26,87.2,116.7,78.0,.638,.431,.450,38.2,50.0,6.4,3.6,.371,10.6,16.7,.431,.586,14.0,73.1,.250
23,2017-02-02,@,Southern Miss,L,76,91,26,62,.419,9,30,.300,15,24,.625,6,32,10,4,2,10,22,32,60,.533,9,16,.563,18,29,.621,7,39,18,4,4,10,17,98.7,118.2,77.1,.387,.484,.518,45.1,38.5,5.2,4.5,.492,12.0,15.8,.242,.608,11.9,78.8,.300
24,2017-02-04,@,Louisiana Tech,L,90,94,32,71,.451,13,29,.448,13,17,.765,9,40,23,5,4,13,21,32,67,.478,10,21,.476,20,27,.741,9,37,22,5,8,12,16,108.4,113.3,83.0,.239,.408,.569,51.9,71.9,6.0,8.7,.542,14.1,24.3,.183,.552,13.1,77.5,.299
25,2017-02-11,@,Western Kentucky,W,84,79,28,61,.459,14,24,.583,14,21,.667,7,31,16,9,4,12,21,31,65,.477,4,19,.211,13,19,.684,9,33,10,2,4,13,18,109.1,102.6,77.0,.344,.393,.592,48.4,57.1,11.7,8.7,.574,14.5,22.6,.230,.508,14.9,72.7,.200
26,2017-02-16,,Alabama-Birmingham,W,74,59,26,65,.400,7,27,.259,15,19,.789,6,33,15,9,5,9,13,22,58,.379,6,17,.353,9,17,.529,10,39,8,3,7,21,18,96.1,76.6,77.1,.292,.415,.500,45.8,57.7,11.7,12.2,.454,10.8,17.1,.231,.431,24.1,73.0,.155
27,2017-02-18,,Middle Tennessee,L,86,97,29,64,.453,7,24,.292,21,26,.808,10,29,14,4,1,12,19,34,65,.523,6,16,.375,23,26,.885,10,33,12,6,1,8,22,111.7,126.0,76.9,.406,.375,.563,46.8,48.3,5.2,2.0,.508,13.6,30.3,.328,.569,9.4,65.5,.354
28,2017-02-23,@,Old Dominion,L,65,86,20,54,.370,8,26,.308,17,19,.895,6,33,12,4,7,17,21,28,65,.431,4,10,.400,26,32,.813,8,35,12,11,5,8,14,84.4,111.7,77.1,.352,.481,.516,48.5,60.0,5.2,12.7,.444,21.2,18.2,.315,.462,9.1,77.1,.400
29,2017-02-25,@,Charlotte,W,93,89,31,59,.525,8,23,.348,23,31,.742,7,40,13,6,3,19,20,34,70,.486,5,18,.278,16,22,.727,5,28,12,12,1,12,26,106.9,102.3,86.6,.525,.390,.631,58.8,41.9,6.9,5.8,.593,20.5,23.3,.390,.521,13.0,86.8,.229
30,2017-03-02,,Rice,L,88,89,31,72,.431,8,27,.296,18,25,.720,7,36,19,6,2,7,15,35,79,.443,8,26,.308,11,14,.786,13,45,18,6,2,13,19,103.5,104.7,84.8,.347,.375,.525,44.4,61.3,7.1,3.8,.486,7.7,17.9,.250,.494,13.2,69.0,.139
31,2017-03-04,,North Texas,W,106,104,36,74,.486,11,27,.407,23,30,.767,15,36,27,7,6,13,17,43,71,.606,8,18,.444,10,18,.556,6,27,19,11,3,11,20,124.7,122.4,85.4,.405,.365,.601,57.1,75.0,8.2,11.3,.561,12.8,41.7,.311,.662,12.1,77.8,.141
32,2017-03-08,N,Florida Atlantic,W,89,74,28,65,.431,12,33,.364,21,28,.750,12,45,17,3,7,12,14,28,75,.373,7,18,.389,11,21,.524,12,39,14,6,3,10,20,109.9,91.4,80.6,.431,.508,.568,53.6,60.7,3.7,12.3,.523,13.3,30.8,.323,.420,10.5,73.3,.147
33,2017-03-09,N,Old Dominion,W,64,63,23,53,.434,4,22,.182,14,20,.700,5,31,10,6,5,10,13,27,70,.386,6,14,.429,3,6,.500,13,37,11,4,0,10,20,92.8,91.3,68.7,.377,.415,.512,45.6,43.5,8.7,8.9,.472,13.8,17.2,.264,.429,12.1,66.7,.043
34,2017-03-10,N,Louisiana Tech,W,93,77,32,59,.542,19,35,.543,10,13,.769,4,28,22,4,4,9,17,29,69,.420,5,23,.217,14,19,.737,16,40,13,5,4,12,16,129.2,106.9,72.1,.220,.593,.713,41.2,68.8,5.6,8.7,.703,12.1,14.3,.169,.457,13.3,60.0,.203
35,2017-03-11,N,Middle Tennessee,L,72,83,27,69,.391,10,32,.313,8,12,.667,11,33,15,2,2,11,21,30,56,.536,4,14,.286,19,27,.704,6,39,14,6,3,10,18,97.3,112.2,73.8,.174,.464,.482,45.8,55.6,2.7,4.8,.464,12.8,25.0,.116,.571,12.7,78.6,.339
