G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-16,,Vermont,W,68,58,19,50,.380,6,26,.231,24,32,.750,8,29,11,6,2,12,22,19,49,.388,4,11,.364,16,22,.727,9,32,11,7,1,19,25,98.6,84.1,69.3,.640,.520,.521,47.5,57.9,8.7,5.3,.440,15.5,25.8,.480,.429,24.2,70.0,.327
12,2012-12-21,@,Notre Dame,L,67,89,25,68,.368,10,27,.370,7,15,.467,10,28,17,3,1,5,18,31,50,.620,8,16,.500,19,22,.864,4,40,25,3,5,11,13,97.1,129.0,68.8,.221,.397,.446,41.2,68.0,4.3,2.9,.441,6.2,21.7,.103,.700,15.4,81.8,.380
13,2013-01-03,,Marist,W,94,72,35,67,.522,7,19,.368,17,24,.708,12,36,18,11,3,9,21,27,62,.435,5,20,.250,13,18,.722,9,33,19,4,4,20,19,120.5,92.3,78.5,.358,.284,.599,52.2,51.4,14.1,7.1,.575,10.3,33.3,.254,.476,22.1,72.7,.210
14,2013-01-05,,Fairfield,W,71,67,21,52,.404,2,9,.222,27,37,.730,7,25,4,11,2,11,15,28,53,.528,5,18,.278,6,15,.400,7,29,19,5,6,21,27,95.9,90.5,73.9,.712,.173,.510,46.3,19.0,14.9,5.7,.423,13.7,24.1,.519,.575,25.9,72.0,.113
15,2013-01-08,@,Brown,L (1 OT),74,75,26,68,.382,8,25,.320,14,24,.583,14,39,12,14,1,17,25,24,68,.353,11,29,.379,16,28,.571,19,49,15,9,6,20,17,90.2,91.5,73.2,.353,.368,.466,44.3,46.2,17.1,2.6,.441,17.6,31.8,.206,.434,19.7,56.8,.235
16,2013-01-11,@,St. Peter's,W,77,58,30,65,.462,8,24,.333,9,10,.900,14,35,12,9,2,6,5,24,55,.436,9,22,.409,1,5,.200,8,28,18,5,4,14,9,122.2,92.1,62.6,.154,.369,.552,55.6,40.0,14.3,6.1,.523,7.9,41.2,.138,.518,19.6,72.4,.018
17,2013-01-13,@,Fairfield,W,67,64,22,56,.393,4,12,.333,19,23,.826,9,27,8,11,3,5,21,19,49,.388,5,18,.278,21,32,.656,14,38,8,4,6,16,21,103.1,98.5,64.6,.411,.214,.501,41.5,36.4,16.9,9.7,.429,7.0,27.3,.339,.439,20.0,56.3,.429
18,2013-01-17,,Siena,W,87,64,32,59,.542,12,24,.500,11,16,.688,13,27,18,9,5,13,15,23,52,.442,8,20,.400,10,15,.667,9,23,14,6,3,18,14,129.9,95.5,67.4,.271,.407,.653,54.0,56.3,13.4,15.6,.644,16.3,48.1,.186,.519,23.3,60.9,.192
19,2013-01-19,,Manhattan,W,64,60,12,35,.343,2,12,.167,38,49,.776,5,25,4,11,3,16,18,20,42,.476,7,19,.368,13,20,.650,4,24,13,7,2,19,28,94.1,88.2,67.9,1.400,.343,.549,51.0,33.3,16.2,13.0,.371,21.5,20.0,1.086,.560,27.0,83.3,.310
20,2013-01-25,@,Siena,W,78,69,28,64,.438,7,20,.350,15,21,.714,11,31,18,6,4,3,22,21,47,.447,7,18,.389,20,25,.800,5,28,12,1,4,12,18,118.2,104.5,65.9,.328,.313,.527,52.5,64.3,9.1,13.8,.492,3.9,32.4,.234,.521,16.9,80.0,.426
21,2013-01-27,@,Canisius,W,66,65,24,59,.407,6,25,.240,12,16,.750,11,33,13,10,3,10,14,25,65,.385,10,31,.323,5,8,.625,16,38,10,5,2,12,15,101.5,100.0,65.2,.271,.424,.495,46.5,54.2,15.4,8.8,.458,13.1,33.3,.203,.462,14.9,57.9,.077
22,2013-01-31,,Iona,W (1 OT),93,90,33,83,.398,11,38,.289,16,24,.667,19,40,15,9,0,6,23,30,61,.492,7,23,.304,23,29,.793,11,40,16,3,6,17,19,114.8,111.1,72.1,.289,.458,.493,50.0,45.5,11.1,0.0,.464,6.0,39.6,.193,.549,18.5,65.6,.377
23,2013-02-02,,Loyola (MD),L (2 OT),87,89,30,71,.423,5,19,.263,22,35,.629,16,43,13,3,7,15,29,28,68,.412,5,10,.500,28,41,.683,12,35,15,9,5,8,24,102.4,104.7,68.0,.493,.268,.496,55.1,43.3,3.5,12.1,.458,14.6,41.0,.310,.449,8.4,69.2,.412
24,2013-02-07,@,Rider,L,69,72,23,62,.371,7,25,.280,16,23,.696,10,35,12,5,1,8,28,23,56,.411,6,24,.250,20,32,.625,12,42,12,3,5,8,19,100.0,104.3,69.1,.371,.403,.473,45.5,52.2,7.2,3.1,.427,9.9,25.0,.258,.464,10.1,67.6,.357
25,2013-02-10,,Canisius,L,70,77,24,62,.387,10,29,.345,12,23,.522,12,30,17,8,3,13,21,25,54,.463,8,23,.348,19,24,.792,8,34,6,5,6,15,17,95.9,105.5,73.2,.371,.468,.480,46.9,70.8,11.0,9.7,.468,15.1,31.6,.194,.537,18.7,69.2,.352
26,2013-02-15,@,Marist,W,57,54,22,59,.373,6,22,.273,7,11,.636,13,38,5,11,3,19,26,15,41,.366,4,12,.333,20,32,.625,7,26,10,9,4,18,13,82.6,78.3,68.7,.186,.373,.444,59.4,22.7,15.9,10.3,.424,22.8,40.6,.119,.415,24.3,78.1,.488
27,2013-02-17,@,Manhattan,W,60,56,23,56,.411,6,18,.333,8,9,.889,6,22,11,8,3,12,19,19,44,.432,5,19,.263,13,17,.765,8,31,12,7,5,20,17,92.3,86.2,65.2,.161,.321,.498,41.5,47.8,12.3,12.0,.464,16.6,20.7,.143,.489,27.7,66.7,.295
28,2013-02-23,,Northwestern State,W,92,76,30,53,.566,12,20,.600,20,29,.690,6,31,19,10,1,14,19,27,57,.474,6,18,.333,16,22,.727,6,22,13,9,0,14,20,122.7,101.3,74.7,.547,.377,.689,58.5,63.3,13.3,2.6,.679,17.3,27.3,.377,.526,17.2,80.6,.281
29,2013-02-28,,Rider,L,59,68,20,56,.357,6,22,.273,13,24,.542,11,34,4,7,3,14,21,25,61,.410,7,20,.350,11,19,.579,12,37,10,7,1,14,18,83.1,95.8,71.2,.429,.393,.438,47.9,20.0,9.9,7.3,.411,17.2,30.6,.232,.467,16.7,65.7,.180
30,2013-03-02,,St. Peter's,W,78,61,27,51,.529,9,21,.429,15,21,.714,7,25,21,4,3,8,20,23,52,.442,4,19,.211,11,21,.524,10,28,8,4,3,12,21,123.8,96.8,63.0,.412,.412,.640,47.2,77.8,6.3,9.1,.618,11.6,28.0,.294,.481,16.2,64.3,.212
31,2013-03-09,N,Siena,W,74,62,23,57,.404,6,21,.286,22,27,.815,10,30,14,11,1,7,17,22,44,.500,9,16,.563,9,18,.500,7,30,14,5,1,20,20,112.1,93.9,66.2,.474,.368,.530,50.0,60.9,16.7,3.6,.456,9.1,30.3,.386,.602,27.6,74.1,.205
32,2013-03-10,N,Iona,L,73,79,28,69,.406,7,33,.212,10,13,.769,7,25,16,7,5,7,15,27,60,.450,7,17,.412,18,22,.818,9,36,14,5,4,13,13,97.3,105.3,74.8,.188,.478,.486,41.0,57.1,9.3,11.6,.457,8.5,20.6,.145,.508,15.6,66.7,.300
33,2013-03-19,@,Maryland,L,70,86,23,65,.354,8,26,.308,16,20,.800,14,29,7,4,1,10,15,31,59,.525,8,20,.400,16,19,.842,12,37,17,5,8,15,18,98.6,121.1,70.8,.308,.400,.470,43.9,30.4,5.6,2.6,.415,11.8,35.9,.246,.593,18.1,55.6,.271
