G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,,Montana State,W,75,59,26,54,.481,2,13,.154,21,30,.700,12,36,14,7,9,10,12,23,65,.354,7,16,.438,6,13,.462,17,33,10,0,2,13,19,111.9,88.1,66.7,.556,.241,.549,52.2,53.8,10.4,18.4,.500,12.8,42.9,.389,.408,15.4,58.5,.092
12,2010-12-23,,UC-Irvine,W,74,73,26,54,.481,10,20,.500,12,23,.522,8,34,17,4,9,17,17,29,65,.446,7,12,.583,8,11,.727,10,32,13,8,1,11,21,101.4,100.0,72.6,.426,.370,.570,51.5,65.4,5.5,17.0,.574,20.8,26.7,.222,.500,13.5,72.2,.123
13,2010-12-29,,Washington State,W,80,71,29,58,.500,6,18,.333,16,24,.667,9,31,20,10,5,14,19,25,56,.446,3,8,.375,18,21,.857,8,32,12,5,5,15,21,108.1,95.9,73.7,.414,.310,.576,49.2,69.0,13.5,10.4,.552,16.8,27.3,.276,.473,18.5,73.3,.321
14,2010-12-31,,Washington,L,63,74,18,51,.353,2,11,.182,25,36,.694,10,30,11,5,0,10,17,29,58,.500,4,15,.267,12,15,.800,10,33,17,4,1,9,23,95.5,112.1,66.1,.706,.216,.463,47.6,61.1,7.6,0.0,.373,12.8,30.3,.490,.534,12.1,66.7,.207
15,2011-01-09,@,USC,L,52,63,19,48,.396,2,9,.222,12,16,.750,5,28,8,4,2,16,18,25,54,.463,5,16,.313,8,16,.500,9,32,11,9,1,10,16,80.0,96.9,64.6,.333,.188,.468,46.7,42.1,6.2,5.3,.417,22.3,17.9,.250,.509,14.0,71.9,.148
16,2011-01-13,@,Oregon State,W,62,57,23,47,.489,4,14,.286,12,19,.632,8,35,11,4,2,19,21,20,62,.323,3,16,.188,14,23,.609,12,26,9,15,4,10,19,89.9,82.6,69.0,.404,.298,.553,57.4,47.8,5.8,4.3,.532,25.3,36.4,.255,.347,12.1,69.2,.226
17,2011-01-15,@,Oregon,W,67,59,25,50,.500,9,24,.375,8,13,.615,11,35,11,4,3,18,11,23,61,.377,6,17,.353,7,8,.875,10,26,13,10,3,11,16,104.7,92.2,64.5,.260,.480,.596,57.4,44.0,6.3,6.8,.590,24.3,40.7,.160,.426,14.5,70.6,.115
18,2011-01-20,,California,W,86,84,30,60,.500,10,24,.417,16,25,.640,12,31,16,5,2,12,26,29,50,.580,1,5,.200,25,34,.735,4,25,11,6,1,9,22,119.4,116.7,71.5,.417,.400,.598,55.4,53.3,6.9,4.4,.583,14.3,36.4,.267,.590,12.0,82.6,.500
19,2011-01-22,,Stanford,W,68,57,19,49,.388,5,16,.313,25,33,.758,8,34,12,4,6,8,13,20,65,.308,7,22,.318,10,15,.667,14,36,8,3,3,11,23,101.5,85.1,66.6,.673,.327,.526,48.6,63.2,6.0,14.0,.439,11.0,26.7,.510,.362,13.2,65.0,.154
20,2011-01-27,@,Arizona,L,74,85,24,58,.414,2,15,.133,24,31,.774,9,31,15,8,2,19,23,26,50,.520,6,10,.600,27,36,.750,4,27,15,9,2,17,23,91.4,104.9,81.4,.534,.259,.509,53.4,62.5,9.9,5.0,.431,20.7,28.1,.414,.580,20.2,84.6,.540
21,2011-01-29,@,Arizona State,W (1 OT),73,72,26,56,.464,5,17,.294,16,23,.696,9,40,20,3,10,13,20,25,67,.373,7,17,.412,15,24,.625,13,32,18,6,5,9,19,100.0,98.6,64.6,.411,.304,.545,55.6,76.9,4.1,20.0,.509,16.3,32.1,.286,.425,10.3,70.5,.224
22,2011-02-02,,USC,W,64,50,24,50,.480,4,12,.333,12,18,.667,11,38,17,2,6,8,15,20,51,.392,1,9,.111,9,17,.529,8,24,11,6,2,5,14,114.3,89.3,55.8,.360,.240,.547,61.3,70.8,3.6,14.3,.520,12.0,40.7,.240,.402,7.8,77.1,.176
23,2011-02-05,,St. John's (NY),W,66,59,18,37,.486,3,12,.250,27,41,.659,14,38,14,5,7,19,15,25,63,.397,4,10,.400,5,7,.714,14,27,8,13,2,10,23,106.5,95.2,61.9,1.108,.324,.584,58.5,77.8,8.1,13.2,.527,25.2,51.9,.730,.429,13.1,63.2,.079
24,2011-02-10,,Oregon,W,64,54,24,54,.444,5,15,.333,11,20,.550,14,39,19,5,5,13,14,21,53,.396,6,21,.286,6,10,.600,6,24,12,6,2,10,21,103.2,87.1,62.1,.370,.278,.504,61.9,79.2,8.1,15.6,.491,17.0,43.8,.204,.453,14.8,80.6,.113
25,2011-02-12,,Oregon State,W,69,61,19,39,.487,4,14,.286,27,37,.730,10,36,14,7,16,26,17,23,70,.329,4,11,.364,11,17,.647,16,28,12,11,1,14,28,93.2,82.4,74.3,.949,.359,.610,56.3,73.7,9.5,27.1,.538,31.5,45.5,.692,.357,15.2,61.9,.157
26,2011-02-17,@,Stanford,W,69,65,22,47,.468,9,17,.529,16,25,.640,10,34,13,3,2,17,14,24,54,.444,9,19,.474,8,14,.571,7,26,13,5,1,11,19,106.2,100.0,65.3,.532,.362,.586,56.7,59.1,4.6,5.7,.564,22.4,34.5,.340,.528,15.4,77.4,.148
27,2011-02-20,@,California,L (1 OT),72,76,25,54,.463,7,18,.389,15,18,.833,9,28,10,5,6,18,16,29,63,.460,3,10,.300,15,22,.682,15,34,13,7,5,11,13,101.4,107.0,62.7,.333,.333,.576,45.2,40.0,7.0,11.3,.528,22.3,32.1,.278,.484,13.0,55.9,.238
28,2011-02-24,,Arizona State,W,71,53,26,50,.520,8,19,.421,11,17,.647,6,27,22,11,10,8,9,21,50,.420,7,15,.467,4,9,.444,8,25,12,6,2,16,15,116.4,86.9,61.2,.340,.380,.611,51.9,84.6,18.0,28.6,.600,12.1,26.1,.220,.490,22.8,72.4,.080
29,2011-02-26,,Arizona,W,71,49,28,53,.528,2,11,.182,13,17,.765,7,38,18,1,10,8,14,17,54,.315,4,19,.211,11,17,.647,5,23,7,2,3,6,17,112.7,77.8,62.6,.321,.208,.581,62.3,64.3,1.6,28.6,.547,11.6,28.0,.245,.352,8.8,86.1,.204
30,2011-03-03,@,Washington,L,63,70,23,58,.397,5,13,.385,12,13,.923,12,39,9,7,6,18,19,22,61,.361,6,15,.400,20,28,.714,16,36,13,5,5,13,15,88.7,98.6,70.7,.224,.224,.491,52.0,39.1,9.9,13.0,.440,21.9,37.5,.207,.410,14.9,62.8,.328
31,2011-03-05,@,Washington State,W (1 OT),58,54,21,54,.389,2,17,.118,14,15,.933,10,34,13,4,7,13,13,21,52,.404,4,13,.308,8,14,.571,4,24,15,5,2,12,14,89.2,83.1,58.1,.278,.315,.474,58.6,61.9,6.2,17.9,.407,17.5,33.3,.259,.442,17.0,85.7,.154
32,2011-03-10,N,Oregon,L,59,76,19,54,.352,4,13,.308,17,25,.680,11,34,8,5,4,11,19,27,55,.491,5,13,.385,17,21,.810,6,29,10,9,4,9,16,88.1,113.4,66.9,.463,.241,.448,54.0,42.1,7.5,9.5,.389,14.3,32.4,.315,.536,12.2,79.3,.309
33,2011-03-17,N,Michigan State,W,78,76,22,48,.458,4,11,.364,30,47,.638,11,34,13,7,8,16,20,25,62,.403,10,25,.400,16,21,.762,11,33,20,9,8,16,28,102.6,100.0,76.2,.979,.229,.555,50.7,59.1,9.2,21.6,.500,18.5,33.3,.625,.484,18.2,67.6,.258
34,2011-03-19,N,Florida,L,65,73,23,55,.418,3,13,.231,16,25,.640,10,30,12,4,5,8,14,27,54,.500,6,14,.429,13,17,.765,7,30,13,2,4,8,18,101.6,114.1,64.0,.455,.236,.486,50.0,52.2,6.3,12.5,.445,10.7,30.3,.291,.556,11.4,74.1,.241
