G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-14,@,High Point,W,84,69,27,49,.551,10,21,.476,20,25,.800,5,34,13,3,5,11,16,24,60,.400,7,21,.333,14,18,.778,5,25,19,8,0,5,18,123.5,101.5,67.7,.510,.429,.690,57.6,48.1,4.4,12.8,.653,15.3,20.0,.408,.458,6.8,85.3,.233
12,2013-12-18,@,UNC Greensboro,L,65,78,21,48,.438,5,20,.250,18,24,.750,6,26,6,3,4,8,16,27,53,.509,11,19,.579,13,17,.765,5,28,18,3,1,7,20,104.8,125.8,62.2,.500,.417,.547,48.1,28.6,4.8,11.8,.490,11.9,20.7,.375,.613,10.3,80.0,.245
13,2013-12-21,N,Hampton,W,55,49,18,41,.439,7,17,.412,12,22,.545,6,33,6,8,3,18,16,18,57,.316,6,25,.240,7,15,.467,13,29,10,9,3,14,17,85.9,76.6,64.3,.537,.415,.534,53.2,33.3,12.5,9.4,.524,25.9,27.3,.293,.368,17.9,67.5,.123
14,2013-12-30,,Ball State,W,73,68,24,48,.500,7,16,.438,18,27,.667,5,25,12,11,4,15,17,21,51,.412,9,25,.360,17,23,.739,9,35,15,4,1,19,23,102.8,95.8,71.4,.563,.333,.600,41.7,50.0,15.5,15.4,.573,19.8,16.1,.375,.500,23.5,69.0,.333
15,2014-01-04,@,UNC Wilmington,W,60,55,23,51,.451,3,14,.214,11,19,.579,13,38,6,6,0,11,19,19,47,.404,5,19,.263,12,23,.522,10,29,12,7,4,11,18,103.4,94.8,58.5,.373,.275,.500,56.7,26.1,10.3,0.0,.480,15.5,40.6,.216,.457,16.0,71.4,.255
16,2014-01-07,@,College of Charleston,L,61,75,22,54,.407,8,18,.444,9,16,.563,8,24,11,7,2,11,19,25,59,.424,12,23,.522,13,18,.722,17,38,13,4,2,14,16,93.8,115.4,64.6,.296,.333,.495,38.7,50.0,10.8,5.6,.481,15.2,27.6,.167,.525,17.2,48.5,.220
17,2014-01-11,,Delaware,L,74,78,27,61,.443,4,20,.200,16,24,.667,10,46,8,3,6,11,26,22,66,.333,9,24,.375,25,35,.714,10,35,8,6,0,6,21,97.4,102.6,76.0,.393,.328,.511,56.8,29.6,3.9,14.3,.475,13.2,28.6,.262,.402,6.8,78.3,.379
18,2014-01-15,,Northeastern,L,52,56,19,51,.373,2,16,.125,12,22,.545,9,28,5,4,2,11,21,20,44,.455,4,15,.267,12,23,.522,9,35,13,2,2,13,20,85.2,91.8,61.2,.431,.314,.423,44.4,26.3,6.6,6.9,.392,15.2,25.7,.235,.500,19.1,67.9,.273
19,2014-01-18,@,William & Mary,L,56,78,20,48,.417,5,23,.217,11,22,.500,8,22,8,9,3,10,12,29,51,.569,10,20,.500,10,15,.667,10,32,14,6,2,13,17,91.8,127.9,60.8,.458,.479,.479,40.7,40.0,14.8,9.7,.469,14.6,26.7,.229,.667,18.3,58.3,.196
20,2014-01-25,,College of Charleston,W,58,56,18,44,.409,6,12,.500,16,26,.615,12,24,11,3,5,10,19,19,44,.432,5,21,.238,13,19,.684,10,28,5,5,4,13,23,105.5,101.8,55.2,.591,.273,.515,46.2,61.1,5.5,21.7,.477,15.1,40.0,.364,.489,19.7,54.5,.295
21,2014-01-29,@,Northeastern,W,49,46,20,49,.408,4,14,.286,5,6,.833,6,24,11,12,4,13,16,17,45,.378,6,19,.316,6,13,.462,6,27,11,6,3,17,10,80.3,75.4,60.5,.122,.286,.473,47.1,55.0,19.7,15.4,.449,20.0,22.2,.102,.444,24.9,75.0,.133
22,2014-02-02,,William & Mary,L,79,81,27,64,.422,7,19,.368,18,22,.818,11,30,16,8,1,7,19,24,43,.558,13,21,.619,20,26,.769,3,22,15,4,6,15,19,114.5,117.4,68.9,.344,.297,.531,57.7,59.3,11.6,4.5,.477,8.6,36.7,.281,.709,21.3,86.4,.465
23,2014-02-04,@,Towson,L,69,80,28,65,.431,4,15,.267,9,19,.474,10,29,10,7,4,6,22,26,53,.491,9,19,.474,19,30,.633,9,35,12,5,3,10,15,100.0,115.9,69.1,.292,.231,.466,45.3,35.7,10.1,11.8,.462,7.5,27.8,.138,.575,12.9,67.9,.358
24,2014-02-08,@,Drexel,L,60,78,16,43,.372,6,18,.333,22,30,.733,5,19,7,4,1,12,19,29,53,.547,7,15,.467,13,17,.765,8,32,15,5,5,10,21,93.8,121.9,63.7,.698,.419,.524,37.3,43.8,6.3,2.6,.442,17.3,17.2,.512,.613,14.1,63.6,.245
25,2014-02-10,,Hofstra,W,59,53,21,48,.438,0,11,.000,17,22,.773,5,28,9,8,6,9,14,16,55,.291,7,21,.333,14,17,.824,9,30,9,5,3,12,17,92.2,82.8,64.3,.458,.229,.505,48.3,42.9,12.5,17.6,.438,13.3,19.2,.354,.355,16.0,71.9,.255
26,2014-02-12,@,Delaware,L,65,81,20,62,.323,3,15,.200,22,32,.688,17,41,6,7,3,11,20,26,62,.419,7,25,.280,22,26,.846,12,40,13,5,6,12,21,89.0,111.0,72.8,.516,.242,.421,50.6,30.0,9.6,8.1,.347,12.5,37.8,.355,.476,13.9,66.7,.355
27,2014-02-15,,UNC Wilmington,W,64,62,20,47,.426,5,19,.263,19,26,.731,10,28,11,11,4,14,14,22,57,.386,7,23,.304,11,13,.846,13,28,12,7,0,16,20,98.5,95.4,64.8,.553,.404,.539,50.0,55.0,16.9,11.8,.479,19.1,40.0,.404,.447,20.2,58.1,.193
28,2014-02-19,,Drexel,W (1 OT),63,61,19,51,.373,4,16,.250,21,33,.636,14,43,5,5,8,14,24,17,56,.304,1,12,.083,26,30,.867,7,32,4,5,4,12,24,88.7,85.9,63.1,.647,.314,.472,57.3,26.3,7.0,18.2,.412,17.4,35.9,.412,.313,14.6,80.6,.464
29,2014-02-26,,Towson,L,66,69,21,53,.396,7,23,.304,17,26,.654,6,21,12,4,5,7,23,19,56,.339,1,12,.083,30,31,.968,11,38,2,3,3,6,25,100.0,104.5,66.0,.491,.434,.505,35.6,57.1,6.1,11.4,.462,9.7,18.2,.321,.348,7.8,57.7,.536
30,2014-03-01,@,Hofstra,L,71,82,22,56,.393,9,24,.375,18,25,.720,10,30,8,2,2,8,24,27,57,.474,6,19,.316,22,32,.688,13,36,15,0,3,6,20,107.6,124.2,65.5,.446,.429,.523,45.5,36.4,3.0,5.3,.473,10.5,30.3,.321,.526,7.7,60.6,.386
31,2014-03-08,N,Towson,L,71,80,20,54,.370,3,20,.150,28,36,.778,12,35,7,2,4,10,37,16,33,.485,9,16,.563,39,61,.639,3,26,8,5,3,7,25,104.4,117.6,67.5,.667,.370,.499,57.4,35.0,2.9,23.5,.398,12.3,34.3,.519,.621,10.1,88.5,1.182
