G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-23,N,Oral Roberts,L,78,80,27,51,.529,5,11,.455,19,23,.826,7,25,16,6,1,12,12,29,51,.569,10,16,.625,12,14,.857,4,21,22,5,3,12,19,118.2,121.2,66.3,.451,.216,.630,54.3,59.3,9.1,2.9,.578,16.2,29.2,.373,.667,17.2,81.8,.235
13,2010-12-29,,LSU,W,74,68,20,38,.526,2,10,.200,32,47,.681,7,37,10,5,3,14,20,22,62,.355,12,28,.429,12,24,.500,11,27,14,9,0,11,37,105.7,97.1,70.4,1.237,.263,.613,57.8,50.0,7.1,8.8,.553,18.8,30.4,.842,.452,13.0,73.2,.194
14,2011-01-02,,TCU,W,70,61,21,50,.420,2,16,.125,26,30,.867,6,31,12,7,2,11,16,23,47,.489,7,20,.350,8,15,.533,3,24,14,7,2,16,22,102.9,89.7,68.2,.600,.320,.545,56.4,57.1,10.3,7.4,.440,14.6,22.2,.520,.564,22.8,89.3,.170
15,2011-01-05,,Tulane,L,81,85,30,54,.556,3,13,.231,18,26,.692,11,29,18,7,4,13,25,24,47,.511,12,18,.667,25,34,.735,7,24,15,5,4,12,20,119.1,125.0,68.3,.481,.241,.610,54.7,60.0,10.3,13.8,.583,16.4,39.3,.333,.638,16.0,72.0,.532
16,2011-01-08,@,Tulsa,L,64,75,23,61,.377,5,16,.313,13,23,.565,16,37,9,10,0,16,25,20,42,.476,5,18,.278,30,36,.833,3,28,10,12,4,13,19,90.1,105.6,70.5,.377,.262,.445,56.9,39.1,14.1,0.0,.418,18.2,39.0,.213,.536,18.0,87.5,.714
17,2011-01-12,,Southern Miss,L (1 OT),78,81,26,55,.473,10,20,.500,16,22,.727,9,31,20,7,3,21,21,29,63,.460,6,18,.333,17,20,.850,10,30,12,10,6,17,22,100.0,103.8,69.8,.400,.364,.596,50.8,76.9,9.0,6.7,.564,24.3,31.0,.291,.508,19.0,68.8,.270
18,2011-01-15,@,UTEP,L,43,66,18,49,.367,6,22,.273,1,2,.500,5,31,13,3,2,16,16,24,51,.471,7,13,.538,11,17,.647,4,30,16,11,1,6,8,70.5,108.2,61.0,.041,.449,.430,50.8,72.2,4.9,5.3,.429,24.3,16.1,.020,.539,9.2,86.7,.216
19,2011-01-22,@,UCF,W,57,50,17,49,.347,3,8,.375,20,28,.714,9,34,10,5,2,11,21,14,46,.304,2,15,.133,20,28,.714,9,31,8,6,9,9,22,91.9,80.6,61.8,.571,.163,.457,52.3,58.8,8.1,6.5,.378,15.0,29.0,.408,.326,13.2,73.5,.435
20,2011-01-26,,Houston,W (1 OT),79,71,27,61,.443,7,16,.438,18,31,.581,13,31,17,9,8,12,19,23,49,.469,10,17,.588,15,21,.714,7,30,14,6,5,19,25,108.2,97.3,64.8,.508,.262,.522,50.8,63.0,12.3,25.0,.500,13.7,36.1,.295,.571,24.4,72.0,.306
21,2011-01-29,,SMU,L,68,75,22,50,.440,6,15,.400,18,24,.750,11,30,12,9,1,19,17,27,48,.563,11,26,.423,10,14,.714,2,18,22,11,4,15,19,98.6,108.7,68.5,.480,.300,.554,62.5,54.5,13.0,4.5,.500,23.6,40.7,.360,.677,21.5,90.5,.208
22,2011-02-02,@,Tulane,W,71,61,23,49,.469,7,16,.438,18,20,.900,4,29,13,5,2,9,20,21,54,.389,5,23,.217,14,23,.609,9,31,12,3,3,10,16,109.2,93.8,64.7,.408,.327,.607,48.3,56.5,7.7,6.5,.541,13.3,15.4,.367,.435,13.3,73.5,.259
23,2011-02-05,,UTEP,L,53,59,17,51,.333,7,20,.350,12,17,.706,11,32,11,12,1,12,20,19,41,.463,4,13,.308,17,24,.708,4,27,10,6,4,16,16,85.5,95.2,62.2,.333,.392,.449,54.2,64.7,19.4,3.6,.402,16.9,32.4,.235,.512,23.4,84.0,.415
24,2011-02-12,@,Alabama-Birmingham,L,68,74,24,49,.490,5,13,.385,15,15,1.000,3,23,10,8,2,15,22,23,49,.469,12,25,.480,16,20,.800,7,25,15,6,4,14,16,101.5,110.4,66.8,.306,.265,.606,47.9,41.7,11.9,8.3,.541,21.1,14.3,.306,.592,19.3,74.1,.327
25,2011-02-16,@,Marshall,L,61,72,23,53,.434,3,18,.167,12,15,.800,7,21,11,8,4,9,18,22,49,.449,5,18,.278,23,24,.958,11,34,13,2,1,12,15,98.4,116.1,61.8,.283,.340,.507,38.2,47.8,12.9,12.9,.462,13.0,23.3,.226,.500,16.6,56.0,.469
26,2011-02-19,,Memphis,W,67,52,22,50,.440,4,11,.364,19,29,.655,12,37,11,14,7,16,15,17,48,.354,3,17,.176,15,19,.789,7,28,9,8,7,19,25,98.5,76.5,68.4,.580,.220,.525,56.9,50.0,20.6,22.6,.480,20.1,36.4,.380,.385,25.0,78.1,.313
27,2011-02-23,@,SMU,L (1 OT),66,76,20,52,.385,8,20,.400,18,22,.818,6,24,8,8,4,12,27,19,50,.380,6,25,.240,32,38,.842,13,38,11,6,2,14,21,95.7,110.1,61.1,.423,.385,.528,38.7,40.0,11.6,16.0,.462,16.1,19.4,.346,.440,17.1,58.1,.640
28,2011-02-26,,East Carolina,L,68,71,22,49,.449,7,19,.368,17,25,.680,8,25,16,7,2,11,17,24,50,.480,14,27,.519,9,15,.600,10,26,17,5,2,13,21,109.7,114.5,62.0,.510,.388,.559,49.0,72.7,11.3,8.7,.520,15.3,33.3,.347,.620,18.5,63.0,.180
29,2011-03-02,,Tulsa,L,57,67,19,60,.317,2,13,.154,17,24,.708,11,29,6,5,1,9,20,21,47,.447,7,20,.350,18,23,.783,7,38,9,5,4,21,23,80.3,94.4,70.7,.400,.217,.399,43.3,31.6,7.0,3.7,.333,11.2,26.2,.283,.521,26.6,72.0,.383
30,2011-03-05,@,Houston,W,72,57,24,57,.421,9,19,.474,15,22,.682,12,34,14,6,2,5,19,19,43,.442,6,14,.429,13,19,.684,5,29,10,3,4,14,19,118.0,93.4,60.7,.386,.333,.534,54.0,58.3,9.8,6.9,.500,6.9,33.3,.263,.512,21.2,81.5,.302
31,2011-03-09,N,SMU,W,58,57,20,56,.357,4,16,.250,14,18,.778,12,32,13,5,2,10,14,21,46,.457,6,18,.333,9,15,.600,8,31,11,3,2,14,18,95.1,93.4,60.8,.321,.286,.449,50.8,65.0,8.2,7.1,.393,13.4,34.3,.250,.522,20.9,71.4,.196
32,2011-03-10,N,Tulsa,L,72,81,28,65,.431,4,14,.286,12,24,.500,12,27,17,9,3,9,28,27,48,.563,3,10,.300,24,36,.667,7,34,12,4,1,15,22,98.6,111.0,73.3,.369,.215,.471,44.3,60.7,12.3,7.9,.462,10.5,30.8,.185,.594,18.7,68.2,.500
