G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-19,,Central Michigan,W,75,70,30,62,.484,4,19,.211,11,20,.550,9,34,14,5,2,12,24,22,50,.440,10,29,.345,16,23,.696,3,28,14,4,5,16,20,101.4,94.6,74.2,.323,.306,.524,54.8,46.7,6.8,9.5,.516,14.4,26.5,.177,.540,20.8,89.3,.320
19,2016-01-22,,Toledo,W,58,49,19,61,.311,8,24,.333,12,16,.750,8,40,7,11,5,13,17,19,61,.311,5,30,.167,6,11,.545,9,38,6,3,4,18,19,78.4,66.2,74.4,.262,.393,.423,51.3,36.8,14.9,16.1,.377,15.9,21.6,.197,.352,21.4,78.0,.098
20,2016-01-26,@,Akron,L,66,76,24,58,.414,8,23,.348,10,17,.588,8,29,10,5,2,15,29,19,44,.432,12,31,.387,26,35,.743,4,25,15,7,6,13,16,93.0,107.0,71.4,.293,.397,.499,53.7,41.7,7.0,15.4,.483,18.5,27.6,.172,.568,17.7,84.0,.591
21,2016-01-30,@,Miami (OH),L,59,72,17,50,.340,10,29,.345,15,18,.833,8,28,11,7,2,11,18,23,50,.460,10,21,.476,16,22,.727,6,29,9,6,7,11,17,92.2,112.5,63.5,.360,.580,.504,49.1,64.7,10.9,6.9,.440,15.8,25.8,.300,.560,15.4,76.9,.320
22,2016-02-02,,Buffalo,L,78,90,22,57,.386,4,13,.308,30,40,.750,10,35,16,8,3,17,30,24,56,.429,10,25,.400,32,44,.727,10,38,16,8,6,14,31,95.1,109.8,82.0,.702,.228,.513,47.9,72.7,9.8,9.7,.421,18.3,26.3,.526,.518,15.4,71.4,.571
23,2016-02-06,@,Ohio,L,69,80,25,55,.455,2,15,.133,17,22,.773,9,32,9,4,1,15,21,30,56,.536,9,22,.409,11,17,.647,2,22,16,7,3,10,22,95.8,111.1,71.8,.400,.273,.527,59.3,36.0,5.6,2.9,.473,18.6,31.0,.309,.616,13.5,92.0,.196
24,2016-02-09,@,Kent State,L,74,75,24,54,.444,8,17,.471,18,26,.692,5,28,14,7,2,12,18,26,58,.448,6,20,.300,17,26,.654,11,37,12,8,3,13,17,101.4,102.7,72.9,.481,.315,.558,43.1,58.3,9.6,5.3,.519,15.3,16.1,.333,.500,15.6,67.6,.293
25,2016-02-13,,Akron,W,80,79,29,69,.420,9,23,.391,13,21,.619,12,37,16,8,1,7,16,26,54,.481,15,34,.441,12,16,.750,6,33,15,3,4,13,19,112.7,111.3,71.3,.304,.333,.506,52.9,55.2,11.3,5.0,.486,8.1,30.8,.188,.620,17.4,80.6,.222
26,2016-02-16,,Bowling Green State,W,71,60,27,62,.435,9,19,.474,8,10,.800,9,36,14,10,7,11,22,18,55,.327,8,22,.364,16,22,.727,13,34,14,7,2,15,14,104.4,88.2,68.1,.161,.306,.532,51.4,51.9,14.7,21.2,.508,14.1,30.0,.129,.400,18.6,67.5,.291
27,2016-02-19,@,Ball State,L,59,63,18,57,.316,6,20,.300,17,26,.654,10,37,9,6,2,5,20,21,53,.396,8,27,.296,13,22,.591,10,42,15,1,6,10,23,92.2,98.4,63.9,.456,.351,.425,46.8,50.0,9.4,7.7,.368,6.7,23.8,.298,.472,13.6,73.0,.245
28,2016-02-23,@,Central Michigan,L,64,76,22,61,.361,3,19,.158,17,22,.773,15,35,9,6,5,11,19,27,61,.443,10,28,.357,12,16,.750,9,33,15,5,3,7,17,95.5,113.4,67.0,.361,.311,.448,51.5,40.9,9.0,15.2,.385,13.3,38.5,.279,.525,9.3,69.0,.197
29,2016-02-27,,Western Michigan,W,76,67,28,53,.528,7,18,.389,13,20,.650,9,34,22,5,7,17,17,25,66,.379,1,13,.077,16,20,.800,15,35,10,11,2,11,19,107.0,94.4,71.0,.377,.340,.608,49.3,78.6,7.0,13.2,.594,21.4,31.0,.245,.386,12.7,62.5,.242
30,2016-03-01,@,Eastern Michigan,L,71,75,23,47,.489,5,12,.417,20,28,.714,7,30,10,7,1,21,25,24,56,.429,5,18,.278,22,31,.710,14,35,7,8,5,16,22,95.9,101.4,73.5,.596,.255,.589,46.2,43.5,9.5,2.6,.543,25.8,25.0,.426,.473,18.4,62.2,.393
31,2016-03-04,,Ball State,W,80,69,30,59,.508,14,24,.583,6,14,.429,6,26,16,7,1,7,13,25,56,.446,11,27,.407,8,16,.500,9,31,15,4,3,13,15,119.4,103.0,67.1,.237,.407,.609,45.6,53.3,10.4,3.4,.627,9.6,21.4,.102,.545,17.0,69.0,.143
32,2016-03-07,,Western Michigan,W,56,50,17,53,.321,7,24,.292,15,22,.682,8,33,7,10,4,11,20,19,54,.352,2,12,.167,10,16,.625,9,37,12,3,2,18,24,81.2,72.5,68.5,.415,.453,.441,47.1,41.2,14.5,9.5,.387,14.8,22.2,.283,.370,22.6,73.5,.185
33,2016-03-10,N,Ohio,L,62,79,22,61,.361,9,27,.333,9,20,.450,10,34,12,6,3,9,14,30,59,.508,14,29,.483,5,8,.625,4,33,18,2,7,9,21,89.9,114.5,68.7,.328,.443,.440,50.7,54.5,8.7,10.0,.434,11.3,25.6,.148,.627,12.5,85.7,.085
34,2016-03-28,N,UCSB,L,63,70,21,54,.389,4,15,.267,17,26,.654,9,33,6,9,4,9,20,26,56,.464,6,25,.240,12,21,.571,9,33,14,5,2,16,19,90.0,100.0,69.7,.481,.278,.475,50.0,28.6,12.9,12.9,.426,11.9,27.3,.315,.518,19.5,72.7,.214
