G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-30,,Maine,W,83,71,31,67,.463,10,28,.357,11,11,1.000,4,36,22,8,5,11,24,23,62,.371,8,27,.296,17,28,.607,12,40,7,6,1,13,14,106.4,91.0,77.8,.164,.418,.575,47.4,71.0,10.3,14.3,.537,13.2,12.5,.164,.435,14.7,72.7,.274
13,2018-01-06,,Sarah Lawrence,W,87,42,32,79,.405,13,44,.295,10,14,.714,19,57,22,8,4,7,13,14,58,.241,7,32,.219,7,9,.778,5,33,9,5,0,16,14,119.2,57.5,73.5,.177,.557,.508,63.3,68.8,11.0,15.4,.487,7.6,40.4,.127,.302,20.4,88.4,.121
14,2018-01-12,@,Princeton,L,56,72,21,61,.344,6,23,.261,8,11,.727,8,32,12,9,3,9,16,24,52,.462,15,31,.484,9,13,.692,6,38,17,4,4,14,17,83.6,107.5,66.7,.180,.377,.423,45.7,57.1,13.4,14.3,.393,12.0,20.0,.131,.606,19.4,80.0,.173
15,2018-01-13,@,Penn,L,71,77,28,71,.394,6,25,.240,9,15,.600,15,43,3,11,2,14,16,27,62,.435,12,33,.364,11,17,.647,10,39,12,7,3,20,14,89.9,97.5,78.6,.211,.352,.454,52.4,10.7,13.9,6.9,.437,15.2,34.1,.127,.532,22.2,73.7,.177
16,2018-01-20,,Cornell,W,88,62,32,61,.525,16,28,.571,8,8,1.000,7,31,18,8,2,16,25,21,48,.438,7,23,.304,13,28,.464,10,31,10,8,5,20,11,120.5,84.9,72.6,.131,.459,.679,50.0,56.3,11.0,8.0,.656,19.8,25.0,.131,.510,24.6,70.6,.271
17,2018-01-27,@,Cornell,L,81,82,29,66,.439,7,25,.280,16,23,.696,14,33,12,7,3,12,20,26,54,.481,8,20,.400,22,25,.880,9,27,19,5,1,15,20,111.0,112.3,73.4,.348,.379,.526,55.0,41.4,9.6,8.8,.492,13.5,43.8,.242,.556,18.5,67.9,.407
18,2018-02-02,,Harvard,W,83,76,27,50,.540,11,26,.423,18,20,.900,5,32,15,8,3,12,16,26,63,.413,16,37,.432,8,10,.800,10,27,16,4,1,10,17,123.9,113.4,67.1,.400,.520,.697,54.2,55.6,11.9,11.5,.650,16.8,22.7,.360,.540,12.9,73.0,.127
19,2018-02-03,,Dartmouth,W,77,74,26,55,.473,12,30,.400,13,16,.813,11,35,9,6,6,11,21,23,54,.426,14,27,.519,14,18,.778,8,28,15,3,2,9,14,122.2,117.5,63.1,.291,.545,.615,55.6,34.6,9.5,22.2,.582,14.9,35.5,.236,.556,12.6,75.0,.259
20,2018-02-09,@,Yale,L,84,88,34,65,.523,11,22,.500,5,12,.417,9,30,19,6,2,6,14,31,59,.525,14,31,.452,12,15,.800,8,33,27,3,2,9,14,125.4,131.3,67.4,.185,.338,.594,47.6,55.9,9.0,7.1,.608,7.8,26.5,.077,.644,12.0,72.4,.203
21,2018-02-10,@,Brown,L (1 OT),88,91,32,69,.464,14,33,.424,10,15,.667,8,35,17,8,2,17,19,33,69,.478,7,25,.280,18,26,.692,11,37,17,10,3,13,16,104.8,108.3,74.9,.217,.478,.578,48.6,53.1,9.5,4.5,.565,18.3,23.5,.145,.529,13.8,71.1,.261
22,2018-02-16,,Penn,L,62,74,23,55,.418,4,17,.235,12,13,.923,7,35,7,4,0,17,22,26,60,.433,9,29,.310,13,21,.619,7,32,19,11,4,9,16,86.1,102.8,71.6,.236,.309,.507,52.2,30.4,5.6,0.0,.455,21.7,21.9,.218,.508,11.4,80.0,.217
23,2018-02-17,,Princeton,W,85,60,32,63,.508,14,24,.583,7,10,.700,11,43,18,3,4,9,17,20,62,.323,7,28,.250,13,16,.813,8,28,8,7,2,4,17,128.8,90.9,65.7,.159,.381,.627,60.6,56.3,4.5,11.8,.619,11.7,35.5,.111,.379,5.4,80.0,.210
24,2018-02-23,,Brown,W,89,82,25,57,.439,6,19,.316,33,38,.868,7,33,11,9,7,10,26,24,61,.393,9,26,.346,25,34,.735,14,35,12,4,4,14,29,114.1,105.1,77.6,.667,.333,.593,48.5,44.0,11.5,20.0,.491,11.8,25.0,.579,.467,15.4,65.0,.410
25,2018-02-24,,Yale,L,73,83,24,64,.375,4,24,.167,21,24,.875,16,41,9,6,3,15,20,30,61,.492,6,22,.273,17,17,1.000,4,29,13,7,4,8,18,98.6,112.2,73.7,.375,.375,.484,58.6,37.5,8.1,7.7,.406,16.6,39.0,.328,.541,10.4,86.2,.279
26,2018-03-02,@,Dartmouth,L,78,80,29,66,.439,9,29,.310,11,14,.786,12,31,14,5,2,11,16,30,53,.566,12,24,.500,8,14,.571,5,29,20,3,1,14,16,111.4,114.3,70.2,.212,.439,.537,51.7,48.3,7.1,6.9,.508,13.2,33.3,.167,.679,19.0,79.2,.151
27,2018-03-03,@,Harvard,L,74,93,26,59,.441,11,28,.393,11,13,.846,3,14,13,7,3,5,12,37,59,.627,17,28,.607,2,2,1.000,10,36,24,3,3,14,15,112.1,140.9,65.6,.220,.475,.568,28.0,50.0,10.6,9.7,.534,7.1,10.3,.186,.771,18.9,52.4,.034
