G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-21,,Grambling,W,76,68,24,52,.462,3,15,.200,25,40,.625,13,36,11,8,5,16,18,27,65,.415,5,16,.313,9,14,.643,13,33,16,7,4,18,28,101.3,90.7,75.3,.769,.288,.535,52.2,45.8,10.7,10.2,.490,18.4,39.4,.481,.454,20.1,63.9,.138
12,2017-12-28,@,Tulsa,L,53,79,21,66,.318,6,28,.214,5,7,.714,11,39,13,1,3,11,15,30,71,.423,9,27,.333,10,16,.625,14,46,14,6,1,5,10,76.8,114.5,69.5,.106,.424,.382,45.9,61.9,1.4,6.8,.364,13.7,25.6,.076,.486,6.0,66.7,.141
13,2017-12-31,,UCF,L,39,59,15,47,.319,2,14,.143,7,13,.538,6,33,5,7,6,20,22,21,53,.396,7,18,.389,10,19,.526,8,33,13,9,4,14,15,57.4,86.8,67.6,.277,.298,.367,50.0,33.3,10.3,17.1,.340,27.3,19.4,.149,.462,18.4,77.1,.189
14,2018-01-03,@,South Florida,W,67,65,24,53,.453,5,15,.333,14,19,.737,7,21,13,6,3,6,14,23,50,.460,9,17,.529,10,12,.833,8,30,8,4,0,14,15,109.8,106.6,61.4,.358,.283,.540,41.2,54.2,9.8,9.1,.500,8.8,24.1,.264,.550,20.1,63.6,.200
15,2018-01-06,@,UConn,L,65,70,25,55,.455,5,20,.250,10,15,.667,10,32,12,9,4,19,18,25,60,.417,2,16,.125,18,23,.783,13,33,7,11,5,16,13,89.0,95.9,72.5,.273,.364,.523,49.2,48.0,12.3,9.1,.500,23.4,33.3,.182,.433,18.4,62.9,.300
16,2018-01-11,,Wichita State,L,60,95,23,58,.397,4,18,.222,10,17,.588,8,23,11,5,2,15,16,38,64,.594,9,22,.409,10,12,.833,8,37,32,8,4,11,16,82.2,130.1,72.9,.293,.310,.454,38.3,47.8,6.8,4.8,.431,18.5,21.6,.172,.664,13.6,65.2,.156
17,2018-01-14,,Houston,L,49,65,17,57,.298,6,23,.261,9,12,.750,9,28,10,6,2,12,11,26,66,.394,9,22,.409,4,4,1.000,14,36,21,6,6,10,15,75.4,100.0,64.8,.211,.404,.391,43.8,58.8,9.2,4.5,.351,16.1,29.0,.158,.462,12.8,57.6,.061
18,2018-01-17,,South Florida,W,90,52,35,57,.614,11,19,.579,9,12,.750,8,33,22,11,5,14,14,20,49,.408,4,14,.286,8,12,.667,3,15,11,2,0,18,14,130.4,75.4,69.2,.211,.333,.718,68.8,62.9,15.9,14.3,.711,18.3,40.0,.158,.449,24.8,89.3,.163
19,2018-01-20,@,Cincinnati,L,60,86,25,59,.424,4,16,.250,6,11,.545,10,28,8,3,6,13,19,33,73,.452,5,14,.357,15,21,.714,22,46,15,9,10,7,11,88.2,126.5,67.6,.186,.271,.467,37.8,32.0,4.4,10.2,.458,16.8,29.4,.102,.486,7.8,45.0,.205
20,2018-01-28,@,SMU,L,61,86,24,56,.429,9,30,.300,4,4,1.000,5,20,18,2,3,13,11,34,55,.618,11,20,.550,7,11,.636,4,27,18,7,3,10,6,92.4,130.3,66.1,.071,.536,.527,42.6,75.0,3.0,8.6,.509,18.3,17.9,.071,.718,14.2,78.9,.127
21,2018-01-31,,Tulane,L (1 OT),69,71,29,63,.460,4,21,.190,7,14,.500,9,35,14,9,1,16,19,28,65,.431,3,21,.143,12,18,.667,11,35,13,8,4,15,12,89.6,92.2,68.5,.222,.333,.495,50.0,48.3,11.7,2.3,.492,18.7,27.3,.111,.454,16.9,70.3,.185
22,2018-02-03,,Memphis,W (1 OT),88,85,31,63,.492,11,24,.458,15,17,.882,8,31,20,4,3,16,23,29,65,.446,8,24,.333,19,31,.613,15,39,10,7,3,15,15,111.4,107.6,70.6,.270,.381,.619,44.3,64.5,5.1,7.3,.579,18.4,25.0,.238,.508,15.8,60.5,.292
23,2018-02-07,@,Temple,L,73,90,30,67,.448,8,31,.258,5,8,.625,9,36,11,3,2,10,20,31,68,.456,8,26,.308,20,26,.769,12,38,17,5,5,5,12,100.0,123.3,72.6,.119,.463,.516,48.6,36.7,4.1,4.8,.507,12.4,25.7,.075,.515,5.9,69.2,.294
24,2018-02-14,@,Tulane,W,82,80,30,53,.566,9,16,.563,13,15,.867,5,27,10,1,0,10,18,28,57,.491,8,27,.296,16,24,.667,9,26,19,3,5,9,15,122.4,119.4,66.8,.283,.302,.682,50.9,33.3,1.5,0.0,.651,14.3,22.7,.245,.561,11.6,71.0,.281
25,2018-02-18,,UConn,L,80,84,28,58,.483,13,25,.520,11,13,.846,9,29,19,5,1,12,15,32,55,.582,13,26,.500,7,12,.583,5,23,18,5,3,11,14,119.4,125.4,66.9,.224,.431,.623,55.8,67.9,7.5,3.4,.595,15.8,33.3,.190,.700,15.3,80.0,.127
26,2018-02-21,,SMU,L,58,77,20,58,.345,8,29,.276,10,13,.769,8,28,16,6,6,13,16,27,58,.466,11,21,.524,12,14,.857,11,38,15,7,3,14,16,85.3,113.2,68.4,.224,.500,.452,42.4,80.0,8.8,16.2,.414,16.8,22.9,.172,.560,17.8,64.5,.207
27,2018-02-25,@,Houston,L,58,109,22,59,.373,6,21,.286,8,10,.800,3,16,15,5,0,11,10,42,63,.667,18,27,.667,7,14,.500,12,44,31,7,3,13,15,81.7,153.5,71.2,.169,.356,.455,26.7,68.2,7.0,0.0,.424,14.7,8.6,.136,.810,15.7,52.0,.111
28,2018-03-01,,Tulsa,L,58,72,22,62,.355,8,25,.320,6,9,.667,6,35,10,3,3,10,19,25,62,.403,9,24,.375,13,22,.591,9,42,19,0,4,5,14,84.1,104.3,69.4,.145,.403,.438,45.5,45.5,4.3,7.9,.419,13.1,15.4,.097,.476,6.5,76.3,.210
29,2018-03-04,@,Memphis,L,70,90,28,59,.475,5,16,.313,9,14,.643,3,23,14,8,1,10,20,34,64,.531,5,16,.313,17,25,.680,13,37,17,5,1,10,16,95.9,123.3,72.8,.237,.271,.533,38.3,50.0,11.0,2.1,.517,13.2,11.1,.153,.570,11.6,60.6,.266
30,2018-03-08,N,UCF,L,52,66,19,49,.388,6,14,.429,8,12,.667,9,30,8,3,1,19,25,19,44,.432,8,18,.444,20,36,.556,7,25,9,10,1,9,14,81.3,103.1,63.9,.245,.286,.475,54.5,42.1,4.7,3.8,.449,25.8,33.3,.163,.523,12.8,75.0,.455
