G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-10,@,Saint Francis (PA),L,61,66,20,45,.444,10,23,.435,11,15,.733,4,24,13,4,1,13,21,22,45,.489,5,10,.500,17,26,.654,6,28,10,4,0,13,14,96.8,104.8,62.7,.333,.511,.585,46.2,65.0,6.3,2.9,.556,20.0,15.4,.244,.544,18.5,76.9,.378
12,2011-12-17,@,Georgetown,L,55,81,22,54,.407,6,23,.261,5,8,.625,7,19,12,5,2,15,20,30,51,.588,6,16,.375,15,20,.750,5,31,18,8,3,12,18,82.1,120.9,66.7,.148,.426,.476,38.0,54.5,7.5,5.7,.463,20.6,21.2,.093,.647,16.6,70.6,.294
13,2011-12-22,@,Villanova,L,52,73,20,58,.345,7,21,.333,5,9,.556,11,33,12,3,3,10,13,26,60,.433,10,25,.400,11,17,.647,12,35,16,8,4,5,13,85.2,119.7,61.2,.155,.362,.418,48.5,60.0,4.9,8.6,.405,13.8,32.4,.086,.517,6.8,64.7,.183
14,2011-12-29,@,Mount St. Mary's,L,42,49,15,45,.333,4,19,.211,8,15,.533,6,22,8,4,2,8,14,19,52,.365,3,16,.188,8,11,.727,17,39,4,2,2,10,14,80.8,94.2,52.2,.333,.422,.403,36.1,53.3,7.7,5.6,.378,13.3,21.4,.178,.394,14.9,48.5,.154
15,2012-01-02,@,Brown,W,70,61,24,43,.558,6,9,.667,16,17,.941,3,28,13,4,0,12,9,25,61,.410,9,29,.310,2,5,.400,7,22,13,7,2,8,19,112.9,98.4,62.2,.395,.209,.685,56.0,54.2,6.5,0.0,.628,19.0,16.7,.372,.484,11.2,78.1,.033
16,2012-01-07,,Colgate,W,82,54,31,58,.534,9,20,.450,11,14,.786,7,33,17,2,2,6,21,18,51,.353,3,14,.214,15,23,.652,7,27,11,2,2,8,18,130.2,85.7,63.3,.241,.345,.634,55.0,54.8,3.2,5.4,.612,8.5,25.9,.190,.382,11.4,78.8,.294
17,2012-01-11,@,Lehigh,L,60,71,24,59,.407,10,27,.370,2,6,.333,12,31,18,4,4,16,19,23,60,.383,10,21,.476,15,17,.882,7,31,13,9,1,11,13,87.0,102.9,69.0,.102,.458,.485,50.0,75.0,5.8,10.3,.492,20.6,33.3,.034,.467,13.9,73.1,.250
18,2012-01-14,,Holy Cross,W,67,54,24,48,.500,2,13,.154,17,20,.850,4,32,14,5,0,9,17,15,49,.306,4,17,.235,20,25,.800,6,26,4,3,2,6,20,108.1,87.1,61.7,.417,.271,.583,55.2,58.3,8.1,0.0,.521,13.5,16.7,.354,.347,9.0,82.4,.408
19,2012-01-18,@,Navy,W,67,60,21,41,.512,10,15,.667,15,19,.789,6,29,14,3,0,15,18,22,52,.423,4,20,.200,12,15,.800,6,21,12,10,3,9,18,109.8,98.4,60.6,.463,.366,.670,58.0,66.7,4.9,0.0,.634,23.1,28.6,.366,.462,13.2,79.3,.231
20,2012-01-21,,Army,W,67,55,25,53,.472,9,18,.500,8,10,.800,9,33,16,5,3,13,15,18,51,.353,11,24,.458,8,13,.615,8,25,12,8,2,11,14,109.8,90.2,61.0,.189,.340,.580,56.9,64.0,8.2,11.1,.557,18.4,34.6,.151,.461,16.1,75.0,.157
21,2012-01-25,@,Bucknell,L,61,67,20,53,.377,6,16,.375,15,18,.833,7,30,10,2,4,10,19,23,45,.511,5,11,.455,16,23,.696,3,25,12,1,6,8,18,96.8,106.3,62.7,.340,.302,.496,54.5,50.0,3.2,11.8,.434,14.0,24.1,.283,.567,12.5,88.5,.356
22,2012-01-28,@,Lafayette,W,69,61,24,46,.522,9,18,.500,12,18,.667,4,27,14,2,0,11,15,23,52,.442,6,22,.273,9,12,.750,2,24,12,5,1,9,20,109.5,96.8,63.1,.391,.391,.632,52.9,58.3,3.2,0.0,.620,16.8,15.4,.261,.500,13.5,92.0,.173
23,2012-02-04,@,Colgate,W,59,58,25,57,.439,7,13,.538,2,4,.500,6,27,9,4,2,4,14,19,46,.413,4,14,.286,16,19,.842,6,29,6,4,3,5,10,107.3,105.5,55.5,.070,.228,.501,48.2,36.0,7.3,6.3,.500,6.4,20.7,.035,.457,8.3,77.8,.348
24,2012-02-09,,Lehigh,W,71,62,27,58,.466,8,17,.471,9,16,.563,13,40,14,3,7,16,13,24,63,.381,7,21,.333,7,10,.700,8,23,11,8,3,7,15,104.4,91.2,67.7,.276,.293,.541,63.5,51.9,4.4,16.7,.534,19.6,46.4,.155,.437,9.4,77.1,.111
25,2012-02-11,@,Holy Cross,L,52,59,19,59,.322,9,25,.360,5,6,.833,4,30,12,5,5,6,20,22,51,.431,6,16,.375,9,19,.474,8,40,13,5,5,11,11,82.5,93.7,63.4,.102,.424,.420,42.9,63.2,7.9,14.3,.398,8.8,11.1,.085,.490,15.5,76.5,.176
26,2012-02-15,,Navy,W,69,47,26,53,.491,8,17,.471,9,11,.818,12,33,12,5,0,6,16,14,44,.318,3,16,.188,16,19,.842,8,23,4,2,4,10,13,127.8,87.0,53.6,.208,.321,.593,58.9,46.2,9.3,0.0,.566,9.3,44.4,.170,.352,15.9,72.4,.364
27,2012-02-18,@,Army,W,74,50,32,53,.604,7,14,.500,3,6,.500,7,32,19,4,1,17,17,16,49,.327,3,21,.143,15,19,.789,6,21,8,6,0,14,14,112.1,75.8,65.9,.113,.264,.662,60.4,59.4,6.1,3.6,.670,23.3,31.8,.057,.357,19.4,80.6,.306
28,2012-02-23,,Bucknell,L,50,55,19,52,.365,4,9,.444,8,12,.667,6,32,9,0,1,7,17,18,54,.333,7,15,.467,12,18,.667,9,34,13,4,3,5,13,84.7,93.2,58.6,.231,.173,.433,48.5,47.4,0.0,2.6,.404,10.8,19.4,.154,.398,7.4,74.3,.222
29,2012-02-25,,Lafayette,W,76,69,26,55,.473,10,17,.588,14,25,.560,7,27,14,9,4,7,22,23,62,.371,7,28,.250,16,21,.762,11,40,10,2,0,11,22,110.1,100.0,69.4,.455,.309,.568,40.3,53.8,13.0,11.8,.564,9.5,19.4,.255,.427,13.3,64.5,.258
30,2012-02-29,,Army,W,57,40,18,46,.391,6,17,.353,15,20,.750,6,40,14,5,3,14,17,15,57,.263,4,26,.154,6,10,.600,9,34,12,6,2,13,18,87.7,61.5,64.6,.435,.370,.514,54.1,77.8,7.7,9.7,.457,20.1,19.4,.326,.298,17.4,79.1,.105
31,2012-03-03,@,Lehigh,L,66,85,23,63,.365,8,25,.320,12,15,.800,4,22,12,7,2,6,14,32,59,.542,10,23,.435,11,17,.647,7,37,17,4,3,13,16,90.4,116.4,72.6,.238,.397,.471,37.3,52.2,9.6,5.6,.429,7.9,11.8,.190,.627,16.2,72.0,.186
32,2012-03-14,,Buffalo,L,61,78,24,71,.338,7,27,.259,6,10,.600,12,27,13,8,6,11,11,32,62,.516,9,21,.429,5,9,.556,9,36,19,10,4,12,12,84.7,108.3,72.0,.141,.380,.403,42.9,54.2,11.1,14.6,.387,12.7,30.8,.085,.589,15.3,62.5,.081
