G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2018-01-28,,Bucknell,L,79,91,32,70,.457,6,12,.500,9,14,.643,14,33,11,6,1,10,17,35,61,.574,8,22,.364,13,17,.765,8,30,14,5,4,11,16,109.7,126.4,72.4,.200,.171,.515,52.4,34.4,8.3,2.6,.500,11.5,38.9,.129,.639,13.7,70.4,.213
22,2018-01-31,,Loyola (MD),W,64,55,22,49,.449,4,16,.250,16,24,.667,10,36,10,7,2,13,13,21,55,.382,4,18,.222,9,10,.900,9,30,9,7,3,13,20,100.0,85.9,63.6,.490,.327,.530,54.5,45.5,10.9,5.4,.490,17.7,32.3,.327,.418,17.9,74.3,.164
23,2018-02-03,@,Lehigh,L,75,80,29,62,.468,11,30,.367,6,8,.750,7,24,19,11,1,10,12,29,56,.518,11,19,.579,11,12,.917,9,33,15,5,1,14,11,110.3,117.6,67.8,.129,.484,.570,42.1,65.5,16.2,2.7,.556,13.2,22.6,.097,.616,18.5,65.4,.196
24,2018-02-07,@,Colgate,L,60,74,24,49,.490,9,19,.474,3,7,.429,5,22,15,7,3,13,14,25,53,.472,12,26,.462,12,17,.706,9,27,17,7,4,11,12,96.8,119.4,61.7,.143,.388,.573,44.9,62.5,11.3,11.1,.582,19.9,21.7,.061,.585,15.3,65.4,.226
25,2018-02-10,,Holy Cross,L,62,73,19,54,.352,5,25,.200,19,24,.792,14,38,9,4,2,12,19,28,58,.483,1,12,.083,16,17,.941,5,27,15,6,5,8,19,93.9,110.6,66.2,.444,.463,.474,58.5,47.4,6.1,4.3,.398,15.5,38.9,.352,.491,10.8,82.8,.276
26,2018-02-14,@,American,L,56,60,21,50,.420,2,14,.143,12,21,.571,5,26,11,8,3,11,15,21,48,.438,9,25,.360,9,13,.692,6,29,15,5,7,15,15,86.2,92.3,64.6,.420,.280,.467,47.3,52.4,12.3,13.0,.440,15.5,17.9,.240,.531,21.7,77.8,.188
27,2018-02-17,,Navy,L,48,62,17,45,.378,5,18,.278,9,14,.643,6,26,7,6,4,15,16,23,51,.451,4,14,.286,12,19,.632,10,32,8,7,1,10,13,80.0,103.3,60.3,.311,.400,.465,44.8,41.2,10.0,10.8,.433,22.5,21.4,.200,.490,14.3,66.7,.235
28,2018-02-21,,Lafayette,W,81,65,31,61,.508,12,26,.462,7,8,.875,11,30,19,11,6,14,14,27,57,.474,8,22,.364,3,6,.500,11,27,14,8,1,18,13,120.9,97.0,67.3,.131,.426,.625,52.6,61.3,16.4,17.1,.607,17.8,40.7,.115,.544,23.1,63.3,.053
29,2018-02-24,@,Army,W,61,59,20,39,.513,8,17,.471,13,18,.722,4,33,12,5,9,23,16,22,70,.314,8,30,.267,7,10,.700,17,32,13,7,3,9,20,91.0,88.1,66.7,.462,.436,.641,50.8,60.0,7.5,22.5,.615,32.6,21.1,.333,.371,10.7,63.0,.100
30,2018-03-01,@,Lehigh,W,88,82,28,53,.528,7,16,.438,25,36,.694,4,26,19,10,2,13,24,28,61,.459,8,25,.320,18,22,.818,8,27,10,8,2,15,28,111.4,103.8,78.8,.679,.302,.628,49.1,67.9,12.7,5.6,.594,15.6,17.4,.472,.525,17.4,73.3,.295
31,2018-03-04,@,Bucknell,L,59,90,22,59,.373,4,15,.267,11,19,.579,8,24,14,9,3,14,24,33,56,.589,8,20,.400,16,23,.696,10,40,18,9,3,17,19,79.7,121.6,74.0,.322,.254,.434,37.5,63.6,12.2,8.3,.407,17.1,21.1,.186,.661,20.3,61.5,.286
