G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-08,,Northeastern,L,59,65,21,49,.429,8,20,.400,9,17,.529,4,18,11,5,3,7,21,20,46,.435,7,19,.368,18,23,.783,13,38,13,4,2,12,13,101.7,112.1,58.0,.347,.408,.517,32.1,52.4,8.6,11.1,.510,10.9,13.8,.184,.511,17.4,51.9,.391
17,2015-01-10,@,William & Mary,L,73,81,29,60,.483,7,16,.438,8,12,.667,6,32,17,7,3,16,15,28,62,.452,10,24,.417,15,19,.789,10,37,18,8,10,14,15,97.3,108.0,75.4,.200,.267,.556,46.4,58.6,9.3,7.9,.542,19.6,18.2,.133,.532,16.5,72.2,.242
18,2015-01-15,@,Drexel,W,54,35,18,39,.462,5,18,.278,13,20,.650,7,37,11,8,3,17,11,12,50,.240,4,19,.211,7,12,.583,7,27,9,7,3,11,19,91.5,59.3,59.1,.513,.462,.557,57.8,61.1,13.6,9.7,.526,26.0,25.9,.333,.280,16.5,81.1,.140
19,2015-01-17,,Elon,W,75,72,25,50,.500,6,18,.333,19,30,.633,10,34,11,10,2,15,19,22,57,.386,8,21,.381,20,25,.800,13,29,10,6,1,14,22,107.1,102.9,69.6,.600,.360,.584,54.0,44.0,14.3,5.6,.560,18.9,38.5,.380,.456,16.9,64.9,.351
20,2015-01-22,@,Northeastern,L,59,82,22,50,.440,7,17,.412,8,15,.533,7,24,11,5,3,11,14,31,59,.525,9,17,.529,11,15,.733,10,31,20,6,4,8,15,93.7,130.2,62.6,.300,.340,.516,43.6,50.0,7.9,7.1,.510,16.1,25.0,.160,.602,10.8,63.0,.186
21,2015-01-24,@,Hofstra,W,69,63,22,54,.407,8,16,.500,17,20,.850,9,35,8,7,2,13,16,23,65,.354,11,31,.355,6,10,.600,12,33,16,4,3,9,21,103.0,94.0,67.1,.370,.296,.543,51.5,36.4,10.4,5.9,.481,17.0,30.0,.315,.438,11.4,68.4,.092
22,2015-01-28,,Delaware,W,88,82,32,59,.542,8,22,.364,16,21,.762,7,34,17,2,5,5,13,29,65,.446,12,27,.444,12,16,.750,9,32,17,3,0,5,17,129.4,120.6,67.8,.356,.373,.638,51.5,53.1,2.9,13.2,.610,6.8,23.3,.271,.538,6.4,75.0,.185
23,2015-01-31,,William & Mary,L,65,84,21,48,.438,14,28,.500,9,16,.563,7,25,12,10,3,19,14,32,53,.604,11,19,.579,9,13,.692,6,28,15,9,1,15,17,95.6,123.5,67.9,.333,.583,.585,47.2,57.1,14.7,8.8,.583,25.5,24.1,.188,.708,20.2,75.0,.170
24,2015-02-04,,UNC Wilmington,L,65,77,20,50,.400,4,19,.211,21,27,.778,10,31,7,4,2,13,16,25,59,.424,9,15,.600,18,22,.818,9,31,15,8,4,6,19,98.5,116.7,66.1,.540,.380,.517,50.0,35.0,6.1,4.5,.440,17.1,31.3,.420,.500,8.0,70.0,.305
25,2015-02-07,@,Towson,W,63,61,19,48,.396,7,17,.412,18,27,.667,8,26,12,6,4,9,20,24,53,.453,2,9,.222,11,22,.500,13,39,15,3,5,11,21,101.6,98.4,61.6,.563,.354,.518,40.0,63.2,9.7,9.1,.469,12.9,23.5,.375,.472,14.8,58.1,.208
26,2015-02-10,@,Delaware,W,67,54,24,57,.421,9,21,.429,10,13,.769,7,31,14,11,2,9,18,17,45,.378,5,15,.333,15,18,.833,5,27,12,5,4,15,13,104.7,84.4,64.4,.228,.368,.530,53.4,58.3,17.2,6.7,.500,12.5,24.1,.175,.433,21.9,82.8,.333
27,2015-02-14,@,Elon,W,86,75,28,46,.609,11,20,.550,19,24,.792,4,25,15,5,3,10,16,27,63,.429,9,30,.300,12,15,.800,9,24,19,5,1,6,20,132.3,115.4,65.3,.522,.435,.749,51.0,53.6,7.7,9.1,.728,14.8,21.1,.413,.500,7.9,70.0,.190
28,2015-02-18,,Drexel,W,82,78,24,42,.571,8,13,.615,26,33,.788,6,32,16,3,2,13,17,25,58,.431,14,30,.467,14,17,.824,6,23,18,8,1,6,20,126.2,120.0,65.4,.786,.310,.711,58.2,66.7,4.6,7.1,.667,18.4,26.1,.619,.552,8.3,81.3,.241
29,2015-02-22,,College of Charleston,W,68,61,19,46,.413,6,16,.375,24,35,.686,11,35,8,8,0,8,14,23,55,.418,7,21,.333,8,9,.889,7,25,7,3,2,8,23,113.3,101.7,60.0,.761,.348,.543,58.3,42.1,13.3,0.0,.478,11.3,37.9,.522,.482,11.9,77.4,.145
30,2015-02-25,@,UNC Wilmington,L,54,74,18,49,.367,7,19,.368,11,19,.579,8,31,5,4,3,15,16,27,56,.482,7,21,.333,13,19,.684,8,33,15,12,5,6,14,84.4,115.6,64.0,.388,.388,.465,48.4,27.8,6.3,8.6,.439,20.5,24.2,.224,.545,8.4,74.2,.232
31,2015-02-28,,Hofstra,W,82,73,27,43,.628,10,17,.588,18,26,.692,2,26,16,5,0,14,18,25,60,.417,8,30,.267,15,25,.600,13,26,12,9,1,6,21,124.2,110.6,66.1,.605,.395,.741,50.0,59.3,7.6,0.0,.744,20.2,13.3,.419,.483,7.7,64.9,.250
32,2015-03-07,N,Hofstra,L,57,74,20,54,.370,5,22,.227,12,15,.800,11,28,10,4,2,14,12,31,63,.492,7,20,.350,5,12,.417,16,34,17,10,3,11,16,89.1,115.6,63.9,.278,.407,.466,45.2,50.0,6.3,4.7,.417,18.6,37.9,.222,.548,13.8,51.5,.079
33,2015-03-17,@,USC Upstate,L,72,73,28,62,.452,14,27,.519,2,3,.667,11,27,18,7,0,8,13,27,57,.474,12,28,.429,7,10,.700,10,31,18,6,4,13,12,114.3,115.9,62.6,.048,.435,.568,46.6,64.3,11.1,0.0,.565,11.2,34.4,.032,.579,17.4,61.5,.123
