G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-15,,New Mexico State,W,73,58,20,47,.426,7,13,.538,26,35,.743,6,34,15,4,11,6,17,19,58,.328,4,16,.250,16,19,.842,10,31,12,4,4,8,23,114.1,90.6,64.3,.745,.277,.574,52.3,75.0,6.3,26.2,.500,8.6,22.2,.553,.362,10.7,73.7,.276
12,2012-12-19,@,New Mexico State,W,68,63,23,55,.418,6,20,.300,16,22,.727,10,31,9,5,6,9,17,21,55,.382,10,17,.588,11,20,.550,16,35,13,2,4,13,21,107.9,100.0,63.0,.400,.364,.519,47.0,39.1,7.9,15.8,.473,12.1,34.5,.291,.473,16.8,56.8,.200
13,2012-12-22,,South Dakota State,L,65,70,20,54,.370,8,24,.333,17,24,.708,8,27,13,10,1,8,15,24,50,.480,9,25,.360,13,15,.867,6,34,13,2,1,18,23,97.0,104.5,67.3,.444,.444,.497,44.3,65.0,14.9,4.0,.444,10.9,22.2,.315,.570,24.0,76.0,.260
14,2012-12-27,@,Cincinnati,W,55,54,21,54,.389,7,19,.368,6,11,.545,8,29,15,2,4,14,12,20,64,.313,11,26,.423,3,4,.750,14,35,11,7,4,11,13,85.9,84.4,64.1,.204,.352,.464,45.3,71.4,3.1,10.5,.454,19.1,27.6,.111,.398,14.3,60.0,.047
15,2012-12-31,@,Saint Louis,L,46,60,14,44,.318,3,12,.250,15,20,.750,8,32,9,7,5,21,20,21,52,.404,5,21,.238,13,19,.684,6,30,14,8,4,13,19,68.7,89.6,67.3,.455,.273,.430,51.6,64.3,10.4,16.1,.352,28.2,25.0,.341,.452,17.6,80.0,.250
16,2013-01-09,,UNLV,W,65,58,22,57,.386,6,19,.316,15,29,.517,10,39,15,9,2,12,11,23,59,.390,8,23,.348,4,5,.800,4,31,19,3,5,17,22,87.8,78.4,73.6,.509,.333,.459,55.7,68.2,12.2,5.6,.439,14.5,27.0,.263,.458,21.7,87.9,.068
17,2013-01-12,,Fresno State,W,72,45,29,59,.492,2,12,.167,12,19,.632,16,42,12,7,8,16,14,16,48,.333,5,20,.250,8,15,.533,7,21,10,7,7,18,18,107.5,67.2,67.1,.322,.203,.529,66.7,41.4,10.4,28.6,.508,19.0,53.3,.203,.385,24.6,78.8,.167
18,2013-01-16,@,Boise State,W (1 OT),79,74,23,57,.404,9,21,.429,24,31,.774,6,28,11,9,4,14,21,25,58,.431,9,20,.450,15,21,.714,8,36,12,6,1,16,22,101.3,94.9,69.2,.544,.368,.551,43.8,47.8,11.5,10.5,.482,16.3,17.6,.421,.509,19.1,73.3,.259
19,2013-01-23,,Colorado State,W,66,61,19,52,.365,7,16,.438,21,26,.808,5,23,13,7,3,10,20,21,57,.368,6,21,.286,13,23,.565,14,41,10,2,3,16,24,94.3,87.1,69.6,.500,.308,.513,35.9,68.4,10.0,8.3,.433,13.4,15.6,.404,.421,19.1,56.3,.228
20,2013-01-26,@,San Diego State,L,34,55,11,44,.250,3,15,.200,9,11,.818,5,23,8,7,5,17,10,23,57,.404,3,15,.200,6,10,.600,12,37,9,10,5,11,14,55.7,90.2,61.0,.250,.341,.345,38.3,72.7,11.5,11.9,.284,25.7,16.7,.205,.430,15.1,60.0,.105
21,2013-01-30,@,Wyoming,W,63,59,25,52,.481,2,10,.200,11,14,.786,7,30,12,5,1,10,12,20,49,.408,12,22,.545,7,10,.700,4,22,14,6,4,10,13,103.3,96.7,60.7,.269,.192,.537,57.7,48.0,8.2,3.7,.500,14.6,28.0,.212,.531,15.7,85.2,.143
22,2013-02-02,,Nevada,W,75,62,28,50,.560,11,21,.524,8,14,.571,2,29,22,6,7,7,11,24,59,.407,10,26,.385,4,6,.667,9,32,17,3,1,11,17,119.0,98.4,62.8,.280,.420,.662,47.5,78.6,9.5,21.2,.670,11.0,8.0,.160,.492,15.1,75.0,.068
23,2013-02-06,,Air Force,W,81,58,26,54,.481,9,20,.450,20,31,.645,12,37,21,8,2,11,15,20,50,.400,7,24,.292,11,15,.733,3,23,13,7,2,14,21,119.1,85.3,67.9,.574,.370,.589,61.7,80.8,11.8,7.7,.565,13.8,37.5,.370,.470,19.7,89.3,.220
24,2013-02-09,@,UNLV,L,55,64,21,62,.339,4,22,.182,9,18,.500,10,41,12,7,2,13,17,23,62,.371,9,22,.409,9,15,.600,8,40,16,8,7,10,18,76.4,88.9,72.3,.290,.355,.390,50.6,57.1,9.7,5.0,.371,15.6,23.8,.145,.444,12.6,79.5,.145
25,2013-02-13,@,Fresno State,W,54,48,21,56,.375,5,19,.263,7,11,.636,10,32,13,6,7,7,11,18,55,.327,9,24,.375,3,4,.750,8,31,13,4,2,10,13,91.5,81.4,58.6,.196,.339,.441,50.8,61.9,10.2,22.6,.420,10.3,30.3,.125,.409,14.9,73.3,.055
26,2013-02-16,,Boise State,W,60,50,17,49,.347,7,17,.412,19,25,.760,7,34,12,6,4,14,15,20,54,.370,5,20,.250,5,10,.500,6,31,7,7,2,17,21,87.0,72.5,68.8,.510,.347,.493,52.3,70.6,8.7,11.8,.418,18.7,21.9,.388,.417,22.4,81.8,.093
27,2013-02-23,@,Colorado State,W,91,82,27,51,.529,12,23,.522,25,33,.758,8,33,18,6,5,9,22,29,70,.414,8,21,.381,16,23,.696,18,40,15,4,1,9,22,130.0,117.1,69.8,.647,.451,.682,45.2,66.7,8.6,10.2,.647,11.9,26.7,.490,.471,10.0,58.1,.229
28,2013-02-27,,San Diego State,W,70,60,21,44,.477,4,13,.308,24,32,.750,6,29,18,1,3,9,20,21,58,.362,4,23,.174,14,21,.667,15,33,7,7,1,11,23,111.1,95.2,63.1,.727,.295,.591,46.8,85.7,1.6,8.6,.523,13.2,25.0,.545,.397,13.9,60.5,.241
29,2013-03-02,,Wyoming,W,53,42,15,42,.357,2,14,.143,21,27,.778,5,37,12,5,3,6,12,16,57,.281,7,24,.292,3,7,.429,11,33,9,5,3,7,22,94.6,75.0,56.1,.643,.333,.483,52.9,80.0,8.9,9.1,.381,9.9,18.5,.500,.342,10.4,74.4,.053
30,2013-03-06,@,Nevada,W,75,62,27,54,.500,6,17,.353,15,21,.714,9,29,16,8,4,6,15,21,51,.412,8,21,.381,12,16,.750,7,22,13,3,3,11,17,121.0,100.0,61.8,.389,.315,.586,56.9,59.3,12.9,13.3,.556,8.6,37.5,.278,.490,15.8,74.1,.235
31,2013-03-09,@,Air Force,L,88,89,34,58,.586,15,33,.455,5,11,.455,6,26,29,5,3,6,16,31,55,.564,15,31,.484,12,17,.706,6,24,23,5,1,6,14,139.7,141.3,63.2,.190,.569,.696,52.0,85.3,7.9,12.5,.716,8.7,25.0,.086,.700,8.7,76.9,.218
32,2013-03-13,N,Wyoming,W,59,46,17,42,.405,4,9,.444,21,29,.724,10,32,12,6,5,9,14,16,50,.320,6,23,.261,8,13,.615,9,24,11,5,0,10,22,105.4,82.1,56.0,.690,.214,.529,57.1,70.6,10.7,18.5,.452,13.9,40.0,.500,.380,15.1,71.0,.160
33,2013-03-15,N,San Diego State,W,60,50,21,51,.412,7,19,.368,11,16,.688,8,40,15,1,5,8,12,20,64,.313,5,21,.238,5,8,.625,10,31,10,7,2,4,15,100.0,83.3,60.2,.314,.373,.512,56.3,71.4,1.7,11.6,.480,12.0,27.6,.216,.352,5.6,76.2,.078
34,2013-03-16,N,UNLV,W,63,56,23,50,.460,9,19,.474,8,13,.615,3,26,16,6,2,6,13,20,59,.339,9,31,.290,7,11,.636,11,37,9,3,6,11,13,101.6,90.3,61.7,.260,.380,.561,41.3,69.6,9.7,7.1,.550,9.7,10.3,.160,.415,14.6,67.6,.119
35,2013-03-21,N,Harvard,L,62,68,21,56,.375,3,14,.214,17,24,.708,13,31,8,12,1,10,17,22,42,.524,8,18,.444,16,20,.800,3,25,11,3,3,13,20,98.4,107.9,63.0,.429,.250,.460,55.4,38.1,19.0,4.2,.402,12.9,37.1,.304,.619,20.2,85.7,.381
