G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-19,@,Creighton,L,60,75,20,50,.400,3,11,.273,17,22,.773,3,21,17,9,0,6,14,30,60,.500,8,26,.308,7,15,.467,13,42,20,2,1,14,19,90.9,113.6,65.8,.440,.220,.496,33.3,85.0,13.6,0.0,.430,9.0,9.4,.340,.567,17.3,58.1,.117
12,2014-12-21,@,Omaha,L,72,77,28,64,.438,5,14,.357,11,19,.579,12,33,18,7,6,15,22,27,59,.458,7,20,.350,16,22,.727,11,33,14,9,2,15,18,96.0,102.7,74.7,.297,.219,.493,50.0,64.3,9.3,15.4,.477,17.0,35.3,.172,.517,17.8,65.6,.271
13,2014-12-30,@,Duquesne,L,72,78,24,63,.381,6,22,.273,18,25,.720,10,24,17,11,2,7,24,26,47,.553,5,14,.357,21,27,.778,9,38,14,3,5,22,18,100.0,108.3,72.4,.397,.349,.481,38.7,70.8,15.3,6.1,.429,8.5,25.6,.286,.606,26.9,60.9,.447
14,2015-01-02,@,Kent State,L,54,74,19,52,.365,6,14,.429,10,19,.526,8,23,12,5,1,11,14,26,52,.500,8,24,.333,14,17,.824,10,36,10,7,5,12,17,85.7,117.5,63.1,.365,.269,.442,39.0,63.2,7.9,3.6,.423,15.3,23.5,.192,.577,16.6,60.0,.269
15,2015-01-07,,Our Lady of the Lake,W,87,78,28,49,.571,4,11,.364,27,34,.794,9,33,22,3,4,18,11,31,70,.443,12,29,.414,4,7,.571,11,22,24,9,3,11,26,117.6,105.4,73.7,.694,.224,.668,60.0,78.6,4.1,9.8,.612,21.6,45.0,.551,.529,13.0,68.6,.057
16,2015-01-10,,Chicago State,W,64,59,18,41,.439,2,12,.167,26,32,.813,9,22,16,11,4,8,15,21,55,.382,5,18,.278,12,15,.800,16,33,11,3,2,14,24,110.3,101.7,57.7,.780,.293,.569,40.0,88.9,19.0,10.8,.463,12.5,34.6,.634,.427,18.4,44.8,.218
17,2015-01-12,,UTSA,L,43,68,17,48,.354,2,13,.154,7,13,.538,12,29,9,5,5,18,12,27,58,.466,9,19,.474,5,6,.833,9,31,20,12,2,9,15,70.5,111.5,60.5,.271,.271,.397,48.3,52.9,8.2,12.8,.375,24.9,35.3,.146,.543,12.9,65.4,.086
18,2015-01-15,@,Seattle,L,47,70,17,44,.386,3,13,.231,10,14,.714,3,21,8,5,4,13,13,27,57,.474,11,22,.500,5,9,.556,12,33,16,8,1,8,18,79.7,118.6,59.0,.318,.295,.464,38.9,47.1,8.5,11.4,.420,20.4,12.5,.227,.570,11.5,60.0,.088
19,2015-01-17,@,Cal State Bakersfield,L,53,66,19,51,.373,1,7,.143,14,18,.778,13,35,10,4,5,17,17,22,55,.400,7,18,.389,15,21,.714,12,30,17,10,3,8,16,85.5,106.5,62.3,.353,.137,.445,53.8,52.6,6.5,13.5,.382,22.2,41.9,.275,.464,11.0,64.7,.273
20,2015-01-22,,Utah Valley,L,54,72,17,49,.347,5,14,.357,15,22,.682,7,24,11,4,2,13,16,27,48,.563,5,16,.313,13,19,.684,6,27,17,8,3,9,18,85.7,114.3,62.7,.449,.286,.454,47.1,64.7,6.3,6.3,.398,17.9,25.0,.306,.615,13.6,73.9,.271
21,2015-01-24,,Grand Canyon,W,73,72,32,58,.552,4,11,.364,5,7,.714,6,27,20,6,1,9,19,22,51,.431,11,23,.478,17,21,.810,7,25,16,5,3,10,13,114.1,112.5,64.2,.121,.190,.595,51.9,62.5,9.4,3.6,.586,12.8,25.0,.086,.539,14.1,75.0,.333
22,2015-01-31,@,New Mexico State,L,48,53,21,58,.362,3,12,.250,3,3,1.000,11,27,8,3,1,13,19,16,35,.457,6,13,.462,15,24,.625,7,27,11,7,8,16,8,82.8,91.4,58.4,.052,.207,.404,50.0,38.1,5.2,4.5,.388,17.9,35.5,.052,.543,25.6,69.6,.429
23,2015-02-05,@,UMKC,L,45,70,15,46,.326,3,19,.158,12,18,.667,13,31,11,7,4,27,15,28,58,.483,5,20,.250,9,12,.750,11,28,17,15,3,12,19,67.2,104.5,66.6,.391,.413,.412,52.5,73.3,10.4,10.5,.359,33.1,43.3,.261,.526,15.9,62.1,.155
24,2015-02-07,@,Chicago State,L,73,78,24,55,.436,8,24,.333,17,28,.607,7,24,16,7,3,8,22,25,51,.490,9,15,.600,19,21,.905,9,35,10,5,3,15,26,107.4,114.7,68.1,.509,.436,.534,40.7,66.7,10.3,8.3,.509,10.5,21.2,.309,.578,19.7,65.4,.373
25,2015-02-12,,Cal State Bakersfield,L,54,66,15,40,.375,2,9,.222,22,29,.759,1,16,8,4,4,9,17,21,47,.447,3,16,.188,21,26,.808,11,35,14,4,1,11,23,88.5,108.2,60.6,.725,.225,.502,31.4,53.3,6.6,12.9,.400,14.3,4.0,.550,.479,15.6,57.7,.447
26,2015-02-14,,Seattle,W,68,57,23,44,.523,7,14,.500,15,21,.714,4,27,17,4,5,10,22,22,55,.400,7,23,.304,6,21,.286,13,31,12,3,1,10,18,111.5,93.4,61.0,.477,.318,.630,46.6,73.9,6.6,15.6,.602,15.6,18.2,.341,.464,13.3,63.9,.109
27,2015-02-19,@,Grand Canyon,L,59,64,25,61,.410,2,11,.182,7,8,.875,10,35,12,5,2,15,20,24,54,.444,2,11,.182,14,18,.778,7,27,8,9,5,12,12,85.5,92.8,68.7,.131,.180,.455,56.5,48.0,7.2,4.7,.426,18.8,33.3,.115,.463,16.1,78.1,.259
28,2015-02-21,@,Utah Valley,L,49,72,19,42,.452,4,13,.308,7,16,.438,3,20,11,6,0,10,10,28,51,.549,9,23,.391,7,9,.778,8,32,17,5,1,10,17,86.0,126.3,56.9,.381,.310,.494,38.5,57.9,10.5,0.0,.500,16.8,11.1,.167,.637,15.3,68.0,.137
29,2015-03-04,,New Mexico State,L,48,69,18,52,.346,4,19,.211,8,11,.727,8,26,11,4,0,15,17,24,52,.462,4,13,.308,17,20,.850,11,35,14,11,4,12,11,76.2,109.5,63.4,.212,.365,.419,42.6,61.1,6.3,0.0,.385,20.8,25.0,.154,.500,16.3,62.1,.327
30,2015-03-07,,UMKC,W,53,51,18,49,.367,2,15,.133,15,17,.882,8,28,8,4,3,10,17,18,52,.346,1,20,.050,14,17,.824,11,29,5,6,3,10,19,89.8,86.4,59.1,.347,.306,.464,49.1,44.4,6.8,9.4,.388,14.9,30.8,.306,.356,14.3,64.5,.269
31,2015-03-12,N,UMKC,L,61,70,21,49,.429,4,14,.286,15,24,.625,7,30,11,4,2,14,22,23,54,.426,7,19,.368,17,25,.680,9,32,10,5,2,10,23,91.0,104.5,67.1,.490,.286,.505,48.4,52.4,6.0,5.7,.469,18.8,23.3,.306,.491,13.2,71.9,.315
