G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,@,NC State,W,88,72,35,62,.565,11,25,.440,7,13,.538,11,24,10,5,4,8,9,30,52,.577,7,14,.500,5,8,.625,8,26,21,3,3,18,15,135.4,110.8,65.5,.210,.403,.645,48.0,28.6,7.7,10.5,.653,10.5,37.9,.113,.644,24.4,61.9,.096
12,2011-12-20,,Bucknell,W,80,61,28,53,.528,8,17,.471,16,21,.762,10,35,19,10,7,11,10,22,59,.373,7,22,.318,10,12,.833,9,23,19,6,2,12,16,121.2,92.4,65.8,.396,.321,.635,60.3,67.9,15.2,18.9,.604,14.9,41.7,.302,.432,15.6,73.5,.169
13,2011-12-22,,Tulane,W,80,61,26,51,.510,10,21,.476,18,22,.818,9,28,16,7,11,7,19,17,50,.340,7,16,.438,20,30,.667,15,29,8,3,3,11,15,133.3,101.7,59.9,.431,.412,.651,49.1,61.5,11.7,32.4,.608,10.2,39.1,.353,.410,14.6,55.9,.400
14,2011-12-28,,Seton Hall,W,75,49,31,67,.463,2,13,.154,11,16,.688,16,37,20,17,15,6,12,19,60,.317,7,21,.333,4,11,.364,17,39,12,1,0,23,15,110.3,72.1,67.9,.239,.194,.503,48.7,64.5,25.0,38.5,.478,7.4,42.1,.164,.375,26.1,55.3,.067
15,2012-01-01,@,DePaul,W,87,68,34,58,.586,3,12,.250,16,23,.696,9,33,15,10,11,16,15,25,62,.403,3,18,.167,15,20,.750,11,28,16,7,4,18,17,113.0,88.3,77.2,.397,.207,.631,54.1,44.1,13.0,25.0,.612,18.8,34.6,.276,.427,20.1,68.6,.242
16,2012-01-04,@,Providence,W,87,73,33,54,.611,10,17,.588,11,16,.688,6,22,20,5,5,8,20,23,47,.489,6,13,.462,21,28,.750,10,26,13,4,3,13,15,138.1,115.9,63.5,.296,.315,.706,45.8,60.6,7.9,14.7,.704,11.5,27.3,.204,.553,17.7,61.5,.447
17,2012-01-07,,Marquette,W,73,66,24,61,.393,8,20,.400,17,23,.739,13,40,19,9,4,15,18,23,57,.404,6,26,.231,14,23,.609,9,34,14,11,1,16,21,98.6,89.2,74.4,.377,.328,.507,54.1,79.2,12.2,12.9,.459,17.3,34.2,.279,.456,19.1,75.0,.246
18,2012-01-11,@,Villanova,W,79,66,28,63,.444,5,18,.278,18,25,.720,14,40,15,6,8,13,21,20,61,.328,6,20,.300,20,28,.714,12,36,13,4,1,14,19,105.3,88.0,75.1,.397,.286,.528,52.6,53.6,8.0,19.5,.484,14.8,36.8,.286,.377,15.9,68.4,.328
19,2012-01-14,,Providence,W,78,55,30,69,.435,5,20,.250,13,18,.722,15,37,23,12,10,8,15,20,57,.351,3,14,.214,12,15,.800,15,38,11,7,2,22,18,109.9,77.5,70.8,.261,.290,.503,49.3,76.7,16.9,23.3,.471,9.4,39.5,.188,.377,25.5,59.5,.211
20,2012-01-16,,Pitt,W,71,63,23,50,.460,5,18,.278,20,23,.870,6,24,16,8,11,10,15,22,56,.393,7,23,.304,12,23,.522,18,38,13,6,2,13,19,112.7,100.0,63.4,.460,.360,.583,38.7,69.6,12.7,33.3,.510,14.1,23.1,.400,.455,16.3,50.0,.214
21,2012-01-21,@,Notre Dame,L,56,67,18,53,.340,7,23,.304,13,19,.684,7,24,13,9,2,9,21,20,40,.500,8,16,.500,19,27,.704,9,37,17,2,3,17,14,90.3,108.1,62.4,.358,.434,.451,39.3,72.2,14.5,8.3,.406,12.7,20.0,.245,.600,24.3,65.4,.475
22,2012-01-23,@,Cincinnati,W,60,53,26,56,.464,3,12,.250,5,15,.333,11,36,12,6,6,8,12,21,61,.344,8,25,.320,3,9,.333,13,35,16,3,2,11,20,96.8,85.5,61.7,.268,.214,.475,50.7,46.2,9.7,16.7,.491,11.2,33.3,.089,.410,14.4,65.8,.049
23,2012-01-28,,West Virginia,W,63,61,23,50,.460,4,20,.200,13,17,.765,5,21,11,11,7,7,14,22,54,.407,6,18,.333,11,15,.733,15,36,16,3,2,14,16,105.0,101.7,60.1,.340,.400,.542,36.8,47.8,18.3,19.4,.500,10.8,19.2,.260,.463,18.6,51.6,.204
24,2012-02-04,@,St. John's (NY),W,95,70,39,70,.557,7,21,.333,10,14,.714,14,38,23,5,5,10,18,23,57,.404,7,15,.467,17,28,.607,9,25,14,6,2,10,14,131.9,97.2,72.0,.200,.300,.620,60.3,59.0,6.9,11.9,.607,11.5,46.7,.143,.465,12.5,72.7,.298
25,2012-02-08,,Georgetown,W (1 OT),64,61,22,63,.349,8,24,.333,12,16,.750,12,30,14,6,11,9,12,21,63,.333,5,21,.238,14,16,.875,20,48,16,8,6,14,17,97.0,92.4,58.8,.254,.381,.453,38.5,63.6,9.1,26.2,.413,11.3,30.0,.190,.373,16.5,47.4,.222
26,2012-02-11,,UConn,W,85,67,32,54,.593,10,16,.625,11,17,.647,5,27,18,7,5,9,16,23,52,.442,8,19,.421,13,21,.619,8,24,16,4,4,14,18,126.9,100.0,67.0,.315,.296,.685,52.9,56.3,10.4,15.2,.685,12.7,23.8,.204,.519,18.4,73.3,.250
27,2012-02-13,@,Louisville,W,52,51,21,61,.344,1,15,.067,9,11,.818,16,37,12,12,3,8,18,17,49,.347,5,19,.263,12,21,.571,16,39,10,3,4,16,15,88.1,86.4,58.6,.180,.246,.393,48.7,57.1,20.3,10.0,.352,10.8,41.0,.148,.398,21.3,56.8,.245
28,2012-02-19,@,Rutgers,W,74,64,24,48,.500,5,12,.417,21,31,.677,7,26,11,9,6,10,15,26,62,.419,3,18,.167,9,11,.818,10,31,15,6,2,12,21,110.4,95.5,67.5,.646,.250,.590,45.6,45.8,13.4,13.6,.552,13.8,25.0,.438,.444,15.1,65.5,.145
29,2012-02-22,,South Florida,W,56,48,19,55,.345,3,9,.333,15,23,.652,10,30,11,11,9,9,11,20,52,.385,4,17,.235,4,4,1.000,11,39,11,5,3,17,20,90.3,77.4,62.4,.418,.164,.425,43.5,57.9,17.7,25.7,.373,12.0,26.3,.273,.423,24.0,64.5,.077
30,2012-02-25,@,UConn,W,71,69,28,64,.438,5,20,.250,10,14,.714,14,39,14,8,8,9,13,27,67,.403,6,20,.300,9,13,.692,15,35,17,3,8,10,10,106.0,103.0,66.9,.219,.313,.502,52.7,50.0,11.9,17.0,.477,11.3,41.2,.156,.448,12.0,62.5,.134
31,2012-03-03,,Louisville,W,58,49,19,45,.422,8,21,.381,12,18,.667,6,29,12,6,8,15,11,21,62,.339,2,23,.087,5,7,.714,15,37,7,10,3,13,16,92.1,77.8,62.9,.400,.467,.542,43.9,63.2,9.5,20.5,.511,21.9,21.4,.267,.355,16.6,60.5,.081
32,2012-03-08,N,UConn,W,58,55,20,52,.385,3,14,.214,15,23,.652,8,32,11,6,5,4,14,22,64,.344,6,23,.261,5,10,.500,14,39,12,3,7,10,16,93.5,88.7,61.8,.442,.269,.461,45.1,55.0,9.7,12.2,.413,6.0,24.2,.288,.391,12.7,63.2,.078
33,2012-03-09,N,Cincinnati,L,68,71,23,57,.404,13,29,.448,9,16,.563,14,32,15,9,4,15,16,25,55,.455,10,22,.455,11,18,.611,13,31,17,11,4,14,14,104.6,109.2,65.1,.281,.509,.526,50.8,65.2,13.8,12.1,.518,18.8,43.8,.158,.545,18.1,58.1,.200
34,2012-03-15,N,UNC Asheville,W,72,65,25,56,.446,5,23,.217,17,24,.708,15,33,16,5,5,8,15,21,49,.429,9,23,.391,14,16,.875,10,31,17,3,0,12,22,120.0,108.3,59.5,.429,.411,.534,51.6,64.0,8.3,19.2,.491,10.6,41.7,.304,.520,17.5,64.3,.286
35,2012-03-17,N,Kansas State,W,75,59,23,45,.511,6,9,.667,23,29,.793,8,31,13,6,8,14,18,21,67,.313,4,17,.235,13,19,.684,22,37,8,5,0,13,20,113.6,89.4,65.9,.644,.200,.638,45.6,56.5,9.1,16.0,.578,19.2,34.8,.511,.343,14.6,51.1,.194
36,2012-03-22,N,Wisconsin,W,64,63,27,49,.551,5,9,.556,5,9,.556,6,23,5,4,1,6,13,21,49,.429,14,27,.519,7,12,.583,8,23,15,2,2,6,12,120.8,118.9,53.0,.184,.184,.601,50.0,18.5,7.5,4.5,.602,10.1,28.6,.102,.571,9.9,68.0,.143
37,2012-03-24,N,Ohio State,L,70,77,22,53,.415,6,16,.375,20,25,.800,6,22,9,6,7,12,28,21,51,.412,4,13,.308,31,42,.738,13,37,10,4,3,11,20,100.0,110.0,69.9,.472,.302,.539,37.3,40.9,8.6,18.4,.472,15.6,20.0,.377,.451,13.4,55.2,.608
