G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2018-01-30,,Arkansas,W,80,66,28,59,.475,10,26,.385,14,25,.560,16,42,19,3,4,16,13,25,61,.410,8,22,.364,8,13,.615,8,29,13,7,7,13,22,111.1,91.7,71.5,.424,.441,.564,59.2,67.9,4.2,10.3,.559,18.4,43.2,.237,.475,16.2,76.5,.131
23,2018-02-03,,South Carolina,W,83,60,29,55,.527,7,20,.350,18,24,.750,7,33,20,11,11,11,14,19,69,.275,7,25,.280,15,18,.833,21,38,12,4,2,11,20,120.3,87.0,69.0,.436,.364,.625,46.5,69.0,15.9,25.0,.591,14.2,29.2,.327,.326,12.4,55.3,.217
24,2018-02-07,@,Auburn,W,81,80,33,61,.541,9,18,.500,6,9,.667,9,29,19,7,3,16,20,26,50,.520,7,21,.333,21,24,.875,3,20,14,7,4,14,13,112.5,111.1,72.3,.148,.295,.620,59.2,57.6,9.7,10.3,.615,19.7,34.6,.098,.590,18.6,87.0,.420
25,2018-02-10,,Kentucky,W,85,74,31,66,.470,9,23,.391,14,23,.609,11,38,16,5,6,9,18,30,66,.455,6,15,.400,8,17,.471,11,38,15,3,5,12,21,113.3,98.7,75.0,.348,.348,.552,50.0,51.6,6.7,11.8,.538,10.5,28.9,.212,.500,13.9,71.1,.121
26,2018-02-13,@,Missouri,L,58,62,24,62,.387,5,23,.217,5,6,.833,10,41,4,4,0,16,17,22,56,.393,6,20,.300,12,18,.667,4,28,14,10,3,9,9,82.9,88.6,70.2,.097,.371,.447,59.4,16.7,5.7,0.0,.427,19.8,29.4,.081,.446,12.2,88.6,.214
27,2018-02-17,@,Arkansas,L,75,94,24,55,.436,4,17,.235,23,35,.657,12,30,13,6,7,13,17,35,71,.493,10,23,.435,14,22,.636,13,37,17,5,3,9,25,100.0,125.3,75.0,.636,.309,.524,44.8,54.2,8.0,14.6,.473,15.4,33.3,.418,.563,10.0,58.1,.197
28,2018-02-20,,Mississippi State,L,81,93,30,59,.508,5,17,.294,16,28,.571,6,26,13,1,8,9,18,31,68,.456,8,22,.364,23,29,.793,13,40,19,4,4,9,19,105.2,120.8,76.5,.475,.288,.560,39.4,43.3,1.3,17.4,.551,11.1,18.2,.271,.515,9.9,60.6,.338
29,2018-02-24,@,Vanderbilt,W,89,81,30,51,.588,8,15,.533,21,32,.656,7,32,12,3,5,9,16,29,64,.453,14,29,.483,9,13,.692,9,29,15,7,3,11,26,127.1,115.7,70.2,.627,.294,.672,52.5,40.0,4.3,14.3,.667,12.0,25.9,.412,.563,13.6,73.5,.141
30,2018-02-28,@,Georgia,W,61,60,24,64,.375,6,17,.353,7,16,.438,10,41,9,6,4,11,16,21,64,.328,8,24,.333,10,16,.625,10,40,12,4,8,9,12,84.7,83.3,71.6,.250,.266,.426,50.6,37.5,8.3,10.0,.422,13.3,25.0,.109,.391,11.2,75.6,.156
31,2018-03-03,,Alabama,W,68,66,23,59,.390,4,21,.190,18,30,.600,13,43,16,6,4,12,23,21,56,.375,5,24,.208,19,31,.613,14,36,13,5,6,13,22,95.8,93.0,71.0,.508,.356,.464,54.4,69.6,8.5,12.5,.424,14.1,37.1,.305,.420,15.5,68.2,.339
32,2018-03-08,N,Alabama,L,70,71,24,61,.393,6,20,.300,16,21,.762,15,41,6,6,9,17,20,28,59,.475,4,13,.308,11,16,.688,9,31,11,9,3,13,17,97.2,98.6,71.4,.344,.328,.493,56.9,25.0,8.3,19.6,.443,19.3,40.5,.262,.508,16.3,74.3,.186
33,2018-03-16,N,Providence,W,73,69,26,52,.500,6,16,.375,15,26,.577,9,40,13,2,8,13,13,27,62,.435,6,20,.300,9,12,.750,3,21,17,5,0,4,23,105.8,100.0,68.5,.500,.308,.567,65.6,50.0,2.9,19.0,.558,16.8,33.3,.288,.484,5.6,91.2,.145
34,2018-03-18,N,UNC,W,86,65,31,60,.517,10,24,.417,14,21,.667,7,47,17,5,8,14,13,26,78,.333,6,31,.194,7,7,1.000,9,36,17,7,0,6,20,110.3,83.3,77.7,.350,.400,.615,56.6,54.8,6.4,17.0,.600,16.7,20.6,.233,.372,6.9,81.6,.090
35,2018-03-22,N,Michigan,L,72,99,32,67,.478,3,15,.200,5,10,.500,11,31,13,4,4,14,12,39,63,.619,14,24,.583,7,8,.875,2,26,21,12,0,6,15,98.6,135.6,72.8,.149,.224,.502,54.4,40.6,5.5,10.3,.500,16.3,31.4,.075,.730,8.2,90.9,.111
