G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,@,Murray State,L,60,69,21,42,.500,6,14,.429,12,19,.632,6,26,10,1,3,16,19,24,53,.453,8,22,.364,13,20,.650,10,27,17,5,0,7,18,100.0,115.0,60.3,.452,.333,.588,49.1,47.6,1.7,9.7,.571,23.9,26.1,.286,.528,10.1,66.7,.245
12,2010-12-22,,Louisville,L,82,114,28,63,.444,6,20,.300,20,30,.667,12,28,15,9,1,17,19,42,65,.646,16,30,.533,14,22,.636,13,34,25,9,3,17,24,101.2,140.7,80.9,.476,.317,.531,45.2,53.6,11.1,2.9,.492,18.0,36.4,.317,.769,18.4,55.2,.215
13,2011-01-01,@,Arkansas State,L,73,81,32,70,.457,6,19,.316,3,6,.500,9,28,11,4,3,11,20,28,60,.467,10,17,.588,15,20,.750,12,37,18,8,3,13,15,100.0,111.0,72.7,.086,.271,.501,43.1,34.4,5.5,7.0,.500,13.1,26.5,.043,.550,15.8,61.3,.250
14,2011-01-06,,Denver,L,59,62,24,53,.453,1,8,.125,10,17,.588,15,39,6,2,2,11,16,26,51,.510,6,16,.375,4,10,.400,5,24,15,3,5,6,17,103.5,108.8,56.9,.321,.151,.483,61.9,25.0,3.5,5.7,.462,15.3,44.1,.189,.569,9.7,82.8,.078
15,2011-01-13,@,Troy,L,68,82,25,65,.385,6,29,.207,12,18,.667,12,34,8,10,5,15,17,27,69,.391,10,24,.417,18,23,.783,20,45,12,7,3,15,15,89.5,107.9,75.7,.277,.446,.462,43.0,32.0,13.2,11.1,.431,16.9,32.4,.185,.464,15.8,52.4,.261
16,2011-01-15,,Florida Atlantic,L,73,78,27,62,.435,7,20,.350,12,21,.571,15,32,11,3,2,7,20,27,53,.509,7,12,.583,17,21,.810,8,31,17,3,3,7,19,115.9,123.8,63.0,.339,.323,.507,50.8,40.7,4.8,4.9,.492,8.9,39.5,.194,.575,10.0,68.0,.321
17,2011-01-20,@,South Alabama,W,84,75,30,53,.566,5,12,.417,19,22,.864,10,36,14,5,7,21,16,27,69,.391,8,26,.308,13,16,.813,12,23,15,9,4,11,18,112.0,100.0,75.0,.415,.226,.662,61.0,46.7,6.7,16.3,.613,24.9,47.6,.358,.449,12.6,68.4,.188
18,2011-01-22,,Troy,W,77,58,29,64,.453,5,17,.294,14,21,.667,14,50,19,4,5,15,15,21,65,.323,8,34,.235,8,14,.571,9,31,10,6,4,12,14,102.7,77.3,74.8,.328,.266,.520,61.7,65.5,5.3,16.1,.492,16.9,38.9,.219,.385,14.3,80.0,.123
19,2011-01-27,@,Florida International,W,81,78,27,50,.540,5,17,.294,22,25,.880,8,28,14,4,8,15,22,28,66,.424,5,13,.385,17,22,.773,18,34,11,7,1,9,19,119.1,114.7,68.2,.500,.340,.655,45.2,51.9,5.9,15.1,.590,19.5,33.3,.440,.462,10.5,52.6,.258
20,2011-01-29,@,Florida Atlantic,W,57,53,22,48,.458,6,12,.500,7,9,.778,6,33,13,2,5,15,13,22,61,.361,6,26,.231,3,8,.375,7,25,13,6,3,10,15,87.7,81.5,64.5,.188,.250,.545,56.9,59.1,3.1,14.3,.521,22.3,25.0,.146,.410,13.4,79.4,.049
21,2011-02-03,,South Alabama,L,76,80,29,67,.433,7,19,.368,11,22,.500,20,40,15,4,4,12,17,31,58,.534,10,18,.556,8,12,.667,8,30,13,3,4,12,22,110.1,115.9,68.6,.328,.284,.491,57.1,51.7,5.8,10.0,.485,13.4,47.6,.164,.621,15.9,71.4,.138
22,2011-02-05,,Louisiana-Monroe,W,81,61,27,53,.509,5,16,.313,22,31,.710,11,37,12,3,4,8,21,22,51,.431,6,12,.500,11,22,.500,10,26,11,3,0,11,23,126.6,95.3,63.6,.585,.302,.598,58.7,44.4,4.7,10.3,.557,10.6,40.7,.415,.490,15.2,72.2,.216
23,2011-02-10,,Middle Tennessee,L,60,69,18,55,.327,5,21,.238,19,28,.679,18,44,7,3,6,23,24,19,50,.380,7,18,.389,24,30,.800,10,33,8,12,4,17,25,83.3,95.8,72.3,.509,.382,.439,57.1,38.9,4.2,18.8,.373,25.2,43.9,.345,.450,20.9,72.2,.480
24,2011-02-12,,North Texas,W,87,76,29,61,.475,9,25,.360,20,26,.769,11,32,18,7,4,12,18,31,63,.492,3,15,.200,11,18,.611,13,36,12,3,1,13,21,119.2,104.1,73.0,.426,.410,.593,47.1,62.1,9.6,8.3,.549,14.1,32.4,.328,.516,15.4,61.8,.175
25,2011-02-14,,Florida Gulf Coast,W,80,70,25,55,.455,10,18,.556,20,27,.741,12,29,15,9,6,12,20,23,54,.426,6,16,.375,18,22,.818,14,37,11,4,2,17,21,117.6,102.9,67.6,.491,.327,.590,43.9,60.0,13.2,15.8,.545,15.0,34.3,.364,.481,20.9,54.8,.333
26,2011-02-17,@,Little Rock,W,61,59,24,55,.436,9,22,.409,4,11,.364,11,37,15,3,3,15,18,20,50,.400,7,18,.389,12,22,.545,9,30,10,5,1,10,15,96.8,93.7,62.8,.200,.400,.506,55.2,62.5,4.8,9.4,.518,19.9,34.4,.073,.470,14.2,74.3,.240
27,2011-02-19,@,Louisiana,L,64,67,24,53,.453,2,15,.133,14,23,.609,8,23,10,6,3,11,19,26,55,.473,7,15,.467,8,15,.533,9,30,9,2,2,14,21,95.5,100.0,67.0,.434,.283,.501,43.4,41.7,9.0,7.5,.472,14.7,27.6,.264,.536,18.4,62.5,.145
28,2011-02-24,,Florida International,W,80,73,26,56,.464,5,14,.357,23,30,.767,14,39,15,1,9,15,17,26,67,.388,8,21,.381,13,17,.765,15,33,13,4,5,9,25,114.3,104.3,70.2,.536,.250,.569,54.2,57.7,1.4,19.6,.509,17.6,43.8,.411,.448,10.7,62.5,.194
29,2011-02-26,@,Middle Tennessee,L,39,57,14,46,.304,3,15,.200,8,20,.400,9,31,4,2,2,16,21,22,54,.407,3,11,.273,10,18,.556,11,36,16,6,2,12,20,61.9,90.5,63.0,.435,.326,.351,46.3,28.6,3.2,4.7,.337,22.4,26.5,.174,.435,16.1,66.7,.185
30,2011-03-05,N,Louisiana-Monroe,W,66,50,22,53,.415,3,17,.176,19,26,.731,10,41,5,5,2,10,16,17,52,.327,7,20,.350,9,18,.500,9,32,6,6,0,12,22,103.1,78.1,64.5,.491,.321,.505,56.2,22.7,7.8,6.3,.443,13.3,30.3,.358,.394,16.5,77.5,.173
31,2011-03-06,N,Louisiana,W,81,76,28,55,.509,4,11,.364,21,30,.700,11,29,8,4,6,12,22,27,62,.435,6,20,.300,16,22,.727,17,36,14,4,3,12,24,117.4,110.1,68.9,.545,.200,.585,44.6,28.6,5.8,14.3,.545,14.8,36.7,.382,.484,14.2,51.4,.258
32,2011-03-07,N,North Texas,L,62,81,24,61,.393,6,26,.231,8,15,.533,10,32,11,1,5,9,15,31,58,.534,6,11,.545,13,18,.722,5,33,18,2,3,6,15,92.5,120.9,67.3,.246,.426,.455,49.2,45.8,1.5,10.6,.443,11.7,26.3,.131,.586,8.3,81.5,.224
