G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-19,,Tulsa,W,71,59,30,66,.455,10,34,.294,1,1,1.000,11,33,14,5,4,9,15,20,53,.377,8,28,.286,11,14,.786,6,25,8,2,0,12,6,109.2,90.8,65.1,.015,.515,.534,56.9,46.7,7.7,16.0,.530,11.9,36.7,.015,.453,16.7,78.6,.208
12,2017-12-22,,Texas-Rio Grande Valley,W,102,83,32,66,.485,9,28,.321,29,34,.853,11,35,22,12,6,18,19,30,71,.423,4,18,.222,19,23,.826,14,31,18,12,2,19,25,115.9,94.3,88.0,.515,.424,.621,53.0,68.8,13.6,11.3,.553,18.0,39.3,.439,.451,18.8,63.2,.268
13,2017-12-29,,West Virginia,L,79,85,24,47,.511,6,17,.353,25,36,.694,11,29,9,11,3,21,21,25,57,.439,8,22,.364,27,32,.844,13,32,15,11,2,18,27,103.9,111.8,75.7,.766,.362,.616,47.5,37.5,14.5,8.6,.574,24.7,36.7,.532,.509,20.0,58.1,.474
14,2018-01-03,@,Oklahoma,L,89,109,35,80,.438,9,28,.321,10,19,.526,13,39,12,7,3,11,24,35,64,.547,15,27,.556,24,34,.706,4,38,24,5,2,12,23,101.1,123.9,87.6,.238,.350,.500,50.6,34.3,8.0,8.1,.494,11.0,27.7,.125,.664,13.0,86.7,.375
15,2018-01-06,,Iowa State,W (1 OT),96,87,33,71,.465,6,20,.300,24,31,.774,9,38,18,5,6,13,23,28,69,.406,6,18,.333,25,30,.833,8,37,16,6,5,15,25,106.7,96.7,80.0,.437,.282,.560,50.7,54.5,5.6,11.8,.507,13.2,23.7,.338,.449,15.3,78.4,.362
16,2018-01-10,@,Kansas State,L,82,86,28,62,.452,5,18,.278,21,22,.955,11,34,12,5,3,10,29,26,52,.500,6,16,.375,28,37,.757,5,27,14,8,3,8,20,113.9,119.4,72.0,.355,.290,.566,55.7,42.9,6.9,8.3,.492,12.1,33.3,.339,.558,10.3,82.1,.538
17,2018-01-13,,Texas,W,65,64,26,58,.448,3,10,.300,10,13,.769,8,26,11,8,1,6,17,23,53,.434,8,21,.381,10,17,.588,12,36,9,5,2,14,15,103.2,101.6,62.6,.224,.172,.506,41.9,42.3,12.7,3.1,.474,8.6,25.0,.172,.509,18.6,60.0,.189
18,2018-01-15,@,Baylor,L,60,76,21,52,.404,5,18,.278,13,17,.765,9,27,10,2,6,14,22,29,64,.453,10,23,.435,8,13,.615,13,33,20,4,2,8,17,92.3,116.9,65.1,.327,.346,.499,45.0,47.6,3.1,14.6,.452,18.9,31.0,.250,.531,10.2,58.1,.125
19,2018-01-20,,Oklahoma,W (1 OT),83,81,33,82,.402,9,30,.300,8,14,.571,17,40,19,10,8,11,19,28,82,.341,10,35,.286,15,17,.882,22,52,11,10,8,14,14,101.2,98.8,73.2,.171,.366,.468,43.5,57.6,12.2,17.0,.457,11.0,36.2,.098,.402,13.5,51.1,.183
20,2018-01-23,@,Texas Tech,L,70,75,25,54,.463,7,17,.412,13,19,.684,8,27,10,6,6,19,29,22,52,.423,10,19,.526,21,33,.636,11,27,13,9,3,14,19,97.2,104.2,72.4,.352,.315,.555,50.0,40.0,8.3,18.2,.528,23.2,33.3,.241,.519,17.1,63.3,.404
21,2018-01-27,@,Arkansas,L,65,66,20,52,.385,7,24,.292,18,23,.783,11,36,11,2,2,16,16,24,61,.393,8,22,.364,10,18,.556,12,32,14,9,7,8,19,97.0,98.5,66.7,.442,.462,.516,52.9,55.0,3.0,5.1,.452,20.3,35.5,.346,.459,10.3,67.6,.164
22,2018-01-30,,TCU,L,66,79,23,56,.411,8,14,.571,12,16,.750,6,23,12,12,6,15,16,30,54,.556,8,12,.667,11,15,.733,5,32,16,8,3,20,18,89.2,106.8,74.4,.286,.250,.519,41.8,52.2,16.2,14.3,.482,19.1,18.2,.214,.630,24.7,77.3,.204
23,2018-02-03,@,Kansas,W,84,79,32,62,.516,12,27,.444,8,13,.615,14,38,15,7,6,15,21,28,60,.467,8,22,.364,15,20,.750,9,27,15,6,4,11,18,120.0,112.9,70.3,.210,.435,.616,58.5,46.9,10.0,15.8,.613,18.0,43.8,.129,.533,13.7,72.7,.250
24,2018-02-06,,Baylor,L,56,67,22,59,.373,5,21,.238,7,15,.467,13,28,10,7,1,11,12,26,48,.542,6,14,.429,9,9,1.000,7,29,13,4,1,18,17,87.5,104.7,63.7,.254,.356,.423,49.1,45.5,10.9,2.9,.415,14.3,37.1,.119,.604,25.6,68.2,.188
25,2018-02-10,@,West Virginia,W,88,85,24,52,.462,10,24,.417,30,36,.833,12,31,11,6,3,13,23,28,54,.519,5,16,.313,24,28,.857,10,27,13,4,3,12,24,125.7,121.4,69.7,.692,.462,.637,53.4,45.8,8.6,7.9,.558,15.8,41.4,.577,.565,15.1,65.5,.444
26,2018-02-14,,Kansas State,L,72,82,27,65,.415,6,20,.300,12,17,.706,15,37,7,2,2,12,20,28,51,.549,8,18,.444,18,21,.857,2,26,15,5,3,5,14,107.5,122.4,67.0,.262,.308,.493,58.7,25.9,3.0,6.1,.462,14.1,38.5,.185,.627,7.6,91.7,.353
27,2018-02-17,@,TCU,L,70,90,22,60,.367,7,20,.350,19,23,.826,9,29,17,7,5,10,26,31,57,.544,8,16,.500,20,27,.741,7,34,21,6,6,10,21,97.2,125.0,72.4,.383,.333,.493,46.0,77.3,9.7,12.2,.425,12.4,25.0,.317,.614,12.5,74.1,.351
28,2018-02-21,,Texas Tech,W,79,71,24,46,.522,11,22,.500,20,25,.800,9,28,13,5,4,17,18,25,60,.417,9,23,.391,12,16,.750,12,26,13,6,2,12,22,117.9,106.0,66.7,.543,.478,.683,51.9,54.2,7.5,10.8,.641,22.7,39.1,.435,.492,15.1,61.3,.200
29,2018-02-24,@,Texas,L,64,65,22,58,.379,9,26,.346,11,13,.846,10,33,9,4,3,9,17,23,56,.411,6,20,.300,13,20,.650,8,34,7,6,2,8,12,100.0,101.6,64.3,.224,.448,.499,49.3,40.9,6.3,8.3,.457,12.3,27.8,.190,.464,10.9,74.2,.232
30,2018-02-27,@,Iowa State,W,80,71,29,67,.433,12,28,.429,10,17,.588,13,44,19,5,4,9,13,25,63,.397,13,27,.481,8,13,.615,9,36,11,4,5,13,16,111.1,98.6,72.1,.254,.418,.533,55.0,65.5,6.9,11.1,.522,10.7,32.5,.149,.500,15.8,77.5,.127
31,2018-03-03,,Kansas,W,82,64,27,54,.500,10,24,.417,18,23,.783,6,27,12,11,8,9,14,25,60,.417,7,20,.350,7,11,.636,12,33,11,5,1,17,19,118.8,92.8,69.1,.426,.444,.631,45.0,44.4,15.9,20.0,.593,12.2,22.2,.333,.475,20.7,63.6,.117
32,2018-03-07,N,Oklahoma,W,71,60,25,64,.391,11,26,.423,10,11,.909,14,47,12,5,3,16,14,22,58,.379,9,27,.333,7,12,.583,5,26,10,8,4,12,16,100.0,84.5,71.0,.172,.406,.513,64.4,48.0,7.0,9.7,.477,18.8,40.0,.156,.457,15.9,86.8,.121
33,2018-03-08,N,Kansas,L,68,82,27,66,.409,5,22,.227,9,13,.692,17,33,11,4,1,13,16,32,57,.561,8,20,.400,10,14,.714,10,31,17,7,1,13,17,101.5,122.4,67.4,.197,.333,.471,51.6,40.7,6.0,2.7,.447,15.3,44.7,.136,.632,17.0,61.5,.175
34,2018-03-13,,Florida Gulf Coast,W,80,68,21,59,.356,6,22,.273,32,41,.780,10,44,12,8,2,14,14,23,60,.383,10,27,.370,12,18,.667,4,31,11,8,2,18,31,96.4,81.9,82.5,.695,.373,.510,58.7,57.1,9.6,6.1,.407,15.1,27.0,.542,.467,20.8,89.5,.200
35,2018-03-19,,Stanford,W,71,65,25,70,.357,9,22,.409,12,23,.522,14,33,16,7,4,6,17,24,62,.387,3,15,.200,14,19,.737,17,50,6,3,2,19,20,97.3,89.0,73.0,.329,.314,.439,39.8,64.0,9.6,8.5,.421,6.9,29.8,.171,.411,21.1,52.8,.226
36,2018-03-21,,Western Kentucky,L,84,92,28,72,.389,10,24,.417,18,22,.818,17,38,18,4,4,6,26,32,61,.525,5,13,.385,23,30,.767,10,36,14,4,6,10,23,115.1,126.0,73.4,.306,.333,.509,51.4,64.3,5.5,8.3,.458,6.8,39.5,.250,.566,11.7,67.7,.377
