G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2019-01-08,@,Canisius,W (1 OT),97,90,35,70,.500,10,25,.400,17,28,.607,12,38,17,12,2,18,23,32,65,.492,13,33,.394,13,22,.591,8,31,15,6,8,22,26,109.0,101.1,79.4,.400,.357,.582,55.1,48.6,13.5,6.3,.571,17.8,34.3,.243,.592,22.6,76.5,.200
16,2019-01-14,,Johnson & Wales (RI),W,100,61,35,59,.593,8,17,.471,22,33,.667,5,42,21,3,5,7,12,24,70,.343,10,30,.333,3,3,1.000,6,27,10,2,2,10,24,131.6,80.3,76.1,.559,.288,.670,60.9,60.0,3.9,12.5,.661,8.6,19.2,.373,.414,12.3,86.0,.043
17,2019-01-19,,Yale,L,67,70,28,73,.384,7,26,.269,4,4,1.000,11,36,10,10,4,14,15,29,61,.475,5,20,.250,7,11,.636,9,37,14,9,3,20,14,85.9,89.7,77.6,.055,.356,.447,49.3,35.7,12.8,9.8,.432,15.7,28.2,.055,.516,23.2,73.5,.115
18,2019-01-25,@,Yale,L,71,79,26,66,.394,7,22,.318,12,18,.667,6,33,12,6,4,10,22,27,62,.435,10,26,.385,15,20,.750,11,46,18,4,9,14,20,92.2,102.6,76.5,.273,.333,.476,41.8,46.2,7.8,11.1,.447,11.8,14.6,.182,.516,16.4,71.1,.242
19,2019-02-01,@,Dartmouth,W,60,58,21,56,.375,8,30,.267,10,19,.526,5,27,10,15,2,11,16,21,45,.467,5,20,.250,11,16,.688,5,34,13,2,3,20,18,87.0,84.1,69.3,.339,.536,.461,44.3,47.6,21.7,8.0,.446,14.5,14.7,.179,.522,27.5,81.5,.244
20,2019-02-02,@,Harvard,L,47,68,15,52,.288,5,22,.227,12,18,.667,10,30,7,7,2,19,23,23,43,.535,8,17,.471,14,24,.583,6,33,12,9,3,16,23,70.1,101.5,67.0,.346,.423,.388,47.6,46.7,10.4,7.7,.337,23.9,27.0,.231,.628,22.7,76.9,.326
21,2019-02-08,,Penn,L,82,92,29,67,.433,11,29,.379,13,19,.684,12,29,15,5,3,10,22,31,53,.585,13,25,.520,17,28,.607,5,29,18,7,2,11,18,112.3,126.0,73.2,.284,.433,.539,50.0,51.7,6.8,10.7,.515,11.6,33.3,.194,.708,14.2,77.3,.321
22,2019-02-09,,Princeton,W,78,70,27,54,.500,9,23,.391,15,21,.714,3,32,12,6,5,11,20,25,64,.391,6,22,.273,14,19,.737,9,33,9,4,2,13,21,104.0,93.3,74.5,.389,.426,.610,49.2,44.4,8.0,11.9,.583,14.7,11.1,.278,.438,15.1,76.3,.219
23,2019-02-15,@,Cornell,L (1 OT),66,70,23,54,.426,5,21,.238,15,18,.833,5,34,8,6,2,18,24,26,56,.464,5,22,.227,13,24,.542,5,31,16,10,4,16,20,85.7,90.9,68.4,.333,.389,.528,52.3,34.8,7.8,5.9,.472,22.3,16.1,.278,.509,19.2,85.3,.232
24,2019-02-16,@,Columbia,W,65,63,20,50,.400,3,14,.214,22,27,.815,5,32,6,7,3,11,14,23,61,.377,10,29,.345,7,8,.875,4,30,14,5,2,13,23,91.5,88.7,71.3,.540,.280,.517,51.6,30.0,9.9,9.4,.430,14.9,16.1,.440,.459,16.7,87.1,.115
25,2019-02-22,,Harvard,W,88,79,28,54,.519,7,16,.438,25,31,.806,4,27,13,8,5,13,18,30,61,.492,11,32,.344,8,13,.615,7,32,18,5,3,18,25,112.8,101.3,78.0,.574,.296,.640,45.8,46.4,10.3,17.2,.583,15.9,13.8,.463,.582,21.1,76.7,.131
26,2019-02-23,,Dartmouth,W,68,65,20,45,.444,6,11,.545,22,27,.815,7,34,10,6,4,16,15,25,60,.417,10,30,.333,5,8,.625,9,30,12,9,4,11,22,103.0,98.5,66.3,.600,.244,.588,53.1,50.0,9.1,13.3,.511,21.7,25.0,.489,.500,14.7,75.0,.083
27,2019-03-01,,Columbia,L,77,80,26,62,.419,7,18,.389,18,25,.720,6,30,7,6,2,9,20,27,56,.482,9,25,.360,17,19,.895,6,37,12,6,4,14,23,102.7,106.7,75.0,.403,.290,.521,44.8,26.9,8.0,6.5,.476,10.9,16.2,.290,.563,17.7,80.0,.304
28,2019-03-02,,Cornell,W,75,51,26,59,.441,8,20,.400,15,17,.882,6,36,11,7,2,9,19,15,49,.306,5,26,.192,16,18,.889,3,28,6,6,0,17,19,105.6,71.8,70.8,.288,.339,.559,56.3,42.3,9.9,8.7,.508,11.8,19.4,.254,.357,22.8,90.9,.327
29,2019-03-08,@,Princeton,W,67,63,24,55,.436,7,24,.292,12,20,.600,4,30,9,13,5,18,13,23,64,.359,8,30,.267,9,13,.692,10,41,11,8,2,25,20,81.7,76.8,81.8,.364,.436,.519,42.3,37.5,15.9,14.7,.500,21.8,11.4,.218,.422,26.3,72.2,.141
30,2019-03-09,@,Penn,L,51,58,17,50,.340,6,19,.316,11,13,.846,9,35,5,8,2,21,18,24,60,.400,7,31,.226,3,6,.500,7,24,13,12,2,12,15,75.0,85.3,68.0,.260,.380,.454,59.3,29.4,11.8,6.9,.400,27.2,34.6,.220,.458,16.0,78.8,.050
31,2019-03-20,,Alabama-Birmingham,W,83,78,25,57,.439,15,35,.429,18,22,.818,2,28,18,6,5,11,20,27,65,.415,7,19,.368,17,22,.773,14,40,6,3,2,11,19,112.2,105.4,74.5,.386,.614,.615,41.2,72.0,8.1,10.9,.570,14.0,7.1,.316,.469,12.7,65.0,.262
32,2019-03-25,@,Loyola Marymount,L,63,81,21,46,.457,9,25,.360,12,14,.857,4,19,15,5,4,20,15,30,61,.492,9,22,.409,12,13,.923,10,28,19,12,3,10,13,92.6,119.1,67.9,.304,.543,.598,40.4,71.4,7.4,10.3,.554,27.5,18.2,.261,.566,13.0,60.0,.197
