G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2019-01-05,@,Sacred Heart,L,61,73,23,71,.324,4,26,.154,11,17,.647,12,31,6,6,4,5,24,22,53,.415,6,23,.261,23,31,.742,14,47,14,1,5,20,20,83.6,100.0,72.9,.239,.366,.386,39.7,26.1,8.2,13.3,.352,5.9,26.7,.155,.472,22.8,57.6,.434
16,2019-01-10,@,Fairleigh Dickinson,W (2 OT),103,96,34,65,.523,13,29,.448,22,26,.846,9,40,19,6,1,18,25,33,72,.458,12,37,.324,18,26,.692,11,33,15,6,2,18,25,115.7,107.9,71.1,.400,.446,.666,54.8,55.9,6.7,2.9,.623,18.9,29.0,.338,.542,17.6,73.8,.250
17,2019-01-12,@,Mount St. Mary's,W,77,68,23,48,.479,6,18,.333,25,30,.833,10,36,14,5,1,13,18,20,52,.385,13,29,.448,15,27,.556,8,20,14,3,1,13,24,113.2,100.0,67.5,.625,.375,.618,64.3,60.9,7.4,4.3,.542,17.3,45.5,.521,.510,16.7,76.5,.288
18,2019-01-19,,Saint Francis (PA),L,69,80,23,61,.377,8,22,.364,15,20,.750,9,30,14,6,6,8,22,27,55,.491,8,21,.381,18,26,.692,7,32,15,3,4,14,20,95.8,111.1,71.9,.328,.361,.489,48.4,60.9,8.3,17.6,.443,10.2,26.5,.246,.564,17.2,75.0,.327
19,2019-01-21,,Robert Morris,L,59,70,20,47,.426,6,18,.333,13,20,.650,6,31,12,4,0,18,25,22,50,.440,8,22,.364,18,28,.643,6,30,13,10,2,10,19,86.8,102.9,67.9,.426,.383,.522,50.8,60.0,5.9,0.0,.489,24.2,20.0,.277,.520,13.6,80.6,.360
20,2019-01-24,@,Bryant,L,60,63,25,62,.403,5,19,.263,5,6,.833,11,36,8,1,5,10,14,22,53,.415,9,25,.360,10,13,.769,5,30,10,5,4,8,12,95.2,100.0,63.0,.097,.306,.463,54.5,32.0,1.6,17.9,.444,13.4,30.6,.081,.500,11.9,83.3,.189
21,2019-01-26,,LIU-Brooklyn,L,71,84,27,66,.409,5,21,.238,12,12,1.000,8,31,14,8,2,15,24,30,62,.484,8,26,.308,16,21,.762,10,38,15,11,7,13,14,92.2,109.1,76.8,.182,.318,.495,44.9,51.9,10.4,5.6,.447,17.3,22.2,.182,.548,15.3,69.7,.258
22,2019-01-31,,St. Francis (NY),W,78,72,25,63,.397,7,20,.350,21,24,.875,11,38,11,10,4,12,17,24,60,.400,12,33,.364,12,16,.750,6,31,16,6,5,15,21,102.6,94.7,76.0,.381,.317,.524,55.1,44.0,13.2,14.8,.452,13.9,30.6,.333,.500,18.2,81.8,.200
23,2019-02-02,,Bryant,W,64,59,20,56,.357,7,18,.389,17,21,.810,14,44,12,1,2,16,15,21,66,.318,8,31,.258,9,13,.692,11,34,6,6,1,11,20,91.4,84.3,70.1,.375,.321,.485,56.4,60.0,1.4,5.7,.420,19.5,37.8,.304,.379,13.2,73.2,.136
24,2019-02-07,@,Saint Francis (PA),L,85,90,30,68,.441,6,20,.300,19,26,.731,11,35,11,8,0,9,16,31,62,.500,11,26,.423,17,24,.708,9,39,23,6,4,12,22,110.4,116.9,77.4,.382,.294,.529,47.3,36.7,10.4,0.0,.485,10.1,26.8,.279,.589,14.1,72.7,.274
25,2019-02-09,@,Robert Morris,W,77,68,27,55,.491,8,18,.444,15,21,.714,9,37,10,4,1,14,15,25,63,.397,7,31,.226,11,16,.688,8,29,13,8,1,11,24,106.9,94.4,71.8,.382,.327,.593,56.1,37.0,5.6,3.1,.564,17.7,30.0,.273,.452,13.5,77.8,.175
26,2019-02-14,@,Wagner,L,57,63,16,53,.302,5,26,.192,20,26,.769,11,27,8,3,3,8,17,20,48,.417,10,26,.385,13,19,.684,7,27,13,4,5,11,20,91.9,101.6,61.7,.491,.491,.436,50.0,50.0,4.8,13.6,.349,10.9,35.5,.377,.521,16.2,69.6,.271
27,2019-02-16,@,St. Francis (NY),L,79,90,24,60,.400,7,18,.389,24,25,.960,9,36,10,1,4,16,18,31,58,.534,9,20,.450,19,26,.731,2,22,13,8,5,8,21,101.3,115.4,77.6,.417,.300,.550,62.1,41.7,1.3,10.5,.458,18.2,31.0,.400,.612,10.2,93.1,.328
28,2019-02-21,,Mount St. Mary's,L,66,79,25,60,.417,3,21,.143,13,16,.813,9,32,14,4,8,16,22,26,56,.464,8,22,.364,19,27,.704,6,28,19,3,4,8,15,90.4,108.2,72.7,.267,.350,.488,53.3,56.0,5.5,23.5,.442,19.1,29.0,.217,.536,10.4,79.3,.339
29,2019-02-23,,Sacred Heart,L,66,80,24,66,.364,5,12,.417,13,15,.867,11,30,6,7,7,8,19,27,60,.450,10,25,.400,16,19,.842,8,39,16,1,7,15,17,90.4,109.6,73.1,.227,.182,.451,43.5,25.0,9.6,20.0,.402,9.9,26.2,.197,.533,17.9,70.4,.267
30,2019-02-28,@,LIU-Brooklyn,L,55,84,19,59,.322,4,12,.333,13,14,.929,12,42,10,6,5,25,9,33,73,.452,16,35,.457,2,7,.286,7,33,24,15,7,12,12,68.8,105.0,80.0,.237,.203,.419,56.0,52.6,7.5,13.2,.356,27.6,31.6,.220,.562,13.6,81.1,.027
31,2019-03-02,,Fairleigh Dickinson,L,58,70,25,58,.431,4,12,.333,4,7,.571,9,31,13,8,3,15,13,23,53,.434,12,23,.522,12,14,.857,9,29,14,10,2,14,12,87.9,106.1,66.0,.121,.207,.473,51.7,52.0,12.1,10.0,.466,19.7,31.0,.069,.547,19.0,71.0,.226
