G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-18,,College of Charleston,L,44,51,16,51,.314,1,10,.100,11,19,.579,13,34,5,3,4,14,16,17,46,.370,4,11,.364,13,14,.929,6,26,9,5,9,13,19,73.3,85.0,60.3,.373,.196,.367,56.7,31.3,5.0,11.4,.324,18.9,39.4,.216,.413,19.8,77.8,.283
12,2013-12-21,@,UNC Wilmington,W,69,57,28,56,.500,3,9,.333,10,19,.526,11,32,12,9,3,11,17,21,51,.412,0,6,.000,15,24,.625,7,27,7,6,3,11,16,104.5,86.4,65.7,.339,.161,.531,54.2,42.9,13.6,6.7,.527,14.5,35.5,.179,.412,15.0,75.0,.294
13,2013-12-28,@,Richmond,L,58,67,19,48,.396,4,16,.250,16,20,.800,6,38,11,4,2,16,25,23,55,.418,5,20,.250,16,27,.593,7,29,10,8,4,7,17,85.3,98.5,67.7,.417,.333,.504,56.7,57.9,5.9,5.7,.438,21.8,21.4,.333,.464,9.4,82.1,.291
14,2014-01-01,@,William & Mary,L,68,74,29,58,.500,5,12,.417,5,9,.556,10,29,6,6,2,11,22,21,45,.467,11,23,.478,21,27,.778,4,22,16,6,3,10,14,106.3,115.6,63.6,.155,.207,.546,56.9,20.7,9.4,9.1,.543,15.0,35.7,.086,.589,14.7,82.6,.467
15,2014-01-04,,George Mason,W,71,66,20,45,.444,3,9,.333,28,46,.609,9,33,9,5,4,12,23,20,51,.392,2,13,.154,24,32,.750,9,36,8,1,1,15,35,100.0,93.0,71.0,1.022,.200,.531,47.8,45.0,7.0,10.5,.478,15.2,25.0,.622,.412,18.5,72.7,.471
16,2014-01-11,@,East Carolina,W,81,70,31,55,.564,5,13,.385,14,18,.778,9,32,15,2,4,10,20,22,55,.400,10,29,.345,16,24,.667,10,27,13,5,2,7,18,126.6,109.4,64.0,.327,.236,.637,54.2,48.4,3.1,15.4,.609,13.6,34.6,.255,.491,9.5,69.7,.291
17,2014-01-16,@,Florida International,W,52,36,19,51,.373,3,12,.250,11,13,.846,10,32,9,12,4,14,16,13,42,.310,3,17,.176,7,14,.500,7,24,7,8,8,18,18,86.7,60.0,60.4,.255,.235,.455,57.1,47.4,20.0,16.0,.402,19.7,37.0,.216,.345,27.0,75.9,.167
18,2014-01-18,@,Florida Atlantic,W,65,60,23,47,.489,4,11,.364,15,24,.625,7,20,8,5,2,8,17,22,46,.478,7,15,.467,9,18,.500,9,31,7,3,4,13,18,110.2,101.7,59.0,.511,.234,.557,39.2,34.8,8.5,6.5,.532,12.0,24.1,.319,.554,19.2,59.1,.196
19,2014-01-23,,Southern Miss,L,60,75,20,48,.417,7,20,.350,13,21,.619,13,31,12,6,4,17,13,23,52,.442,12,21,.571,17,19,.895,10,26,17,11,4,13,21,95.2,119.0,63.0,.438,.417,.517,54.4,60.0,9.5,12.9,.490,22.7,44.8,.271,.558,17.6,64.3,.327
20,2014-01-25,,Tulane,W,70,64,26,53,.491,4,14,.286,14,25,.560,11,33,12,9,2,10,18,19,49,.388,8,24,.333,18,25,.720,12,32,8,4,1,16,20,109.4,100.0,64.4,.472,.264,.539,50.8,46.2,14.1,8.0,.528,13.4,35.5,.264,.469,20.8,64.7,.367
21,2014-01-30,@,Alabama-Birmingham,L,66,75,24,69,.348,6,20,.300,12,23,.522,17,36,8,14,3,11,18,28,57,.491,7,17,.412,12,23,.522,9,41,18,6,4,19,16,86.8,98.7,75.9,.333,.290,.413,46.8,33.3,18.4,7.5,.391,12.1,34.7,.174,.553,21.9,67.9,.211
22,2014-02-01,@,Middle Tennessee,L,48,64,16,48,.333,3,8,.375,13,22,.591,10,26,7,6,0,14,23,22,43,.512,5,13,.385,15,25,.600,7,30,12,6,6,12,19,78.7,104.9,61.2,.458,.167,.411,46.4,43.8,9.8,0.0,.365,19.3,30.3,.271,.570,17.9,69.6,.349
23,2014-02-06,,UTSA,W,69,61,20,46,.435,5,21,.238,24,34,.706,9,33,12,7,9,17,20,20,51,.392,6,14,.429,15,22,.682,9,28,10,10,2,15,23,100.0,88.4,68.8,.739,.457,.555,54.1,60.0,10.1,24.3,.489,21.5,32.1,.522,.451,19.6,72.7,.294
24,2014-02-08,,UTEP,L,49,63,12,47,.255,3,19,.158,22,35,.629,19,37,4,5,4,11,26,19,39,.487,3,9,.333,22,32,.688,8,29,13,4,2,12,26,86.0,110.5,56.9,.745,.404,.385,56.1,33.3,8.8,13.3,.287,14.7,47.5,.468,.526,18.1,69.2,.564
25,2014-02-13,@,North Texas,W,72,62,21,47,.447,11,19,.579,19,28,.679,5,34,9,4,8,14,23,16,50,.320,4,12,.333,26,32,.813,6,26,5,9,4,13,24,101.4,87.3,70.8,.596,.404,.597,56.7,42.9,5.6,21.1,.564,18.8,20.0,.404,.360,16.6,82.9,.520
26,2014-02-15,@,Tulsa,L,37,76,13,47,.277,4,17,.235,7,11,.636,8,16,8,11,2,19,17,27,47,.574,8,14,.571,14,15,.933,9,29,18,9,7,21,13,56.9,116.9,64.7,.234,.362,.354,35.6,61.5,16.9,6.1,.319,26.7,28.6,.149,.660,28.0,47.1,.298
27,2014-02-20,,Rice,W,55,51,21,55,.382,3,22,.136,10,17,.588,11,41,11,7,5,11,14,16,46,.348,7,22,.318,12,18,.667,2,26,13,6,3,12,15,85.9,79.7,63.8,.309,.400,.436,61.2,52.4,10.9,20.8,.409,14.8,31.4,.182,.424,18.0,93.8,.261
28,2014-02-22,,Louisiana Tech,L,66,71,23,49,.469,8,14,.571,12,19,.632,7,31,11,2,5,14,26,19,54,.352,5,23,.217,28,34,.824,10,32,11,10,2,6,19,100.0,107.6,65.6,.388,.286,.569,49.2,47.8,3.0,16.1,.551,19.4,24.1,.245,.398,7.9,70.6,.519
29,2014-02-27,,Marshall,W,70,63,25,51,.490,5,14,.357,15,25,.600,10,36,15,7,6,11,21,20,54,.370,6,15,.400,17,24,.708,11,32,5,6,6,11,20,107.7,96.9,64.6,.490,.275,.557,52.9,60.0,10.8,15.4,.539,14.9,32.3,.294,.426,14.4,70.3,.315
30,2014-03-02,@,Charlotte,L,63,74,27,54,.500,6,14,.429,3,9,.333,6,24,10,5,3,14,16,30,58,.517,6,18,.333,8,12,.667,11,34,21,5,0,12,13,96.9,113.8,65.5,.167,.259,.541,41.4,37.0,7.7,7.5,.556,19.4,20.7,.056,.569,15.9,62.1,.138
31,2014-03-06,,East Carolina,W,68,47,29,49,.592,10,24,.417,0,3,.000,7,30,20,8,8,9,18,14,47,.298,5,19,.263,14,23,.609,9,22,7,4,1,10,14,121.4,83.9,55.7,.061,.490,.674,57.7,69.0,14.3,28.6,.694,15.1,35.0,.000,.351,14.7,71.9,.298
32,2014-03-12,N,Marshall,W,73,58,22,45,.489,6,15,.400,23,32,.719,11,37,3,6,1,17,22,21,51,.412,5,20,.250,11,22,.500,11,24,3,6,5,14,25,112.3,89.2,65.3,.711,.333,.606,60.7,13.6,9.2,3.2,.556,22.0,45.8,.511,.461,18.6,70.3,.216
33,2014-03-13,N,Middle Tennessee,L,48,62,18,56,.321,4,15,.267,8,9,.889,9,25,5,4,2,8,18,25,46,.543,4,10,.400,8,16,.500,7,32,8,3,8,13,12,81.4,105.1,59.4,.161,.268,.398,43.9,27.8,6.8,5.6,.357,11.7,26.5,.143,.587,19.5,69.6,.174
34,2014-03-19,,South Dakota State,W,72,65,25,57,.439,8,21,.381,14,19,.737,9,30,17,6,4,7,12,24,58,.414,9,21,.429,8,12,.667,12,37,12,4,2,14,16,110.8,100.0,64.9,.333,.368,.545,44.8,68.0,9.2,10.8,.509,9.6,26.5,.246,.491,18.0,63.6,.138
35,2014-03-24,,Radford,W,82,59,29,56,.518,6,17,.353,18,25,.720,13,40,19,7,2,10,20,20,54,.370,7,18,.389,12,26,.462,12,26,8,3,3,8,18,128.1,92.2,63.6,.446,.304,.604,60.6,65.5,10.9,5.6,.571,12.8,48.1,.321,.435,10.8,69.2,.222
36,2014-03-26,@,Fresno State,L,64,71,25,65,.385,6,23,.261,8,12,.667,12,31,7,10,1,15,27,20,38,.526,4,12,.333,27,34,.794,2,26,6,8,5,15,13,91.4,101.4,70.4,.185,.354,.453,54.4,28.0,14.3,3.8,.431,17.5,33.3,.123,.579,21.7,90.5,.711
