G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-18,,Texas Southern,W,91,72,34,78,.436,6,19,.316,17,23,.739,22,47,24,6,1,8,15,27,61,.443,7,20,.350,11,17,.647,5,25,13,1,5,10,18,121.3,96.0,74.5,.295,.244,.512,65.3,70.6,8.0,2.4,.474,8.3,52.4,.218,.500,12.6,83.3,.180
12,2017-12-22,,William & Mary,W,86,75,34,55,.618,4,15,.267,14,22,.636,6,38,20,3,3,10,7,28,66,.424,15,38,.395,4,6,.667,5,22,20,4,2,7,17,122.9,107.1,70.2,.400,.273,.657,63.3,58.8,4.3,10.7,.655,13.3,26.1,.255,.538,9.2,86.5,.061
13,2017-12-30,,Oklahoma,L,89,90,30,74,.405,8,19,.421,21,31,.677,16,39,23,8,5,8,22,29,62,.468,10,21,.476,22,31,.710,11,39,19,6,10,12,23,112.7,113.9,79.2,.419,.257,.502,50.0,76.7,10.1,12.2,.459,8.3,36.4,.284,.548,13.5,67.6,.355
14,2018-01-02,@,Baylor,W (1 OT),81,78,28,57,.491,8,20,.400,17,25,.680,7,30,18,9,3,11,21,30,70,.429,1,12,.083,17,24,.708,17,43,15,6,4,14,20,106.6,102.6,67.2,.439,.351,.588,41.1,64.3,11.8,5.2,.561,13.8,21.2,.298,.436,14.7,57.5,.243
15,2018-01-06,,Kansas,L,84,88,27,69,.391,9,29,.310,21,22,.955,15,37,19,3,3,11,25,27,53,.509,11,20,.550,23,33,.697,7,24,16,4,7,10,20,113.5,118.9,73.6,.319,.420,.529,60.7,70.4,4.1,9.1,.457,12.2,46.9,.304,.613,12.7,75.9,.434
16,2018-01-10,@,Texas,L (2 OT),98,99,34,71,.479,15,27,.556,15,20,.750,9,26,22,6,0,11,23,34,60,.567,9,27,.333,22,29,.759,9,33,17,5,8,17,20,119.5,120.7,65.7,.282,.380,.609,44.1,64.7,7.3,0.0,.585,12.0,27.3,.211,.642,18.7,65.4,.367
17,2018-01-13,@,Oklahoma,L (1 OT),97,102,38,78,.487,12,33,.364,9,11,.818,11,36,20,9,5,13,20,35,72,.486,19,33,.576,13,22,.591,12,37,14,6,7,16,17,112.8,118.6,76.3,.141,.423,.583,49.3,52.6,10.5,12.8,.564,13.5,30.6,.115,.618,16.3,67.6,.181
18,2018-01-17,,Iowa State,W,96,73,38,63,.603,12,25,.480,8,12,.667,6,27,29,5,4,3,11,30,59,.508,8,16,.500,5,8,.625,8,27,17,1,3,10,13,147.7,112.3,65.3,.190,.397,.699,50.0,76.3,7.7,9.3,.698,4.2,24.0,.127,.576,13.7,72.4,.085
19,2018-01-20,@,Kansas State,L,68,73,24,56,.429,8,26,.308,12,16,.750,9,29,13,6,1,13,13,27,51,.529,8,19,.421,11,14,.786,3,21,18,6,5,16,18,98.6,105.8,69.1,.286,.464,.535,58.0,54.2,8.7,3.1,.500,17.0,33.3,.214,.608,21.7,87.0,.216
20,2018-01-22,,West Virginia,W,82,73,25,59,.424,9,24,.375,23,33,.697,10,43,20,5,7,16,19,25,75,.333,7,27,.259,16,22,.727,13,35,17,8,5,12,29,98.8,88.0,82.6,.559,.407,.549,55.1,80.0,6.0,14.6,.500,17.6,31.3,.390,.380,12.3,71.7,.213
21,2018-01-27,@,Vanderbilt,L,78,81,35,63,.556,8,23,.348,0,0,,12,33,18,5,3,12,10,31,59,.525,11,25,.440,8,9,.889,6,18,13,6,2,7,11,121.9,126.6,63.6,.000,.365,.619,64.7,51.4,7.8,8.8,.619,16.0,50.0,.000,.619,10.0,77.8,.136
22,2018-01-30,@,Oklahoma State,W,79,66,30,54,.556,8,12,.667,11,15,.733,5,32,16,8,3,20,18,23,56,.411,8,14,.571,12,16,.750,6,23,12,12,6,15,16,106.8,89.2,74.4,.278,.222,.646,58.2,53.3,10.8,7.1,.630,24.7,22.7,.204,.482,19.1,81.8,.214
23,2018-02-03,,Texas Tech,L,71,83,25,51,.490,6,12,.500,15,24,.625,10,31,19,6,3,17,20,28,55,.509,10,22,.455,17,21,.810,6,24,17,6,8,11,20,101.4,118.6,69.7,.471,.235,.569,56.4,76.0,8.6,9.1,.549,21.4,35.7,.294,.600,14.5,77.8,.309
24,2018-02-06,@,Kansas,L,64,71,23,57,.404,10,25,.400,8,15,.533,10,35,18,5,3,12,22,24,55,.436,7,21,.333,16,23,.696,8,33,13,5,4,10,12,95.5,106.0,67.0,.263,.439,.499,51.5,78.3,7.5,8.8,.491,15.8,28.6,.140,.500,13.2,75.8,.291
25,2018-02-10,,Texas,W,87,71,34,62,.548,10,20,.500,9,10,.900,11,30,23,8,1,5,13,27,52,.519,10,20,.500,7,12,.583,4,21,18,3,3,11,11,138.1,112.7,62.7,.161,.323,.652,58.8,67.6,12.7,3.1,.629,7.0,39.3,.145,.615,16.0,82.6,.135
26,2018-02-12,@,West Virginia,L,66,82,24,56,.429,6,17,.353,12,19,.632,11,24,13,7,5,13,15,31,61,.508,9,16,.563,11,12,.917,12,32,19,10,9,11,17,100.0,124.2,66.4,.339,.304,.507,42.9,54.2,10.6,11.1,.482,16.7,35.5,.214,.582,14.2,52.0,.180
27,2018-02-17,,Oklahoma State,W,90,70,31,57,.544,8,16,.500,20,27,.741,7,34,21,6,6,10,21,22,60,.367,7,20,.350,19,23,.826,9,29,17,7,5,10,26,125.0,97.2,72.4,.474,.281,.644,54.0,67.7,8.3,15.0,.614,12.5,25.9,.351,.425,12.4,75.0,.317
28,2018-02-21,@,Iowa State,W,89,83,33,57,.579,7,20,.350,16,20,.800,7,33,16,4,3,13,18,29,63,.460,9,25,.360,16,19,.842,6,23,13,5,3,8,19,121.9,113.7,73.3,.351,.351,.669,58.9,48.5,5.5,7.9,.640,16.4,29.2,.281,.532,10.0,81.3,.254
29,2018-02-24,,Baylor,W,82,72,27,50,.540,7,19,.368,21,28,.750,11,31,18,1,3,12,15,27,64,.422,2,8,.250,16,18,.889,13,22,14,8,3,7,22,126.2,110.8,65.4,.560,.380,.648,58.5,66.7,1.5,5.4,.610,15.9,55.0,.420,.438,8.8,60.6,.250
30,2018-02-27,,Kansas State,W,66,59,23,52,.442,5,20,.250,15,26,.577,11,34,14,10,6,16,9,25,53,.472,4,9,.444,5,8,.625,5,29,15,11,2,19,18,94.3,84.3,70.1,.500,.385,.513,54.0,60.9,14.3,13.6,.490,19.9,31.4,.288,.509,25.1,82.1,.094
31,2018-03-03,@,Texas Tech,L,75,79,26,64,.406,5,23,.217,18,23,.783,11,33,11,6,4,11,23,25,50,.500,6,13,.462,23,29,.793,3,25,11,5,6,10,20,102.7,108.2,72.9,.359,.359,.501,56.9,42.3,8.2,10.8,.445,12.8,33.3,.281,.560,13.6,88.0,.460
32,2018-03-08,N,Kansas State,L (1 OT),64,66,25,54,.463,7,17,.412,7,14,.500,5,32,14,7,2,14,18,26,56,.464,3,15,.200,11,17,.647,5,30,12,9,4,11,16,91.4,94.3,62.1,.259,.315,.528,51.6,56.0,10.0,4.9,.528,18.8,16.7,.130,.491,14.7,84.4,.196
33,2018-03-16,N,Syracuse,L,52,57,19,48,.396,3,17,.176,11,17,.647,6,29,14,3,4,13,16,21,57,.368,3,14,.214,12,15,.800,10,33,8,6,5,6,18,83.9,91.9,61.6,.354,.354,.464,46.8,73.7,4.8,9.3,.427,18.8,20.7,.229,.395,8.6,69.7,.211
