G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-24,N,Hawaii,L (1 OT),82,84,30,67,.448,9,24,.375,13,25,.520,13,38,12,10,1,14,27,31,65,.477,4,13,.308,18,30,.600,10,35,16,6,0,16,22,98.8,101.2,73.4,.373,.358,.520,52.1,40.0,12.0,1.9,.515,15.1,34.2,.194,.508,16.8,71.4,.277
12,2011-12-25,N,Southern Illinois,W,87,77,24,51,.471,3,8,.375,36,48,.750,10,31,13,6,5,10,16,28,70,.400,5,20,.250,16,22,.727,13,33,15,3,5,11,28,114.5,101.3,76.1,.941,.157,.589,48.4,54.2,7.9,10.0,.500,11.9,33.3,.706,.436,12.0,61.8,.229
13,2011-12-31,,Gonzaga,L,65,72,25,59,.424,3,18,.167,12,19,.632,6,27,9,12,4,11,20,26,59,.441,8,19,.421,12,17,.706,12,41,15,7,2,17,15,89.0,98.6,72.6,.322,.305,.478,39.7,36.0,16.4,10.0,.449,13.9,17.1,.203,.508,20.2,63.6,.203
14,2012-01-04,@,La Salle,L,70,80,25,62,.403,4,14,.286,16,20,.800,7,39,12,4,4,14,18,26,65,.400,9,26,.346,19,24,.792,8,32,20,5,4,7,16,90.9,103.9,77.0,.323,.226,.490,54.9,48.0,5.2,10.3,.435,16.4,22.6,.258,.469,8.4,80.0,.292
15,2012-01-07,@,Fordham,W,67,59,23,56,.411,6,15,.400,15,22,.682,12,41,18,4,4,13,22,20,53,.377,6,13,.462,13,22,.591,8,28,11,11,10,9,19,101.5,89.4,66.0,.393,.268,.504,59.4,78.3,6.1,10.0,.464,16.4,37.5,.268,.434,12.4,78.4,.245
16,2012-01-11,,Duquesne,W,78,50,32,56,.571,5,16,.313,9,14,.643,15,37,20,6,6,11,16,19,54,.352,2,16,.125,10,17,.588,13,26,14,9,5,9,14,134.5,86.2,58.4,.250,.286,.623,58.7,62.5,10.3,15.8,.616,14.9,53.6,.161,.370,12.7,62.9,.185
17,2012-01-14,,St. Bonaventure,W,77,64,27,54,.500,8,16,.500,15,19,.789,6,29,20,6,0,14,23,20,51,.392,5,18,.278,19,22,.864,5,27,12,5,2,15,20,108.5,90.1,71.2,.352,.296,.611,51.8,74.1,8.5,0.0,.574,18.2,21.4,.278,.441,19.6,82.1,.373
18,2012-01-18,,St. Joseph's,W,68,55,27,55,.491,4,16,.250,10,15,.667,7,26,18,7,7,8,13,21,56,.375,4,18,.222,9,10,.900,12,32,9,5,4,19,14,104.6,84.6,65.4,.273,.291,.547,44.8,66.7,10.8,18.4,.527,11.4,25.9,.182,.411,23.8,61.3,.161
19,2012-01-21,@,Dayton,L,72,87,26,56,.464,8,14,.571,12,24,.500,6,25,16,4,1,9,21,27,54,.500,11,28,.393,22,28,.786,9,37,17,2,3,11,20,102.9,124.3,69.9,.429,.250,.534,40.3,61.5,5.7,3.8,.536,11.8,17.6,.214,.602,14.0,67.9,.407
20,2012-01-25,,Saint Louis,L,68,73,17,42,.405,5,13,.385,29,32,.906,5,26,11,5,4,17,22,22,51,.431,7,21,.333,22,28,.786,8,26,18,10,2,13,23,98.6,105.8,69.3,.762,.310,.594,50.0,64.7,7.2,13.3,.464,22.9,21.7,.690,.500,16.8,72.4,.431
21,2012-01-28,@,Charlotte,W,74,70,29,59,.492,5,15,.333,11,16,.688,8,28,18,6,0,9,19,20,50,.400,10,24,.417,20,23,.870,8,32,13,5,2,14,16,110.4,104.5,67.3,.271,.254,.556,46.7,62.1,9.0,0.0,.534,11.9,25.0,.186,.500,18.7,71.4,.400
22,2012-02-01,@,George Washington,W,59,58,22,53,.415,5,12,.417,10,20,.500,7,37,13,3,1,10,14,22,62,.355,10,21,.476,4,9,.444,9,35,13,5,3,7,18,90.8,89.2,64.9,.377,.226,.472,51.4,59.1,4.6,2.4,.462,13.8,21.2,.189,.435,9.6,76.9,.065
23,2012-02-04,@,Memphis,L,68,72,25,54,.463,6,15,.400,12,15,.800,5,28,17,4,1,13,23,22,51,.431,4,14,.286,24,28,.857,7,25,11,7,3,12,15,98.6,104.3,69.2,.278,.278,.556,52.8,68.0,5.8,2.7,.519,17.5,21.7,.222,.471,15.7,76.7,.471
24,2012-02-08,,Rhode Island,W,84,66,30,57,.526,3,11,.273,21,25,.840,8,39,19,9,7,17,16,23,63,.365,6,22,.273,14,16,.875,4,22,9,7,2,16,19,105.0,82.5,80.2,.439,.193,.610,63.9,63.3,11.3,17.1,.553,19.8,30.8,.368,.413,18.5,88.6,.222
25,2012-02-11,@,Temple,L,72,85,26,59,.441,6,14,.429,14,17,.824,7,27,12,7,2,11,21,28,60,.467,9,20,.450,20,32,.625,15,38,11,7,6,10,20,101.4,119.7,70.6,.288,.237,.537,41.5,46.2,9.9,5.0,.492,14.1,23.3,.237,.542,11.7,57.1,.333
26,2012-02-18,,Dayton,W (1 OT),86,83,28,58,.483,4,12,.333,26,37,.703,9,36,8,7,4,15,22,26,65,.400,10,31,.323,21,26,.808,14,38,18,7,6,17,27,106.2,102.5,72.0,.638,.207,.569,48.6,28.6,8.6,11.8,.517,16.6,27.3,.448,.477,18.0,65.9,.323
27,2012-02-21,@,UMass,L,73,80,24,59,.407,11,24,.458,14,17,.824,8,36,18,7,3,20,20,27,61,.443,10,27,.370,16,18,.889,6,26,20,7,6,13,18,93.6,102.6,77.8,.288,.407,.544,58.1,75.0,9.0,8.8,.500,23.0,28.6,.237,.525,15.7,82.4,.262
28,2012-02-25,,Richmond,W,65,57,25,62,.403,2,11,.182,13,17,.765,18,38,11,6,3,11,15,23,48,.479,5,18,.278,6,7,.857,3,22,10,5,4,14,19,103.2,90.5,62.7,.274,.177,.464,63.3,44.0,9.5,10.0,.419,13.6,48.6,.210,.531,21.4,87.0,.125
29,2012-02-28,@,Saint Louis,L,59,70,21,52,.404,5,13,.385,12,18,.667,10,35,11,2,5,12,20,22,57,.386,6,21,.286,20,24,.833,6,30,15,6,3,8,15,89.4,106.1,66.5,.346,.250,.487,53.8,52.4,3.0,13.9,.452,16.5,29.4,.231,.439,10.5,80.6,.351
30,2012-03-03,,Charlotte,W,72,63,25,57,.439,3,15,.200,19,28,.679,11,33,11,9,8,8,16,24,60,.400,5,20,.250,10,13,.769,12,37,11,3,1,14,22,105.9,92.6,67.7,.491,.263,.512,47.1,44.0,13.2,20.0,.465,10.2,30.6,.333,.442,17.5,64.7,.167
31,2012-03-09,N,Dayton,W,70,69,24,50,.480,4,13,.308,18,29,.621,7,31,10,3,4,8,20,21,54,.389,8,26,.308,19,22,.864,6,26,11,5,1,8,22,106.1,104.5,65.6,.580,.260,.549,54.4,41.7,4.5,14.3,.520,11.1,25.9,.360,.463,11.0,80.0,.352
32,2012-03-10,N,Saint Louis,W,71,64,24,45,.533,5,11,.455,18,21,.857,4,29,9,3,2,11,20,22,54,.407,6,24,.250,14,20,.700,7,23,14,8,1,9,18,110.9,100.0,63.7,.467,.244,.646,55.8,37.5,4.7,6.7,.589,16.7,20.0,.400,.463,12.4,78.1,.259
33,2012-03-11,N,St. Bonaventure,L,56,67,20,59,.339,2,13,.154,14,19,.737,10,25,7,5,1,6,18,20,51,.392,5,16,.313,22,25,.880,12,37,15,4,8,14,20,87.5,104.7,64.5,.322,.220,.412,40.3,35.0,7.8,2.9,.356,8.1,28.6,.237,.441,18.2,55.6,.431
34,2012-03-16,N,Notre Dame,W,67,63,22,44,.500,5,10,.500,18,27,.667,8,27,11,6,1,10,14,25,49,.510,9,21,.429,4,9,.444,6,21,19,6,1,11,16,113.6,106.8,58.6,.614,.227,.590,56.3,50.0,10.2,3.6,.557,15.0,34.8,.409,.602,17.1,76.0,.082
35,2012-03-18,N,Lehigh,W,70,58,24,54,.444,7,15,.467,15,21,.714,10,39,8,2,6,13,15,21,64,.328,3,22,.136,13,20,.650,13,33,4,6,5,8,20,102.9,85.3,67.7,.389,.278,.547,54.2,33.3,2.9,14.3,.509,16.9,33.3,.278,.352,9.8,69.0,.203
36,2012-03-23,N,Baylor,L,70,75,24,56,.429,3,15,.200,19,24,.792,10,26,10,7,4,10,15,29,57,.509,5,15,.333,12,14,.857,7,32,21,7,3,12,17,102.9,110.3,68.0,.429,.268,.519,44.8,41.7,10.3,9.5,.455,12.9,28.6,.339,.553,15.9,69.6,.211
