G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2014-01-18,@,Georgia,L (1 OT),61,66,21,66,.318,7,23,.304,12,20,.600,16,32,11,8,4,13,29,18,58,.310,2,14,.143,28,39,.718,21,46,7,6,4,18,20,83.6,90.4,64.9,.303,.348,.404,41.0,52.4,11.0,9.1,.371,14.7,39.0,.182,.328,19.0,43.2,.483
18,2014-01-22,@,Tennessee,L,74,81,28,65,.431,7,17,.412,11,17,.647,13,35,14,10,4,12,29,22,54,.407,7,19,.368,30,38,.789,13,39,13,6,10,15,15,101.4,111.0,73.1,.262,.262,.506,47.3,50.0,13.7,11.4,.485,14.1,33.3,.169,.472,17.2,62.9,.556
19,2014-01-25,,Auburn,W,86,67,28,61,.459,8,19,.421,22,30,.733,6,35,21,8,6,12,21,21,58,.362,4,19,.211,21,31,.677,7,32,8,6,2,18,29,104.9,81.7,82.5,.492,.311,.571,52.2,75.0,9.8,15.4,.525,13.8,19.4,.361,.397,19.8,80.6,.362
20,2014-01-28,,Missouri,L,71,75,23,59,.390,12,29,.414,13,19,.684,8,24,15,11,6,12,21,23,52,.442,7,15,.467,22,27,.815,15,40,9,5,4,18,16,101.4,107.1,69.9,.322,.492,.522,37.5,65.2,15.7,16.2,.492,15.0,24.2,.220,.510,21.7,51.6,.423
21,2014-02-01,@,LSU,L,74,88,21,64,.328,7,26,.269,25,27,.926,11,29,7,8,6,10,15,35,64,.547,7,16,.438,11,16,.688,10,38,22,7,9,14,18,97.4,115.8,75.7,.422,.406,.482,43.3,33.3,10.5,12.5,.383,11.5,28.2,.391,.602,16.4,64.3,.172
22,2014-02-05,,Alabama,W,65,58,22,57,.386,1,13,.077,20,25,.800,10,40,14,6,9,10,19,21,59,.356,4,17,.235,12,20,.600,11,35,10,4,2,12,21,94.2,84.1,69.2,.439,.228,.472,53.3,63.6,8.7,21.4,.395,12.7,29.4,.351,.390,14.9,73.2,.203
23,2014-02-08,@,Vanderbilt,W,77,75,27,50,.540,10,16,.625,13,19,.684,8,22,13,11,1,12,23,24,47,.511,8,21,.381,19,28,.679,9,24,12,4,5,15,15,118.5,115.4,64.7,.380,.320,.652,47.8,48.1,16.9,3.8,.640,16.9,34.8,.260,.596,19.9,60.9,.404
24,2014-02-13,@,Missouri,L,85,86,26,61,.426,4,16,.250,29,37,.784,11,31,14,5,3,8,25,24,55,.436,4,17,.235,34,38,.895,11,38,9,4,3,13,25,113.3,114.7,75.3,.607,.262,.541,44.9,53.8,6.7,7.9,.459,9.2,28.9,.475,.473,15.1,64.5,.618
25,2014-02-15,,LSU,W,81,70,27,59,.458,10,17,.588,17,25,.680,6,35,17,9,5,11,15,28,71,.394,6,24,.250,8,14,.571,15,43,13,3,4,17,21,103.8,89.7,77.8,.424,.288,.571,44.9,63.0,11.5,10.6,.542,13.4,17.6,.288,.437,18.0,65.9,.113
26,2014-02-19,,South Carolina,W,71,64,22,58,.379,8,25,.320,19,28,.679,16,38,14,13,7,17,14,22,59,.373,8,19,.421,12,15,.800,13,34,11,6,2,19,20,98.6,88.9,72.2,.483,.431,.498,52.8,63.6,18.1,17.5,.448,19.3,43.2,.328,.441,22.3,62.9,.203
27,2014-02-22,@,Mississippi State,W,73,69,28,64,.438,8,25,.320,9,17,.529,9,31,18,12,4,11,20,26,59,.441,7,14,.500,10,21,.476,10,36,10,5,3,16,16,97.3,92.0,74.5,.266,.391,.506,46.3,64.3,16.0,8.9,.500,13.2,25.7,.141,.500,18.8,68.8,.169
28,2014-02-27,@,Kentucky,W (1 OT),71,67,24,58,.414,7,19,.368,16,16,1.000,9,33,12,9,8,20,24,26,76,.342,3,11,.273,12,22,.545,22,40,7,9,4,18,17,88.8,83.8,70.7,.276,.328,.541,45.2,50.0,11.3,12.3,.474,23.4,33.3,.276,.362,17.2,52.2,.158
29,2014-03-01,,Georgia,W,87,75,27,56,.482,7,20,.350,26,36,.722,7,27,13,9,5,8,23,22,51,.431,7,18,.389,24,31,.774,9,36,13,2,3,16,25,119.2,102.7,73.8,.643,.357,.595,42.9,48.1,12.3,15.2,.545,9.9,20.6,.464,.500,19.6,69.0,.471
30,2014-03-05,,Ole Miss,W,110,80,37,77,.481,17,30,.567,19,20,.950,9,34,27,12,6,6,21,28,75,.373,8,29,.276,16,26,.615,17,46,11,5,2,18,15,127.9,93.0,85.9,.260,.390,.636,42.5,73.0,14.0,13.0,.591,6.5,23.7,.247,.427,17.1,59.5,.213
31,2014-03-08,@,Alabama,L,58,83,15,48,.313,9,25,.360,19,25,.760,6,23,9,5,5,15,20,29,53,.547,6,16,.375,19,27,.704,11,40,10,8,1,12,18,85.3,122.1,67.9,.521,.521,.484,36.5,60.0,7.4,13.5,.406,20.0,17.1,.396,.604,15.4,60.7,.358
32,2014-03-13,N,South Carolina,L,69,71,23,54,.426,3,14,.214,20,26,.769,6,22,11,7,6,9,28,18,47,.383,5,12,.417,30,41,.732,14,38,10,3,2,14,20,101.5,104.4,67.9,.481,.259,.520,36.7,47.8,10.3,17.1,.454,11.9,20.0,.370,.436,17.4,53.3,.638
33,2014-03-18,,Indiana State,W,91,71,32,65,.492,8,17,.471,19,26,.731,10,42,16,6,6,13,19,24,68,.353,6,19,.316,17,21,.810,13,32,12,7,0,12,20,115.2,89.9,77.9,.400,.262,.588,56.8,50.0,7.6,12.2,.554,14.4,34.5,.292,.397,13.3,71.1,.250
34,2014-03-24,@,California,L,64,75,25,78,.321,4,24,.167,10,13,.769,16,37,13,5,4,5,18,26,47,.553,6,14,.429,17,21,.810,2,31,22,3,3,16,15,88.9,104.2,72.1,.167,.308,.380,54.4,52.0,6.9,12.1,.346,5.6,35.6,.128,.617,21.9,91.3,.362
