G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-01-24,@,West Virginia,L,69,85,25,59,.424,13,29,.448,6,15,.400,10,28,16,3,2,13,22,29,60,.483,8,20,.400,19,23,.826,13,38,22,9,4,8,18,101.5,125.0,67.5,.254,.492,.522,42.4,64.0,4.4,5.0,.534,16.4,28.6,.102,.550,10.1,58.1,.317
21,2017-01-28,@,Kentucky,W,79,73,32,64,.500,5,19,.263,10,18,.556,9,32,9,9,2,12,15,26,55,.473,8,20,.400,13,22,.591,9,34,14,5,4,17,17,105.3,97.3,74.5,.281,.297,.544,48.5,28.1,12.0,5.7,.539,14.2,26.5,.156,.545,20.6,71.9,.236
22,2017-02-01,,Baylor,W,73,68,22,53,.415,9,20,.450,20,27,.741,13,37,11,7,5,15,10,28,67,.418,8,22,.364,4,6,.667,16,36,15,10,6,14,21,107.4,100.0,67.8,.509,.377,.555,50.7,50.0,10.3,11.1,.500,18.6,39.4,.377,.478,16.7,60.0,.060
23,2017-02-04,,Iowa State,L (1 OT),89,92,30,60,.500,10,22,.455,19,27,.704,13,42,14,6,2,20,16,32,64,.500,18,34,.529,10,14,.714,6,24,14,12,3,9,21,115.6,119.5,68.2,.450,.367,.611,63.6,46.7,7.8,6.7,.583,21.5,41.9,.317,.641,11.3,82.9,.156
24,2017-02-06,@,Kansas State,W,74,71,27,56,.482,8,17,.471,12,18,.667,6,28,17,7,3,12,18,26,68,.382,8,22,.364,11,17,.647,18,41,14,9,7,10,16,107.2,102.9,69.3,.321,.304,.573,40.6,63.0,10.1,6.5,.554,15.7,20.7,.214,.441,11.6,55.0,.162
25,2017-02-11,@,Texas Tech,W,80,79,29,59,.492,10,25,.400,12,19,.632,10,29,13,8,2,9,18,29,60,.483,6,20,.300,15,21,.714,12,36,10,4,1,10,17,117.6,116.2,67.5,.322,.424,.588,44.6,44.8,11.8,5.0,.576,11.7,29.4,.203,.533,12.5,61.3,.250
26,2017-02-13,,West Virginia,W (1 OT),84,80,21,61,.344,9,26,.346,33,44,.750,12,40,12,11,5,15,27,26,63,.413,8,21,.381,20,29,.690,12,42,12,11,3,18,31,100.0,95.2,74.5,.721,.426,.513,48.8,57.1,13.1,11.9,.418,15.5,28.6,.541,.476,19.0,70.0,.317
27,2017-02-18,@,Baylor,W,67,65,23,55,.418,5,20,.250,16,20,.800,10,27,18,5,8,9,13,24,56,.429,8,18,.444,9,11,.818,8,27,17,3,2,16,18,101.5,98.5,66.4,.364,.364,.519,50.0,78.3,7.6,21.1,.464,12.2,34.5,.291,.500,20.7,68.0,.161
28,2017-02-22,,TCU,W,87,68,29,61,.475,10,23,.435,19,27,.704,9,39,19,3,6,10,14,27,69,.391,6,23,.261,8,12,.667,9,33,16,4,8,8,20,117.6,91.9,74.3,.443,.377,.589,54.2,65.5,4.1,13.0,.557,11.9,27.3,.311,.435,9.7,76.9,.116
29,2017-02-25,@,Texas,W,77,67,27,59,.458,6,19,.316,17,22,.773,8,30,14,6,1,11,14,26,55,.473,3,16,.188,12,17,.706,8,25,8,7,5,14,18,108.5,94.4,70.8,.373,.322,.554,54.5,51.9,8.5,2.6,.508,13.7,32.0,.288,.500,18.2,73.3,.218
30,2017-02-27,,Oklahoma,W,73,63,26,52,.500,9,19,.474,12,20,.600,8,36,12,7,4,19,16,22,63,.349,4,14,.286,15,17,.882,12,32,6,10,5,13,18,101.4,87.5,72.3,.385,.365,.593,52.9,46.2,9.7,8.2,.587,23.6,28.6,.231,.381,15.5,70.0,.238
31,2017-03-04,@,Oklahoma State,W,90,85,34,61,.557,9,21,.429,13,17,.765,11,39,18,6,5,14,15,30,71,.423,12,36,.333,13,14,.929,8,26,19,7,3,8,16,120.0,113.3,74.9,.279,.344,.651,60.0,52.9,8.0,14.3,.631,16.9,37.9,.213,.507,9.3,77.8,.183
32,2017-03-09,N,TCU,L,82,85,25,56,.446,10,30,.333,22,27,.815,7,30,15,5,7,15,16,31,63,.492,6,16,.375,17,22,.773,9,34,14,12,2,12,20,106.5,110.4,76.6,.482,.536,.596,46.9,60.0,6.5,14.9,.536,17.9,21.9,.393,.540,14.0,71.9,.270
33,2017-03-17,N,UC-Davis,W,100,62,36,64,.563,11,25,.440,17,20,.850,11,44,19,6,6,12,17,21,62,.339,4,20,.200,16,18,.889,8,25,7,5,2,14,18,131.6,81.6,75.5,.313,.391,.680,63.8,52.8,7.9,14.3,.648,14.0,39.3,.266,.371,16.6,80.5,.258
34,2017-03-19,N,Michigan State,W,90,70,34,64,.531,8,20,.400,14,15,.933,6,34,12,9,3,6,16,25,57,.439,8,23,.348,12,17,.706,4,24,13,3,1,10,14,126.8,98.6,71.1,.234,.313,.633,58.6,35.3,12.7,8.8,.594,7.8,23.1,.219,.509,13.3,87.5,.211
35,2017-03-23,N,Purdue,W,98,66,34,62,.548,15,28,.536,15,22,.682,11,35,18,9,2,9,15,24,56,.429,10,27,.370,8,12,.667,7,27,17,6,0,16,18,138.0,93.0,70.6,.355,.452,.676,56.5,52.9,12.7,6.9,.669,11.0,35.5,.242,.518,20.6,77.4,.143
36,2017-03-25,N,Oregon,L,60,74,21,60,.350,5,25,.200,13,17,.765,7,25,14,4,1,8,13,29,57,.509,11,25,.440,5,7,.714,7,33,12,5,8,10,13,90.9,112.1,66.2,.283,.417,.441,43.1,66.7,6.1,3.1,.392,10.5,21.2,.217,.605,14.2,72.0,.088
