G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,@,Boston College,L,68,71,23,63,.365,8,19,.421,14,19,.737,9,33,10,4,1,9,22,22,54,.407,7,18,.389,20,27,.741,12,38,12,4,3,8,18,101.5,106.0,67.4,.302,.302,.472,46.5,43.5,6.0,2.8,.429,11.1,25.7,.222,.472,10.7,66.7,.370
12,2012-12-28,@,Brown,L,68,69,23,56,.411,10,22,.455,12,17,.706,7,30,17,7,1,7,12,26,52,.500,13,27,.481,4,12,.333,7,36,17,6,1,14,19,106.3,107.8,64.4,.304,.393,.531,45.5,73.9,10.9,4.0,.500,9.8,19.4,.214,.625,19.5,76.7,.077
13,2013-01-02,@,Louisville,L,62,80,25,56,.446,8,20,.400,4,9,.444,10,30,11,1,1,16,19,30,57,.526,7,18,.389,13,21,.619,10,32,22,10,5,8,16,93.9,121.2,65.6,.161,.357,.514,48.4,44.0,1.5,2.6,.518,21.0,31.3,.071,.588,10.7,66.7,.228
14,2013-01-05,,DePaul,L,73,83,24,63,.381,3,15,.200,22,34,.647,15,38,12,10,3,22,20,27,62,.435,5,15,.333,24,29,.828,7,33,13,8,3,14,28,86.9,98.8,84.5,.540,.238,.461,53.5,50.0,11.9,6.4,.405,21.7,36.6,.349,.476,15.6,76.7,.387
15,2013-01-09,,Syracuse,L,66,72,21,50,.420,9,18,.500,15,23,.652,8,22,15,4,3,11,15,26,62,.419,3,21,.143,17,18,.944,16,36,14,8,7,8,16,104.8,114.3,63.2,.460,.360,.542,37.9,71.4,6.3,7.3,.510,15.3,28.6,.300,.444,10.2,46.7,.274
16,2013-01-13,@,Seton Hall,W,67,55,22,61,.361,5,18,.278,18,29,.621,19,37,11,9,7,8,17,21,49,.429,4,13,.308,9,13,.692,8,31,12,5,6,17,24,104.7,85.9,64.0,.475,.295,.448,54.4,50.0,14.1,19.4,.402,9.7,45.2,.295,.469,23.6,69.2,.184
17,2013-01-16,@,Georgetown,L,65,74,22,58,.379,7,20,.350,14,21,.667,13,33,14,8,4,15,23,25,47,.532,5,12,.417,19,25,.760,4,24,17,11,4,13,19,94.2,107.2,68.9,.362,.345,.478,57.9,63.6,11.6,11.4,.440,18.1,39.4,.241,.585,18.1,83.3,.404
18,2013-01-19,,Villanova,W,69,66,19,56,.339,2,14,.143,29,48,.604,15,36,7,12,3,12,23,22,49,.449,5,16,.313,17,25,.680,6,31,9,2,5,24,32,89.6,85.7,77.3,.857,.250,.438,53.7,36.8,15.6,9.1,.357,13.2,37.5,.518,.500,28.3,77.8,.347
19,2013-01-22,,Pitt,L,64,68,26,55,.473,6,17,.353,6,10,.600,12,28,14,8,3,16,15,26,51,.510,4,7,.571,12,21,.571,10,28,12,10,2,13,13,100.0,106.3,63.9,.182,.309,.536,50.0,53.8,12.5,6.8,.527,21.1,40.0,.109,.549,17.6,61.5,.235
20,2013-01-26,@,Marquette,L,71,81,23,52,.442,4,12,.333,21,28,.750,7,23,14,5,0,8,22,29,59,.492,4,12,.333,19,23,.826,13,31,16,5,6,8,23,107.6,122.7,65.6,.538,.231,.544,42.6,60.9,7.6,0.0,.481,10.9,28.0,.404,.525,10.3,55.2,.322
21,2013-01-31,,UConn,L (1 OT),79,82,22,65,.338,3,14,.214,32,39,.821,23,49,15,5,1,17,27,27,54,.500,9,17,.529,19,27,.704,4,21,20,8,10,11,28,103.9,107.9,67.3,.600,.215,.473,70.0,68.2,6.6,2.7,.362,16.9,57.5,.492,.583,14.1,86.7,.352
22,2013-02-03,@,Villanova,W,55,52,18,46,.391,10,15,.667,9,15,.600,9,33,15,6,3,21,22,14,51,.275,2,15,.133,22,26,.846,14,36,9,14,2,18,18,83.3,78.8,66.2,.326,.326,.518,47.8,83.3,9.1,8.3,.500,28.3,29.0,.196,.294,22.1,63.2,.431
23,2013-02-06,,Cincinnati,W,54,50,21,49,.429,2,17,.118,10,17,.588,9,28,13,2,2,10,19,18,48,.375,3,13,.231,11,20,.550,14,37,8,5,3,14,20,93.1,86.2,57.8,.347,.347,.473,43.1,61.9,3.4,5.7,.449,14.9,28.1,.204,.406,19.6,57.6,.229
24,2013-02-13,@,South Florida,W,76,66,25,49,.510,5,14,.357,21,25,.840,6,25,22,7,5,6,14,25,58,.431,7,19,.368,9,14,.643,12,30,15,1,2,11,20,122.6,106.5,62.3,.510,.286,.624,45.5,88.0,11.3,12.8,.561,9.0,25.0,.429,.491,14.5,61.3,.155
25,2013-02-16,,Notre Dame,W,71,54,29,65,.446,8,20,.400,5,9,.556,15,39,20,5,2,8,12,22,56,.393,1,14,.071,9,14,.643,9,29,14,3,8,11,15,112.7,85.7,63.5,.138,.308,.512,57.4,69.0,7.9,4.8,.508,10.4,42.9,.077,.402,14.9,72.7,.161
26,2013-02-20,@,Syracuse,L,59,84,23,66,.348,3,18,.167,10,14,.714,12,29,11,8,2,14,21,30,53,.566,5,10,.500,19,25,.760,5,35,18,8,7,15,15,78.7,112.0,74.8,.212,.273,.406,45.3,47.8,10.7,4.7,.371,16.2,28.6,.152,.613,18.8,77.3,.358
27,2013-02-23,@,Rutgers,W,76,72,25,61,.410,8,20,.400,18,24,.750,13,33,15,7,3,7,17,26,64,.406,3,9,.333,17,24,.708,16,42,9,2,4,7,21,115.2,109.1,66.4,.393,.328,.525,44.0,60.0,10.6,5.5,.475,8.8,33.3,.295,.430,8.5,55.6,.266
28,2013-03-02,,St. John's (NY),W,62,59,22,59,.373,7,22,.318,11,21,.524,15,41,15,2,2,13,16,25,68,.368,1,11,.091,8,14,.571,9,33,12,4,5,8,21,88.6,84.3,70.3,.356,.373,.449,55.4,68.2,2.9,3.5,.432,15.9,38.5,.186,.375,9.7,74.3,.118
29,2013-03-05,,Seton Hall,W,76,66,27,66,.409,5,19,.263,17,22,.773,13,37,19,6,7,8,15,24,56,.429,8,18,.444,10,14,.714,5,29,14,3,4,12,19,107.0,93.0,70.6,.333,.288,.497,56.1,70.4,8.5,18.4,.447,9.5,35.1,.258,.500,16.1,82.8,.179
30,2013-03-09,@,UConn,L (1 OT),59,63,21,59,.356,5,21,.238,12,14,.857,10,36,13,5,5,14,18,22,61,.361,5,19,.263,14,23,.609,11,33,10,8,6,8,14,85.5,91.3,61.6,.237,.356,.449,52.2,61.9,7.2,11.9,.398,17.6,31.3,.203,.402,10.0,70.3,.230
31,2013-03-13,N,Cincinnati,L,44,61,18,64,.281,1,16,.063,7,11,.636,15,32,12,5,1,7,18,22,55,.400,5,15,.333,12,17,.706,11,42,12,5,7,9,18,72.1,100.0,61.2,.172,.250,.318,43.2,66.7,8.2,2.5,.289,9.2,32.6,.109,.445,12.5,60.7,.218
32,2013-03-20,,Charlotte,W,75,66,27,65,.415,5,17,.294,16,23,.696,12,35,16,10,7,5,18,24,61,.393,4,13,.308,14,19,.737,12,36,12,3,4,12,19,108.7,95.7,69.5,.354,.262,.494,49.3,59.3,14.5,14.6,.454,6.2,33.3,.246,.426,14.6,65.7,.230
33,2013-03-25,,Robert Morris,W,77,68,21,49,.429,4,14,.286,31,36,.861,14,40,14,3,1,15,16,23,51,.451,11,25,.440,11,15,.733,3,16,15,7,1,13,27,113.2,100.0,67.6,.735,.286,.582,71.4,66.7,4.4,3.8,.469,18.5,51.9,.633,.559,18.3,89.7,.216
34,2013-03-27,@,Baylor,L,68,79,29,62,.468,4,18,.222,6,8,.750,8,30,14,1,2,9,19,28,54,.519,3,9,.333,20,26,.769,5,28,19,7,4,5,11,101.5,117.9,66.6,.129,.290,.517,51.7,48.3,1.5,4.4,.500,12.0,25.8,.097,.546,7.0,81.5,.370
