G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2015-01-29,,Bryant,W,75,68,27,48,.563,8,22,.364,13,19,.684,2,25,13,7,2,10,19,19,57,.333,9,25,.360,21,24,.875,14,36,12,5,1,10,18,115.4,104.6,64.7,.396,.458,.658,41.0,48.1,10.8,6.3,.646,14.9,8.3,.271,.412,12.8,62.2,.368
21,2015-01-31,,Fairleigh Dickinson,W,68,63,20,45,.444,6,22,.273,22,29,.759,10,33,12,6,4,15,16,22,54,.407,8,26,.308,11,16,.688,9,29,14,7,1,13,28,104.6,96.9,64.7,.644,.489,.578,53.2,60.0,9.2,14.3,.511,20.3,33.3,.489,.481,17.4,71.9,.204
22,2015-02-05,@,Fairleigh Dickinson,W,64,60,25,51,.490,6,16,.375,8,14,.571,7,29,14,5,3,19,14,22,56,.393,7,28,.250,9,13,.692,10,30,8,11,5,19,17,91.4,85.7,70.4,.275,.314,.555,49.2,56.0,7.1,10.7,.549,24.8,25.9,.157,.455,23.4,68.8,.161
23,2015-02-07,@,LIU-Brooklyn,L,60,66,21,52,.404,11,36,.306,7,9,.778,4,29,15,3,2,10,21,22,55,.400,8,24,.333,14,22,.636,9,35,13,5,2,7,16,95.2,104.8,62.9,.173,.692,.533,45.3,71.4,4.8,6.5,.510,15.1,13.3,.135,.473,9.7,73.5,.255
24,2015-02-12,,Central Connecticut,W,74,63,28,63,.444,8,25,.320,10,13,.769,10,32,18,9,3,9,15,22,52,.423,4,14,.286,15,19,.789,9,34,10,7,3,16,12,108.8,92.6,68.1,.206,.397,.535,48.5,64.3,13.2,7.9,.508,11.5,28.6,.159,.462,20.8,71.0,.288
25,2015-02-14,,LIU-Brooklyn,L (1 OT),74,79,26,56,.464,6,24,.250,16,27,.593,13,33,15,11,3,14,23,26,48,.542,11,17,.647,16,28,.571,6,28,12,3,1,18,23,102.8,109.7,63.6,.482,.429,.538,54.1,57.7,15.3,9.7,.518,16.9,37.1,.286,.656,22.7,76.9,.333
26,2015-02-19,@,Central Connecticut,L,50,53,19,50,.380,7,26,.269,5,6,.833,5,22,10,9,0,13,10,23,49,.469,4,9,.444,3,4,.750,6,26,18,9,4,14,9,83.3,88.3,59.9,.120,.520,.473,45.8,52.6,15.0,0.0,.450,19.7,20.0,.100,.510,21.6,73.9,.061
27,2015-02-21,@,St. Francis (NY),L,54,66,20,48,.417,3,11,.273,11,21,.524,7,20,7,5,1,9,18,21,45,.467,5,19,.263,19,21,.905,10,35,12,2,4,16,17,90.0,110.0,60.5,.438,.229,.466,36.4,35.0,8.3,3.8,.448,13.4,21.9,.229,.522,22.5,56.5,.422
28,2015-02-26,,Mount St. Mary's,W,63,60,19,45,.422,9,25,.360,16,23,.696,7,31,16,6,4,13,16,22,64,.344,9,30,.300,7,13,.538,15,36,12,4,1,9,20,100.0,95.2,63.1,.511,.556,.563,46.3,84.2,9.5,11.8,.522,18.9,25.0,.356,.414,11.4,61.5,.109
29,2015-02-28,@,Robert Morris,L (1 OT),70,71,22,54,.407,8,22,.364,18,23,.783,8,35,9,6,2,15,18,26,65,.400,7,24,.292,12,18,.667,10,36,11,5,2,13,18,94.6,95.9,66.0,.426,.407,.539,49.3,40.9,8.1,4.9,.481,18.8,23.5,.333,.454,15.0,73.0,.185
30,2015-03-04,@,Mount St. Mary's,W,73,58,22,42,.524,5,12,.417,24,30,.800,8,36,9,6,1,19,16,22,56,.393,7,23,.304,7,11,.636,5,18,7,11,4,13,24,107.4,85.3,68.2,.714,.286,.649,66.7,40.9,8.8,3.0,.583,25.2,38.1,.571,.455,17.5,84.8,.125
31,2015-03-07,@,St. Francis (NY),L,48,62,17,56,.304,2,15,.133,12,17,.706,13,30,4,5,4,8,13,24,57,.421,4,18,.222,10,13,.769,12,38,14,4,5,11,15,78.7,101.6,60.6,.304,.268,.375,44.1,23.5,8.2,10.3,.321,11.1,33.3,.214,.456,14.8,58.6,.175
32,2015-03-17,,Bowling Green State,L,64,67,26,62,.419,7,26,.269,5,9,.556,11,29,9,4,4,6,11,25,61,.410,8,20,.400,9,10,.900,13,37,15,5,0,8,10,104.9,109.8,61.0,.145,.419,.483,43.9,34.6,6.6,9.8,.476,8.3,31.4,.081,.475,10.8,58.1,.148
